username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 16:59;2;27;"Wishing the @USArmy , and especially all of the soldiers stationed @fortleonardwood in #MO , a Happy 242nd Birthday.";;@USArmy @fortleonardwood;#MO;"875110549327138816";https://twitter.com/RoyBlunt/status/875110549327138816
;2017-06-14 15:51;19;56;"Spoke on the Senate floor to honor the brave U.S. Capitol Police & local law enforcement officers who responded to today’s attack. pic.twitter.com/QrWWKsqhb9";;;;"875093461090828288";https://twitter.com/RoyBlunt/status/875093461090828288
;2017-06-14 08:32;24;75;"Incredibly grateful for our law enforcement officers who put their lives on the line every day to keep us safe. (2/2)";;;;"874982987175256064";https://twitter.com/RoyBlunt/status/874982987175256064
;2017-06-14 08:32;37;127;"Praying for all of those hurt in today’s horrific shooting at the congressional baseball practice (1/2)";;;;"874982791892668416";https://twitter.com/RoyBlunt/status/874982791892668416
;2017-06-13 17:09;9;32;"Proud to have cosponsored bill to increase accountability at the #VA http:// bit.ly/2rfsYyg now on its way to the president's desk";;;#VA;"874750596775129090";https://twitter.com/RoyBlunt/status/874750596775129090
;2017-06-13 13:19;3;13;"New bill would enhance Family Self-Sufficiency Program to help more Missourians secure a better future http:// bit.ly/2s7lW01";;;;"874692631888056320";https://twitter.com/RoyBlunt/status/874692631888056320
;2017-06-13 12:18;4;12;"Introduced a bipartisan bill to help low-income Americans expand their education & become financially independent http:// bit.ly/2s7lW01";;;;"874677379192549376";https://twitter.com/RoyBlunt/status/874677379192549376
;2017-06-13 10:10;6;43;"Establishing Ste. Genevieve as a nat’l park will allow more visitors from across the nation to experience Missouri’s rich heritage.";;;;"874645067671240704";https://twitter.com/RoyBlunt/status/874645067671240704
;2017-06-13 09:01;19;61;"As the oldest town in Missouri, Ste. Genevieve is a fundamental part of our state & nation’s history http:// bit.ly/2re8YMk pic.twitter.com/UCe8nFysWa";;;;"874627789227536385";https://twitter.com/RoyBlunt/status/874627789227536385
;2017-06-09 17:06;1;11;"Glad Table Rock Lake families will soon be able to enhance & enjoy their property w/o needless red tape getting in the way";;;;"873300318112624640";https://twitter.com/RoyBlunt/status/873300318112624640
;2017-06-09 17:02;5;9;"Appreciate @USRepLong ’s partnership in getting permit moratorium lifted at Table Rock Lake http:// bit.ly/2snpZHP";;@USRepLong;;"873299413506158594";https://twitter.com/RoyBlunt/status/873299413506158594
;2017-06-07 13:55;11;54;"Met w/ experts at @NIH to learn more about how a sustained federal commitment to medical research will lead to life-saving treatments, cures pic.twitter.com/79I2jopdim";;@NIH;;"872527335223738368";https://twitter.com/RoyBlunt/status/872527335223738368
;2017-06-07 12:44;20;54;"Led a bipartisan delegation in a visit to NIH this week to hear more about their latest research on Alzheimer's, depression, & cancer pic.twitter.com/p43pDUT82M";;;;"872509518999158784";https://twitter.com/RoyBlunt/status/872509518999158784
;2017-06-06 17:43;4;11;"Recently reintroduced the BRIDGE Act to help address investment shortfall in maintaining & improving infrastructure: http:// bit.ly/2rJkH6W";;;;"872222356063825921";https://twitter.com/RoyBlunt/status/872222356063825921
;2017-06-06 17:41;2;12;"Talked FAA reauthorization, infrastructure during a press conference earlier today. Watch here: pic.twitter.com/SNCduGu1ee";;;;"872221984188485632";https://twitter.com/RoyBlunt/status/872221984188485632
;2017-06-06 16:31;5;29;"Congratulations to @MSUBearBaseball on advancing to their third Super Regional in school history. #RoadtoOmaha #GoBears";;@MSUBearBaseball;#RoadtoOmaha #GoBears;"872204334494228480";https://twitter.com/RoyBlunt/status/872204334494228480
;2017-06-06 15:17;11;35;"We will always remember the bravery of the Allied forces & honor the lives of all those who made the ultimate sacrifice on #DDay https:// twitter.com/DeptofDefense/ status/872000106152816640 …";;;#DDay;"872185814024900608";https://twitter.com/RoyBlunt/status/872185814024900608
;2017-06-05 11:30;6;19;"Year-round Pell will help students in fast-growing STEM fields graduate sooner & with less debt http:// bit.ly/2rDKgX2 @STLToday";;@STLToday;;"871766125444517890";https://twitter.com/RoyBlunt/status/871766125444517890
;2017-06-04 14:28;15;26;"The U.S. and our allies face more threats from more directions than ever before. More from my @FoxNews interview: pic.twitter.com/hb3QsWJ6V7";;@FoxNews;;"871448484750082048";https://twitter.com/RoyBlunt/status/871448484750082048
;2017-06-04 12:45;15;39;"Joined @FoxNewsSunday to discuss the recent terror attacks in England & need to remain constantly vigilant pic.twitter.com/rd1SlasjcD";;@FoxNewsSunday;;"871422565381623808";https://twitter.com/RoyBlunt/status/871422565381623808
;2017-06-01 18:28;8;34;"Proud of all the young Missourians who will serve as the next generation of U.S. military leaders http:// bit.ly/2qFXfpB";;;;"870421704828309504";https://twitter.com/RoyBlunt/status/870421704828309504
;2017-06-01 17:07;7;16;"Congratulations to the Missourians who accepted appointments to U.S. military service academies http:// bit.ly/2qFXfpB";;;;"870401470432235520";https://twitter.com/RoyBlunt/status/870401470432235520
;2017-05-31 14:57;8;23;"Congrats to staff, students & partners @JVIC_MSU for a decade of innovative, groundbreaking research & much more to come";;@JVIC_MSU;;"870006452500529153";https://twitter.com/RoyBlunt/status/870006452500529153
