username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-08 18:14;10;60;"Romanian President awarded me the Order of the Star of Romania - a big honor from a country that's a bulwark against Russian aggression. pic.twitter.com/czfDraI7fb";;;;"872954960064991232";https://twitter.com/Rep_DevinNunes/status/872954960064991232
;2017-06-02 18:57;36;64;"For a sharp contrast to recent spin from Democrats and their media stenographers, listen here: http:// ow.ly/eRDT30chcVq";;;;"870791465580023810";https://twitter.com/Rep_DevinNunes/status/870791465580023810
;2017-06-01 12:23;109;246;"Seeing a lot of fake news from media elites and others who have no interest in violations of Americans' civil liberties via unmaskings.";;;;"870330059260866561";https://twitter.com/Rep_DevinNunes/status/870330059260866561
;2017-05-15 13:59;6;29;"A short comment on my recent talks with U.S. service-members: http:// ow.ly/H9Te30bKdzd pic.twitter.com/vi0KxRXiXR";;;;"864193466984738817";https://twitter.com/Rep_DevinNunes/status/864193466984738817
;2017-03-19 15:18;88;260;"Video of my interview today on @FoxNewsSunday : http:// ow.ly/lIMF30a3nJg";;@FoxNewsSunday;;"843557331862540289";https://twitter.com/Rep_DevinNunes/status/843557331862540289
;2017-03-18 09:27;15;115;"I'll be on @FoxNewsSunday tomorrow on local Fox networks. Check http:// fxn.ws/1iDxtIs for show times (9 am PST on @KMPHFOX26 in Fresno)";;@FoxNewsSunday @KMPHFOX26;;"843106502265241601";https://twitter.com/Rep_DevinNunes/status/843106502265241601
;2017-03-02 14:33;78;181;"#FakeNews @ericgeller I was saying the opposite, warning against engaging in witch-hunts. See the 8:00 mark: http:// bit.ly/2mf4oOg https:// twitter.com/ericgeller/sta tus/837359474813829121 …";;@ericgeller;#FakeNews;"837400463381245952";https://twitter.com/Rep_DevinNunes/status/837400463381245952
;2017-02-23 15:12;24;57;"@realDonaldTrump says GOP tax proposal could boost jobs: http:// ow.ly/5ccM309iEA7";;@realDonaldTrump;;"834873668270444546";https://twitter.com/Rep_DevinNunes/status/834873668270444546
;2017-02-22 11:09;3;29;"I'll be calling in to the @RayAppletonKMJ show today at 11 a.m. PST on @KMJNOW 580 AM/105.9 FM. Listen live here: http://www. kmjnow.com pic.twitter.com/js4ivBMiOS";;@RayAppletonKMJ @KMJNOW;;"834450027108061187";https://twitter.com/Rep_DevinNunes/status/834450027108061187
;2017-02-19 15:30;23;49;"Video of my interview today on @FaceTheNation : http:// ow.ly/BMIh3099vCC pic.twitter.com/B7DaV0LRlg";;@FaceTheNation;;"833428580080160768";https://twitter.com/Rep_DevinNunes/status/833428580080160768
;2017-02-17 17:40;4;25;"I'll be on CBS’ Face the Nation on Sunday. Show airs at 8:30 am in most Central Valley areas. Local broadcast times: http:// cbsn.ws/1chsqbN pic.twitter.com/7FeVnkGBJD";;;;"832736556398022656";https://twitter.com/Rep_DevinNunes/status/832736556398022656
;2017-01-29 16:39;23;34;"My statement on Trump's executive order on refugees: http:// ow.ly/G2wu308t5jf";;;;"825835880262860802";https://twitter.com/Rep_DevinNunes/status/825835880262860802
;2017-01-21 16:56;3;14;"I'll be appearing on @CNNSotu tomorrow in the 9:00 am EST/6:00 am PST hour. The show rebroadcasts at noon EST/9:00 am PST. pic.twitter.com/OwBiV5FVDW";;@CNNSotu;;"822940965627367424";https://twitter.com/Rep_DevinNunes/status/822940965627367424
;2017-01-16 11:06;7;13;"@VDHanson explains why overlooked rural America was key to Trump election: http:// ow.ly/zleQ3083fZ6";;@VDHanson;;"821041059547463680";https://twitter.com/Rep_DevinNunes/status/821041059547463680
;2017-01-13 17:37;9;15;"Victory dances are premature on CA water crisis. My take: http:// ow.ly/6vIV307ZtWL pic.twitter.com/zgCDd0m1KN";;;;"820052291285843968";https://twitter.com/Rep_DevinNunes/status/820052291285843968
;2017-01-08 15:04;4;7;"Video of my interview on @FoxNewsSunday : http:// ow.ly/jWBg307NEEt";;@FoxNewsSunday;;"818201758736535553";https://twitter.com/Rep_DevinNunes/status/818201758736535553
;2017-01-08 10:51;27;24;"#FakeNews https:// twitter.com/thehill/status /818108523070521344 …";;;#FakeNews;"818138053499899904";https://twitter.com/Rep_DevinNunes/status/818138053499899904
;2017-01-08 09:36;3;4;"#FakeNews";;;#FakeNews;"818119171779297280";https://twitter.com/Rep_DevinNunes/status/818119171779297280
;2017-01-07 15:36;6;14;"I'll be on @FoxNewsSunday tmw in 9am ET/6am PT hour on Fox networks ( @KMPHFOX26 in Fresno) & on @FoxNews @2pm/11am, 10pm/7pm, & 2am /11pm. pic.twitter.com/JUD5VXQUrQ";;@FoxNewsSunday @KMPHFOX26 @FoxNews @2pm;;"817847374903185409";https://twitter.com/Rep_DevinNunes/status/817847374903185409
;2016-12-21 09:30;3;8;"I'll be dropping by @RayAppletonKMJ show on @KMJNOW today at 11 am PST on 580 AM/105.9 FM. Listen live here: http://www. kmjnow.com pic.twitter.com/9WtsuhstvW";;@RayAppletonKMJ @KMJNOW;;"811594613635108864";https://twitter.com/Rep_DevinNunes/status/811594613635108864
;2016-12-02 14:42;11;21;"I'll be discussing @realDonaldTrump transition w/ @ShannonBream on @megynkelly show tonight on @FoxNews in 9 EST/6 PST hour. pic.twitter.com/n9KQqmTNOz";;@realDonaldTrump @ShannonBream @megynkelly @FoxNews;;"804787842870366209";https://twitter.com/Rep_DevinNunes/status/804787842870366209
;2016-12-02 10:27;0;5;"@realDonaldTrump picks #Mattis for SecDef - hard to think of a better candidate.";;@realDonaldTrump;#Mattis;"804723721659416577";https://twitter.com/Rep_DevinNunes/status/804723721659416577
;2016-11-25 15:57;4;11;"Congrats to @ktmcfarland - another great pick for @realDonaldTrump national security team.";;@ktmcfarland @realDonaldTrump;;"802269884897861632";https://twitter.com/Rep_DevinNunes/status/802269884897861632
;2016-11-22 19:04;9;10;"Good read on the @realDonaldTrump effect: http:// ow.ly/H8Hu306ri0c";;@realDonaldTrump;;"801229943829045252";https://twitter.com/Rep_DevinNunes/status/801229943829045252
;2016-11-21 10:29;0;2;"I'm calling in to @RayAppletonKMJ show today at noon PST. Listen live on 580 AM/105.9 FM or on the @KMJNOW website: http://www. kmjnow.com . pic.twitter.com/RcvKdXu7w5";;@RayAppletonKMJ @KMJNOW;;"800737863415529473";https://twitter.com/Rep_DevinNunes/status/800737863415529473
;2016-11-18 18:44;4;5;"Congrats to @RepMikePompeo, @SenatorSessions, & @GenFlynn . I discussed Trump transition w/ @BretBaier yesterday: http:// ow.ly/Yp3i306khs1";;@RepMikePompeo @SenatorSessions @GenFlynn @BretBaier;;"799775369414975488";https://twitter.com/Rep_DevinNunes/status/799775369414975488
;2016-11-17 14:01;2;8;"I'll be on @SpecialReport with @BretBaier today on @FoxNews in the 6:00 EST/3:00 PST hour. pic.twitter.com/rYPpiAKtrT";;@SpecialReport @BretBaier @FoxNews;;"799341781099941888";https://twitter.com/Rep_DevinNunes/status/799341781099941888
;2016-11-11 17:39;16;26;"I'm honored to have been named to the @realDonaldTrump transition team. http:// ow.ly/v9xN30664xv pic.twitter.com/aXkSh2Tbfx";;@realDonaldTrump;;"797222246695583744";https://twitter.com/Rep_DevinNunes/status/797222246695583744
;2016-11-04 18:16;8;10;"My thoughts on the Obamacare death spiral here: http:// ow.ly/r6jw305SeOD pic.twitter.com/r9s117ET9x";;;;"794679796202696707";https://twitter.com/Rep_DevinNunes/status/794679796202696707
;2016-10-31 11:55;2;1;"Video of my @FoxNewsSunday discussion of Hillary Clinton email scandal: http:// ow.ly/25oC305HN7x";;@FoxNewsSunday;;"793134421960454150";https://twitter.com/Rep_DevinNunes/status/793134421960454150
;2016-10-31 11:51;0;3;"Video of my discussion of Hillary Clinton email scandal on @FoxNewsSundayhttp://ow.ly/LeAA305HMoW";;@FoxNewsSundayhttp;;"793133365071405057";https://twitter.com/Rep_DevinNunes/status/793133365071405057
;2016-10-29 16:13;6;9;"I'm discussing HRC emails tomorrow on @FoxNewsSunday at 8am ET/5am PT on Fox network and on @FoxNews at 2pm ET/11am PT and 10pm ET/7pm PT. pic.twitter.com/sCDqKvn8ND";;@FoxNewsSunday @FoxNews;;"792474578937315328";https://twitter.com/Rep_DevinNunes/status/792474578937315328
;2016-10-28 19:49;2;4;"I'll be calling in to @CBS47 in Fresno at 6:00 pm PST to discuss the Clinton emails.";;@CBS47;;"792166352232517633";https://twitter.com/Rep_DevinNunes/status/792166352232517633
;2016-10-28 15:35;3;2;"My statement on FBI reopening investigation into HRC emails: http:// ow.ly/Hxm4305DUOZ";;;;"792102529643536384";https://twitter.com/Rep_DevinNunes/status/792102529643536384
;2016-10-26 12:12;1;1;"I'll be on @RayAppletonKMJ on @KMJNOW at 1:05 pm PST w/ @TGowdySC . Listen at http://www. kmjnow.com or watch at http://www. facebook.com/kmjnow pic.twitter.com/psLT0YM7AM";;@RayAppletonKMJ @KMJNOW @TGowdySC;;"791326633525403648";https://twitter.com/Rep_DevinNunes/status/791326633525403648
;2016-10-26 12:08;0;1;"I'm on @RayAppletonKMJ today on @KMJNOW at 1:05 pm PST w/ @TGowdySC . Listen at http://www. kmjnow.com or watch at http:// ow.ly/rofJ305yP1T pic.twitter.com/LNRBDmZ1pJ";;@RayAppletonKMJ @KMJNOW @TGowdySC;;"791325612078170112";https://twitter.com/Rep_DevinNunes/status/791325612078170112
;2016-10-19 10:31;0;3;"I'll be on @RayAppletonKMJ show today for a few hours from noon PST on @KMJNOW 580 AM/105.9 FM. Listen live here: http://www. kmjnow.com pic.twitter.com/PmBz5Mj2g8";;@RayAppletonKMJ @KMJNOW;;"788764558093672448";https://twitter.com/Rep_DevinNunes/status/788764558093672448
;2016-09-30 16:19;2;2;"@JerryBrownGov vetoed @JimPatterson559 bill on oversight of #HSR . Why Brown now needs to find a big money pile: http:// ow.ly/lDsM304JW7E pic.twitter.com/cNg0e68EtK";;@JerryBrownGov @JimPatterson559;#HSR;"781966841883291648";https://twitter.com/Rep_DevinNunes/status/781966841883291648
;2016-09-18 14:03;2;2;"My statement on the NY, NJ, and MN terror attacks: http:// ow.ly/PGKo304k0KU";;;;"777583942396420100";https://twitter.com/Rep_DevinNunes/status/777583942396420100
;2016-09-12 16:25;1;1;"My interview yesterday on @FaceTheNation : http:// ow.ly/ABpH30494dG . My interview on @SpecialReport : http:// ow.ly/ADAO30494hA .";;@FaceTheNation @SpecialReport;;"775445285694767104";https://twitter.com/Rep_DevinNunes/status/775445285694767104
;2016-09-12 15:28;0;1;"Yesterday's interview on Face the Nation: http:// bit.ly/2czbpp1";;;;"775431033038790656";https://twitter.com/Rep_DevinNunes/status/775431033038790656
;2016-09-11 10:45;4;8;"My thoughts on the anniversary of 9/11 here: http:// bit.ly/2cjx57f pic.twitter.com/kGJvQMZ5RI";;;;"774997363077292032";https://twitter.com/Rep_DevinNunes/status/774997363077292032
;2016-09-10 15:53;0;2;"I'll be on @FaceTheNation tomorrow @8:30 am PST on KGPE47, then on @FoxNews w/ @BretBaier @5 pm PST, 8 pm EST. pic.twitter.com/weLnT0awlt";;@FaceTheNation @8 @FoxNews @BretBaier @5;;"774712382950141952";https://twitter.com/Rep_DevinNunes/status/774712382950141952
;2016-09-02 18:52;6;10;"My thanks to nearly 1000 ppl who came to my forum on the #CAWaterCrisis . http:// ow.ly/o6qL303R6Vv @RepDavidValadao pic.twitter.com/rUtEWl4f37";;@RepDavidValadao;#CAWaterCrisis;"771858375047077888";https://twitter.com/Rep_DevinNunes/status/771858375047077888
;2016-08-26 16:36;1;2;"Five days until my Tulare water forum w/ @RayAppletonKMJ . Register at http:// bit.ly/2bNjapA to attend for free. pic.twitter.com/QbE0KRLKdO";;@RayAppletonKMJ;;"769287309556584448";https://twitter.com/Rep_DevinNunes/status/769287309556584448
;2016-08-12 17:57;3;5;"Please attend my Aug 31 forum in Tulare on the water crisis. Details and registration here: http:// ow.ly/fu5X303cdmi pic.twitter.com/8nP9oqLcxf";;;;"764234402117390336";https://twitter.com/Rep_DevinNunes/status/764234402117390336
;2016-07-29 18:08;2;3;"1.2% GDP growth is unacceptable. First step to drastic improvement: http:// ow.ly/rIc5302KAAK pic.twitter.com/7yQh3Fgahp";;;;"759163792035090432";https://twitter.com/Rep_DevinNunes/status/759163792035090432
;2016-07-26 08:59;1;2;"I'll be dropping by the @RayAppletonKMJ show today at 11:00 am PST on @KMJNOW . Listen live: http:// ow.ly/Ydyl302Coat pic.twitter.com/4s6kdZkwqh";;@RayAppletonKMJ @KMJNOW;;"757938492873867264";https://twitter.com/Rep_DevinNunes/status/757938492873867264
;2016-07-21 12:09;1;3;"I'm calling in to @RayAppletonKMJ today at 1 pm PST on @KMJNOW . Listen live here: http://www. kmjnow.com . pic.twitter.com/RzxBNK63dA";;@RayAppletonKMJ @KMJNOW;;"756174184271716352";https://twitter.com/Rep_DevinNunes/status/756174184271716352
;2016-07-04 12:21;2;1;"ICYMI: Video of my @FoxNewsSunday interview on global terrorism: http:// ow.ly/AmfW301UFje pic.twitter.com/X3BsrfSim0";;@FoxNewsSunday;;"750016706567962624";https://twitter.com/Rep_DevinNunes/status/750016706567962624
;2016-07-04 11:17;2;3;"Happy Independence Day, America. pic.twitter.com/LYsDRfhAxJ";;;;"750000480554741760";https://twitter.com/Rep_DevinNunes/status/750000480554741760
;2016-07-02 13:49;1;3;"I'm discussing #terrorism tomorrow on @FoxNewsSunday in 9 am PST hour on @kmph26 . Air times: http:// ow.ly/vktm301RYRY pic.twitter.com/3zkRxrsWE0";;@FoxNewsSunday @kmph26;#terrorism;"749314168910704640";https://twitter.com/Rep_DevinNunes/status/749314168910704640
;2016-06-24 19:01;3;1;"June 24, 2016 - the day the tax revolution began: http:// ow.ly/HZ9s301CoXQ #ABetterWay pic.twitter.com/WTXY8kCePE";;;#ABetterWay;"746493579799977984";https://twitter.com/Rep_DevinNunes/status/746493579799977984
;2016-06-12 17:52;2;0;"My statement on the #OrlandoTerrorAttack : http:// ow.ly/B3gK301bkQD";;;#OrlandoTerrorAttack;"742127444694556672";https://twitter.com/Rep_DevinNunes/status/742127444694556672
;2016-06-07 09:57;0;2;"NFL and Fresno State QB Kevin Sweeney, his wife Karen, and Nunes office interns during a Capitol tour. @FSAthletics pic.twitter.com/1SCOFCHcQN";;@FSAthletics;;"740195910957846528";https://twitter.com/Rep_DevinNunes/status/740195910957846528
;2016-06-06 11:15;0;5;"Feeling gratitude to WWII vets today, on #DDay anniversary. Good documentary here with interviews with DDay vets: http:// ow.ly/v8OY300YaRx";;;#DDay;"739853248002195456";https://twitter.com/Rep_DevinNunes/status/739853248002195456
