username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:29;39;76;"My thoughts and prayers are with my colleagues, the staffers and the U.S. Capitol Police officers involved in this morning's shooting.";;;;"874967130118160384";https://twitter.com/RepMeehan/status/874967130118160384
;2017-06-13 15:56;3;13;"Some good news: Pennsylvania was just awarded a $12 million grant from @HHSGov through its Children's Mental Health Initiative";;@HHSGov;;"874732269902155777";https://twitter.com/RepMeehan/status/874732269902155777
;2017-06-13 10:05;7;13;"Happy to have Lawrence Feinberg of the @HaverfordSD School Board in to my Washington office today to talk federal education policy pic.twitter.com/mNya99zhSL";;@HaverfordSD;;"874643831228178434";https://twitter.com/RepMeehan/status/874643831228178434
;2017-06-13 08:12;0;1;"With @DonaldNorcross to talk about importance of interstate info-sharing among Prescription Drug Monitoring Programs https:// youtu.be/E_wjh31F4EQ pic.twitter.com/8SBlaU8aQL";;@DonaldNorcross;;"874615474797019136";https://twitter.com/RepMeehan/status/874615474797019136
;2017-06-07 14:54;2;2;"Plenty to talk about on Capitol Hill this morning with @NBCPhiladelphia 's @Laurenjmayk pic.twitter.com/sTt9US99gX";;@NBCPhiladelphia @Laurenjmayk;;"872542184247054337";https://twitter.com/RepMeehan/status/872542184247054337
;2017-06-07 08:29;0;4;"Chris Wray is a terrific choice by the President to lead the FBI. He will bring credibility, credentials and great character to the role. pic.twitter.com/Vhu1uBz4iA";;;;"872445348601618433";https://twitter.com/RepMeehan/status/872445348601618433
;2017-06-06 13:25;1;2;"Some encouraging news in the effort to modernize veterans' electronic health records at @DeptVetAffairs https:// meehan.house.gov/media-center/p ress-releases/meehan-praises-upgrade-of-va-health-records-system …";;@DeptVetAffairs;;"872157526749581312";https://twitter.com/RepMeehan/status/872157526749581312
;2017-06-06 12:27;8;23;"Remembering the many brave Americans and their allies who faced down harrowing danger in Normandy 73 years ago today #DDay73 pic.twitter.com/DIV6s3vrOB";;;#DDay73;"872142860291911682";https://twitter.com/RepMeehan/status/872142860291911682
;2017-06-05 20:14;4;10;"At the White House today with @RepBillShuster as the President launched an effort to reform our outdated air traffic control system. pic.twitter.com/3qmxITWyhG";;@RepBillShuster;;"871898123198758914";https://twitter.com/RepMeehan/status/871898123198758914
;2017-06-03 21:24;2;17;"My thoughts and prayers are with the people of London tonight.";;;;"871191016673615872";https://twitter.com/RepMeehan/status/871191016673615872
;2017-06-01 15:29;62;115;"“The #ParisClimate Agreement isn’t perfect. But by abandoning it, America is relinquishing that seat at the table." pic.twitter.com/skkXaDX8JE";;;#ParisClimate;"870376894172192769";https://twitter.com/RepMeehan/status/870376894172192769
;2017-06-01 14:38;49;121;"Withdrawal from #ParisClimateAccord will diminish America's leadership role on the world stage. pic.twitter.com/HmKlFZnXG1";;;#ParisClimateAccord;"870364024415956992";https://twitter.com/RepMeehan/status/870364024415956992
;2017-06-01 09:38;0;8;"Pleased to join @Villanova_Law this morning to kick off a discussion of the need for comprehensive tax reform. pic.twitter.com/HbTpwRkkTR";;@Villanova_Law;;"870288512607821824";https://twitter.com/RepMeehan/status/870288512607821824
;2017-05-31 22:38;5;21;"Terrible news. My best wishes to David for a quick recovery. https:// twitter.com/nbcphiladelphi a/status/870114363612549120 …";;;;"870122274724225024";https://twitter.com/RepMeehan/status/870122274724225024
;2017-05-29 08:53;0;7;"Honoring the men and women who have given their lives in defense of their country this #memorialday2017 https:// youtu.be/g8uiQJvNBFg";;;#memorialday2017;"869189841178775552";https://twitter.com/RepMeehan/status/869189841178775552
;2017-05-28 11:03;2;3;"A nice story this #MemorialDay2017 weekend: http:// lancasteronline.com/features/toget her/bucks-county-student-uncovers-the-life-of-a-lancaster-world/article_4ea6207e-4179-11e7-b3c1-8f7ac6dddb04.html …";;;#MemorialDay2017;"868860165780406272";https://twitter.com/RepMeehan/status/868860165780406272
;2017-05-23 12:15;2;6;"On the House floor today: #PRIVATEAct , which will help protect service members from nonconsensual sharing of intimate photos pic.twitter.com/Y3MXB6kLrb";;;#PRIVATEAct;"867066538691629057";https://twitter.com/RepMeehan/status/867066538691629057
;2017-05-22 21:30;1;22;"Horrifying news out of a Manchester tonight. My thoughts and prayers are with the victims, their families and first responders on the scene.";;;;"866843851465662468";https://twitter.com/RepMeehan/status/866843851465662468
;2017-05-18 17:25;3;5;"'A calming influence' - Why one Republican says Mueller is right for Russia investigation http://www. philly.com/philly/blogs/c apitolinq/Trump-Mueller-takes-over-Russia-investigation-Meehan.html … via @phillydotcom";;@phillydotcom;;"865332444920242180";https://twitter.com/RepMeehan/status/865332444920242180
;2017-05-18 08:15;4;9;"10AM TODAY: @WaysandMeansGOP hearing on fixing our broken tax code. Watch here: http:// waysandmeans.house.gov/live";;@WaysandMeansGOP;;"865194160902549504";https://twitter.com/RepMeehan/status/865194160902549504
;2017-05-17 18:17;10;42;"Bob Mueller is a man of integrity. I have every confidence he will pursue this investigation and follow the facts, wherever they lead him. pic.twitter.com/G9nRRxQppv";;;;"864983250581819392";https://twitter.com/RepMeehan/status/864983250581819392
;2017-05-17 16:43;1;7;"Enjoyed chatting w/ students from @VillanovaU this AM -- students asked terrific questions about challenges, opportunities ahead pic.twitter.com/XoGNFS2Yo1";;@VillanovaU;;"864959560175546368";https://twitter.com/RepMeehan/status/864959560175546368
;2017-05-13 11:56;0;4;"Great turnout this morning despite the weather for our shred event with @RepCharlton pic.twitter.com/OfJpH5TUuS";;@RepCharlton;;"863437771452579840";https://twitter.com/RepMeehan/status/863437771452579840
;2017-05-03 15:49;4;18;"With @SecretaryZinke on Capitol Hill this AM to discuss preservation of the Beaver Valley open space in Concord Township #Delco pic.twitter.com/Jw95JbSbxj";;@SecretaryZinke;#Delco;"859872510875242501";https://twitter.com/RepMeehan/status/859872510875242501
;2017-04-30 09:44;1;9;"Joined @BranRiverMuseum on Sat. for ribbon cutting of the new Harvey Run Trail in Chadds Ford -- now open for the region's families to enjoy pic.twitter.com/mcW64Uh2kB";;@BranRiverMuseum;;"858693524425986052";https://twitter.com/RepMeehan/status/858693524425986052
;2017-04-28 15:12;8;3;"Some important information from the VA about an ongoing scam that mimics the Veterans Choice Program's phone number. pic.twitter.com/2XCQdwMHKT";;;;"858051269331746822";https://twitter.com/RepMeehan/status/858051269331746822
;2017-04-27 15:47;120;456;"The MacArthur amendment does not adequately address the concerns I had with the AHCA in March, and I would oppose it on the House floor. pic.twitter.com/sOpLtVadZB";;;;"857697680058986496";https://twitter.com/RepMeehan/status/857697680058986496
;2017-04-26 07:24;1;6;"Wissahickon senior receives Congressional Award Medal http://www. timesherald.com/article/JR/201 70422/NEWS/170429948 … via @TimesHeraldPA pic.twitter.com/9UE9ekFVyt";;@TimesHeraldPA;;"857208847680798725";https://twitter.com/RepMeehan/status/857208847680798725
;2017-04-20 09:31;5;18;"Some good news: $26.5 million in federal support coming to PA to help fight the opioid epidemic. https:// meehan.house.gov/media-center/p ress-releases/pennsylvania-set-to-receive-265-million-in-federal-support-to-combat … pic.twitter.com/6uKqNNmjis";;;;"855066392143556608";https://twitter.com/RepMeehan/status/855066392143556608
;2017-04-06 13:59;0;7;"Joined @RepAnnieKuster & others Wednesday to launch Bipartisan Task Force to End Sexual Violence https:// meehan.house.gov/media-center/p ress-releases/meehan-colleagues-launch-bipartisan-task-force-to-end-sexual-violence … pic.twitter.com/jAvjscmeJL";;@RepAnnieKuster;;"850060292960772101";https://twitter.com/RepMeehan/status/850060292960772101
;2017-04-05 17:19;1;4;"Wonderful to speak with @Ashmurosky of Wayne and hear her powerful story. Such an important issue touching so many American families. https:// twitter.com/AmericanLungPA /status/849729726184816640 …";;@Ashmurosky;;"849748306196652032";https://twitter.com/RepMeehan/status/849748306196652032
;2017-03-29 14:24;2;2;"This Saturday: Join @ridleytwp and others for #Ridley #Delco Health Awareness Day from 9am-11:30am pic.twitter.com/hpKj9YJCLZ";;@ridleytwp;#Ridley #Delco;"847167599666499584";https://twitter.com/RepMeehan/status/847167599666499584
;2017-03-24 17:50;5;34;"Ultimately, this bill was not a satisfactory repeal of Obamacare, nor an adequate replacement. My statement: https://www. facebook.com/CongressmanPat rickMeehan/posts/1460991840633655 …";;;;"845407604503461889";https://twitter.com/RepMeehan/status/845407604503461889
;2017-03-22 10:27;4;16;"Praying for all those affected by the incident in London.";;;;"844571348244549633";https://twitter.com/RepMeehan/status/844571348244549633
;2017-03-22 09:22;4;13;"An honor to nominate you for the @DelcoCouncil Women's Commission's "Women of Achievement" Award -- congrats to you & other awardees https:// twitter.com/JenniferBMorga n/status/844553436628705281 …";;@DelcoCouncil;;"844554819549483008";https://twitter.com/RepMeehan/status/844554819549483008
