username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-23 13:26;1;1;""It's the kind of policy we should be advocating for: budget neutral & allows Americans the chance to serve." @sethmoulton @TheCorpsNetwork";;@sethmoulton @TheCorpsNetwork;;"746046883630583808";https://twitter.com/teammoulton/status/746046883630583808
;2016-06-23 13:24;1;3;""This bipartisan bill will expand 21CSC, a unique program to improve our nation's beautiful lands and save taxpayer money..." @sethmoulton";;@sethmoulton;;"746046304606879744";https://twitter.com/teammoulton/status/746046304606879744
;2016-06-23 13:23;2;5;". @sethmoulton testifying on the 21st Century Conservation Corps Act - a bipartisan bill he introduced w/ @RepMcSally pic.twitter.com/fxxJrwFxPE";;@sethmoulton @RepMcSally;;"746045940109316097";https://twitter.com/teammoulton/status/746045940109316097
;2016-06-23 12:07;3;11;""Fundamentally, what we are asking for tonight is just a bit of honesty..." - @sethmoulton #Commonsense Part 3 → pic.twitter.com/iNT6nWcNdj";;@sethmoulton;#Commonsense;"746026822538788864";https://twitter.com/teammoulton/status/746026822538788864
;2016-06-23 12:02;2;8;""What we’re asking for is reasonable..." - @sethmoulton #NoBillNoBreak #NoFlyNoBuy Part 2 pic.twitter.com/WVZtKwk4d9";;@sethmoulton;#NoBillNoBreak #NoFlyNoBuy;"746025746892754945";https://twitter.com/teammoulton/status/746025746892754945
;2016-06-23 11:58;2;11;""I came here from the US Marine Corps. I had to carry an assault rifle every single day to do my job..." Part 1 → pic.twitter.com/V9ZUWWMqVc";;;;"746024712829018113";https://twitter.com/teammoulton/status/746024712829018113
;2016-06-23 11:09;0;9;"Watch @sethmoulton 's speech on the House floor here → http:// 1.usa.gov/28QDcxA #DemocratSitIn #NoBillNoBreak pic.twitter.com/O5iL5p91kG";;@sethmoulton;#DemocratSitIn #NoBillNoBreak;"746012271554498560";https://twitter.com/teammoulton/status/746012271554498560
;2016-06-23 10:50;1;3;""They've cut and run. We've just begun." - @sethmoulton #DemocratSitIn #NoBillNoBreak pic.twitter.com/CscatViPMB";;@sethmoulton;#DemocratSitIn #NoBillNoBreak;"746007436578988032";https://twitter.com/teammoulton/status/746007436578988032
;2016-06-23 10:05;0;7;"Go @repjohnlewis go! Thank you @RepKClark @davidcicilline @WhipHoyer @repjoecrowley #DemocraticSitIn #NoBillNoBreak https:// twitter.com/CNNnewsroom/st atus/745981234627620864 …";;@repjohnlewis @RepKClark @davidcicilline @WhipHoyer @repjoecrowley;#DemocraticSitIn #NoBillNoBreak;"745996329189543936";https://twitter.com/teammoulton/status/745996329189543936
;2016-06-23 09:42;1;8;"You'd think these reforms were radical. They're not. → http:// goo.gl/MgVRvq #NoFlyNoBuy #NoBillNoBreak pic.twitter.com/4vbmPR6l6C";;;#NoFlyNoBuy #NoBillNoBreak;"745990495894118400";https://twitter.com/teammoulton/status/745990495894118400
;2016-06-23 02:26;1;11;". @repjohnlewis is tireless and courageous. This is what leadership looks like. CC: @SpeakerRyan https:// twitter.com/sethmoulton/st atus/745879185185447936 …";;@repjohnlewis @SpeakerRyan;;"745880681755054084";https://twitter.com/teammoulton/status/745880681755054084
;2016-06-23 02:14;0;7;"Yes. #NoBillNoBreak https:// twitter.com/ladygaga/statu s/745803990340755457 …";;;#NoBillNoBreak;"745877754210586626";https://twitter.com/teammoulton/status/745877754210586626
;2016-06-23 02:12;22;47;"Unbelievable is right. That's not what democracy looks like @housegop . Debating an issue is a low bar #NoBillNoBreak https:// twitter.com/RepMcGovern/st atus/745876313060302849 …";;@housegop;#NoBillNoBreak;"745877097718161410";https://twitter.com/teammoulton/status/745877097718161410
;2016-06-23 00:42;54;109;". @HouseGOP is silent tonight as they refuse to hold a vote. Americans hear your silence loud & clear. #NoBillNoBreak pic.twitter.com/0Z8Y4RCiL1";;@HouseGOP;#NoBillNoBreak;"745854585940639744";https://twitter.com/teammoulton/status/745854585940639744
;2016-06-23 00:22;3;8;"Live from outside the Capitol: #NoBillNoBreak pic.twitter.com/1NMKnVmEOM";;;#NoBillNoBreak;"745849373255434240";https://twitter.com/teammoulton/status/745849373255434240
;2016-06-22 23:20;13;51;""9/10 Americans believe we need universal background checks on guns. These are common sense reforms." @sethmoulton @MSNBC #NoBillNoBreak";;@sethmoulton @MSNBC;#NoBillNoBreak;"745833985666859008";https://twitter.com/teammoulton/status/745833985666859008
;2016-06-22 23:14;0;6;"Live from the House floor: @sethmoulton to be on @MSNBC in a few minutes to talk #NoBillNoBreak tune in #MApoli";;@sethmoulton @MSNBC;#NoBillNoBreak #MApoli;"745832342904782849";https://twitter.com/teammoulton/status/745832342904782849
;2016-06-22 21:09;62;141;"When you said you wanted to work with Democrats & Republicans, is today an exception? @SpeakerRyan #NoBillNoBreak pic.twitter.com/iSwOsqyX0M";;@SpeakerRyan;#NoBillNoBreak;"745800910144704513";https://twitter.com/teammoulton/status/745800910144704513
;2016-06-22 21:07;10;19;". @SpeakerRyan we can respect the dignity of the U.S. House of Representatives by voting -- on gun reform. #NoBillNoBreak #HoldTheFloor";;@SpeakerRyan;#NoBillNoBreak #HoldTheFloor;"745800338372964352";https://twitter.com/teammoulton/status/745800338372964352
;2016-06-22 20:46;46;83;"Hundreds of Americans are outside the Capitol right now standing in solidarity: #NoBillNoBreak #holdthefloor pic.twitter.com/XygKbhHFdw";;;#NoBillNoBreak #holdthefloor;"745795088966639616";https://twitter.com/teammoulton/status/745795088966639616
;2016-06-22 19:56;4;45;"Team Moulton is joining the sit-in in spirit here in Longworth. #NoBillNoBreak pic.twitter.com/Fjt6vgGcpk";;;#NoBillNoBreak;"745782583938670593";https://twitter.com/teammoulton/status/745782583938670593
;2016-06-22 19:47;14;34;""Fundamentally, what we are asking for tonight is just a bit of honesty. The honesty to do our jobs." @sethmoulton pic.twitter.com/X0DMxOr92Z";;@sethmoulton;;"745780181105844225";https://twitter.com/teammoulton/status/745780181105844225
;2016-06-22 18:35;13;21;""When @SpeakerRyan took his oath, he said we needed an intellectually honest debate. How can we do that if we can't study gun violence?"";;@SpeakerRyan;;"745762111574409216";https://twitter.com/teammoulton/status/745762111574409216
;2016-06-22 18:33;9;25;""How many of you would get on a place if you knew that some people on that plane didn't go through security?" @sethmoulton #NoBillNoBreak";;@sethmoulton;#NoBillNoBreak;"745761639581028352";https://twitter.com/teammoulton/status/745761639581028352
;2016-06-22 18:31;363;894;""You don't have to be opposed to the 2nd Amendment to support reasonable restrictions to keep our country safe." @sethmoulton #NoBillNoBreak";;@sethmoulton;#NoBillNoBreak;"745761139246653440";https://twitter.com/teammoulton/status/745761139246653440
;2016-06-22 18:30;2;8;""Every single amendment to the Constitution has reasonable restrictions..including the 2nd amendment." @sethmoulton #NoBillNoBreak";;@sethmoulton;#NoBillNoBreak;"745761007218397184";https://twitter.com/teammoulton/status/745761007218397184
;2016-06-22 18:30;21;61;""I know what gun violence looks like. There is no place for it on America's streets." - @sethmoulton #NoBillNoBreak";;@sethmoulton;#NoBillNoBreak;"745760806869020672";https://twitter.com/teammoulton/status/745760806869020672
;2016-06-22 18:29;9;34;". @sethmoulton speaking live on the floor of the House of Representatives right now #NoBillNoBreak";;@sethmoulton;#NoBillNoBreak;"745760559958720512";https://twitter.com/teammoulton/status/745760559958720512
;2016-06-22 16:32;4;8;"If the No Fly List is bad, why doesn't @housegop propose we get rid of it? Perhaps because they fly? #NoBillNoBreak pic.twitter.com/ISRszkcQ75";;@housegop;#NoBillNoBreak;"745731093337415680";https://twitter.com/teammoulton/status/745731093337415680
;2016-06-22 15:03;439;681;"Seriously. It's a pretty basic concept. #NoFlyNoBuy #NoBillNoBreak pic.twitter.com/46dyq3YZbZ";;;#NoFlyNoBuy #NoBillNoBreak;"745708697897287682";https://twitter.com/teammoulton/status/745708697897287682
;2016-06-22 13:32;15;26;". @sethmoulton and others are demanding action on gun violence. Too bad @HouseGOP won't turn on the cameras so you can watch. #NoBillNoBreak";;@sethmoulton @HouseGOP;#NoBillNoBreak;"745685790496272384";https://twitter.com/teammoulton/status/745685790496272384
;2016-06-22 12:22;23;57;". @sethmoulton and @HouseDemocrats are standing up to the @NRA . @housegop will you join? #NoBillNoBreak pic.twitter.com/SliC5d8vL9";;@sethmoulton @HouseDemocrats @NRA @housegop;#NoBillNoBreak;"745668385002774528";https://twitter.com/teammoulton/status/745668385002774528
;2016-06-22 12:07;18;36;"Americans have had #Enough . It's time the @HouseGOP stands with them, not the @NRA . #NoBillNoBreak pic.twitter.com/jbdCTwoF4w";;@HouseGOP @NRA;#Enough #NoBillNoBreak;"745664506982965250";https://twitter.com/teammoulton/status/745664506982965250
;2016-06-21 15:50;0;4;"Happening now on @TheLeadCNN - tune in #mapoli pic.twitter.com/Ahtl4K8q7g";;@TheLeadCNN;#mapoli;"745358234362359808";https://twitter.com/teammoulton/status/745358234362359808
;2016-06-21 15:43;1;10;"Tune in live: @sethmoulton joining @TheLeadCNN in a few minutes to talk #Syria pic.twitter.com/5EKHeG4569";;@sethmoulton @TheLeadCNN;#Syria;"745356409928220673";https://twitter.com/teammoulton/status/745356409928220673
;2016-06-21 13:47;0;0;""The slow pace of current Syrian refugee admissions will not help our national security..."→ http:// bit.ly/28LpQFq #Syria #refugeeswelcome";;;#Syria #refugeeswelcome;"745327414792822784";https://twitter.com/teammoulton/status/745327414792822784
;2016-06-21 10:20;0;8;""Republican support for the NRA over the American people is shameful." @sethmoulton → http:// 1.usa.gov/28MHCGZ #Enough";;@sethmoulton;#Enough;"745275125814145024";https://twitter.com/teammoulton/status/745275125814145024
;2016-06-20 15:25;3;8;""...a continued failure to acknowledge the dangers of atmospheric pollution and global warming." @sethmoulton → http:// bit.ly/28J2z2D";;@sethmoulton;;"744989477144231937";https://twitter.com/teammoulton/status/744989477144231937
;2016-06-20 14:26;6;10;"Refugees help grow our local economy → http:// 1.usa.gov/28JqnmI #WorldRefugeeDay pic.twitter.com/FxAQJPi58m";;;#WorldRefugeeDay;"744974628712517632";https://twitter.com/teammoulton/status/744974628712517632
;2016-06-20 14:18;5;8;"Refugees to the US are subject to the highest level of security checks → http:// 1.usa.gov/28JqnmI #WorldRefugeeDay pic.twitter.com/2XQhtqwfGU";;;#WorldRefugeeDay;"744972784930033666";https://twitter.com/teammoulton/status/744972784930033666
;2016-06-20 13:45;4;11;". @sethmoulton knows that refugees add to our nation. Not subtract. → http:// 1.usa.gov/28JqnmI #WorldRefugeeDay pic.twitter.com/elqtNTqHlf";;@sethmoulton;#WorldRefugeeDay;"744964330244931584";https://twitter.com/teammoulton/status/744964330244931584
;2016-06-20 13:34;4;10;". @sethmoulton leads an effort to keep our commitment to Syrian refugees → http:// 1.usa.gov/28JqnmI #WorldRefugeeDay pic.twitter.com/9ZljT0o5wi";;@sethmoulton;#WorldRefugeeDay;"744961716270829570";https://twitter.com/teammoulton/status/744961716270829570
;2016-06-20 11:21;7;11;"Excited to host Herrenknecht along with @NSRailLink to learn learn about the advances in tunnel boring tech. #MApoli pic.twitter.com/UbQg85jeoq";;@NSRailLink;#MApoli;"744928205262446592";https://twitter.com/teammoulton/status/744928205262446592
;2016-06-19 05:22;3;12;"Watch @sethmoulton live at 7AM @foxandfriends & 7:30AM @NewDay to talk about what we must do to prevent #Orlando pic.twitter.com/6vy6hxJx3q";;@sethmoulton @foxandfriends @NewDay;#Orlando;"744475442833461248";https://twitter.com/teammoulton/status/744475442833461248
;2016-06-19 05:20;1;2;"Tune in this AM: @sethmoulton will be on @NewDay at 7:30AM for a live interview on #Orlando #gunreform -- tune in #mapoli #ma6";;@sethmoulton @NewDay;#Orlando #gunreform #mapoli #ma6;"744474807551541248";https://twitter.com/teammoulton/status/744474807551541248
;2016-06-19 05:18;1;2;"Happening this AM: @sethmoulton will be on @foxandfriends at 7AM for a live interview on #Orlando #gunreform -- tune in #mapoli #ma6";;@sethmoulton @foxandfriends;#Orlando #gunreform #mapoli #ma6;"744474339358146560";https://twitter.com/teammoulton/status/744474339358146560
;2016-06-17 21:01;0;7;"Great to be at the North Shore Labor Council dinner tonight. #ma6 #mapoli pic.twitter.com/W4yUdvLuoI";;;#ma6 #mapoli;"743986994745860096";https://twitter.com/teammoulton/status/743986994745860096
;2016-06-17 20:56;4;8;"Congrats, @SalemAcademyCS grads! We're excited to see the impact you make on this world. #salem #ma6 #proudofyou pic.twitter.com/w2wlUNrUIA";;@SalemAcademyCS;#salem #ma6 #proudofyou;"743985705089646594";https://twitter.com/teammoulton/status/743985705089646594
;2016-06-17 18:59;2;8;"Congrats graduates and best of luck in all your future endeavors! We're proud of you. #classof2016 @SalemAcademyCS";;@SalemAcademyCS;#classof2016;"743956231706968064";https://twitter.com/teammoulton/status/743956231706968064
;2016-06-17 18:34;0;0;"Where's your data on this? https:// twitter.com/stacyhyatt/sta tus/743910942942109697 …";;;;"743949855941361665";https://twitter.com/teammoulton/status/743949855941361665
;2016-06-17 18:32;0;1;"Thanks for your service and for visiting with us today! https:// twitter.com/mikeferrari/st atus/743924140030181376 …";;;;"743949343904849921";https://twitter.com/teammoulton/status/743949343904849921
;2016-06-17 18:26;0;2;""It will improve our counter-ISIL strategy, support our troops, and enhance our national security." @sethmoulton → http:// bit.ly/1rtNp9F";;@sethmoulton;;"743947955690844160";https://twitter.com/teammoulton/status/743947955690844160
;2016-06-17 17:47;1;7;". @sethmoulton in Middleton MA today for Congress On Your Corner #mosttownhallsofanyDemocrat #MA6 #MApoli #gunreform pic.twitter.com/2syTrHsDeQ";;@sethmoulton;#mosttownhallsofanyDemocrat #MA6 #MApoli #gunreform;"743938062825054208";https://twitter.com/teammoulton/status/743938062825054208
;2016-06-17 17:43;3;9;"Today @sethmoulton met with MA Promise Fellows Nicolette, Elie, Allison and Abbie & MPF Director and staff. #service pic.twitter.com/MUCvFCz1jp";;@sethmoulton;#service;"743937113054339072";https://twitter.com/teammoulton/status/743937113054339072
;2016-06-17 17:38;0;3;"Thanks @andyflick !";;@andyflick;;"743935854461100032";https://twitter.com/teammoulton/status/743935854461100032
;2016-06-17 12:43;1;6;". @pfizer broke ground on a new state-of-the art facility in Andover today -- bringing 75 new jobs to our region. Great news for #MA !";;@pfizer;#MA;"743861526101106689";https://twitter.com/teammoulton/status/743861526101106689
;2016-06-17 11:52;0;1;"Happening today → http:// bit.ly/1UDZIrE Join @sethmoulton for Congress on Your Corner in Middleton MA #MApoli #ma6 #townhall";;@sethmoulton;#MApoli #ma6 #townhall;"743848695230304256";https://twitter.com/teammoulton/status/743848695230304256
;2016-06-16 13:53;3;18;". @WhiteHouse @VP agree: We must do more to combat gun violence. Weapons of war have no place on our streets. #reform pic.twitter.com/j7TVJEWAFK";;@WhiteHouse @VP;#reform;"743516909623193600";https://twitter.com/teammoulton/status/743516909623193600
;2016-06-16 07:34;5;10;""We have reasonable restrictions on every amendment, and we can respect the 2nd Amendment while preventing massacres." @sethmoulton #reform";;@sethmoulton;#reform;"743421516642123776";https://twitter.com/teammoulton/status/743421516642123776
;2016-06-16 07:32;0;6;"Watch: @sethmoulton and @jahimes on @CNN @NewDay right now #gunviolence #action pic.twitter.com/zSe6L7Rowb";;@sethmoulton @jahimes @CNN @NewDay;#gunviolence #action;"743420923676614656";https://twitter.com/teammoulton/status/743420923676614656
