username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-09-30 07:30;166;116;". @HouseGOP must stop their reckless attacks on women's health care & the essential services millions across our country receive!";;@HouseGOP;;"649199549932699649";https://twitter.com/RepMaloney/status/649199549932699649
;2015-09-29 17:55;4;4;"Catch me on @hardball with @hardball_chris at 7:00 pm on @MSNBC . I'll be talking about today's hearing on #PlannedParenthood .";;@hardball @hardball_chris @MSNBC;#PlannedParenthood;"648994423330598912";https://twitter.com/RepMaloney/status/648994423330598912
;2015-09-29 14:00;18;24;"Standing against yet another assault on women's health care, H.R. 3495, on the House floor today. #PinkOut https:// youtu.be/AaRfLoMmMAE";;;#PinkOut;"648935450325987329";https://twitter.com/RepMaloney/status/648935450325987329
;2015-09-29 10:50;24;15;"ICYMI: my opening statement from today's Oversight hearing #StandwithPP #PinkOut http:// 1.usa.gov/1JAghyA";;;#StandwithPP #PinkOut;"648887546664062976";https://twitter.com/RepMaloney/status/648887546664062976
;2015-09-29 10:08;131;105;"ICYMI: @OversightDems Women joint op-ed: Don't Defund Planned Parenthood: http:// cnn.it/1MXWDV3 #PinkOut #StandWithPP";;@OversightDems;#PinkOut #StandWithPP;"648877131519365120";https://twitter.com/RepMaloney/status/648877131519365120
;2015-09-29 09:07;1;4;"ICYMI: My interview with @JDBmsnbc on why I #StandWithPP #PinkOut https://www. youtube.com/watch?v=UOOLG5 OWmBc …";;@JDBmsnbc;#StandWithPP #PinkOut;"648861699748048898";https://twitter.com/RepMaloney/status/648861699748048898
;2015-09-29 08:10;4;5;"Getting ready to go live with @JDBmsnbc on why I #StandWithPP pic.twitter.com/B2KZh6Y7yV";;@JDBmsnbc;#StandWithPP;"648847341219352577";https://twitter.com/RepMaloney/status/648847341219352577
;2015-09-25 17:54;1;1;"@Pontifex 's speech reminded us to welcome others with grace and compassion. Enjoyed seeing him in NYC! https:// youtu.be/oBM7DIeMsP0";;@Pontifex;;"647544622785384448";https://twitter.com/RepMaloney/status/647544622785384448
;2015-09-25 15:55;9;7;"Ex-Im Bank has received support of last 13 Presidents -- including Ronald Reagan, George H.W. Bush & George W. Bush. Let's pass #ExIm4Jobs !";;;#ExIm4Jobs;"647514836121817088";https://twitter.com/RepMaloney/status/647514836121817088
;2015-09-25 10:43;0;1;"Thank you @dandanbklyn for your continued work! We must #Renew911Health https:// twitter.com/dandanbklyn/st atus/647154532661784576 …";;@dandanbklyn;#Renew911Health;"647436314078539776";https://twitter.com/RepMaloney/status/647436314078539776
