username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-18 13:18;3;5;"Today:pressing IRS head abt plan to improve service to taxpayers, live w/ a decreased budget & not target small biz’s pic.twitter.com/e6vob09pEu";;;;"578259239820509186";https://twitter.com/HerreraBeutler/status/578259239820509186
;2015-03-17 15:27;1;3;"This Saturday I was thrilled to help welcome the Oscar B. Ferry to Wahkiakum- an exciting addition to our community! pic.twitter.com/E2aaFiJ6Uq";;;;"577929202260901889";https://twitter.com/HerreraBeutler/status/577929202260901889
;2015-03-11 14:49;5;1;"Great Community Coffee in Camas this morning. Thanks to everyone who came out- it was a packed house! pic.twitter.com/T6nsxKgp1p";;;;"575745435702288385";https://twitter.com/HerreraBeutler/status/575745435702288385
;2015-03-10 14:10;5;1;"Great Community Coffee today in Vancouver. Great questions & discussion re VA, workforce dvlpmnt, Middle East & more. pic.twitter.com/gVuUxMsh2N";;;;"575373108758102016";https://twitter.com/HerreraBeutler/status/575373108758102016
;2015-03-04 17:05;7;4;"Just finished talking to Horns & Hooks Radio Show abt my efforts to protect salmon. Tune into KEDO 1400AM this Sat 4p pic.twitter.com/ADimyvSxWT";;;;"573258078474391552";https://twitter.com/HerreraBeutler/status/573258078474391552
;2015-03-04 15:26;4;6;"Great to speak with our region’s ports today who came to DC to discuss importance of our waterways to business & jobs pic.twitter.com/pY8Y9HxnvS";;;;"573233165583716352";https://twitter.com/HerreraBeutler/status/573233165583716352
;2015-02-27 12:30;4;7;"Congress is committed to updating our laws to tackle #sextrafficking in the 21st century! #enditmovement http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398504 …";;;#sextrafficking #enditmovement;"571376876238864384";https://twitter.com/HerreraBeutler/status/571376876238864384
;2015-02-27 10:19;4;2;"Gov’t seizes individuals’ property w/o proof of crime? I support the #FAIRAct to protect ur 5th Amendment rights. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398511 …";;;#FAIRAct;"571344001053413378";https://twitter.com/HerreraBeutler/status/571344001053413378
;2015-02-26 15:16;4;2;"Yesterday we voted to improve 529 college accounts & help students save for college and reduce student debt. http://www. columbian.com/news/2015/feb/ 25/house-votes-to-expand-college-accounts-obama-wante/ …";;;;"571056148767514624";https://twitter.com/HerreraBeutler/status/571056148767514624
;2015-02-26 13:56;1;2;"Are college costs/student debt impacting ur family? Take my quick survey. https:// herrerabeutler.house.gov/forms/form/def ault.aspx?ID=3248 …";;;;"571036009426788355";https://twitter.com/HerreraBeutler/status/571036009426788355
;2015-02-25 15:11;1;1;"Just voted to help SW WA students/families save 4 college by improving 529 college savings accounts. WA fams have saved $2.6 billion w 529’s";;;;"570692501331451906";https://twitter.com/HerreraBeutler/status/570692501331451906
;2015-02-19 14:19;4;1;"Some kids of low-income families can’t get medical care they need based on zip code! Plz read my op-ed re:fixing this http://www. columbian.com/news/2015/feb/ 15/an-ace-in-the-hole-for-medically-complex-kids/ …";;;;"568505212060745728";https://twitter.com/HerreraBeutler/status/568505212060745728
;2015-02-13 14:58;7;2;"Just voted to provide a little more certainty for small bizes in the tax code- they create 7 out of 10 new jobs! pic.twitter.com/UTyAUKoNRq";;;;"566340690997948416";https://twitter.com/HerreraBeutler/status/566340690997948416
