username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-07-10 08:48;11;5;"On this day in 1935, Lawrence D. Bell founded Bell Aircraft Corporation. Happy 80th anniversary to @one_bell pic.twitter.com/a1o0FO9aNQ";;@one_bell;;"619503417149530112";https://twitter.com/RepKayGranger/status/619503417149530112
;2015-07-09 12:32;1;1;"Lawmakers Call on Armed Services and Appropriations Committees to Protect the National Guard: http:// kaygranger.house.gov/press-release/ lawmakers-call-armed-services-and-appropriations-committees-protect … pic.twitter.com/gIrw9oPbyv";;;;"619197424293277696";https://twitter.com/RepKayGranger/status/619197424293277696
;2015-07-09 08:43;2;1;"#TBT Recognizing our 43rd President and my fellow Texan's 69th birthday, which was on Monday. pic.twitter.com/ShFGmrCk1c";;;#TBT;"619139858582360064";https://twitter.com/RepKayGranger/status/619139858582360064
;2015-07-08 11:13;2;2;"The #ParkerCountyPeachFestival is taking place this Saturday in #WeatherfordTexas , the #Peach Capital of #Texas . pic.twitter.com/lKdlS3bw9b";;;#ParkerCountyPeachFestival #WeatherfordTexas #Peach #Texas;"618815265674018816";https://twitter.com/RepKayGranger/status/618815265674018816
;2015-07-08 08:32;5;4;"James Riely Gordon designed beautiful buildings throughout #Texas including the Wise County Courthouse pic.twitter.com/jtUeSHKApS";;;#Texas;"618774779919773696";https://twitter.com/RepKayGranger/status/618774779919773696
;2015-07-07 10:52;2;4;"I had a great meeting last week with #SouthWestAutogroup owners Charlie and Stephen Gilchrist. pic.twitter.com/3Qx0f1JrKA";;;#SouthWestAutogroup;"618447561746202624";https://twitter.com/RepKayGranger/status/618447561746202624
;2015-07-06 09:54;4;5;"Happy birthday to our 43rd President George W. Bush. He served our country with honor. pic.twitter.com/FVenZvVAbD";;;;"618070614558023680";https://twitter.com/RepKayGranger/status/618070614558023680
;2015-07-04 17:04;6;7;"Happy 80th birthday to Joe T. Garcia's, a #FortWorth institution. pic.twitter.com/SXQYK4OhES";;;#FortWorth;"617453839818575873";https://twitter.com/RepKayGranger/status/617453839818575873
;2015-07-04 12:40;3;5;"Celebrate @IndependenceDay . This year’s #4thofJuly celebration in #FortWorth will be the biggest in North #Texas . pic.twitter.com/045Iy3HXF7";;@IndependenceDay;#4thofJuly #FortWorth #Texas;"617387607677341696";https://twitter.com/RepKayGranger/status/617387607677341696
;2015-07-02 08:33;2;6;"proud graduate of @TexasWesleyan University.Dan Wagoner Hall. pic.twitter.com/0SVRY0lnZl";;@TexasWesleyan;;"616600605784702976";https://twitter.com/RepKayGranger/status/616600605784702976
;2015-07-01 13:54;2;2;"I am proud that the 12th Congressional District is home to the National Cowgirl Museum and Hall of Fame. #StrongWomen pic.twitter.com/s7onC9FCTN";;;#StrongWomen;"616319071173349376";https://twitter.com/RepKayGranger/status/616319071173349376
;2015-06-29 16:13;1;2;"Great to attend the Fort Worth Metropolitan Black Chamber of Commerce's 35th annual awards luncheon. @GregAbbott_TX pic.twitter.com/HDacJhxpVf";;@GregAbbott_TX;;"615629085658742784";https://twitter.com/RepKayGranger/status/615629085658742784
;2015-06-29 16:07;1;1;"#MLLeddy 's a #FortWorth institution pic.twitter.com/wNjetivSM9";;;#MLLeddy #FortWorth;"615627674833297408";https://twitter.com/RepKayGranger/status/615627674833297408
;2015-06-29 15:32;4;1;"Friday I had dinner with Lieutenant Commander Jamie Diaz and his family.LCDR Diaz is stationed on the USS Fort Worth pic.twitter.com/UZhdLoAN8w";;;;"615618803624488960";https://twitter.com/RepKayGranger/status/615618803624488960
;2015-06-26 08:32;2;2;"Malala Yousafzai & her father, Ziauddin, have have maintained their sense of humor & with it their humanity. #Malala pic.twitter.com/HxQDZsefGg";;;#Malala;"614426007869722624";https://twitter.com/RepKayGranger/status/614426007869722624
;2015-06-25 15:06;2;1;"Granger Calls On UN Human Rights Council Members to Reject Biased Report on Gaza Conflict https:// kaygranger.house.gov/press-release/ granger-calls-un-human-rights-council-members-reject-biased-report-gaza-conflict …";;;;"614162714206863360";https://twitter.com/RepKayGranger/status/614162714206863360
;2015-06-25 10:30;3;0;"GRANGER STATEMENT ON SUPREME COURT RULING ON OBAMACARE https:// kaygranger.house.gov/press-release/ granger-statement-supreme-court-ruling-obamacare …";;;;"614093336245354496";https://twitter.com/RepKayGranger/status/614093336245354496
;2015-06-24 12:53;1;3;"I spoke with #Malala Yousafzai and her father, Ziauddin, about the importance of educating young women. pic.twitter.com/6pau39Vw5p";;;#Malala;"613767018886623232";https://twitter.com/RepKayGranger/status/613767018886623232
;2015-06-24 11:29;2;2;"Last night I met with #MalalaYousafzai , who earned a Nobel Peace Prize for her advocacy of education for young women. pic.twitter.com/I20pf6h5tz";;;#MalalaYousafzai;"613745897722257421";https://twitter.com/RepKayGranger/status/613745897722257421
;2015-06-23 12:39;6;10;"@one_bell provides our fighting men and women with vertical lift machines that they need to protect our freedom. pic.twitter.com/WXWX5qm6jH";;@one_bell;;"613400900498026496";https://twitter.com/RepKayGranger/status/613400900498026496
