username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 10:54;10;25;"God Bless the brave warriors of the U.S. Capitol Police, who deal with more on a daily basis than most of us can possibly imagine.Thank you.";;;;"875018549806473217";https://twitter.com/RepScottPerry/status/875018549806473217
;2017-06-14 10:34;1;10;"2/2 I pray whomever perpetrated this - yet another cowardly and senseless act of violence - is brought to judgment. My staff and I are safe.";;;;"875013519544025089";https://twitter.com/RepScottPerry/status/875013519544025089
;2017-06-14 10:34;6;23;"Our thoughts and prayers are with Congressman Steve Scalise, his family and staff and our fellow Members of Congress.";;;;"875013488372043776";https://twitter.com/RepScottPerry/status/875013488372043776
;2017-06-13 12:54;6;3;"I'm hosting a town hall on Saturday. RSVP Required. Visit the link to learn more: https:// goo.gl/d6Gls7";;;;"874686518119596032";https://twitter.com/RepScottPerry/status/874686518119596032
;2017-06-07 08:27;9;14;"My bipartisan bill to reduce waste at DHS, the SAVE Act, was signed into law by @realDonaldTrump at the White House, https:// goo.gl/HEgCdb";;@realDonaldTrump;;"872444972645179393";https://twitter.com/RepScottPerry/status/872444972645179393
;2017-05-15 14:59;8;13;"We appreciate all that our men and women in uniform do to keep us safe. Thank you and your families for your sacrifices and your service. pic.twitter.com/kyONFHbc5K";;;;"864208616437538820";https://twitter.com/RepScottPerry/status/864208616437538820
;2017-05-09 14:28;3;10;"Always fun and invigorating to come back to Northern Middle School! @NMShistorygeek pic.twitter.com/sEaJtXFwA5";;@NMShistorygeek;;"862026494180306952";https://twitter.com/RepScottPerry/status/862026494180306952
;2017-05-04 14:14;1;1;"@GovernorTomWolf Remember when the Obama Administration exempted themselves from the ACA but Congress didn’t?";;@GovernorTomWolf;;"860211114210193409";https://twitter.com/RepScottPerry/status/860211114210193409
;2017-05-04 13:42;7;26;"https:// goo.gl/uy6TcW Congressman Perry Offers Support for American Health Care Act";;;;"860203107585855489";https://twitter.com/RepScottPerry/status/860203107585855489
;2017-05-04 13:16;75;227;"I just proudly voted for the McSally Amendment which blocks special healthcare benefits for Congress.";;;;"860196495722721280";https://twitter.com/RepScottPerry/status/860196495722721280
;2017-04-12 09:05;2;4;"I was on Daybreak this morning to discuss the airstrikes in Syria & the future of the Affordable Care Act. https:// goo.gl/F5ah2u @abc27TV";;@abc27TV;;"852160743965380608";https://twitter.com/RepScottPerry/status/852160743965380608
;2017-04-10 15:49;0;5;"Great to catch up with was Bob Timko, PA's delegate to the National Volunteer Fire Council during annual Pennsylvania Firefighters Breakfast pic.twitter.com/uIV5GoTZQP";;;;"851537610002575360";https://twitter.com/RepScottPerry/status/851537610002575360
;2017-04-10 15:44;3;11;"I remain committed to getting the repeal and replacement of the ACA into law. Watch my interview with @Varneyco . http:// goo.gl/kjqdA0";;@Varneyco;;"851536386096332805";https://twitter.com/RepScottPerry/status/851536386096332805
