username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 13:11;0;1;"Great meeting w members of the NM Rural Electric Cooperative Assn 2017 Youth Tour who traveled to Washington to meet w elected officials! pic.twitter.com/6LwJOqLy8T";;;;"875053090784911361";https://twitter.com/repbenraylujan/status/875053090784911361
;2017-06-13 17:50;6;18;"Enjoyed my meeting w NM Citizens' Climate Lobby youth participants. Great group from Santa Fe Prep stopped by my office today! pic.twitter.com/iVNvJ8huZR";;;;"874760913999581185";https://twitter.com/repbenraylujan/status/874760913999581185
;2017-06-13 17:36;11;39;"Today’s testimony by AG Sessions deserves a ‘D.’ In fact, several of them – because all we saw today were Denials, Dismissals & Dodging. pic.twitter.com/AmJ7MKWuzB";;;;"874757408341585922";https://twitter.com/repbenraylujan/status/874757408341585922
;2017-06-12 14:53;10;28;"Today we honor those who died in the Pulse shooting. Must remember the past & commit to a future where hate has no place! #OrlandoUnitedDay pic.twitter.com/WpkkINhk0H";;;#OrlandoUnitedDay;"874354112795750400";https://twitter.com/repbenraylujan/status/874354112795750400
;2017-06-08 09:51;54;100;"Want to say Happy 111th Anniversary Antiquities Act! I stand w #MonumentsForAll & against Trump’s order to review/downgrade our monuments pic.twitter.com/vSTu3untfc";;;#MonumentsForAll;"872828527586009089";https://twitter.com/repbenraylujan/status/872828527586009089
;2017-06-07 17:50;1;15;"Proud to represent LANL & co-chair bipartisan Nuclear Cleanup Caucus. Vital that site cleanup is done in safest most effective/efficient way pic.twitter.com/jRjc0Lbo8g";;;;"872586524868702208";https://twitter.com/repbenraylujan/status/872586524868702208
;2017-06-07 17:15;19;51;"#NetNeutrality ensures fairness openness & competition-gutting protections harms free speech/stifles online movements like the Women’s March pic.twitter.com/vCzcLNMENE";;;#NetNeutrality;"872577906249281536";https://twitter.com/repbenraylujan/status/872577906249281536
;2017-06-02 09:50;13;41;"Cowardice is seeing what’s right & doing nothing. Abandoning the Paris Accords isn’t only a mistake; it truly is an act of cowardice. pic.twitter.com/dqmoBqLs6b";;;;"870653794241196032";https://twitter.com/repbenraylujan/status/870653794241196032
;2017-06-02 09:21;5;15;"In fact, I am a signatory to this letter. Unfortunately your post omits the final page, but if you click the link you'll see my name. pic.twitter.com/QQxnoZiwZC";;;;"870646646434127873";https://twitter.com/repbenraylujan/status/870646646434127873
;2017-05-30 15:25;1;10;"Had a great tour of the Ready Roast Nut plant in Portales today. This facility is making a big difference in Eastern NM! pic.twitter.com/hoggzSZrV7";;;;"869651089766969346";https://twitter.com/repbenraylujan/status/869651089766969346
;2017-05-29 19:11;1;16;"Briefing at Cannon AFB-Got the official visitor pic w Ms. Cannon-Honored that the dedicated men & women of Cannon spent some time w me today pic.twitter.com/l3xB5uORvE";;;;"869345441460215811";https://twitter.com/repbenraylujan/status/869345441460215811
;2017-05-29 14:57;1;14;"Great to see so many engaged & enthusiastic students at NM Boy's State today. Boy's State program helps teach basics principles of democracy pic.twitter.com/FrXcJnDZuW";;;;"869281664316432384";https://twitter.com/repbenraylujan/status/869281664316432384
