username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-01 15:38;2;1;"Glad to have @Transport Chair @RepBillShuster & @RepMikeCoffman with me today to talk about CO's transportation needs pic.twitter.com/76k1kvQomw";;@Transport @RepBillShuster @RepMikeCoffman;;"484073561406328832";https://twitter.com/SenCoryGardner/status/484073561406328832
;2014-06-28 09:52;7;4;"Joining @coloradowheat for the annual Gardner Wheat Tour. Colorado's economy depends on strong ag! -cg";;@coloradowheat;;"482899342290731009";https://twitter.com/SenCoryGardner/status/482899342290731009
;2014-06-27 14:55;1;1;"Had a great time speaking about the #JOLTAct with the travel industry this morning -cg";;;#JOLTAct;"482613084432117761";https://twitter.com/SenCoryGardner/status/482613084432117761
;2014-06-26 13:06;0;3;"Congratulations to the #USMNT for advancing to the round of 16! #IBelieve";;;#USMNT #IBelieve;"482223353626107904";https://twitter.com/SenCoryGardner/status/482223353626107904
;2014-06-26 11:06;2;1;"SCOTUS took a step today to rein in President Obama's abuse of Executive Power with the NLRB decision http:// fxn.ws/1lS7qB5";;;;"482193130574577664";https://twitter.com/SenCoryGardner/status/482193130574577664
;2014-06-25 15:58;14;10;"My #LNGexports bill passed w/ great bipartisan support. I urge the Senate to act quickly& send this important legislation to the @WhiteHouse";;@WhiteHouse;#LNGexports;"481904369492054016";https://twitter.com/SenCoryGardner/status/481904369492054016
;2014-06-25 12:24;2;1;"Glad to be offering a bipartisan manager's amendment to my #LNGexports bill with @RepGeneGreen this afternoon";;@RepGeneGreen;#LNGexports;"481850314082246657";https://twitter.com/SenCoryGardner/status/481850314082246657
;2014-06-25 11:58;7;0;"It's time to answer a 911 call from our allies & supply them with the natural gas they need to lessen their dependence on Russian energy";;;;"481843888353976320";https://twitter.com/SenCoryGardner/status/481843888353976320
;2014-06-25 11:01;2;1;"Debate on my #LNGexports bill continues today on the @HouseFloor . Watch the action live here --> http://www. c-span.org/live/";;@HouseFloor;#LNGexports;"481829458035621888";https://twitter.com/SenCoryGardner/status/481829458035621888
;2014-06-24 16:16;1;2;"Did you know that increasing LNG exports could create 665,000 jobs by 2035? Learn more about #LNGexports here: http:// energycommerce.house.gov/LNGExports";;;#LNGexports;"481546409926086658";https://twitter.com/SenCoryGardner/status/481546409926086658
;2014-06-24 15:10;4;0;"Giving my opening statement on my natural gas exports bill now. WATCH LIVE --> http://www. c-span.org/live/";;;;"481529752046821376";https://twitter.com/SenCoryGardner/status/481529752046821376
;2014-06-24 14:23;8;2;"WATCH: I spoke this morning about HR 6, and what natural gas exports can do for our economy https://www. youtube.com/watch?v=F_xJDd Tk838&feature=youtu.be …";;;;"481518031366279168";https://twitter.com/SenCoryGardner/status/481518031366279168
;2014-06-24 13:35;4;3;"I'll be giving my opening statement on HR 6, my bill to increase LNG exports, today at about 4 PM MT. Watch live here http://www. c-span.org/live/";;;;"481505809797758977";https://twitter.com/SenCoryGardner/status/481505809797758977
;2014-06-24 12:24;6;1;"It's time to say #Yes2Energy and pass HR 6, my bill to export natural gas pic.twitter.com/m50Kb6Zbfu";;;#Yes2Energy;"481488060295954433";https://twitter.com/SenCoryGardner/status/481488060295954433
;2014-06-24 08:24;1;1;"A new report highlights even more problems with the VA's medical facilities http://www. cnn.com/2014/06/23/pol itics/veterans-care-va-report/index.html?hpt=hp_t1 …";;;;"481427584241377280";https://twitter.com/SenCoryGardner/status/481427584241377280
;2014-06-19 16:45;1;0;"Weld County employment increased by 6% last year- the highest of any county in the nation. Nice work, Weld County! http:// bit.ly/1lCLo6E";;;;"479741867043856384";https://twitter.com/SenCoryGardner/status/479741867043856384
;2014-06-19 12:35;4;1;"#TBT to when @BarackObama said “If you like your healthcare plan, you will be able to keep your healthcare plan” http:// bit.ly/1bIzuBy";;@BarackObama;#TBT;"479678940572037120";https://twitter.com/SenCoryGardner/status/479678940572037120
;2014-06-18 10:34;5;1;"Glad to see @SenateEnergy voting on #KeystoneXL today, 2,100 days after the initial application was submitted. It's #TimeToBuild";;@SenateEnergy;#KeystoneXL #TimeToBuild;"479285935826550784";https://twitter.com/SenCoryGardner/status/479285935826550784
;2014-06-18 08:32;3;1;"Voted last night to name the new Colorado Springs VA clinic after Colorado hero PFC Floyd Lindstrom to honor his service to our nation";;;;"479255438853435392";https://twitter.com/SenCoryGardner/status/479255438853435392
;2014-06-16 14:53;4;2;"The IRS is claiming to have lost over 2 years of Lois Lerner's emails- from the same time period as IRS targeting of conservative groups";;;;"478626543070363648";https://twitter.com/SenCoryGardner/status/478626543070363648
;2014-06-13 08:55;1;1;"Good news: Western Governors’ Association passed a resolution supporting states' rights to preserve the Sage grouse http://www. westerngrousecoalition.org/wp-content/upl oads/2014/02/WGC-Hails-WGA-Resolution-on-Sage-Grouse.pdf …";;;;"477449153761378306";https://twitter.com/SenCoryGardner/status/477449153761378306
;2014-06-11 15:51;1;4;"About to speak on the @HouseFloor on my amendment to fund telemedicine & distance learning in rural areas. Watch live http://www. c-span.org/video/?319862- 2/us-house-legislative-business …";;@HouseFloor;;"476829155963965440";https://twitter.com/SenCoryGardner/status/476829155963965440
;2014-06-10 18:37;4;5;"Voted tonight to protect funding for the Southwest Chief route on @Amtrak , which connects Colorado to Los Angeles and Chicago";;@Amtrak;;"476508544943271936";https://twitter.com/SenCoryGardner/status/476508544943271936
;2014-06-10 09:44;4;0;"Enjoyed speaking at @AccelerateCO this morning. Thank you for all your leadership promoting Colorado in Washington! #ACDC14";;@AccelerateCO;#ACDC14;"476374263877083136";https://twitter.com/SenCoryGardner/status/476374263877083136
;2014-06-09 18:23;10;0;"80-90 people knew about the Bergdahl prisoner swap, but the White House refused to notify Congress, including Congressional leadership -cg";;;;"476142651046367234";https://twitter.com/SenCoryGardner/status/476142651046367234
;2014-06-06 09:40;6;5;"Today, we remember the bravery and sacrifices our troops made for our freedom 70 years ago on #Dday";;;#Dday;"474923875957227520";https://twitter.com/SenCoryGardner/status/474923875957227520
;2014-06-05 17:29;6;4;"Speaking at @viawest_inc data center grand opening. Congratulations to ViaWest! pic.twitter.com/XWT2uSZIbq";;@viawest_inc;;"474679421832798208";https://twitter.com/SenCoryGardner/status/474679421832798208
;2014-06-05 16:33;6;2;"Colorado is facing a shortage of water storage options. We must prioritize building new water storage facilities http:// bit.ly/1hBwXPo";;;;"474665246192574465";https://twitter.com/SenCoryGardner/status/474665246192574465
;2014-05-31 17:18;4;4;"In southern Colorado this afternoon talking with farmers and ranchers about solutions to fix our broken immigration system -cg";;;;"472864720135802881";https://twitter.com/SenCoryGardner/status/472864720135802881
;2014-05-30 11:26;7;1;"Sec. Shinseki's resignation was necessary. Now the VA must restore confidence in leadership and fix the system. Our veterans deserve more.";;;;"472413711156928512";https://twitter.com/SenCoryGardner/status/472413711156928512
;2014-05-30 09:12;5;2;"Glad to work with @RepTipton , @RepDLamborn & @CynthiaLummis to clear the VA backlog & prevent undeserved bonuses http:// 1.usa.gov/1wuCImf";;@RepTipton @RepDLamborn @CynthiaLummis;;"472379912792571905";https://twitter.com/SenCoryGardner/status/472379912792571905
;2014-05-30 08:52;1;0;"Removing officials at the Phx VA &blocking bonuses for 2014 is a start- but won't fix the VA's problems across the US http://www. cnn.com/2014/05/30/pol itics/va-hospitals-shinseki/index.html …";;;;"472375095651217408";https://twitter.com/SenCoryGardner/status/472375095651217408
;2014-05-29 16:20;5;1;". @ENERGY ’s #LNG changes mean less certainty for Colorado. Added delays are not the answer to create #COjobs";;@ENERGY;#LNG #COjobs;"472125450635210752";https://twitter.com/SenCoryGardner/status/472125450635210752
;2014-05-29 15:50;3;3;"Last week I joined colleagues calling for a full investigation of practices at all VA medical facilities serving CO http:// 1.usa.gov/RCC2KR";;;;"472117691059539968";https://twitter.com/SenCoryGardner/status/472117691059539968
;2014-05-29 14:30;2;1;"On the floor with @RepPeteGallego , trying to increase funding for rural domestic violence and child abuse prevention programs";;@RepPeteGallego;;"472097562892435456";https://twitter.com/SenCoryGardner/status/472097562892435456
;2014-05-29 13:56;2;0;"The IG report released yesterday on the complete & systematic failures of the VA for our veterans is appalling http:// wapo.st/1iswBVN";;;;"472089227984142336";https://twitter.com/SenCoryGardner/status/472089227984142336
;2014-05-27 14:17;2;0;"Thanks @FarmBureau for endorsing my Sage grouse protection legislation! Learn more about it here: http://www. fb.org/index.php?acti on=newsroom.news&year=2014&file=nr0522b.html …";;@FarmBureau;;"471369689873281024";https://twitter.com/SenCoryGardner/status/471369689873281024
;2014-05-26 13:42;5;8;"God bless our troops and their families today, and thank you for your service.";;;;"470998480237133826";https://twitter.com/SenCoryGardner/status/470998480237133826
;2014-05-26 13:42;3;4;"On Memorial Day, we pause to reflect on the brave men and women who have served our great nation.";;;;"470998452462432256";https://twitter.com/SenCoryGardner/status/470998452462432256
;2014-05-26 09:24;0;1;"Flood warnings are in place for Weld County until Wednesday morning. For more information, please visit: http:// 1.usa.gov/1ijUoav";;;;"470933498363396096";https://twitter.com/SenCoryGardner/status/470933498363396096
;2014-05-24 07:15;2;0;"Flood warnings are in effect for counties across Colorado. Stay aware of the advisories for your area and keep safe. http://www. thedenverchannel.com/weather/alerts";;;;"470176222417534977";https://twitter.com/SenCoryGardner/status/470176222417534977
;2014-05-21 15:45;3;0;"Please go to http://www. ready.gov/tornadoes for info on what to do during a tornado. Take all necessary precautions and be safe, Colorado";;;;"469217383509266433";https://twitter.com/SenCoryGardner/status/469217383509266433
;2014-05-21 12:58;5;3;"Honored to receive the @HARDInews Small Business Champion award this morning pic.twitter.com/Cm5uiiXtTy";;@HARDInews;;"469175456877772800";https://twitter.com/SenCoryGardner/status/469175456877772800
;2014-05-15 16:12;1;1;"Next week, @FCC Chairman Wheeler will testify before the @HouseCommerce . What would you #AskWheeler ?";;@FCC @HouseCommerce;#AskWheeler;"467049828263157760";https://twitter.com/SenCoryGardner/status/467049828263157760
;2014-05-15 15:22;12;4;"The #internet has thrived without government intervention. Why is the @FCC proposing new #regulations that have no consumer benefits?";;@FCC;#internet #regulations;"467037205282947073";https://twitter.com/SenCoryGardner/status/467037205282947073
;2014-05-14 13:53;4;6;"Greeley is #5 on the @Forbes list of best small city job growth. Colorado is doing great things! http://www. greeleytribune.com/news/local/114 04678-113/greeley-growth-job-forbes …";;@Forbes;#5;"466652604903460864";https://twitter.com/SenCoryGardner/status/466652604903460864
;2014-05-14 13:21;1;1;"At @XcelEnergyCO for the signing of a Statement of Support for the Guard & Reserve. Happy to take part in this event pic.twitter.com/HvxbGbpjqN";;@XcelEnergyCO;;"466644486849040386";https://twitter.com/SenCoryGardner/status/466644486849040386
;2014-05-11 16:29;4;4;"We are very much indebted to wonderful Mother's around the world! Today we celebrate and thank each of them -cg";;;;"465604734657626112";https://twitter.com/SenCoryGardner/status/465604734657626112
;2014-05-09 11:38;5;1;"The kidnappings in Nigeria are unconscionable. Now we must act to #BringBackOurGirls";;;#BringBackOurGirls;"464806525236961280";https://twitter.com/SenCoryGardner/status/464806525236961280
;2014-05-08 11:21;1;1;". @HouseCommerce just passed a bipartisan amendment I authored with @repbenraylujan to make sure all of CO has access to local TV programming";;@HouseCommerce @repbenraylujan;;"464439859344859136";https://twitter.com/SenCoryGardner/status/464439859344859136
;2014-05-07 20:37;5;2;"Stay safe Colorado http:// m.9news.com/topstory/artic le?a=8798975&f=1272 …";;;;"464217442802073600";https://twitter.com/SenCoryGardner/status/464217442802073600
;2014-05-07 18:25;2;1;"Obamacare will lead to MORE cancellations https:// m.youtube.com/watch?v=4oNx83 RQpYU&feature=youtu.be …";;;;"464184327765389313";https://twitter.com/SenCoryGardner/status/464184327765389313
;2014-05-06 17:45;3;4;"A big thank you to teachers everywhere, who inspire the minds of students and parents alike every day #TeacherAppreciationDay";;;#TeacherAppreciationDay;"463811767986946048";https://twitter.com/SenCoryGardner/status/463811767986946048
;2014-05-05 13:11;10;4;"Joined my colleague @RepMikeCoffman today urging the @DeptVetAffairs to investigate VA scheduling manipulation http:// gardner.house.gov/press-release/ gardner-joins-coffman%E2%80%99s-call-investigate-va-scheduling-manipulation …";;@RepMikeCoffman @DeptVetAffairs;;"463380445334626304";https://twitter.com/SenCoryGardner/status/463380445334626304
;2014-05-05 09:24;3;2;"Lack of oversight at the Fort Collins VA is unacceptable. Our veterans deserve more http://www. usatoday.com/story/news/nat ion/2014/05/04/va-healthcare-delays-treatment-phoenix-cheyenne-deaths/8602117/ …";;;;"463323260114178048";https://twitter.com/SenCoryGardner/status/463323260114178048
;2014-05-04 08:44;5;3;"Joining the send off & tribute this morning as NoCO Honor Flight Veterans head to DC. Thank you for your service & sacrifice. -cg";;;;"462950915453247488";https://twitter.com/SenCoryGardner/status/462950915453247488
;2014-04-30 16:47;20;8;"Thanks @MarkUdall for introducing my #LNGExports bill in the Senate http:// 1.usa.gov/1kq18VP";;@MarkUdall;#LNGExports;"461622942213095424";https://twitter.com/SenCoryGardner/status/461622942213095424
;2014-04-30 09:03;5;3;"Today we're continuing to markup my #EnergyEfficiency bill and my #LNGExports bill at @HouseCommerce . WATCH LIVE: http:// energycommerce.house.gov/markup/committ ee-consider-hr-6-hr-2689-and-hr-4092 …";;@HouseCommerce;#EnergyEfficiency #LNGExports;"461506223020322817";https://twitter.com/SenCoryGardner/status/461506223020322817
;2014-04-29 15:52;3;0;"My #EnergyEfficiency bill, introduced with @PeterWelch , is a bipartisan solution to reduce waste and lower energy costs for the federal govt";;@PeterWelch;#EnergyEfficiency;"461246776583139328";https://twitter.com/SenCoryGardner/status/461246776583139328
;2014-04-29 15:36;18;15;"Rarely do get the chance to pass a bill that creates jobs at home, helps our allies and weakens our enemies. #HR6 does all three.";;;#HR6;"461242561810956288";https://twitter.com/SenCoryGardner/status/461242561810956288
;2014-04-29 15:19;3;1;". @HouseCommerce starting to markup two of my bills, an #LNGExports bill and an #EnergyEfficiency bill. WATCH -> http:// energycommerce.house.gov/markup/committ ee-consider-hr-6-hr-2689-and-hr-4092 …";;@HouseCommerce;#LNGExports #EnergyEfficiency;"461238467922771969";https://twitter.com/SenCoryGardner/status/461238467922771969
;2014-04-26 10:27;4;3;"In Greeley today meeting with my Veterans advisory board and my agriculture advisory board. Looking forward to hearing their ideas -cg";;;;"460077634832310272";https://twitter.com/SenCoryGardner/status/460077634832310272
;2014-04-23 19:05;6;3;"Millennials still struggling under Obama's failed economic policies. I'm continuing my fight 4 jobs & economic growth http:// ow.ly/w5Bsn";;;;"459120959916888065";https://twitter.com/SenCoryGardner/status/459120959916888065
