username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-24 17:52;10;45;"Welcoming the incoming Garrison Commander at Fort Bliss, Colonel Murphy. My thanks to him and MG Peterson for meeting with me today. pic.twitter.com/GgtnAD43L7";;;;"867513783979307010";https://twitter.com/RepBetoORourke/status/867513783979307010
;2017-05-24 17:47;8;32;"Why I voted against the Reducing Regulatory Burdens Act https:// medium.com/@RepBetoORourk e/why-i-voted-against-the-reducing-regulatory-burdens-act-8dd732718029 …";;@RepBetoORourk;;"867512356041052161";https://twitter.com/RepBetoORourke/status/867512356041052161
;2017-05-23 19:21;7;53;"Thank you to El Pasoan and air traffic controller Cesar Cordero and the Air Traffic Controllers Union for stopping by today. pic.twitter.com/ixfDtrZ8Ai";;;;"867173604227764224";https://twitter.com/RepBetoORourke/status/867173604227764224
;2017-05-23 19:18;9;23;"What are the consequences of cyberattacks? I ask NSA Director Adm. Mike Rogers. https:// youtu.be/NfcZ_CFMxFs";;;;"867173013275496449";https://twitter.com/RepBetoORourke/status/867173013275496449
;2017-05-23 14:33;16;49;"Today I reintroduced the Castner Range National Monument Act https:// medium.com/@RepBetoORourk e/the-castner-range-national-monument-act-e3d3d3eaad51 …";;@RepBetoORourk;;"867101104206733316";https://twitter.com/RepBetoORourke/status/867101104206733316
;2017-05-23 12:15;22;88;"Great meeting today with leaders from the Texas Tech University System. pic.twitter.com/uZXTkwEkaw";;;;"867066488947081217";https://twitter.com/RepBetoORourke/status/867066488947081217
;2017-05-19 17:31;21;47;"Coffman, O’Rourke Introduce ‘GI Bill Processing Improvement Act’ http:// coffman.house.gov/media-center/i n-the-news/coffman-o-rourke-introduce-gi-bill-processing-improvement-act …";;;;"865696419100979201";https://twitter.com/RepBetoORourke/status/865696419100979201
;2017-05-17 12:05;9;35;"Ensuring that we help VA employees deliver the best possible care to veterans. https:// youtu.be/D-Eq1Mlebh0";;;;"864889683033153536";https://twitter.com/RepBetoORourke/status/864889683033153536
;2017-05-15 19:21;36;153;"Congratulations to Emily Gonzalez, winner of the 2017 Congressional Art Competition for TX-16. See her stunning artwork "Cubanito" below. pic.twitter.com/CuSCmcTgJX";;;;"864274634379755526";https://twitter.com/RepBetoORourke/status/864274634379755526
;2017-05-14 10:32;9;128;"Happy Mother's Day! pic.twitter.com/Iggjxw5A4v";;;;"863778975755018240";https://twitter.com/RepBetoORourke/status/863778975755018240
;2017-05-12 16:42;16;59;"Meeting with local representatives from American Federation of Government Employees. pic.twitter.com/rGK9DWDs5U";;;;"863147335894810624";https://twitter.com/RepBetoORourke/status/863147335894810624
;2017-05-11 13:23;8;48;"At 101, WWII vet still going strong http://www. elpasotimes.com/story/news/mil itary/2017/05/11/101-wwii-vet-still-going-strong/101548894/ … via @elpasotimes";;@elpasotimes;;"862734873261252608";https://twitter.com/RepBetoORourke/status/862734873261252608
;2017-05-05 13:09;15;53;"https://www. pscp.tv/w/a9tl2jk2OTQ4 NXwxWXF4b2tQUXltYXh2ZldwWTM-tgzlqOGbkhnm90JI9ILjvF5vqUNjFbuABME= …";;;;"860557079383121920";https://twitter.com/RepBetoORourke/status/860557079383121920
;2017-05-05 13:08;22;45;"Town Hall https://www. pscp.tv/w/a9tlmzk2OTQ4 NXwxQmRHWXZtUVhOb0pYUNEtxJn0soV-VOWN6iISPacsuWJMKq-I9l5noKeT_RQ= …";;;;"860556812126265344";https://twitter.com/RepBetoORourke/status/860556812126265344
;2017-05-05 09:49;2;10;"1st Armored Division scouts win it all at Gainey Cup: https:// goo.gl/ouGopD via @ArmyTimes";;@ArmyTimes;;"860506636762456064";https://twitter.com/RepBetoORourke/status/860506636762456064
;2017-05-05 09:43;14;32;"Town hall meeting today at noon @EPCC NW Campus Jenna Welch & Laura Bush Community Library(6701 South Desert Blvd.) https://www. facebook.com/events/1844695 259115639/ …";;@EPCC;;"860505292123123713";https://twitter.com/RepBetoORourke/status/860505292123123713
;2017-05-04 15:07;5;15;"How I voted on the Korean Interdiction and Modernization of Sanctions Act: https:// medium.com/@RepBetoORourk e/vote-explanation-for-the-the-korean-interdiction-and-modernization-of-sanctions-act-91bf4b9067fa?source=linkShare-964ef69221bc-1493928426 …";;@RepBetoORourk;;"860224500134293505";https://twitter.com/RepBetoORourke/status/860224500134293505
;2017-05-04 13:29;118;382;"I voted against the American Health Care Act. Read why here: https:// medium.com/@RepBetoORourk e/vote-explanation-on-the-american-health-care-act-225019f576df?source=linkShare-964ef69221bc-1493922487 …";;@RepBetoORourk;;"860199664397807616";https://twitter.com/RepBetoORourke/status/860199664397807616
;2017-05-04 09:18;5;48;"Congratulations to our former defense fellow Shawn Schroeder on his promotion to Major! pic.twitter.com/KzCx2ayKG8";;;;"860136532530868225";https://twitter.com/RepBetoORourke/status/860136532530868225
;2017-05-04 07:41;9;37;"Morning meeting with a group of international military students who are studying at the U.S. Army Sergeants Major Academy at Fort Bliss. pic.twitter.com/JKfE5JZoen";;;;"860112079746945024";https://twitter.com/RepBetoORourke/status/860112079746945024
;2017-05-03 17:11;11;34;"How I voted on today's omnibus spending bill: https:// medium.com/@RepBetoORourk e/funding-bill-for-fy-2017-566d16dbc532 …";;@RepBetoORourk;;"859893128735707136";https://twitter.com/RepBetoORourke/status/859893128735707136
;2017-05-02 13:35;10;33;"Afternoon meeting with Cruz Perez, Vickie Buenger, and Lauren Richards from the Alliance for Childhood Cancer. pic.twitter.com/n5YXhaHMaX";;;;"859476419990126594";https://twitter.com/RepBetoORourke/status/859476419990126594
;2017-05-02 12:44;3;27;"Meeting with members of the Association for Advanced Life Underwriting. pic.twitter.com/mBiFAbSqZR";;;;"859463612703924224";https://twitter.com/RepBetoORourke/status/859463612703924224
;2017-04-28 10:37;8;23;"How I voted on H. J. Res. 99: https:// medium.com/@RepBetoORourk e/vote-explanation-for-h-j-res-99-feab7e3d1c00 …";;@RepBetoORourk;;"857982090620665858";https://twitter.com/RepBetoORourke/status/857982090620665858
;2017-04-26 12:37;5;51;"Great meeting w/ Evelyn Villarreal a @UTEP student who was 1 of 60 selected to participate in this year's Posters on the Hill event. pic.twitter.com/s4APtzGdNN";;@UTEP;;"857287443531386884";https://twitter.com/RepBetoORourke/status/857287443531386884
;2017-04-24 12:56;5;19;"Desert View Middle School honors NASA alumna http://www. elpasotimes.com/story/news/edu cation/2017/04/22/desert-view-middle-school-honors-nasa-alumna/100765358/ … via @elpasotimes";;@elpasotimes;;"856567602465751042";https://twitter.com/RepBetoORourke/status/856567602465751042
