username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 09:21;4;31;". @CoachJim4UM knew things were tough on the Hill yesterday & came by to give the team a boost. Thanks, Coach for your leadership & advocacy! pic.twitter.com/2pP69zdq0i";;@CoachJim4UM;;"875357642918703104";https://twitter.com/RepDebDingell/status/875357642918703104
;2017-06-14 10:04;6;38;"Today we come together as Americans against this unspeakable evil & stand united as colleagues who want to serve the people we represent";;;;"875006014910758912";https://twitter.com/RepDebDingell/status/875006014910758912
;2017-06-14 10:01;18;74;"Stunned & horrified by today's shooting. Praying for my colleagues, their staffs, the Capitol Police - who are true heroes - & all affected";;;;"875005377758326784";https://twitter.com/RepDebDingell/status/875005377758326784
;2017-06-13 17:51;4;5;"NAFTA renegotiation must address currency manipulation to level playing field for US workers. Our letter to POTUS ↓ http:// bit.ly/2syptqw";;;;"874761141502836736";https://twitter.com/RepDebDingell/status/874761141502836736
;2017-06-12 19:01;7;35;"Proud to work w/ @RepWalberg to pass this commonsense bill. This is what Congress needs to do more of - work together to find solutions. https:// twitter.com/RepWalberg/sta tus/874386113720352775 …";;@RepWalberg;;"874416399741050880";https://twitter.com/RepDebDingell/status/874416399741050880
;2017-06-12 10:49;15;54;"Today we remember the 49 victims of the Pulse Nightclub shooting & vow to #honorthemwithaction by rejecting hate & standing united in pride pic.twitter.com/oJscfHtQPt";;;#honorthemwithaction;"874292597430341632";https://twitter.com/RepDebDingell/status/874292597430341632
;2017-06-08 16:43;50;70;"Some in Congress may have amnesia, but hardworking American families have not forgotten devastating cost of Great Recession #WrongChoiceAct pic.twitter.com/gY66D35L9K";;;#WrongChoiceAct;"872932018304274432";https://twitter.com/RepDebDingell/status/872932018304274432
;2017-06-08 16:42;60;47;"House just passed a bill that rolls back critical Wall Street reforms & returns to risky reg environment that led to '08 financial crisis";;;;"872931912385515520";https://twitter.com/RepDebDingell/status/872931912385515520
;2017-06-08 12:08;7;33;"WATCH LIVE: We are standing united against Islamophobia & hate in all forms in advance of hateful marches this wknd https://www. facebook.com/RepJayapal/";;;;"872862976822456320";https://twitter.com/RepDebDingell/status/872862976822456320
;2017-06-07 14:05;89;94;"11M lost homes in the financial crisis. This wk we will vote on a bill that rolls back protections & puts them at risk again #WrongChoiceAct pic.twitter.com/ZFhpejBWfz";;;#WrongChoiceAct;"872529873595707393";https://twitter.com/RepDebDingell/status/872529873595707393
;2017-06-07 11:33;10;26;"We must protect #GreatLakes at any cost. Other options for nuclear waste facility are feasible and must be pursued http:// on.freep.com/2rVfZ8i";;;#GreatLakes;"872491833007452160";https://twitter.com/RepDebDingell/status/872491833007452160
;2017-06-07 11:33;10;34;"Led bipartisan letter w/ @repdavetrott & 32 Reps urging SOS Tillerson to combat disastrous proposal to store nuclear waste near #GreatLakes";;@repdavetrott;#GreatLakes;"872491756243365892";https://twitter.com/RepDebDingell/status/872491756243365892
;2017-06-06 17:41;8;31;"Honored to join @nnedv to talk about how we end domestic violence & #BeAVoice for survivors. Thanks for all you do! #NNEDV17 https:// twitter.com/nnedv/status/8 72213036697886720 …";;@nnedv;#BeAVoice #NNEDV17;"872221931835203584";https://twitter.com/RepDebDingell/status/872221931835203584
;2017-06-06 09:45;9;35;"On #DDay we honor the sacrifices made by the brave young soldiers who risked everything to defend our freedom & save the world. pic.twitter.com/hDt7Um4Tn0";;;#DDay;"872102093364056064";https://twitter.com/RepDebDingell/status/872102093364056064
;2017-06-05 15:38;15;59;"We don't own the earth, we borrow it from future generations. On #WorldEnvironmentDay we pledge to protect it for our children+grandchildren pic.twitter.com/WMA0kJxIPl";;;#WorldEnvironmentDay;"871828523941494784";https://twitter.com/RepDebDingell/status/871828523941494784
;2017-06-01 17:08;254;574;"Dropping out of the #ParisAgreement jeopardizes not only our environment & economy, but our national security as well. pic.twitter.com/XGKmS5ulSK";;;#ParisAgreement;"870401798393274368";https://twitter.com/RepDebDingell/status/870401798393274368
;2017-06-01 15:24;27;57;"President Trump's decision to withdraw the U.S. from the #ParisAgreement is stunning & dangerous. My full statement→ http:// bit.ly/2rvI6e3 pic.twitter.com/k20QjROc8T";;;#ParisAgreement;"870375608903184384";https://twitter.com/RepDebDingell/status/870375608903184384
;2017-05-31 14:03;8;34;"Cuts to basic living services like healthcare & food nutrition in #TrumpCuts budget would harm women & working families. They deserve better";;;#TrumpCuts;"869992703806787584";https://twitter.com/RepDebDingell/status/869992703806787584
;2017-05-31 12:33;9;26;"Congratulations to @EMU_Swoop for earning a @usedgov Upward Bound grant to help prepare area students to graduate from college!";;@EMU_Swoop @usedgov;;"869970053814378496";https://twitter.com/RepDebDingell/status/869970053814378496
;2017-05-31 10:28;8;27;"Reports Pres Trump will pull out of #ParisAgreement stunning-dangerous for our planet, health, nat security, economy http:// cnn.it/2se3lip";;;#ParisAgreement;"869938573600067586";https://twitter.com/RepDebDingell/status/869938573600067586
;2017-05-29 09:18;2;22;"We must never forget them or take these freedoms for granted #MemorialDay";;;#MemorialDay;"869196212087513088";https://twitter.com/RepDebDingell/status/869196212087513088
;2017-05-29 09:17;23;76;"Today we salute the men & women who served this country and gave their lives to keep this nation safe, secure & free #MemorialDay pic.twitter.com/zBXHDUYwek";;;#MemorialDay;"869195948232237056";https://twitter.com/RepDebDingell/status/869195948232237056
