username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-12 11:12;18;16;"The Bernie Sanders experiment comes to Kansas: massive tax & spending hikes & huge handouts to teachers' unions. https:// goo.gl/oQI0oi";;;;"874298433636618240";https://twitter.com/CongHuelskamp/status/874298433636618240
;2017-06-01 23:15;0;0;"I'm sure enjoy Trump's smart decision.";;;;"870494158565261312";https://twitter.com/CongHuelskamp/status/870494158565261312
;2017-06-01 23:15;0;0;"Ah, the language of a true scientist. Thanks for proving my point.";;;;"870493970895323136";https://twitter.com/CongHuelskamp/status/870493970895323136
;2017-06-01 23:13;0;0;"Ah, you make my point. Thank you!";;;;"870493675934982144";https://twitter.com/CongHuelskamp/status/870493675934982144
;2017-06-01 10:01;11;18;"You will see this #FakeNews line all day. #ParisClimateDeal #ParisAgreement pic.twitter.com/6Pa6q0Ufa1";;;#FakeNews #ParisClimateDeal #ParisAgreement;"870294222477197312";https://twitter.com/CongHuelskamp/status/870294222477197312
;2017-05-31 09:45;4;7;"Here's what your key priority should be @SecShulkin : end the #CultureofCorruption at the #VA . https:// goo.gl/8iK3N4";;@SecShulkin;#CultureofCorruption #VA;"869927785036369920";https://twitter.com/CongHuelskamp/status/869927785036369920
;2017-05-31 07:43;9;18;"Campaign promise kept. Common sense wins. Climate alarmism loses. @POTUS pic.twitter.com/sn2X6j6uYJ";;@POTUS;;"869897217452015617";https://twitter.com/CongHuelskamp/status/869897217452015617
;2017-05-25 11:42;2;7;"About time we caled out NATO nations to quit free-riding on backs of America's taxpayers. Thank you, @POTUS . #PayUp https:// goo.gl/eQrU18";;@POTUS;#PayUp;"867783015774076928";https://twitter.com/CongHuelskamp/status/867783015774076928
;2017-05-25 10:06;2;7;"Another insurance company abandons Obamacare. Massive losses after massive premium increases. #RepealObamacareNow https:// goo.gl/LwD69P";;;#RepealObamacareNow;"867758788702502914";https://twitter.com/CongHuelskamp/status/867758788702502914
;2017-05-24 10:11;20;24;"Lois Lerner & #IRS still refuse to tell the truth about how they targeted conservatives. #FireKoskinsen #PJNET #TCOT https:// goo.gl/LByJPn";;;#IRS #FireKoskinsen #PJNET #TCOT;"867397652727693314";https://twitter.com/CongHuelskamp/status/867397652727693314
;2017-05-23 22:42;0;0;"These aren't children. These are surfer dudes who frankly are too lazy to go out and get a job.";;;;"867224339678146562";https://twitter.com/CongHuelskamp/status/867224339678146562
;2017-05-23 22:33;10;9;"Trump keeps campaign promise 2 defund Planned Parenthood. But Congress funded PP in Omnibus just weeks ago. https:// goo.gl/bR8a4G";;;;"867221899050455040";https://twitter.com/CongHuelskamp/status/867221899050455040
;2017-05-23 22:29;0;0;"Seriously. No job, no kids, and not looking for work or trying to get some skills: and taxpayers are supposed to feed them too?";;;;"867220998298456069";https://twitter.com/CongHuelskamp/status/867220998298456069
;2017-05-23 22:28;0;0;"I was fighting for them on the floor of the House--but all the Dems and liberal Reps voted against requiring work.";;;;"867220781331304449";https://twitter.com/CongHuelskamp/status/867220781331304449
;2017-05-23 22:27;0;0;"20% of 44 million is 20% more than we can afford. If you have no children, no disability and not looking for work - no more free stuff!";;;;"867220594206683136";https://twitter.com/CongHuelskamp/status/867220594206683136
;2017-05-23 15:22;3;3;"Excited to see SNAP work requirements I proposed in Congress are in #TrumpBudget #GoToWorkSurferDude #tpp #tcot #tlot #teaparty pic.twitter.com/YTRrFG6woa";;;#TrumpBudget #GoToWorkSurferDude #tpp #tcot #tlot #teaparty;"867113555455246340";https://twitter.com/CongHuelskamp/status/867113555455246340
;2017-05-20 14:01;2;30;"Making lemonade out of lemons w/ my friend @KellyannePolls and @MEPFuller . https:// goo.gl/iE5JFy";;@KellyannePolls @MEPFuller;;"866005993217560576";https://twitter.com/CongHuelskamp/status/866005993217560576
;2017-05-20 13:41;1;4;"Keep up the great work -- and it's always fun to tweet/tweek the Establishment!";;;;"866000837935599616";https://twitter.com/CongHuelskamp/status/866000837935599616
;2017-05-19 20:24;22;235;"Was that Anthony Weiner?";;;;"865740070787178496";https://twitter.com/CongHuelskamp/status/865740070787178496
;2017-05-19 14:59;3;7;"My point is this: our representatives don't work Boehner or anyone in DC. They work for us. That's why the establishment went after me.";;;;"865658096017850368";https://twitter.com/CongHuelskamp/status/865658096017850368
;2017-05-19 14:48;8;10;"Boehner was not my boss - and that's why I was happy to lead the charge to fire him as speaker.";;;;"865655298802855936";https://twitter.com/CongHuelskamp/status/865655298802855936
;2017-05-19 12:16;18;32;"Even more true today than it was when Reagan said it 53 years ago. #tpp #tcot #tlot #teaparty pic.twitter.com/LsxFiPmg16";;;#tpp #tcot #tlot #teaparty;"865617257442955268";https://twitter.com/CongHuelskamp/status/865617257442955268
;2017-05-19 10:02;2;6;"Parental choice & control is key to successful K-12 education: check out educational choice in Florida. https:// goo.gl/tZFdYD";;;;"865583552980811777";https://twitter.com/CongHuelskamp/status/865583552980811777
;2017-05-17 10:27;2;2;"Liberal Oregon dilemma: they deny #ReligiousFreedom 4 Sweet Cakes by Melissa but can 'organic' farm use same Bible? https:// goo.gl/ZN3ibJ";;;#ReligiousFreedom;"864864904519577600";https://twitter.com/CongHuelskamp/status/864864904519577600
;2017-05-17 10:02;4;4;"Climate alarmists now worry about 'ecoanxiety.' A fake medical condition befitting fake 'scientific consensus.' https:// goo.gl/RXtZw8 pic.twitter.com/5mBKQbOqUP";;;;"864858791204016129";https://twitter.com/CongHuelskamp/status/864858791204016129
;2017-05-15 10:08;4;6;"Perfect fit: a socialist President who loves climate alarmism & climate alarmists who love socialism. #PleaseGo . https:// goo.gl/lTAM58";;;#PleaseGo;"864135288662175744";https://twitter.com/CongHuelskamp/status/864135288662175744
;2017-05-15 10:00;5;10;"Recall: Michelle sent her daughters 2 private school that refused the USDA program. Hypocrite. #LetThemEatCrap https:// goo.gl/m12SDp";;;#LetThemEatCrap;"864133341653676032";https://twitter.com/CongHuelskamp/status/864133341653676032
;2017-05-15 09:58;2;7;"Michelle Obama accuses schools that don’t like her BIG GOVERNMENT lunch mandate of serving “crap” to kids. https:// goo.gl/pPTWBB";;;;"864132835338276864";https://twitter.com/CongHuelskamp/status/864132835338276864
;2017-05-12 12:25;0;5;"Kinda like how America feels about being forced to jump into #Obamacare . #tcot @seanhannity @rushlimbaugh @marklevinshow @glennbeck pic.twitter.com/nBCD4cD31I";;@seanhannity @rushlimbaugh @marklevinshow @glennbeck;#Obamacare #tcot;"863082597328572417";https://twitter.com/CongHuelskamp/status/863082597328572417
;2017-05-12 10:13;6;10;"Paid for with tax dollars. Outrageous! @JudicialWatch https:// goo.gl/2mzXIY pic.twitter.com/76NTCjpn6u";;@JudicialWatch;;"863049454009667584";https://twitter.com/CongHuelskamp/status/863049454009667584
;2017-05-11 10:29;1;8;"Best guess: taxpayer-funded @bethunecookman probably didn't teach about heroes like this who truly faced govt oppression. #BetsyDeVos pic.twitter.com/8GVLjgwIXA";;@bethunecookman;#BetsyDeVos;"862691055581499392";https://twitter.com/CongHuelskamp/status/862691055581499392
