username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:28;25;71;"Praying for my good friend @SteveScalise & all affected. As always, incredibly grateful for the service and bravery of @CapitolPolice";;@SteveScalise @CapitolPolice;;"874981955149987840";https://twitter.com/RepJohnKatko/status/874981955149987840
;2017-06-08 13:51;32;53;"Honored the life of #CNY #ovariancancer & @Hope4Heather advocate Mary Gosek on the floor of the House today --> http:// bit.ly/2sHZquc";;@Hope4Heather;#CNY #ovariancancer;"872888775424258049";https://twitter.com/RepJohnKatko/status/872888775424258049
;2017-05-30 16:19;1;9;"Honored to present four #CNY veterans w/ medals long overdue for their service to our great nation --> http:// bit.ly/2qDHH54 pic.twitter.com/Evgka35qV5";;;#CNY;"869664527608164352";https://twitter.com/RepJohnKatko/status/869664527608164352
;2017-05-28 20:55;3;34;"Grateful to be at #watchfire to honor our fallen soldiers and veterans this #MemorialDay2017 pic.twitter.com/gp8zJsei06";;;#watchfire #MemorialDay2017;"869009238651273216";https://twitter.com/RepJohnKatko/status/869009238651273216
;2017-05-25 14:18;1;8;"I spoke on the floor of the House this morning to honor the life of longtime Syracuse Police Capt Richard Walsh --> http:// bit.ly/2rVj5qc";;;;"867822235666587648";https://twitter.com/RepJohnKatko/status/867822235666587648
;2017-05-25 11:03;2;7;"Pleased to announce funding for @LeMoyne to provide educational opportunities for @SyracuseSchools students --> http:// bit.ly/2qjNzBj";;@LeMoyne @SyracuseSchools;;"867773130533679105";https://twitter.com/RepJohnKatko/status/867773130533679105
;2017-05-24 14:29;0;2;"Congratulations to this year's #NY24 Congressional Art Competition Winner, Emily, from Union Springs! --> http:// bit.ly/2qXaTFY pic.twitter.com/TqRsgR3eta";;;#NY24;"867462493609881600";https://twitter.com/RepJohnKatko/status/867462493609881600
;2017-05-18 12:41;2;3;"Highlighted need for @fema aid for Lake Ontario shoreline communities w @RepChrisCollins @RepStefanik @RepTenney http:// bit.ly/2pY549X pic.twitter.com/56ezSJmx9I";;@fema @RepChrisCollins @RepStefanik @RepTenney;;"865261186627112960";https://twitter.com/RepJohnKatko/status/865261186627112960
;2017-05-18 11:38;2;8;"Our broken tax code hurts #CNY small biz & families - I applaud @WaysandMeansGOP efforts to jumpstart our economy and create jobs. https:// twitter.com/WaysandMeansGO P/status/865217845642317824 …";;@WaysandMeansGOP;#CNY;"865245336209694721";https://twitter.com/RepJohnKatko/status/865245336209694721
;2017-05-12 07:47;3;6;"This wk I stood @byrnedairy to highlight impact of unfair trade on #CNY industry --> http:// bit.ly/2r9ewrY pic.twitter.com/omPZlHKwTR";;@byrnedairy;#CNY;"863012637747154944";https://twitter.com/RepJohnKatko/status/863012637747154944
;2017-05-11 09:17;4;6;"Check out my recent oped in @thehill highlighting the need to improve water infrastructure in #CNY and nationwide -> http:// bit.ly/2r43Ny8";;@thehill;#CNY;"862672991162945537";https://twitter.com/RepJohnKatko/status/862672991162945537
;2017-05-11 08:04;53;122;"Unveiled bill I intro'd w @ASPCA @CusePitCrew support to protect animal fighting victims & save taxpayer dollars -> http:// bit.ly/2pnS7tH";;@ASPCA @CusePitCrew;;"862654584195620864";https://twitter.com/RepJohnKatko/status/862654584195620864
;2017-05-02 10:01;4;17;"In recognition of #MentalHealthMonth I joined @gracenapolitano to focus on improving access to pediatric care --> http:// bit.ly/2p1YMow pic.twitter.com/qwYGKORGLY";;@gracenapolitano;#MentalHealthMonth;"859422639609303040";https://twitter.com/RepJohnKatko/status/859422639609303040
;2017-04-28 09:18;1;17;"Great questions from Liverpool HS seniors via Google Hangouts today! #NY24 pic.twitter.com/6Z7m04wNGZ";;;#NY24;"857962286102835202";https://twitter.com/RepJohnKatko/status/857962286102835202
;2017-04-26 14:07;0;0;"Calling all #CNY high school artists! Submissions for the Congressional Art Competition are due this week --> http:// bit.ly/2pj7Mas pic.twitter.com/JvdyKUivIL";;;#CNY;"857310259085443075";https://twitter.com/RepJohnKatko/status/857310259085443075
