username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-05-28 11:37;7;8;"America's #veterans deserve better than this, and I pray that the VA corrects its course for these individuals. http://www. fox10phoenix.com/story/29173682 /2015/05/27/veterans-enrolled-in-prescott-flight-school-shut-out-of-training …";;;#veterans;"603963404794101760";https://twitter.com/RepTrentFranks/status/603963404794101760
;2015-05-27 19:47;1;2;"I recently had the privilege of meeting @revtoddejohnson & his wife Tawnya. We talked about #religiousfreedom . #AZ08 pic.twitter.com/HmwlaEK5PJ";;@revtoddejohnson;#religiousfreedom #AZ08;"603724311019520000";https://twitter.com/RepTrentFranks/status/603724311019520000
;2015-05-27 15:12;4;1;"I'm a proud co-sponsor of #HR1174 . Thanks to @AZChamber & @GlennHamer for their efforts to push this bill. http://www. azchamber.com/blog/21st-cent ury-technology-meets-1980s-law-its-time-for-congress-to-pass-the-leads-act/ … #azright";;@AZChamber @GlennHamer;#HR1174 #azright;"603654993602867200";https://twitter.com/RepTrentFranks/status/603654993602867200
;2015-05-27 11:52;0;1;"@JasonCamiolo @bmi thank you for your encouragement! Will continue to support #HR1283 .";;@JasonCamiolo @bmi;#HR1283;"603604631109902336";https://twitter.com/RepTrentFranks/status/603604631109902336
;2015-05-25 12:50;13;7;"Some have paid for our freedoms with their very lives. Thank you to the fallen & their families. Your sacrifice was not in vain #MemorialDay";;;#MemorialDay;"602894482099408897";https://twitter.com/RepTrentFranks/status/602894482099408897
;2015-05-25 12:48;3;3;"This #MemorialDay we salute those who have gone on from life in valiant defense of their country. Every freedom we enjoy today has a cost.";;;#MemorialDay;"602893995010732032";https://twitter.com/RepTrentFranks/status/602893995010732032
;2015-05-24 09:23;6;6;""O beautiful for heroes proved in liberating strife. Who more than self their country loved & mercy more than life!"";;;;"602479947823882241";https://twitter.com/RepTrentFranks/status/602479947823882241
;2015-05-16 10:36;24;10;"To those who serve, those who have served and given everything & their families, we thank you. Happy #ArmedForcesDay ! pic.twitter.com/6ALPL2UqIQ";;;#ArmedForcesDay;"599599403419111424";https://twitter.com/RepTrentFranks/status/599599403419111424
;2015-05-15 13:48;1;6;"Congrats to one of my former interns Boaz Witbeck​ for graduating from @ASU with a Masters in Public Administration! pic.twitter.com/2b0JZC0iyo";;@ASU;;"599285280659664897";https://twitter.com/RepTrentFranks/status/599285280659664897
;2015-05-15 11:43;25;22;"Today is #PeaceOfficersMemorialDay ! Thank a police officer for helping to keep you safe. #NationalPoliceWeek pic.twitter.com/rwH2ykMgVu";;;#PeaceOfficersMemorialDay #NationalPoliceWeek;"599253796653522944";https://twitter.com/RepTrentFranks/status/599253796653522944
;2015-05-15 10:11;4;6;"#FF the AZ House delegation: @RepMattSalmon @repdavid @RepGosar @RepMcSally @RepKirkpatrick @RepRubenGallego @RepSinema @RepRaulGrijalva";;@RepMattSalmon @repdavid @RepGosar @RepMcSally @RepKirkpatrick @RepRubenGallego @RepSinema @RepRaulGrijalva;#FF;"599230531776032768";https://twitter.com/RepTrentFranks/status/599230531776032768
;2015-05-15 10:05;2;5;"#FF #Arizona elected officials Gov @dougducey , @GeneralBrnovich , @SecretaryReagan , @AZTreasurer @JeffDeWitAZ . Thanks for all you do!";;@dougducey @GeneralBrnovich @SecretaryReagan @AZTreasurer @JeffDeWitAZ;#FF #Arizona;"599229078193901568";https://twitter.com/RepTrentFranks/status/599229078193901568
;2015-05-13 21:20;42;39;"My deepest appreciation to @AllianceDefends , @CWforA , @FRCdc , @nrlc , @SBAList & many orgs & activists for #HR36 help. pic.twitter.com/Duk0GwGqbk";;@AllianceDefends @CWforA @FRCdc @nrlc @SBAList;#HR36;"598674189185208320";https://twitter.com/RepTrentFranks/status/598674189185208320
;2015-05-13 16:39;121;117;"I am so grateful to all those who made this possible. The Historic passage of #HR36 is one to be celebrated. http:// bit.ly/1bQtNF1";;;#HR36;"598603620624539651";https://twitter.com/RepTrentFranks/status/598603620624539651
;2015-05-13 16:25;117;64;"This is it - Voting now on #HR36 , the #PainCapable Unborn Child Protection Act. RETWEET if you support this bill! #theyfeelpain";;;#HR36 #PainCapable #theyfeelpain;"598599936037486592";https://twitter.com/RepTrentFranks/status/598599936037486592
;2015-05-13 15:40;25;20;"Mere minutes before the vote in the U.S. House, #HR36 is trending in the United States! Almost there! #theyfeelpain pic.twitter.com/1yx3HTayAw";;;#HR36 #theyfeelpain;"598588612222005248";https://twitter.com/RepTrentFranks/status/598588612222005248
;2015-05-13 15:31;27;17;"NOW - Join me, @CWforA , @nrlc , @SBAList , @joshduggar & thousands of #prolife activists for a #HR36 Twitter rally because #theyfeelpain .";;@CWforA @nrlc @SBAList @joshduggar;#prolife #HR36 #theyfeelpain;"598586383830261761";https://twitter.com/RepTrentFranks/status/598586383830261761
;2015-05-13 14:51;21;20;"LIVE - speaking on the House Floor in support of #HR36 because #theyfeelpain . Watch at http://www. c-span.org/video/?325947- 2/us-house-debate-pain-capable-unborn-child-protection-act … #prolife #AZ08 #azright";;;#HR36 #theyfeelpain #prolife #AZ08 #azright;"598576242993045504";https://twitter.com/RepTrentFranks/status/598576242993045504
;2015-05-13 14:27;32;24;"One-hour debate on #HR36 . Floor vote expected after the conclusion of the debate. Keep up the support! #theyfeelpain https:// twitter.com/HouseFloor/sta tus/598569417291780096 …";;;#HR36 #theyfeelpain;"598570205267271682";https://twitter.com/RepTrentFranks/status/598570205267271682
;2015-05-13 13:37;22;16;""Will we protect mothers and their pain capable babies from monsters like Kermit Gosnell?" Must pass #36 pic.twitter.com/GkFSjbTWCs";;;#36;"598557669641818112";https://twitter.com/RepTrentFranks/status/598557669641818112
;2015-05-13 13:23;8;12;"It is a BEAUTIFUL day to speak on #hr36 . #theyfeelpain but we can end it today! pic.twitter.com/VOEj8o7vtV";;;#hr36 #theyfeelpain;"598554196246405120";https://twitter.com/RepTrentFranks/status/598554196246405120
;2015-05-13 12:40;18;10;"TRUE! https:// twitter.com/CCSunnyDay/sta tus/598541764450983936 …";;;;"598543270357110784";https://twitter.com/RepTrentFranks/status/598543270357110784
;2015-05-13 11:57;15;2;"DC local: please come to the House Triangle at 2:30pm ET for a Press Conference on #HR36 w/ @SteveScalise @cathymcmorris #theyfeelpain";;@SteveScalise @cathymcmorris;#HR36 #theyfeelpain;"598532457428844545";https://twitter.com/RepTrentFranks/status/598532457428844545
;2015-05-13 11:36;36;26;"#theyfeelpain is now trending! Let's keep up the support for #HR36 and thank YOU for what you are doing! #prolife pic.twitter.com/3UIkAu9CfJ";;;#theyfeelpain #HR36 #prolife;"598527289840787456";https://twitter.com/RepTrentFranks/status/598527289840787456
;2015-05-13 11:15;11;8;"Rep. Franks: Pain Capable Floor Speech: http:// youtu.be/r4jLKGRGxcU?a via @YouTube";;@YouTube;;"598521984117383168";https://twitter.com/RepTrentFranks/status/598521984117383168
;2015-05-13 11:13;37;24;"I just left the house floor after speaking on #HR36 #theyfeelpain but let's end that today! https://www. youtube.com/watch?v=r4jLKG RGxcU&feature=youtu.be …";;;#HR36 #theyfeelpain;"598521356137926656";https://twitter.com/RepTrentFranks/status/598521356137926656
;2015-05-13 11:12;20;13;"#HR36 is now trending on twitter. Keep up the good work!";;;#HR36;"598521105821884416";https://twitter.com/RepTrentFranks/status/598521105821884416
;2015-05-13 11:03;11;3;"Read my Guest Post on @HouseGOP http:// gop.gov/capable-of-pai n/ … #theyfeelpain";;@HouseGOP;#theyfeelpain;"598518873307140096";https://twitter.com/RepTrentFranks/status/598518873307140096
;2015-05-13 10:14;24;16;"It is my hope #theyfeelpain no longer once #paincapable bill passes House today.";;;#theyfeelpain #paincapable;"598506659128934400";https://twitter.com/RepTrentFranks/status/598506659128934400
;2015-05-13 09:43;25;15;"Thank you, @RepAlexMooney , for your speech in defense of #HR36 and for your unwavering support of the #prolife cause! #theyfeelpain";;@RepAlexMooney;#HR36 #prolife #theyfeelpain;"598498713992974336";https://twitter.com/RepTrentFranks/status/598498713992974336
;2015-05-13 09:25;50;40;"I'm currently speaking in support of #HR36 on the floor of the U.S. House! Watch LIVE on @cspan . #theyfeelpain pic.twitter.com/LOaz8b3ykx";;@cspan;#HR36 #theyfeelpain;"598494246211956736";https://twitter.com/RepTrentFranks/status/598494246211956736
;2015-05-13 09:20;23;19;"Thank you, @RepMarkWalker , for your speech in defense of #HR36 and for your unwavering support of the #prolife cause! #theyfeelpain";;@RepMarkWalker;#HR36 #prolife #theyfeelpain;"598492945528918017";https://twitter.com/RepTrentFranks/status/598492945528918017
;2015-05-12 21:39;46;34;"Please keep the #amtrak crash victims, families, and first responders in your prayers. NYC-DC derailed in Philly.";;;#amtrak;"598316530569469953";https://twitter.com/RepTrentFranks/status/598316530569469953
