username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-17 12:22;2;0;"We’ve got a crisis going on right now. We must work to fix it. Read how we can change Washington, via @Dailycaller : http:// dailycaller.com/2015/03/17/onc e-a-ceo-david-perdues-only-a-senator-now/ …";;@Dailycaller;;"577882752097394688";https://twitter.com/sendavidperdue/status/577882752097394688
;2015-03-17 11:22;5;5;"Was wonderful to meet with Ireland's PM, @EndaKennyTD in Atlanta. Happy #StPatricksDay ! pic.twitter.com/TtoqqISiW9";;@EndaKennyTD;#StPatricksDay;"577867672542699520";https://twitter.com/sendavidperdue/status/577867672542699520
;2015-03-17 10:31;4;1;"Had an important discussion on #Venezuela in the Senate Foreign Relations Committee today: https://www. youtube.com/watch?v=47Mgdi fhvko …";;;#Venezuela;"577854817734909952";https://twitter.com/sendavidperdue/status/577854817734909952
;2015-03-17 09:51;3;9;"Happy #StPatricksDay , Georgia! pic.twitter.com/fU4W2b8LmY";;;#StPatricksDay;"577844826995101696";https://twitter.com/sendavidperdue/status/577844826995101696
;2015-03-17 06:12;2;3;"Congratulations to the @savannahstate women's team for making the tournament! Georgians are proud! http://www. ncaa.com/interactive-br acket/basketball-women/d1 …";;@savannahstate;;"577789532835282944";https://twitter.com/sendavidperdue/status/577789532835282944
;2015-03-15 19:57;6;5;"Congrats to @UGAAthletics and @GeorgiaStateU men's basketball teams for making the Big Dance! Good luck in the tournament! #Georgia";;@UGAAthletics @GeorgiaStateU;#Georgia;"577272387823095808";https://twitter.com/sendavidperdue/status/577272387823095808
;2015-03-13 14:50;2;2;"Happy #PuppyFriday to you, Kelsie and @DarrellIssa ! pic.twitter.com/u4eu8twJbL";;@DarrellIssa;#PuppyFriday;"576470385102888960";https://twitter.com/sendavidperdue/status/576470385102888960
;2015-03-13 07:35;3;0;"Click here to listen LIVE to @WRGA as we discuss the issues of the day: http:// wrga.streamon.fm / #Georgia";;@WRGA;#Georgia;"576360837822177280";https://twitter.com/sendavidperdue/status/576360837822177280
;2015-03-13 07:19;2;1;"Listen LIVE as I chat with Good Morning Rome on Talk Radio 1410! http:// tunein.com/radio/WLAQ-141 0-s30546/ … #Georgia";;;#Georgia;"576356918349963265";https://twitter.com/sendavidperdue/status/576356918349963265
;2015-03-12 14:51;4;4;"Was wonderful to meet Kaylon Tyree Harris and Jacob Pierce, GA's delegates to the Senate Youth Program! #Georgia pic.twitter.com/MjfZTkJucy";;;#Georgia;"576108383511670784";https://twitter.com/sendavidperdue/status/576108383511670784
