username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 17:38;5;18;"For 242 years, the @USArmy has defended our country and freedom. Thank you to the brave men & women who serve in its ranks. #ArmyBirthday pic.twitter.com/8YLd3pEZPF";;@USArmy;#ArmyBirthday;"875120241373827072";https://twitter.com/RepScottPeters/status/875120241373827072
;2017-06-14 07:52;10;50;"Praying for my colleagues, their staff, @CapitolPolice & others attacked this morning. Thankful for the first responders who saved lives.";;@CapitolPolice;;"874972723574956034";https://twitter.com/RepScottPeters/status/874972723574956034
;2017-06-13 17:55;1;2;"#TeamPeters joined Consul General of the Philippines, Angelito Cruz, to commemorate Philippine Independence Day. pic.twitter.com/HK8ggccUQl";;;#TeamPeters;"874762077130326016";https://twitter.com/RepScottPeters/status/874762077130326016
;2017-06-13 17:05;0;1;"#TeamPeters joined the API Legislative Caucus to hear from our API community on the issues most important to them. pic.twitter.com/r7zfnyGGiz";;;#TeamPeters;"874749499125714945";https://twitter.com/RepScottPeters/status/874749499125714945
;2017-06-13 16:31;1;6;"Helped pass a VA accountability bill, which will help provide veterans the quality care and benefits they earned. http:// bit.ly/2row72Q pic.twitter.com/MxByQqlooy";;;;"874741017169276933";https://twitter.com/RepScottPeters/status/874741017169276933
;2017-06-13 16:05;2;5;"#TeamPeters joined @SDWaterBoard for an environmental justice symposium, to hear from San Diegans about clean water for our communities. pic.twitter.com/k0LNymO5WM";;@SDWaterBoard;#TeamPeters;"874734555512680448";https://twitter.com/RepScottPeters/status/874734555512680448
;2017-06-13 14:12;1;0;"Passing this bill will help veterans in San Diego and across the country get the care they earned in service to our country.";;;;"874706067481034752";https://twitter.com/RepScottPeters/status/874706067481034752
;2017-06-13 14:12;1;1;"The bill improves whistleblower protections, encouraging VA employees to call out careless or criminal behavior they see at VA facilities.";;;;"874706030151774209";https://twitter.com/RepScottPeters/status/874706030151774209
;2017-06-13 14:11;1;2;"The VA accountability bill we're debating today gives @SecShulkin greater authority to hold employees accountable.";;@SecShulkin;;"874705880025100288";https://twitter.com/RepScottPeters/status/874705880025100288
;2017-06-13 14:11;2;3;"Throughout my time in Congress, improving care for veterans and accountability at the VA has been a bipartisan goal-- and it still is today.";;;;"874705737410367489";https://twitter.com/RepScottPeters/status/874705737410367489
;2017-06-13 14:10;0;4;"Honoring this promise is not just about providing resources. It's about changing the culture at the VA to serve veterans, not bureaucracy.";;;;"874705651347443712";https://twitter.com/RepScottPeters/status/874705651347443712
;2017-06-13 14:10;1;4;"Our veterans earned quality and timely care at the VA. That's the promise we made to them.";;;;"874705581235372032";https://twitter.com/RepScottPeters/status/874705581235372032
;2017-06-13 14:09;2;9;"Speaking on the VA Accountability bill and getting our veterans the timely, quality care they earned. Watch live: http:// portal.houselive.gov /";;;;"874705224316977152";https://twitter.com/RepScottPeters/status/874705224316977152
;2017-06-13 14:00;11;21;"Thanks @RepTimRyan & @RepBeatty for your support as we work to reduce the burden of student loan debt. More from @usgosu ↓ https:// twitter.com/usgosu/status/ 872973802371768321 …";;@RepTimRyan @RepBeatty @usgosu;;"874703140377042944";https://twitter.com/RepScottPeters/status/874703140377042944
;2017-06-12 19:20;2;11;"#OTD in 1889: The Philippines declared independence after 300 years of Spanish rule. #PhilippineIndependenceDay pic.twitter.com/PLZxJiilhO";;;#OTD #PhilippineIndependenceDay;"874421057997950976";https://twitter.com/RepScottPeters/status/874421057997950976
;2017-06-12 19:03;12;52;"A fitting tribute to @GabbyGiffords , a tireless & brave leader. Honored to have this ship call San Diego home. http://www. 10news.com/news/navy-comm issions-uss-gabrielle-giffords-heads-to-san-diego …";;@GabbyGiffords;;"874416778973069312";https://twitter.com/RepScottPeters/status/874416778973069312
;2017-06-12 18:29;12;31;"Today, we remember the 49 Americans we lost at #Pulse . Tomorrow, we continue the fight for equality and respect for all. #OrlandoUnited pic.twitter.com/WVJfrh21QD";;;#Pulse #OrlandoUnited;"874408406332960768";https://twitter.com/RepScottPeters/status/874408406332960768
;2017-06-12 15:36;2;3;"By cutting this red tape, the HYPE Act will provide greater certainty for hydropower projects and the communities where they are built.";;;;"874364760178995202";https://twitter.com/RepScottPeters/status/874364760178995202
;2017-06-12 15:35;2;4;"Our bill gives approved hydropower projects an extra year to begin construction & allows @FERC to grant 4yr extensions for delayed projects.";;@FERC;;"874364661763911685";https://twitter.com/RepScottPeters/status/874364661763911685
;2017-06-12 15:35;2;4;"Currently, hydropower construction extensions must go through Congress, even though the project went through a rigorous approval process.";;;;"874364605275025409";https://twitter.com/RepScottPeters/status/874364605275025409
;2017-06-12 15:35;5;13;"Producing more electricity from hydropower helps us meet our clean energy goals and reduce air and water pollution. pic.twitter.com/YpXeR95odh";;;;"874364515642748928";https://twitter.com/RepScottPeters/status/874364515642748928
