username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-06-01 16:18;1;0;"Changes to fisheries act would lead to shortterm gains & longterm devastation. Floor statement at http:// 1.usa.gov/1LYbU3v #mepolitics";;;#mepolitics;"605483544836632576";https://twitter.com/chelliepingree/status/605483544836632576
;2015-06-01 14:16;1;1;"Taking to floor later to defend Magnuson-Stevens Act. Science-based policy critical for future of ME fishing #mepolitics";;;#mepolitics;"605452875276296193";https://twitter.com/chelliepingree/status/605452875276296193
;2015-05-25 08:00;0;3;"Remembering the men and women who died in service to our country. We are the country we are today b/c of their sacrifices #mepolitics";;;#mepolitics;"602821643434614784";https://twitter.com/chelliepingree/status/602821643434614784
;2015-05-20 16:06;1;4;"Proud to be working w/ @RepMarcyKaptur on this important issue! https:// twitter.com/RepMarcyKaptur /status/601049955457998848 …";;@RepMarcyKaptur;;"601131821053673473";https://twitter.com/chelliepingree/status/601131821053673473
;2015-05-20 15:36;6;6;"Great to stand w/ Ben and Jerry's cofounder Jerry Greenfield today to call for #GMOLabeling . Love the tie! pic.twitter.com/wSpstNnuN7";;;#GMOLabeling;"601124348943060992";https://twitter.com/chelliepingree/status/601124348943060992
;2015-05-20 15:32;4;6;"From today's event to protest the DARK Act and its attempt to overturn state #gmolabeling laws #mepolitics pic.twitter.com/4LzjWMSKYD";;;#gmolabeling #mepolitics;"601123424665206784";https://twitter.com/chelliepingree/status/601123424665206784
;2015-05-20 11:36;2;1;"After fighting yrs for rights of chicken farmers, I'm glad to see @iamjohnoliver bring issue to national audience http:// wapo.st/1dkp3sX";;@iamjohnoliver;;"601064082087739392";https://twitter.com/chelliepingree/status/601064082087739392
;2015-05-20 10:42;3;4;"Holding #GMOlabeling press conf at 2 w/ @PeterWelch & leaders from @patagonia @benandjerrys @Stonyfield @HappyFamily #mepolitics";;@PeterWelch @patagonia @benandjerrys @Stonyfield @HappyFamily;#GMOlabeling #mepolitics;"601050488994439168";https://twitter.com/chelliepingree/status/601050488994439168
;2015-05-20 10:07;0;1;"Correct link http:// 1.usa.gov/1FAXcB5 https:// twitter.com/chelliepingree /status/601038371754999809 …";;;;"601041677416005633";https://twitter.com/chelliepingree/status/601041677416005633
;2015-05-20 09:54;12;17;"Kudos to White House for plan to protect pollinators, which add $15B annually to nation's crop value #mepolitics http:// 1.usa.gov/1PJ0VvD";;;#mepolitics;"601038371754999809";https://twitter.com/chelliepingree/status/601038371754999809
;2015-05-19 10:22;1;1;"Hey @tomsietsema : glad these towns get a little ink B4 you finally reveal Portland, ME as Best Food City. #mepolitics http:// ow.ly/N8Zzj";;@tomsietsema;#mepolitics;"600682938154496000";https://twitter.com/chelliepingree/status/600682938154496000
;2015-05-14 14:16;1;2;"Yet another TPP concern: foreign companies could be allowed to challenge U.S. food safety rules http:// 1.usa.gov/1PJ0VvD #mepolitics";;;#mepolitics;"598929949370818560";https://twitter.com/chelliepingree/status/598929949370818560
;2015-05-14 08:43;5;6;"not supporting our infrastructure at level we know we should is dereliction of our duty #mepolitics http:// wapo.st/1IAgNBS";;;#mepolitics;"598845996718776320";https://twitter.com/chelliepingree/status/598845996718776320
;2015-05-13 12:57;1;2;"VIDEO Americans deserve to know Congress has their safety in mind; but we said our hands are tied https:// goo.gl/cta2f9 #mepolitics";;;#mepolitics;"598547755284439040";https://twitter.com/chelliepingree/status/598547755284439040
;2015-05-13 11:23;5;3;"Sad to see Approps Comm fail to restore Amtrak safety & maint funding in party-line vote. GOP members in opposition #mepolitics";;;#mepolitics;"598523934972223488";https://twitter.com/chelliepingree/status/598523934972223488
;2015-05-13 10:06;0;2;"Tragic accident gives new weight to today's Amtrak approps hearing. Thoughts w/ victims' families https:// youtu.be/g_9WW-rGaNg #mepolitics";;;#mepolitics;"598504537398374401";https://twitter.com/chelliepingree/status/598504537398374401
;2015-05-12 18:23;3;6;"Representing #ALSAdvocacyDay2015 . Thanks @gymnastgirl63 , @dbabine53 , Katie, Karen, Sharon for work on ALS pic.twitter.com/nhjK8vEF4f";;@gymnastgirl63 @dbabine53;#ALSAdvocacyDay2015;"598267306813345792";https://twitter.com/chelliepingree/status/598267306813345792
;2015-05-06 18:30;6;6;"Congrats to all the Maine entrepreneurs receiving awards from the @SBAgov this yr! #mepolitics pic.twitter.com/U1m6QqCa1u";;@SBAgov;#mepolitics;"596094623296028672";https://twitter.com/chelliepingree/status/596094623296028672
;2015-05-06 15:57;0;1;"Great piece by #markbittman @nytimes : "Let's make food issues real" http:// nyti.ms/1P1ebRk #votefood #mepolitics";;@nytimes;#markbittman #votefood #mepolitics;"596056282643230720";https://twitter.com/chelliepingree/status/596056282643230720
;2015-05-06 14:49;0;2;"Congrats @LoyalBiscuit on your recognition from @SBA_NewEngland ! What a great success story you have!";;@LoyalBiscuit @SBA_NewEngland;;"596039048621359104";https://twitter.com/chelliepingree/status/596039048621359104
;2015-05-06 14:47;0;2;"Congrats @BixbyBar on your @SBA_NewEngland award! What a delicious product, so glad you make them in Maine!";;@BixbyBar @SBA_NewEngland;;"596038508273336320";https://twitter.com/chelliepingree/status/596038508273336320
;2015-05-06 13:56;1;2;"US policies give consumers little relief for buying Rx drugs they need. time to change that http:// bit.ly/1Ih0jwL #mepolitics";;;#mepolitics;"596025784332058624";https://twitter.com/chelliepingree/status/596025784332058624
;2015-05-05 15:23;7;11;"Introduced bill to allow Americans to buy Rx drugs from Canada, which cost about 1/2 as much. #mepolitics http:// 1.usa.gov/1bvJwJw";;;#mepolitics;"595685316280856577";https://twitter.com/chelliepingree/status/595685316280856577
;2015-05-05 14:09;0;1;"Congrats to @beardfoundation 2015 humanitarian @michelnischan ! visionary leader in helping low-income families access quality, healthy food";;@beardfoundation @michelnischan;;"595666649031778304";https://twitter.com/chelliepingree/status/595666649031778304
;2015-05-05 08:50;4;6;"Great to see my friends in the ME Legislature today. Talking to House Dems here. #mepolitics pic.twitter.com/MtasuDgSh9";;;#mepolitics;"595586247852167169";https://twitter.com/chelliepingree/status/595586247852167169
;2015-04-29 15:13;4;3;"So honored to be named Best Politician by the readers of the @PortlandPhoenix ! #mepolitics http:// bit.ly/1J9LYkq";;@PortlandPhoenix;#mepolitics;"593508350920273922";https://twitter.com/chelliepingree/status/593508350920273922
;2015-04-29 08:30;3;3;"ME's #MaryBonauto did a great job in #scotus #marriageequality argument yesterday. so proud of her! #mepolitics http:// n.pr/1GHjiSg";;;#MaryBonauto #scotus #marriageequality #mepolitics;"593406896335360000";https://twitter.com/chelliepingree/status/593406896335360000
;2015-04-29 08:16;2;0;"Thanks for the heads up, @PlanetForward ! What I meant to say was this @planet_forward summit pic.twitter.com/OFdZmhdAxQ";;@PlanetForward @planet_forward;;"593403585750249472";https://twitter.com/chelliepingree/status/593403585750249472
;2015-04-28 09:19;19;12;"Great illustration of my convo about hunger w/ @RepTimRyan and @tomcolicchio at @PlanetForward summit #mepolitics pic.twitter.com/OFdZmhdAxQ";;@RepTimRyan @tomcolicchio @PlanetForward;#mepolitics;"593057057030418432";https://twitter.com/chelliepingree/status/593057057030418432
;2015-04-23 14:28;7;3;"Reports say Comcast to drop merger plans w/ TWC. If true, this is great news! #StopMegaComcast #mepolitics http:// bloom.bg/1byJSA4";;;#StopMegaComcast #mepolitics;"591322756756672512";https://twitter.com/chelliepingree/status/591322756756672512
;2015-04-23 09:31;1;3;"Thanks to everyone who shared their #earthday pics. we live on a beautiful planet! #mepolitics pic.twitter.com/WxE9IFovVz";;;#earthday #mepolitics;"591248132949807104";https://twitter.com/chelliepingree/status/591248132949807104
;2015-04-22 08:43;2;7;"Pic of my favorite piece of this beautiful planet. What's yours? #earthday #mepolitics pic.twitter.com/E0PfBcnoZN";;;#earthday #mepolitics;"590873500073754624";https://twitter.com/chelliepingree/status/590873500073754624
;2015-04-22 08:05;6;7;"House of Cards versus actual Congress: 1) we're not that evil, 2) we're not that clever. #mepolitics http:// bit.ly/1De3tMC";;;#mepolitics;"590863880999424000";https://twitter.com/chelliepingree/status/590863880999424000
;2015-04-22 08:01;0;1;"My friend @BarneyFrank sums up my views about House of Cards in @ConanOBrien interview http:// bit.ly/1De3tMC #mepolitics";;@BarneyFrank @ConanOBrien;#mepolitics;"590862904741613569";https://twitter.com/chelliepingree/status/590862904741613569
;2015-04-21 15:06;3;1;"Justice Dep't shouldn't be fooled: TWC-Comcast merger would be bad for American consumers #mepolitics http:// 1.usa.gov/1JrbUYo";;;#mepolitics;"590607592646385665";https://twitter.com/chelliepingree/status/590607592646385665
;2015-04-20 15:57;1;2;"Congratulations to all the Maine finishers in #BostonMarathon !";;;#BostonMarathon;"590257966412144640";https://twitter.com/chelliepingree/status/590257966412144640
;2015-04-16 15:30;3;1;"Many concerns w/ what I've heard about #TPP & the deal to send it thru Congress w/o amendments http:// 1.usa.gov/1IPAJ3B #mepolitics";;;#TPP #mepolitics;"588801646764756992";https://twitter.com/chelliepingree/status/588801646764756992
;2015-04-16 13:29;3;1;"Repeal of estate tax adds $270 billion to deficit and only benefits wealthiest .2%. Absolutely outrageous http:// 1.usa.gov/1Hc5AoK";;;;"588771195346034688";https://twitter.com/chelliepingree/status/588771195346034688
;2015-04-16 12:00;2;5;"Nice to meet Yarmouth High School's Josh Ottow, recently named Maine Assistant Principal of the Year! #mepolitics pic.twitter.com/7YLRZtDgJ5";;;#mepolitics;"588748818704830464";https://twitter.com/chelliepingree/status/588748818704830464
;2015-04-16 10:51;3;1;"Thanks to @MaineArts and @mecaart for making it another successful year for Maine's Congressional Art Competition! #mepolitics";;@MaineArts @mecaart;#mepolitics;"588731394202865664";https://twitter.com/chelliepingree/status/588731394202865664
;2015-04-16 10:42;0;3;"Congrats to the top finishers in the 2015 Congressional Art Competition from Maine's 1st CD! #mepolitics pic.twitter.com/KoGKMq4dqZ";;;#mepolitics;"588729154620641280";https://twitter.com/chelliepingree/status/588729154620641280
;2015-04-15 12:39;2;0;"New USDA stat: U.S. organic production increased 250% since '02. nearly 20k operations today http:// 1.usa.gov/1GKXTXY #mepolitics";;;#mepolitics;"588396160768815104";https://twitter.com/chelliepingree/status/588396160768815104
;2015-04-15 12:30;2;2;"Great story! https:// twitter.com/thelunchtray/s tatus/588326265565904897 …";;;;"588394043987599360";https://twitter.com/chelliepingree/status/588394043987599360
;2015-04-14 14:35;7;6;"At this rate, it will take til 2058 to close the wage gap. Unacceptable. #EqualPayDay #mepolitics pic.twitter.com/ijZsmw0epJ";;;#EqualPayDay #mepolitics;"588063051166941185";https://twitter.com/chelliepingree/status/588063051166941185
;2015-04-07 15:14;3;1;"Hey @Tomsietsema , when are you coming to Portland, Maine, on your best food city tour? #mepolitics http:// wapo.st/charlestonfood";;@Tomsietsema;#mepolitics;"585536231771082752";https://twitter.com/chelliepingree/status/585536231771082752
;2015-04-07 15:05;4;2;"Map shows ME's leadership in nation's #farmtoschool movement http:// 1.usa.gov/1Gll3UM #mepolitics pic.twitter.com/60zkou6zqS";;;#farmtoschool #mepolitics;"585533839335890945";https://twitter.com/chelliepingree/status/585533839335890945
;2015-04-02 13:25;17;10;"Maine Farmland Trust and other ME farmers markets receive 2 FINI grants, increasing access to healthy, local food. http:// pingree.house.gov/media-center/p ress-releases/pingree-announces-federal-grant-maine-organizations-increase-access …";;;;"583696701724176385";https://twitter.com/chelliepingree/status/583696701724176385
;2015-04-02 08:24;3;10;"Congrats to @ShipyardBrewing and @AllagashBrewing . Top 50 brewers in America! http:// bit.ly/1NDNtIA";;@ShipyardBrewing @AllagashBrewing;;"583621105623113728";https://twitter.com/chelliepingree/status/583621105623113728
;2015-03-31 14:33;10;8;"There's no better advocate to argue marriage equality case in front of Supreme Court than Maine's own Mary Bonauto. http:// pingree.house.gov/media-center/p ress-releases/congresswoman-chellie-pingree-statement-mary-bonauto …";;;;"582989115433435136";https://twitter.com/chelliepingree/status/582989115433435136
;2015-03-30 14:42;8;7;"Proud to announce ME State Library was awarded $493k Ntl Leadership Grant from Inst. of Museum & Library Services http:// pingree.house.gov/media-center/p ress-releases/congresswoman-chellie-pingree-announces-federal-grant-maine-state …";;;;"582628966663630849";https://twitter.com/chelliepingree/status/582628966663630849
;2015-03-26 09:56;17;9;"Keeping up the fight for #veterans who are survivors of sexual assault. @servicewomen @ruthmoore88 #mepolitics http:// pingree.house.gov/media-center/p ress-releases/congresswoman-chellie-pingree-and-senator-jon-tester-re-introduce-bill …";;@servicewomen @ruthmoore88;#veterans #mepolitics;"581107421726261248";https://twitter.com/chelliepingree/status/581107421726261248
