username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 16:21;2;8;"In the midst of heartache, Old Glory still shines bright - just like this nation. #flagday @… https://www. instagram.com/p/BVVau-JF38O/";;@;#flagday;"875100886091038720";https://twitter.com/RepChrisStewart/status/875100886091038720
;2017-06-14 07:32;19;29;"My prayers are w Steve and others who were shot. Their family's as well. Angry and heartbroken.";;;;"874967765500780544";https://twitter.com/RepChrisStewart/status/874967765500780544
;2017-06-13 21:00;0;3;"Joining @donlemon on @CNN in a few minutes - tune in!";;@donlemon @CNN;;"874808854315511808";https://twitter.com/RepChrisStewart/status/874808854315511808
;2017-06-13 16:06;7;17;"About to join @npratc to talk about AG Sessions testimony today to the Senate Intel Committee. pic.twitter.com/0rSRJ1gheZ";;@npratc;;"874734769401196545";https://twitter.com/RepChrisStewart/status/874734769401196545
;2017-06-13 14:54;0;3;"Honored to receive the Freedom to Fly award from @AOPA today! Aviation holds a special place in my heart-makes me miss my Air Force days! pic.twitter.com/nhLpxGeKeo";;@AOPA;;"874716687530119168";https://twitter.com/RepChrisStewart/status/874716687530119168
;2017-06-13 11:47;2;0;"Let the numbers speak for themselves... The GOP-lead House is the most productive in the modern-era! pic.twitter.com/13wnGX2WNV";;;;"874669520702623745";https://twitter.com/RepChrisStewart/status/874669520702623745
;2017-06-12 14:45;4;10;"I'm looking forward to working with @SecretaryZinke as he works on the final report for the Bear's Ears National Monument.";;@SecretaryZinke;;"874352016788684801";https://twitter.com/RepChrisStewart/status/874352016788684801
;2017-06-12 14:45;6;12;"There needs to be a balance between conservation, recreation and economic development in determining the future of public lands.";;;;"874351919833243648";https://twitter.com/RepChrisStewart/status/874351919833243648
;2017-06-12 13:20;1;9;"Wishing the happiest of birthdays to President @GeorgeHWBush ! https:// twitter.com/foxnews/status /874303489018671104 …";;@GeorgeHWBush;;"874330708801728516";https://twitter.com/RepChrisStewart/status/874330708801728516
;2017-06-08 15:59;1;0;"Thanks for coming by my office!";;;;"872921043337392128";https://twitter.com/RepChrisStewart/status/872921043337392128
;2017-06-07 10:43;0;2;"Met with students from @UVU 's Center for National Security Studies-a program preparing students for jobs in the national security field! pic.twitter.com/MzHnrST4Yh";;@UVU;;"872479135557353472";https://twitter.com/RepChrisStewart/status/872479135557353472
;2017-06-06 12:28;4;8;"May we remember the lives lost and appreciate the courage, dedication, and sacrifices made towards the fight against oppression. #DDay pic.twitter.com/nUJFEpWnXt";;;#DDay;"872143172209696768";https://twitter.com/RepChrisStewart/status/872143172209696768
;2017-05-23 08:56;2;5;"Beginning soon: The House Intelligence Committee's Russia hearing with former CIA Director John Brennan. https://www. c-span.org/video/?428636- 1/former-cia-director-john-brennan-testifies-russia-probe-hearing …";;;;"867016277990281216";https://twitter.com/RepChrisStewart/status/867016277990281216
;2017-05-18 12:27;1;1;"I enjoyed our conversation, thanks for coming by my office!";;;;"865257485623603201";https://twitter.com/RepChrisStewart/status/865257485623603201
;2017-05-17 15:16;0;3;"I'm about to join @TeamCavuto on @FoxNews to discuss former FBI Director James Comey. Tune in!";;@TeamCavuto @FoxNews;;"864937678143467526";https://twitter.com/RepChrisStewart/status/864937678143467526
;2017-05-15 19:34;4;4;"Tune into KSL's Road to Understanding now to hear from myself and the Utah Congressional Delegation. #utpol pic.twitter.com/46MWae7h86";;;#utpol;"864277808951853056";https://twitter.com/RepChrisStewart/status/864277808951853056
;2017-05-11 11:59;0;1;"It was an amazing event and a great discussion. Thanks for having me!";;;;"862713863518564352";https://twitter.com/RepChrisStewart/status/862713863518564352
;2017-05-11 10:46;1;6;"I enjoyed talking to students at Woodscross and Bountiful High Schools this morning! Amazing students with great questions. pic.twitter.com/csKnfEmUYp";;;;"862695470581161985";https://twitter.com/RepChrisStewart/status/862695470581161985
;2017-05-08 17:21;2;2;"NOW: I'll be joining @abc4utah to discuss mine and @senorrinhatch 's new bill to improve the national suicide prevention hotline. Tune in!";;@abc4utah @senorrinhatch;;"861707675566043136";https://twitter.com/RepChrisStewart/status/861707675566043136
;2017-05-05 10:22;0;4;"NOW: I'm joining the Doug Wright Show to discuss Healthcare & my Suicide Prevention Hotline Improvement Bill. Tune in! #utpol @kslnewsradio";;@kslnewsradio;#utpol;"860515054327869443";https://twitter.com/RepChrisStewart/status/860515054327869443
;2017-05-04 14:08;5;11;"Today I voted to repeal and replace #Obamacare : http:// stewart.house.gov/media-center/p ress-releases/rep-stewart-votes-to-repeal-and-replace-obamacare … #utpol";;;#Obamacare #utpol;"860209441182035968";https://twitter.com/RepChrisStewart/status/860209441182035968
;2017-05-03 16:19;3;4;"My statement after voting against the government funding bill: http:// stewart.house.gov/media-center/p ress-releases/rep-stewart-statement-on-the-government-funding-bill … #utpol";;;#utpol;"859880117421649920";https://twitter.com/RepChrisStewart/status/859880117421649920
;2017-05-03 12:39;1;6;"May is National Mental Health Awareness Month. Far too many are suffering. My bill can help: http:// stewart.house.gov/media-center/p ress-releases/stewart-and-hatch-introduce-bill-to-improve-national-suicide-prevention … #utpol";;;#utpol;"859824833491873792";https://twitter.com/RepChrisStewart/status/859824833491873792
;2017-05-03 12:38;2;3;"Just introduced a bill to improve the National Suicide Prevention Hotline: http:// stewart.house.gov/media-center/p ress-releases/stewart-and-hatch-introduce-bill-to-improve-national-suicide-prevention … #utpol #MentalHealthAwareness";;;#utpol #MentalHealthAwareness;"859824415831445505";https://twitter.com/RepChrisStewart/status/859824415831445505
;2017-05-03 06:29;3;11;"I'm joining @cspan right now to discuss the situation in North Korea. Tune in! @cspanwj #utpol pic.twitter.com/DJnbyEDwhg";;@cspan @cspanwj;#utpol;"859731530981269504";https://twitter.com/RepChrisStewart/status/859731530981269504
;2017-05-01 13:54;0;1;"Friday, May 12th. Not this Friday.";;;;"859118865829294080";https://twitter.com/RepChrisStewart/status/859118865829294080
;2017-04-28 10:43;1;14;"Spent the morning greeting the @UtahHonorFlight at the WWII Memorial. Highlight of my day. #utpol pic.twitter.com/TaBAekrgOC";;@UtahHonorFlight;#utpol;"857983495414710272";https://twitter.com/RepChrisStewart/status/857983495414710272
;2017-04-27 12:25;0;6;"Pleased to meet this morning with UT's 2017 Teacher of the Year - Valerie Gate from West High School. #utpol pic.twitter.com/goNFbWxGmy";;;#utpol;"857647000036286469";https://twitter.com/RepChrisStewart/status/857647000036286469
;2017-04-27 10:42;0;1;"Of course. Do you want me to send you a larger filer version?";;;;"857621013592408065";https://twitter.com/RepChrisStewart/status/857621013592408065
;2017-04-27 10:32;2;6;"Meeting w/ Interior @SecretaryZinke to discuss #BearsEars and more. #utpol pic.twitter.com/REFeEJ9cNi";;@SecretaryZinke;#BearsEars #utpol;"857618448553308164";https://twitter.com/RepChrisStewart/status/857618448553308164
;2017-04-26 11:37;0;5;"NOW: I'm on KSL Radio in to talk about the signing of the Antiquities Act Executive Order. Tune in! @kslnewsradio @DougWrightShow #utpol";;@kslnewsradio @DougWrightShow;#utpol;"857272506662748162";https://twitter.com/RepChrisStewart/status/857272506662748162
;2017-04-26 11:32;2;13;"With @SecretaryZinke at the Interior Department today. #utpol @Interior pic.twitter.com/WUtD0GZDky";;@SecretaryZinke @Interior;#utpol;"857271053114122240";https://twitter.com/RepChrisStewart/status/857271053114122240
