username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-05-09 09:37;0;0;"@cbsbaltimore : Dutch Discusses Afghanistan Concerns.mp4: http:// youtu.be/NyH5YO4aFk0";;@cbsbaltimore;;"200232979749011456";https://twitter.com/Call_Me_Dutch/status/200232979749011456
;2012-05-08 11:21;0;0;"@Baltimoresun : As Afghanistan drawdown looms, concerns about Pakistan http://www. baltimoresun.com/news/breaking/ bs-md-ruppersberger-afghanistan-20120507,0,6790623.story …";;@Baltimoresun;;"199896748313944064";https://twitter.com/Call_Me_Dutch/status/199896748313944064
;2012-05-08 11:03;0;0;"Happy #nursesweek to all the nurses out there! http:// 1.usa.gov/II8k13";;;#nursesweek;"199892351487967232";https://twitter.com/Call_Me_Dutch/status/199892351487967232
;2012-05-07 19:21;1;0;"Congrats to all intelligence personnel involved in shutting this terror plot down and saving lives. Great teamwork. http:// 1.usa.gov/IT4yTM";;;;"199655190922665984";https://twitter.com/Call_Me_Dutch/status/199655190922665984
;2012-05-07 10:13;0;0;"Speaking to about 75 #NSA logistics employees this AM. They handle everything from power to parking + are the agency's unsung heroes IMHO!";;;#NSA;"199517314289381376";https://twitter.com/Call_Me_Dutch/status/199517314289381376
;2012-05-07 08:39;0;0;"@Orioles Awesome game! Go O's!";;@Orioles;;"199493603851120643";https://twitter.com/Call_Me_Dutch/status/199493603851120643
;2012-05-04 15:19;0;0;"@ashleyheff @AACYDems Thanks Ashley!";;@ashleyheff @AACYDems;;"198507253400211457";https://twitter.com/Call_Me_Dutch/status/198507253400211457
;2012-05-04 08:16;1;0;"Could today be the day I hit 1,000 followers? Help me get there!";;;;"198400644669906948";https://twitter.com/Call_Me_Dutch/status/198400644669906948
;2012-05-03 15:30;1;0;"Sad news. The commissioner is a great guy and effective leader. The police department is better because of his guidance.";;;;"198147492519485440";https://twitter.com/Call_Me_Dutch/status/198147492519485440
;2012-05-03 14:45;0;0;"Congrats to Baltimore County's Teacher of the Year! http:// bsun.md/JQ4O13";;;;"198136222676291584";https://twitter.com/Call_Me_Dutch/status/198136222676291584
;2012-05-03 09:07;2;0;"May 5 is #FreeComicBookDay ! Comics are great way to help kids develop a passion 4 reading + support local biz More info: http:// 1.usa.gov/K2DUE2";;;#FreeComicBookDay;"198051282047602690";https://twitter.com/Call_Me_Dutch/status/198051282047602690
;2012-05-02 10:56;2;1;"Congrats 2 @BrynMawrSchool senior Amna Hashmi on being 1 of only 141 US Presidential Scholars for '12! Way to rep MD02! http:// 1.usa.gov/K1OcW3";;@BrynMawrSchool;;"197716137163755520";https://twitter.com/Call_Me_Dutch/status/197716137163755520
;2012-05-01 13:20;0;0;"Community health clinics help folks avoid pricey emergency room visits, in the long-run helping us reduce health costs http:// bit.ly/IT1xii";;;;"197390100894724096";https://twitter.com/Call_Me_Dutch/status/197390100894724096
;2012-05-01 11:00;1;0;"@MDOTNews Secretary Swaim-Staley served our state well during challenging times. Wishing her well on her next chapter. She will be missed!";;@MDOTNews;;"197354853675171843";https://twitter.com/Call_Me_Dutch/status/197354853675171843
;2012-04-30 15:18;0;0;"@SocialSecurity implementing new process to improve process for wounded warriors applying for disability benefits http:// 1.usa.gov/JJCsoV";;@SocialSecurity;;"197057368704561154";https://twitter.com/Call_Me_Dutch/status/197057368704561154
