username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-04-10 13:28;0;3;"@NKUChaseLaw @FedSoc thanks for having me!";;@NKUChaseLaw @FedSoc;;"586596679865991168";https://twitter.com/RepThomasMassie/status/586596679865991168
;2015-04-09 10:00;18;15;"abt to be on air with @glennbeck to talk about the Surveillance State Repeal Act. Tune in: http://www. iheart.com/live/55krc-170 9/ … #NSA #PATRIOTact";;@glennbeck;#NSA #PATRIOTact;"586182015755677696";https://twitter.com/RepThomasMassie/status/586182015755677696
;2015-04-02 15:22;5;5;"Check out these photos from my visit to National Weather Service’s Forecasting Office in #Louisville . Learned a lot! http:// 1.usa.gov/1P3oAJM";;;#Louisville;"583726137160896512";https://twitter.com/RepThomasMassie/status/583726137160896512
;2015-04-02 12:43;21;12;"If gvt compels tech co to insert backdoors into products, those backdoors can be exploited by hackers as well #NSA http:// usat.ly/1I7FXaA";;;#NSA;"583686277825961984";https://twitter.com/RepThomasMassie/status/583686277825961984
;2015-04-02 10:29;286;217;"We're not giving up. People are fed up. They want their privacy back. #NSA #PATRIOTact http:// usat.ly/1I7FXaA";;;#NSA #PATRIOTact;"583652478203392000";https://twitter.com/RepThomasMassie/status/583652478203392000
;2015-03-31 12:21;4;4;"Great times with the 5th Graders of Simpsonville Elementary today! pic.twitter.com/3IGdtSs7CD";;;;"582955888199254018";https://twitter.com/RepThomasMassie/status/582955888199254018
;2015-03-30 16:16;44;25;"big thx to @RepDLamborn for cosponsoring HR 24 (Fed Rsrv Transpcy Act). 150 Reps now agree it's time to #AuditTheFed pic.twitter.com/moxEOIssOg";;@RepDLamborn;#AuditTheFed;"582652551218221056";https://twitter.com/RepThomasMassie/status/582652551218221056
;2015-03-26 14:35;2;13;"@JulieBorowski thx for the support!";;@JulieBorowski;;"581177661147475969";https://twitter.com/RepThomasMassie/status/581177661147475969
;2015-03-26 09:11;3;8;"She tried to yield her car as much space as it might consume but her parking was ruled out of order";;;;"581096065157451777";https://twitter.com/RepThomasMassie/status/581096065157451777
;2015-03-24 13:38;152;103;"just introd the Surveillance State Repeal Act w/ @repmarkpocan to repeal #PATRIOTact & end federal mass surveillance http:// bit.ly/1EECHgj";;@repmarkpocan;#PATRIOTact;"580438609003737088";https://twitter.com/RepThomasMassie/status/580438609003737088
;2015-03-19 19:03;5;8;"New @Enquirer piece on my new bill, the #DRIVEact (Developing Roadway Infrastructure for a Vibrant Economy) -> http:// cin.ci/1xDgwVa";;@Enquirer;#DRIVEact;"578708393482960897";https://twitter.com/RepThomasMassie/status/578708393482960897
;2015-03-19 13:03;6;3;"#DRIVE Act (HR1461) would help keep #HighwayTrustFund solvent & improve natl infrastructure w/o raising the gas tax http:// 1.usa.gov/1EvpCpI";;;#DRIVE #HighwayTrustFund;"578617813478277121";https://twitter.com/RepThomasMassie/status/578617813478277121
;2015-03-19 11:53;8;10;"By eliminating diversion of gas tax revenues, #DRIVEact ensures HTF can fulfill namesake duty–to fund hghwys w/o an increase in gas tax rate";;;#DRIVEact;"578600095823843328";https://twitter.com/RepThomasMassie/status/578600095823843328
;2015-03-19 11:10;8;4;"Just introduced the #DRIVE Act of 2015 - (Developing Roadway Infrastructure for a Vibrant Economy). Info -> http:// 1.usa.gov/1EvpCpI";;;#DRIVE;"578589249181712384";https://twitter.com/RepThomasMassie/status/578589249181712384
;2015-03-19 09:02;9;5;". @GOPoversight hearing on DHS’s Policies for 'apprehension,detention,release of noncitizens unlawfully present in US' pic.twitter.com/Eoq9lPEb94";;@GOPoversight;;"578557173246136320";https://twitter.com/RepThomasMassie/status/578557173246136320
;2015-03-14 08:50;27;44;"It's happening! #PiDay pic.twitter.com/lYAeW0suSQ";;;#PiDay;"576742072268546048";https://twitter.com/RepThomasMassie/status/576742072268546048
;2015-03-14 08:24;54;48;"Happy Pi Day! And yes I chose this room number for that reason. RT if you're feeling irrational today. #PiDay pic.twitter.com/RVrDlWxpLi";;;#PiDay;"576735547324018689";https://twitter.com/RepThomasMassie/status/576735547324018689
;2015-03-13 11:09;10;4;"Several #PatriotAct provisions coming up soon for reauthorization. Read: http:// huff.to/18ik60D #NSA";;;#PatriotAct #NSA;"576414679351861248";https://twitter.com/RepThomasMassie/status/576414679351861248
;2015-03-09 18:13;5;7;"I look forward to meeting with eastern Jefferson County constituents tomorrow! Hope you can make it. Info -> http:// 1.usa.gov/1KNrD9l";;;;"575071862469869568";https://twitter.com/RepThomasMassie/status/575071862469869568
