username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-01 08:38;9;21;"In honor of #BlackHistoryMonth we will honor those who have made contributions by uplifting and investing in the African American community.";;;#BlackHistoryMonth;"826801925878317057";https://twitter.com/RepEBJ/status/826801925878317057
;2017-01-31 11:52;17;37;"I stand with the Muslim-American community today & everyday. #txlege pic.twitter.com/IFzsZPBkO4";;;#txlege;"826488423775141888";https://twitter.com/RepEBJ/status/826488423775141888
;2017-01-31 10:14;3;4;"Self-care is very important. #GetCovered . Today is the last day to sign up before the deadline at midnight ET → https://www. healthcare.gov / pic.twitter.com/oRaLKy2aaw";;;#GetCovered;"826463637867024384";https://twitter.com/RepEBJ/status/826463637867024384
;2017-01-31 08:40;6;5;"Today is the last day for you to #GetCovered . Sign up before the deadline at midnight ET!! https://www. healthcare.gov /";;;#GetCovered;"826439969619189761";https://twitter.com/RepEBJ/status/826439969619189761
;2017-01-30 18:19;7;25;"Hundreds of people showed up tonight in support of reversing ban against refugees and immigrants! #NoBan We will not turn our backs on them. pic.twitter.com/7ohZaiDeo4";;;#NoBan;"826223432580866051";https://twitter.com/RepEBJ/status/826223432580866051
;2017-01-30 17:09;1;3;"https://www. pscp.tv/w/a15txTFETEtC RHp5V0dYRUp8MW1ueGVXcGdnT0xHWN4-6ZSPjNmwkc5NIkD44112bGk34iSmF_i6m4S1pvsd …";;;;"826205842466697217";https://twitter.com/RepEBJ/status/826205842466697217
;2017-01-30 16:38;11;27;"Democrats are coming together in front of the Supreme Court to fight for what’s right. #NoBan WATCH LIVE → http:// bit.ly/2jK5AHL";;;#NoBan;"826197940591087618";https://twitter.com/RepEBJ/status/826197940591087618
;2017-01-29 12:08;24;81;"I stand in solidarity with the refugees, immigrants & their loved ones who are being banned from entering our country. To those detained";;;;"825767533219287040";https://twitter.com/RepEBJ/status/825767533219287040
;2017-01-29 12:07;40;91;"at DFW, I am waiting to be fully briefed so my staff and I can fully provide assistance and guidance to those who need it during this time.";;;;"825767441183694849";https://twitter.com/RepEBJ/status/825767441183694849
;2017-01-27 14:05;5;7;". @POTUS ’s executive order to work to repeal #ACA is all bark and no bite. Must find a suitable replacement before we #MakeAmericaSickAgain";;@POTUS;#ACA #MakeAmericaSickAgain;"825072138277240832";https://twitter.com/RepEBJ/status/825072138277240832
;2017-01-27 11:36;15;10;". @POTUS doesn't want Americans to know they can STILL sign up for #ACA before Jan 31! → http:// healthcare.gov #CoverageMatters";;@POTUS;#ACA #CoverageMatters;"825034685319356418";https://twitter.com/RepEBJ/status/825034685319356418
;2017-01-27 10:43;2;6;"You still have the option to #GetCovered before the deadline on Tuesday, January 31st! https:// twitter.com/HealthCareGov/ status/824280422783873024 …";;;#GetCovered;"825021456631296000";https://twitter.com/RepEBJ/status/825021456631296000
;2017-01-27 09:05;11;15;"Repealing #ACA means the number of uninsured kids will DOUBLE to 4 million. UNACCEPTABLE";;;#ACA;"824996641572790273";https://twitter.com/RepEBJ/status/824996641572790273
;2017-01-26 15:05;5;9;"Repealing #ACA means $30 million away from expanded Medicaid that helps save lives #MakeAmericaSickAgain";;;#ACA #MakeAmericaSickAgain;"824724846936330240";https://twitter.com/RepEBJ/status/824724846936330240
;2017-01-26 13:44;7;7;"Vets will have 2 wait longer for earned benefits, veterans who are looking for employment in the federal government, & vets who rely on VA";;;;"824704603069550592";https://twitter.com/RepEBJ/status/824704603069550592
;2017-01-26 13:34;6;14;"We urge President Trump to re-evaluate his hiring freeze & take into account the negative effects it will have on veterans";;;;"824702165772013568";https://twitter.com/RepEBJ/status/824702165772013568
;2017-01-26 12:04;4;3;"Repealing #ACA means premiums going up by 25-50% for millions of Americans #MakeAmericaSickAgain pic.twitter.com/DPzCVPFa7K";;;#ACA #MakeAmericaSickAgain;"824679299919781888";https://twitter.com/RepEBJ/status/824679299919781888
;2017-01-26 10:22;39;55;"25-35% of plant and animal species will be at increased risk of extinction if global temps continue to rise. #DefendScience #ClimateChange pic.twitter.com/7lEI69BvGl";;;#DefendScience #ClimateChange;"824653830176591872";https://twitter.com/RepEBJ/status/824653830176591872
;2017-01-26 10:00;6;14;"We must #DefendScience -- By the end of the century, average sea level is expected to rise between 1-6 feet. #DefendFacts pic.twitter.com/9y31QEi1jV";;;#DefendScience #DefendFacts;"824648338813448193";https://twitter.com/RepEBJ/status/824648338813448193
;2017-01-26 09:04;14;10;"Repealing #ACA means $100 billion in tax breaks to insurance #MakeAmericaSickAgain pic.twitter.com/8w9853ObZg";;;#ACA #MakeAmericaSickAgain;"824634004397633536";https://twitter.com/RepEBJ/status/824634004397633536
;2017-01-25 15:47;19;29;"Immigration reform would create $700 billion in economic growth for our economy. A #WallofHate is bad economics. #NoBanNoWall";;;#WallofHate #NoBanNoWall;"824373230173569028";https://twitter.com/RepEBJ/status/824373230173569028
;2017-01-25 15:38;7;13;"WATCH now: Press Conference with my Texas colleague . @RepBetoORourke discussing the #BorderWall #NoBanNoWall https:// twitter.com/RepBetoORourke /status/824363732818022400 …";;@RepBetoORourke;#BorderWall #NoBanNoWall;"824371007486066688";https://twitter.com/RepEBJ/status/824371007486066688
;2017-01-25 15:30;3;19;"We cannot empower women across the world if we deny them the ability to make fully informed decisions about their lives. #KnowledgeIsPower";;;#KnowledgeIsPower;"824368753265754116";https://twitter.com/RepEBJ/status/824368753265754116
;2017-01-25 14:53;10;22;"Border communities know a #WallofHate is a bad investment. Passing immigration reform is the best way to fix our system. #NoBanNoWall";;;#WallofHate #NoBanNoWall;"824359582134837253";https://twitter.com/RepEBJ/status/824359582134837253
;2017-01-25 13:25;33;52;"A border wall is a $25 billion symbol of hate and fear. #NoBanNoWall";;;#NoBanNoWall;"824337531680460800";https://twitter.com/RepEBJ/status/824337531680460800
;2017-01-25 12:03;6;27;"Forcing a surge in health care premiums will benefit American working families #ALTERNATIVEFACT";;;#ALTERNATIVEFACT;"824316658265096192";https://twitter.com/RepEBJ/status/824316658265096192
;2017-01-25 10:03;1;7;"Nurses in 115th Congress: http:// healthcare.dmagazine.com/2017/01/20/dfw -nurse-is-one-of-three-members-in-115th-congress/ …";;;;"824286658728169472";https://twitter.com/RepEBJ/status/824286658728169472
;2017-01-24 13:32;15;30;"32 million Americans without health care is a #BetterWay for America #ALTERNATIVEFACT";;;#BetterWay #ALTERNATIVEFACT;"823976671346728960";https://twitter.com/RepEBJ/status/823976671346728960
;2017-01-24 11:44;7;6;"Senate Democrats to Unveil $1 Trillion Infrastructure Plan https:// nyti.ms/2kmKhhl";;;;"823949585425072129";https://twitter.com/RepEBJ/status/823949585425072129
