username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-10 11:47;17;33;"Rep. Coffman on #ComeyFiring : pic.twitter.com/Y6PVHHNy1Z";;;#ComeyFiring;"862348339299397632";https://twitter.com/RepMikeCoffman/status/862348339299397632
;2017-05-09 19:36;1;4;"Productive meeting today with the Cónsul General of El Salvador, Manuel Castillo. pic.twitter.com/k6w0CFg6GQ";;;;"862104139442130945";https://twitter.com/RepMikeCoffman/status/862104139442130945
;2017-05-09 13:24;1;6;"It was great to visit & talk with the Korean Pastors Association this morning in Aurora. Lots of good things happening in our community. pic.twitter.com/Z9SbWF6Aql";;;;"862010440569815040";https://twitter.com/RepMikeCoffman/status/862010440569815040
;2017-05-09 11:11;0;5;"#ThanksATeacherCO is this week.... RT and tell us who/why is your favorite teacher: pic.twitter.com/J4iEZY9HMx";;;#ThanksATeacherCO;"861977026663768064";https://twitter.com/RepMikeCoffman/status/861977026663768064
;2017-05-09 09:45;3;3;"Own or Run a Small Business? Come to our Resources & Lender Fair: https:// goo.gl/GBEwNx pic.twitter.com/XF2RUncsgU";;;;"861955396445114370";https://twitter.com/RepMikeCoffman/status/861955396445114370
;2017-05-08 14:20;3;4;"Great seeing everyone at today's at @AumhcAurora 13th Annual Spring Benefit luncheon. pic.twitter.com/kyKn3Fd8rt";;@AumhcAurora;;"861662109188358144";https://twitter.com/RepMikeCoffman/status/861662109188358144
;2017-05-07 20:02;0;0;"Great event!";;;;"861385874487087104";https://twitter.com/RepMikeCoffman/status/861385874487087104
;2017-05-06 18:21;3;11;"Honored to have been invited to say a few words at the 18th Annual Indian Dance Festival. Amazing talent! #CO pic.twitter.com/ChSdsyokqc";;;#CO;"860997903317389313";https://twitter.com/RepMikeCoffman/status/860997903317389313
;2017-05-06 13:35;2;5;"A pleasure to join the Korean Academy Year End Ceremony today. Great event. pic.twitter.com/04zTjz0NNd";;;;"860926041933656064";https://twitter.com/RepMikeCoffman/status/860926041933656064
;2017-05-05 18:01;3;9;"Today, I presented the @SBAgov 'Small Business Exporter of the Year' award to Avtech International. Thx also to @AuroraGov Mayor & Council: pic.twitter.com/aFJrPayAE2";;@SBAgov @AuroraGov;;"860630571558608896";https://twitter.com/RepMikeCoffman/status/860630571558608896
