username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-25 08:48;1;2;"pic.twitter.com/evNUAVfCpV";;;;"824267592143667205";https://twitter.com/chakafattah/status/824267592143667205
;2017-01-25 08:47;1;3;"Fattah Team Results/ 20 billion helping 11 million students https://www. thestreet.com/story/13401931 /2/fattah-tax-credit-bill-for-students-permanently-extended-after-house-vote.html …";;;;"824267446118993920";https://twitter.com/chakafattah/status/824267446118993920
;2017-01-25 07:36;2;4;"Fattah Team Results - STEM Bill 4 million @BGCA_Clubs @FIRSTweets http:// bgca.org/newsevents/Pre ssReleases/Pages/ChakaFattahSTEMBill.aspx …";;@BGCA_Clubs @FIRSTweets;;"824249520435429376";https://twitter.com/chakafattah/status/824249520435429376
;2017-01-25 06:37;0;1;"Fattah Team / Results http:// pennsylvania.realestaterama.com/2010/05/22/fat tahs-3-billion-mortgage-assistance-provision-included-in-financial-overhaul-bill-ID0357.html …";;;;"824234735136149504";https://twitter.com/chakafattah/status/824234735136149504
;2017-01-25 05:41;0;0;"pic.twitter.com/6PrrQJY2vH";;;;"824220665477758976";https://twitter.com/chakafattah/status/824220665477758976
;2017-01-25 05:40;1;8;"Fattah Team / Results / Fattah Announces Increased Neuroscience Funding in FY16 Omnibus https://www. yahoo.com/news/fattah-an nounces-increased-neuroscience-funding-fy16-omnibus-185400410.html?soc_src=social-sh&soc_trk=tw … via @YahooNews";;@YahooNews;;"824220304201445377";https://twitter.com/chakafattah/status/824220304201445377
;2017-01-24 06:40;0;2;"Fattah Team / Real Results- 2006 / Committee urges safe-blood plan for Africa,developing countries http://www. shfwire.com/committee-urge s-safe-blood-plan-africa-developing-countries/ …";;;;"823873204729036800";https://twitter.com/chakafattah/status/823873204729036800
;2017-01-24 06:30;0;1;"Fattah Team / Real Results / Pigs Fly During Do-Nothing Congress: GOP Pass Urban Jobs Bill http:// politic365.com/2014/07/16/pig s-fly-during-do-nothing-congress-chaka-fattah-gopers-pass-jobs-bill/ … via @Politic365";;@Politic365;;"823870535423717376";https://twitter.com/chakafattah/status/823870535423717376
;2017-01-24 06:27;0;0;"Fattah Team / Real Results / Fattah Announces Increased Neuroscience Funding in FY16 Omnibus https://www. yahoo.com/news/fattah-an nounces-increased-neuroscience-funding-fy16-omnibus-185400410.html?soc_src=social-sh&soc_trk=tw … via @YahooNews";;@YahooNews;;"823869780096651264";https://twitter.com/chakafattah/status/823869780096651264
;2017-01-24 06:24;0;0;"Fattah Team / Real Results / ALL OF PHILADELPHIA’S TRAFFIC SIGNALS TURN GREEN – City of Philadelphia's News & Alerts https://www. google.com/amp/s/cityofph iladelphia.wordpress.com/2010/07/13/all-of-philadelphias-traffic-signals-turn-green-2/amp/?client=safari …";;;;"823869073570328578";https://twitter.com/chakafattah/status/823869073570328578
;2017-01-24 05:46;1;0;"Fattah Team / Real Results - 2010 / $3 billion mortgage assistance included in financial bill http:// pennsylvania.realestaterama.com/2010/05/22/fat tahs-3-billion-mortgage-assistance-provision-included-in-financial-overhaul-bill-ID0357.html … via @RealEstateRama";;@RealEstateRama;;"823859421495312385";https://twitter.com/chakafattah/status/823859421495312385
;2017-01-23 14:41;0;0;"A Mind to Work ! https://www. thenakedscientists.com/articles/inter views/brain-initiative …";;;;"823631870340595712";https://twitter.com/chakafattah/status/823631870340595712
;2017-01-23 09:46;1;0;"Fattah Team / Brain Science/ Real Results https://www. youtube.com/watch?v=aJpTl7 J-6cI&sns=tw … via @youtube";;@youtube;;"823557425353596928";https://twitter.com/chakafattah/status/823557425353596928
;2017-01-23 05:10;0;0;"pic.twitter.com/Qk1ej21cRJ";;;;"823488143223562240";https://twitter.com/chakafattah/status/823488143223562240
