username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-05-15 17:30;2;0;"INHOFE PRAISES PROGRESS ON MAP-21 REAUTHORIZATION ACT http:// 1.usa.gov/1jN8Zjf";;;;"467069460923174914";https://twitter.com/InhofePress/status/467069460923174914
;2014-05-15 16:15;3;3;"MAP-21 Reauthorization Act passed today in committee and included vital amendments introduced by Sen. Inhofe http:// 1.usa.gov/1jN8Zjf";;;;"467050586819411970";https://twitter.com/InhofePress/status/467050586819411970
;2014-05-15 15:58;3;1;"Inhofe secures amendments supporting transportation research and NGV access to HOV lanes http:// 1.usa.gov/1jN8Zjf";;;;"467046428574244864";https://twitter.com/InhofePress/status/467046428574244864
;2014-05-14 16:05;0;0;". @DefenseOne columnist: "The U.S. must have a military force that is large enough to deter potential enemies" http:// bit.ly/1goFjJz";;@DefenseOne;;"466685673584328706";https://twitter.com/InhofePress/status/466685673584328706
;2014-05-14 15:45;2;0;". @DefenseOne columnist: "While that might save money in the short term, what will be the future cost in blood?" http:// bit.ly/1goFjJz";;@DefenseOne;;"466680640096591873";https://twitter.com/InhofePress/status/466680640096591873
;2014-05-14 15:30;1;0;". @DefenseOne article on why we must heed the historical warnings of post-war budget cuts: http:// bit.ly/1goFjJz";;@DefenseOne;;"466677005631901696";https://twitter.com/InhofePress/status/466677005631901696
;2014-05-14 10:00;2;0;"“Last time we checked, the pollution problems associated with coal weren’t confined to this continent.” - @NewsOK http:// bit.ly/1nGaS3S";;@NewsOK;;"466593819132063745";https://twitter.com/InhofePress/status/466593819132063745
;2014-05-14 09:29;2;0;""The Cold War has become the coal war" - @NewsOK http:// bit.ly/1nGaS3S";;@NewsOK;;"466586077604888576";https://twitter.com/InhofePress/status/466586077604888576
;2014-05-13 14:30;2;0;""Hurricanes: The century-long trend in Hurricanes is slightly down, not up." - @IBDinvestors http:// bit.ly/1op3ry6";;@IBDinvestors;;"466299371407945729";https://twitter.com/InhofePress/status/466299371407945729
;2014-05-13 14:10;4;0;""Severe weather events are no more likely now than they were 50 or 100 years ago" - @IBDinvestors http:// bit.ly/1op3ry6";;@IBDinvestors;;"466294336959696898";https://twitter.com/InhofePress/status/466294336959696898
;2014-05-13 13:49;2;1;". @IBDinvestors : New Climate Change Report is Filled With Falsehoods http:// bit.ly/1op3ry6";;@IBDinvestors;;"466289172148654080";https://twitter.com/InhofePress/status/466289172148654080
;2014-05-09 11:15;1;1;"With the help of the admin & dedicated members in congress, we will soon bring Joseph Kony to justice: http:// bit.ly/1m6BY1M";;;;"464800949312450560";https://twitter.com/InhofePress/status/464800949312450560
;2014-05-09 10:55;5;2;"Thank you to all military spouses for your faith, strength, and commitment. Happy Military Spouse Appreciation Day";;;;"464795822526590976";https://twitter.com/InhofePress/status/464795822526590976
;2014-05-08 08:00;3;1;"Inhofe currently speaking with the McAlester Chamber about why Congress must prioritize our national security. pic.twitter.com/P9TiwEqd2E";;;;"464389415662403584";https://twitter.com/InhofePress/status/464389415662403584
;2014-05-08 07:21;3;0;"Inhofe and @PC1170 currently taking on the issue of earmarks & how Congress is ceding spending power to Pres. Obama http://www. 1170kfaq.com/listen-live";;@PC1170;;"464379522306306049";https://twitter.com/InhofePress/status/464379522306306049
;2014-05-08 07:11;1;0;"Inhofe talking to @PC1170 about the President's climate assessment. Tune in now LIVE at @KFAQ : http://www. 1170kfaq.com/listen-live";;@PC1170 @KFAQ;;"464377014548697088";https://twitter.com/InhofePress/status/464377014548697088
;2014-05-08 06:48;2;1;"LIVE @7:05 CST: Sen. Inhofe joins @PC1170 on 1170 @KFAQ http:// bit.ly/1cTpoON";;@7 @PC1170 @KFAQ;;"464371212823834624";https://twitter.com/InhofePress/status/464371212823834624
;2014-05-07 13:05;2;0;"Res. urges US2assist in rescue efforts&encourage Nigerian Gov 2protect children seeking education #Bringbackourgirls http:// 1.usa.gov/1uAGtWj";;;#Bringbackourgirls;"464103855194513411";https://twitter.com/InhofePress/status/464103855194513411
;2014-05-07 12:21;2;0;"Inhofe Praises Passage of Senate Resolution Condemning Abduction of Nigerian School Girls #Bringbackourgirls http:// 1.usa.gov/1uAGtWj";;;#Bringbackourgirls;"464092695989084160";https://twitter.com/InhofePress/status/464092695989084160
;2014-05-07 10:43;4;2;"Wishing a Happy 30th Birthday to @Dell , an innovative company that employs roughly 2,000 Oklahomans! Here's to #Dell30more";;@Dell;#Dell30more;"464068090850861056";https://twitter.com/InhofePress/status/464068090850861056
;2014-05-07 07:05;1;0;"TUNE IN: Sen. Inhofe will join @WMALMornings momentarily: http://www. wmal.com /";;@WMALMornings;;"464013046525218816";https://twitter.com/InhofePress/status/464013046525218816
