username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-30 15:10;234;709;"Thank you @SenatorDurbin , @SenWhitehouse & @SenSanders for working with me to restore Pell Grants for incarcerated individuals. #REALAct";;@SenatorDurbin @SenWhitehouse @SenSanders;#REALAct;"748609582054797312";https://twitter.com/SenBrianSchatz/status/748609582054797312
;2016-06-30 15:06;2;5;"The #REALAct will provide opportunities for people in prison to access higher education and give them a real chance to rebuild their lives.";;;#REALAct;"748608576139075584";https://twitter.com/SenBrianSchatz/status/748608576139075584
;2016-06-30 15:03;1;4;"Giving those in prison an opportunity to earn an education helps reduce recidivism, crime, and save taxpayers money. http://www. schatz.senate.gov/press-releases /schatz-introduces-legislation-to-restore-educational-opportunities-for-incarcerated-individuals …";;;;"748607820417798145";https://twitter.com/SenBrianSchatz/status/748607820417798145
;2016-06-30 15:00;19;39;"NEWS: Schatz Introduces Legislation to Restore Educational Opportunities for Incarcerated Individuals: http://www. schatz.senate.gov/press-releases /schatz-introduces-legislation-to-restore-educational-opportunities-for-incarcerated-individuals … #REALAct";;;#REALAct;"748607163430428672";https://twitter.com/SenBrianSchatz/status/748607163430428672
;2016-06-30 13:45;4;9;"Very glad we were able to secure $16.7 million for the @EastWestCenter : https:// amp.twimg.com/v/1152781e-983 e-4dd6-89f0-d5845caab3df …";;@EastWestCenter;;"748588389432102912";https://twitter.com/SenBrianSchatz/status/748588389432102912
;2016-06-29 17:18;0;3;"These funds will deepen our relationships, strengthen security, promote cooperation, & reinforce Hawaii’s role in Asia-Pacific rebalance.";;;;"748279610719232000";https://twitter.com/SenBrianSchatz/status/748279610719232000
;2016-06-29 17:18;2;5;"As we work through the appropriations process this year, Hawai‘i continues to do well. $16.7M for @EastWestCenter : http://www. schatz.senate.gov/press-releases /senate-appropriations-committee-approves-167-million-for-east-west-center1 …";;@EastWestCenter;;"748279504401997828";https://twitter.com/SenBrianSchatz/status/748279504401997828
;2016-06-29 13:22;3;6;"More progress on reducing our dependence on fossil fuels and building a clean energy future! https://www. washingtonpost.com/politics/us-ca nada-and-mexico-vow-to-get-half-their-electricity-from-clean-power-by-2025/2016/06/27/640bd9b8-3cb1-11e6-80bc-d06711fd2125_story.html?wpisrc=nl_daily202&wpmm=1 … pic.twitter.com/Q8FZLF0UJf";;;;"748220145219280896";https://twitter.com/SenBrianSchatz/status/748220145219280896
;2016-06-28 15:10;3;4;"Through telemedicine we can increase access, decrease costs and revolutionize health care. More on our bill here: http://www. schatz.senate.gov/press-releases /bipartisan-team-of-senators-introduces-legislation-to-expand-telehealth-services-improve-health-outcomes-and-reduce-costs …";;;;"747884817216266240";https://twitter.com/SenBrianSchatz/status/747884817216266240
;2016-06-28 15:09;4;7;"How Telemedicine Is Transforming Health Care- @WSJ : http://www. wsj.com/articles/how-t elemedicine-is-transforming-health-care-1466993402 …";;@WSJ;;"747884544779378688";https://twitter.com/SenBrianSchatz/status/747884544779378688
;2016-06-28 10:53;2;8;"The GOP is trying to use #ZikaVirus funding to restrict a woman's access to birth control. This is no time for political games.";;;#ZikaVirus;"747820293113188352";https://twitter.com/SenBrianSchatz/status/747820293113188352
;2016-06-27 17:58;0;2;"This new staffing at HNL airport will mean better service and a better travel experience for residents and visitors. http://www. schatz.senate.gov/press-releases /honolulu-airport-to-receive-new-cbp-staffing-to-decrease-airport-wait-times-improve-visitor-experience …";;;;"747564879662448640";https://twitter.com/SenBrianSchatz/status/747564879662448640
;2016-06-24 12:32;4;7;"Europe owes its 70 years of peace to its common governance, trade & security. The #Brexit vote undermines that cooperation & very peace.";;;#Brexit;"746395470369415168";https://twitter.com/SenBrianSchatz/status/746395470369415168
;2016-06-23 11:46;18;40;"With a 4-4 court, the lives of 5 million people have been put on hold. This is exactly why we need a fully-functioning #SCOTUS . #WeNeedNine";;;#SCOTUS #WeNeedNine;"746021682834444289";https://twitter.com/SenBrianSchatz/status/746021682834444289
;2016-06-23 11:41;0;1;"Supreme Court Deadlocks on Obama Immigration Plan - @NYTimes : http:// mobile.nytimes.com/2016/06/24/us/ supreme-court-immigration-obama-dapa.html?emc=edit_tnt_20160623&nlid=1811197&tntemail0=y&_r=0&referer …";;@NYTimes;;"746020400413478912";https://twitter.com/SenBrianSchatz/status/746020400413478912
;2016-06-22 21:17;15;24;"This new funding will allow @AmeriCorps members to teach in high-need schools, improve public parks, and serve veterans and their families.";;@AmeriCorps;;"745802839197286401";https://twitter.com/SenBrianSchatz/status/745802839197286401
;2016-06-22 21:15;9;16;"Hawaii has received $2.7 million in @AmeriCorps funding to allow volunteers to serve across our state. http://www. schatz.senate.gov/press-releases /schatz-announces-27-million-in-new-americorps-funding-for-hawaii …";;@AmeriCorps;;"745802337554337793";https://twitter.com/SenBrianSchatz/status/745802337554337793
;2016-06-22 18:56;21;35;"The GOP has run out of arguments, run out of excuses and run out of time. Let's take action on guns to make our country safer #NoBreakNoBill";;;#NoBreakNoBill;"745767436713066496";https://twitter.com/SenBrianSchatz/status/745767436713066496
;2016-06-22 18:55;104;189;"After the most horrific mass-shooting in US history it shouldn't have to take a sit-in to get the GOP to take action on guns. #NoBillNoBreak";;;#NoBillNoBreak;"745767094046887936";https://twitter.com/SenBrianSchatz/status/745767094046887936
;2016-06-22 15:34;62;183;"Headed to the House floor to join my colleagues in demanding the GOP take action on guns. #NoBillNoBreak pic.twitter.com/eYXEV65CL6";;;#NoBillNoBreak;"745716637253406720";https://twitter.com/SenBrianSchatz/status/745716637253406720
;2016-06-22 14:40;9;26;"Last week I spoke about the need for Congress to take action on guns. The time for action is now. #HoldTheFloor https:// amp.twimg.com/v/fc54c1a2-6f8 a-4cca-9bab-97792bf622c6 …";;;#HoldTheFloor;"745703075566870528";https://twitter.com/SenBrianSchatz/status/745703075566870528
;2016-06-22 14:11;5;17;"The GOP is relying on us to give up or get distracted, but we are focused, determined and ready to take action on guns. #HoldTheFloor";;;#HoldTheFloor;"745695663208398848";https://twitter.com/SenBrianSchatz/status/745695663208398848
;2016-06-22 13:58;38;53;"90% of Americans are demanding action on guns and we are not going to allow the GOP to stop us from doing so. #HoldTheFloor";;;#HoldTheFloor;"745692464422522881";https://twitter.com/SenBrianSchatz/status/745692464422522881
;2016-06-16 16:29;37;40;"Papahānaumokuākea is historically, culturally, and environmentally valuable. Here’s my plan to protect it: https://www. washingtonpost.com/news/energy-en vironment/wp/2016/06/16/obamas-moving-closer-to-creating-the-worlds-largest-marine-reserve-in-hawaii/ …";;;;"743556247702675456";https://twitter.com/SenBrianSchatz/status/743556247702675456
;2016-06-16 16:12;8;6;"We have a chance to protect PMNM's unique habitat while respecting the needs of those who rely on it. Here's how: http://www. schatz.senate.gov/press-releases /schatz-proposes-creation-of-worlds-largest-marine-protected-area …";;;;"743551788259938304";https://twitter.com/SenBrianSchatz/status/743551788259938304
;2016-06-15 22:20;27;67;"We've had #ENOUGH . Too many innocent lives have been lost because of gun violence. We need real action from Congress now.";;;#ENOUGH;"743282128666955776";https://twitter.com/SenBrianSchatz/status/743282128666955776
