username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-03 15:29;0;8;"Look forward to working more with @LibnOfCongress as she brings America’s heritage back to life @librarycongress . pic.twitter.com/iG02pLh7AL";;@LibnOfCongress @librarycongress;;"827630137529221121";https://twitter.com/RepLoudermilk/status/827630137529221121
;2017-02-03 15:11;0;1;"Hi Gregg, the House doesn't vote on this, only the Senate.";;;;"827625590211674112";https://twitter.com/RepLoudermilk/status/827625590211674112
;2017-02-03 15:08;1;1;"As a 20 year small business owner I can tell you that this was definitely a move that will help hard working Americans.";;;;"827624864303476736";https://twitter.com/RepLoudermilk/status/827624864303476736
;2017-02-03 13:01;7;13;"I commend @realDonaldTrump for taking immediate action in rolling back government-control by halting fiduciary rule. http:// bit.ly/2jLUM97";;@realDonaldTrump;;"827592831279755265";https://twitter.com/RepLoudermilk/status/827592831279755265
;2017-02-02 16:07;11;28;"Getting the ball rolling in @FinancialCmte . Working to relieve the regulatory burden on small businesses to help them create jobs! pic.twitter.com/4DixLFlalq";;@FinancialCmte;;"827277405098106884";https://twitter.com/RepLoudermilk/status/827277405098106884
;2017-02-02 09:16;5;22;"Judge Gorsuch is a strong jurist and committed constitutionalist. I commend President Trump on his #SCOTUS selection. https:// twitter.com/POTUS/status/8 26839193406038017 …";;;#SCOTUS;"827173910546255873";https://twitter.com/RepLoudermilk/status/827173910546255873
;2017-02-01 11:38;1;2;"We’ll be doing a Facebook LIVE at 3 pm to discuss everything from Obamacare to Trump’s executive orders.Tune-in: https://www. facebook.com/RepLoudermilk/ .";;;;"826847256003371008";https://twitter.com/RepLoudermilk/status/826847256003371008
;2017-01-30 17:54;2;14;"Legislation I sponsored to preserve history at @KennesawNPS passed the House and is on the way to the Senate!";;@KennesawNPS;;"826216950770565121";https://twitter.com/RepLoudermilk/status/826216950770565121
;2017-01-30 16:15;1;5;"HAPPENING NOW: Speaking on the House floor about my bill to expand the park boundaries at @KennesawNPS .";;@KennesawNPS;;"826192175260016640";https://twitter.com/RepLoudermilk/status/826192175260016640
;2017-01-30 12:56;10;35;"Spoke with @OANN about how we’re working to advance an ambitious, pro-growth agenda. #First100Days #MAGA https:// twitter.com/OANN/status/82 5093935588659200 …";;@OANN;#First100Days #MAGA;"826142158642171904";https://twitter.com/RepLoudermilk/status/826142158642171904
