username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 06:23;24;62;"As we wake up today, I ask that you keep @SteveScalise , @CapitolPolice & all the victims from yesterday's tragic events in your prayers.";;@SteveScalise @CapitolPolice;;"875312818836434945";https://twitter.com/MarshaBlackburn/status/875312818836434945
;2017-06-14 16:26;7;25;"Very honored to receive the @NMPAorg President's Award. Proud work to protect our songwriters & publishers. Thank you for the honor! pic.twitter.com/GGZ8Mv8SXp";;@NMPAorg;;"875102063327424514";https://twitter.com/MarshaBlackburn/status/875102063327424514
;2017-06-14 14:12;15;48;"We thank the Army for 242 years of vigilance in protecting the American flag that we celebrate on this Flag Day! #ArmyBDay pic.twitter.com/06ZNo3xCtx";;;#ArmyBDay;"875068471217983491";https://twitter.com/MarshaBlackburn/status/875068471217983491
;2017-06-14 14:09;13;46;"On June 14, 1777, the Continental Congress adopted the Stars and Stripes as our national flag. #FlagDay pic.twitter.com/7ApfgGFiww";;;#FlagDay;"875067664384786441";https://twitter.com/MarshaBlackburn/status/875067664384786441
;2017-06-14 07:59;37;134;"Awful news this morning. My deepest thoughts & prayers with @CapitolPolice officers, @SteveScalise & those present.";;@CapitolPolice @SteveScalise;;"874974541126266881";https://twitter.com/MarshaBlackburn/status/874974541126266881
;2017-06-13 13:45;4;11;"Commonsense solution to a widespread problem. Hearing Aids at the Mall? Congress Could Make It Happen https:// nyti.ms/2tdvuG2";;;;"874699234238504960";https://twitter.com/MarshaBlackburn/status/874699234238504960
;2017-06-12 17:31;3;22;"Wonderful to welcome @RichlandRaiders students to D.C. Great day to discuss our country's history and government with engaged students. pic.twitter.com/DYcmhCzzWQ";;@RichlandRaiders;;"874393712381526016";https://twitter.com/MarshaBlackburn/status/874393712381526016
;2017-06-10 21:53;2;35;"Honored to be with @civilwartrust ,Rep Steve McDaniel and Julian Bibb to receive their national leader award. pic.twitter.com/BYiJdENzfW";;@civilwartrust;;"873734836258844674";https://twitter.com/MarshaBlackburn/status/873734836258844674
;2017-06-09 12:36;13;30;"…this bill says where you go in both real & virtual worlds should remain private until you grant consent. @DCNorg https:// digitalcontentnext.org/blog/2017/05/2 5/level-playing-field-companies-consumers/ … pic.twitter.com/3qXjxx8Oyc";;@DCNorg;;"873232461530091521";https://twitter.com/MarshaBlackburn/status/873232461530091521
;2017-06-08 15:38;18;114;"As the @PredsNHL prepare to make #Smashville proud tonight, @RepDianeBlack and I are sporting the colors here in DC! GO PREDS! pic.twitter.com/IFK5rvgzDf";;@PredsNHL @RepDianeBlack;#Smashville;"872915696082198529";https://twitter.com/MarshaBlackburn/status/872915696082198529
;2017-06-08 14:17;3;28;"It was absolutely my pleasure. Thank you! https:// twitter.com/faithandfreedo m/status/872895193611108355 …";;;;"872895335982653440";https://twitter.com/MarshaBlackburn/status/872895335982653440
;2017-06-07 16:43;9;29;"Consumers should be able to choose which companies they want to share their info with. http:// bit.ly/2rMlPXw pic.twitter.com/ENhwj3Tqli";;;;"872569607306883072";https://twitter.com/MarshaBlackburn/status/872569607306883072
;2017-06-07 16:22;13;39;"Pleased to see this bill pass out of @HouseCommerce today. Looking forward to getting it to the floor! http:// bit.ly/2sEUwyo pic.twitter.com/7U2d9DpNdQ";;@HouseCommerce;;"872564441992351744";https://twitter.com/MarshaBlackburn/status/872564441992351744
