username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:02;12;44;"Thoughts are w/ Rep. Steve Scalise, Capitol Police and everyone at softball practice, truly horrifying. Grateful shooter in custody.";;;;"874975361200779265";https://twitter.com/RepMikeCapuano/status/874975361200779265
;2017-06-09 15:18;6;15;"#ComeyHearing , #TrumpTaxReturns , the "Wrong Choice" Act, and more in my latest e-Update! http:// capuano.house.gov/e-updates/eu20 17-06-09.shtml …";;;#ComeyHearing #TrumpTaxReturns;"873272991261609985";https://twitter.com/RepMikeCapuano/status/873272991261609985
;2017-06-09 10:46;27;49;"Rs kill internet privacy amidst Health Care chaos. Now they repeal financial services protections during Comey hearing. Is this a pattern?";;;;"873204628455817217";https://twitter.com/RepMikeCapuano/status/873204628455817217
;2017-06-06 10:28;7;37;"Thanks to Boston Pride for inviting me to participate in last night’s panel discussion on activism within the LGBTQ community pic.twitter.com/wQDk8zyjg4";;;;"872112848079663104";https://twitter.com/RepMikeCapuano/status/872112848079663104
;2017-06-03 19:04;13;77;"Praying for London, peace and a better world.";;;;"871155597885964291";https://twitter.com/RepMikeCapuano/status/871155597885964291
;2017-06-02 16:51;7;75;"Happy to help raise the Pride Rainbow Flag to kick of Pride Week in Boston today!";;;;"870759699246960640";https://twitter.com/RepMikeCapuano/status/870759699246960640
;2017-06-02 15:35;4;13;"In my latest e-Update: my week in the 7th District and more Trump Administration actions you don’t want to overlook. http:// capuano.house.gov/e-updates/eu20 17-06-02.shtml …";;;;"870740618879934465";https://twitter.com/RepMikeCapuano/status/870740618879934465
;2017-06-01 15:40;24;49;"Leaving Paris, Trump laments lost American jobs. But he and his family have sent more American jobs overseas than Paris Accord ever would.";;;;"870379630863286272";https://twitter.com/RepMikeCapuano/status/870379630863286272
;2017-06-01 15:40;21;59;"Trump: Paris costing US billions, did he forget his budget cuts MANY billions from health care, research, transportation, housing and more";;;;"870379484414914561";https://twitter.com/RepMikeCapuano/status/870379484414914561
;2017-05-31 13:06;10;33;"I am troubled the President won't acknowledge the collective responsibility we have to address the underlying causes of climate change";;;;"869978382917787650";https://twitter.com/RepMikeCapuano/status/869978382917787650
;2017-05-31 13:05;11;33;"Paris Climate Accord represents the will of 195 countries to protect the health of our planet and its people.";;;;"869978133532954625";https://twitter.com/RepMikeCapuano/status/869978133532954625
;2017-05-31 13:02;26;65;"Pres. Trump reportedly getting U. S. out of Paris Accord, shows shocking unwillingness to acknowledge scientific reality of climate change";;;;"869977329396838400";https://twitter.com/RepMikeCapuano/status/869977329396838400
;2017-05-29 09:19;4;31;"As we spend time with loved ones this Memorial Day, let’s pause to remember the brave people who lost their lives in service to our country.";;;;"869196380576694272";https://twitter.com/RepMikeCapuano/status/869196380576694272
;2017-05-26 17:54;7;18;"Trump's FY18 Budget, the New CBO Score on the AHCA, and the reintroduction of Glass-Steagall, in my latest e-Update: http:// capuano.house.gov/e-updates/eu20 17-05-26.shtml …";;;;"868238946135834625";https://twitter.com/RepMikeCapuano/status/868238946135834625
;2017-05-24 17:16;7;29;"Congressional Rs rejoice. Today's CBO score - cuts 23 mil ppl off health insur and cut Medicaid by $884 Bil. #MAGA not looking so great!";;;#MAGA;"867504549627645952";https://twitter.com/RepMikeCapuano/status/867504549627645952
;2017-05-23 14:38;6;23;"Easterseals on Trump budget it: “severely threatens the health and independence of low income children and adults with disabilities. . .”";;;;"867102562574532609";https://twitter.com/RepMikeCapuano/status/867102562574532609
;2017-05-23 13:43;11;20;"Even basic math outlawed in Trump’s D.C. No matter how it's done, 2 - 1 does NOT = 2! Bad way to start budget talk https://www. washingtonpost.com/news/politics/ wp/2017/05/23/the-impossible-magic-math-of-trumps-budget-proposal-explained/?utm_term=.92df8df06f86 …";;;;"867088608498507776";https://twitter.com/RepMikeCapuano/status/867088608498507776
;2017-05-19 15:58;9;17;"Leaks, memos. and the special counsel; newly scheduled community meetings; and more in my latest e-update! http:// capuano.house.gov/e-updates/eu20 17-05-19.shtml …";;;;"865673027794726912";https://twitter.com/RepMikeCapuano/status/865673027794726912
;2017-05-16 19:13;10;20;"My thoughts on the latest report regarding Mr. Comey and the President: https://www. facebook.com/RepMichaelCapu ano/posts/1302200539834392 …";;;;"864634921293414400";https://twitter.com/RepMikeCapuano/status/864634921293414400
;2017-05-16 10:10;10;57;"Trump just found his "leaker" - and it is him!";;;;"864498341673140224";https://twitter.com/RepMikeCapuano/status/864498341673140224
;2017-05-16 09:22;15;51;"Where are the responsible Republican Congressmen and women who have the courage to speak out for America?";;;;"864486167919689728";https://twitter.com/RepMikeCapuano/status/864486167919689728
;2017-05-16 09:21;6;24;"Conservatives like Bill Kristol, George Will, David Frum have seen enough. 78% of Americans want independent investigation of Administration";;;;"864485986184687616";https://twitter.com/RepMikeCapuano/status/864485986184687616
;2017-05-16 09:19;6;16;"Today, Trump admits he shared intelligence with Russians after his National Security Advisor insisted last night press reports were false.";;;;"864485564590018560";https://twitter.com/RepMikeCapuano/status/864485564590018560
;2017-05-16 09:19;6;22;"A new day, new chaos in Trump’s DC. Last week it was tumult over Trump’s firing of Comey while the FBI was investigating his campaign.";;;;"864485396926824448";https://twitter.com/RepMikeCapuano/status/864485396926824448
