username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-16 20:21;3;1;"Still time to support #BristolBorough http:// smallbusinessrevolution.org";;;#BristolBorough;"832414586427023361";https://twitter.com/RepFitzpatrick/status/832414586427023361
;2016-12-30 14:18;11;26;"It has been an honor and privilege to serve the people of the Eighth Congressional District for eight years. I... http:// fb.me/YeY3gxE8";;;;"814928592362737664";https://twitter.com/RepFitzpatrick/status/814928592362737664
;2016-12-29 08:25;0;11;"Congratulations to this year's military service academy nominees, honored last week at the Bucks County... http:// fb.me/7MJCFWHM0";;;;"814477570859270144";https://twitter.com/RepFitzpatrick/status/814477570859270144
;2016-12-25 11:37;1;6;"Merry Christmas to you and your family. Wishing for a wonderful holiday for all. http:// fb.me/1KDBq4crj";;;;"813076240546590722";https://twitter.com/RepFitzpatrick/status/813076240546590722
;2016-12-22 08:46;1;2;"For two years, including 11 hearings, our task force investigated the financial mechanisms terrorists use to fund... http:// fb.me/1gJILNw9E";;;;"811945971861032960";https://twitter.com/RepFitzpatrick/status/811945971861032960
;2016-12-21 13:46;1;4;"Glad to join members of the American Legion Morell Smith Post 440 last night in Newtown, PA http:// fb.me/3flSUrbvB";;;;"811659246274277378";https://twitter.com/RepFitzpatrick/status/811659246274277378
;2016-12-19 10:51;0;2;"With Debo Adegbile’s appointment to the U.S. Commission on Civil Rights, President Obama demonstrated his... http:// fb.me/1BJDbf1vg";;;;"810890255888949252";https://twitter.com/RepFitzpatrick/status/810890255888949252
;2016-12-17 11:19;3;2;"http:// fb.me/1H3gZRVba";;;;"810172658679775232";https://twitter.com/RepFitzpatrick/status/810172658679775232
;2016-12-16 15:50;0;1;"Are you ready for the cold? Here's a look at what actions to take when a winter weather storm alert from the... http:// fb.me/1CWd8oTrd";;;;"809878421484474368";https://twitter.com/RepFitzpatrick/status/809878421484474368
;2016-12-13 09:12;0;1;"ICYMI: Check out my latest op-ed breaking down my vote on the 21st Century Cures Act... http:// fb.me/7pLenISov";;;;"808691139457024001";https://twitter.com/RepFitzpatrick/status/808691139457024001
;2016-12-12 08:52;3;5;"#OTD in 1787, Pennsylvania joins the Union, becoming the second state to ratify the Constitution. http:// fb.me/1mKWUclJM";;;#OTD;"808323727532425216";https://twitter.com/RepFitzpatrick/status/808323727532425216
;2016-12-09 18:30;0;5;"Here's your 2016 U.S. Capitol Christmas Tree. An 80-foot Engelmann Spruce from Payette National Forest in Idaho,... http:// fb.me/1zgaH9auG";;;;"807381833373597697";https://twitter.com/RepFitzpatrick/status/807381833373597697
;2016-12-09 08:53;0;4;"A true American Hero, John Glenn inspired a generation with courage to explore and passion for public service.... http:// fb.me/7q5floYpu";;;;"807236803874930688";https://twitter.com/RepFitzpatrick/status/807236803874930688
;2016-12-08 08:31;0;2;"The National Park Service is America’s best idea, and it isn’t finished yet. The National Park Service Centennial... http:// fb.me/sB9YXXkv";;;;"806868870921392129";https://twitter.com/RepFitzpatrick/status/806868870921392129
;2016-12-07 08:54;1;8;"We remember those who lost their lives at Pearl Harbor 75 years ago today. We salute the veterans and survivors... http:// fb.me/6h8a3fgJW";;;;"806512249196179457";https://twitter.com/RepFitzpatrick/status/806512249196179457
;2016-12-02 12:01;4;2;"The 21st Century Cures Act will help accelerate the discovery and development of new treatments for patients. It... http:// fb.me/2JxcHO9QB";;;;"804747263180439552";https://twitter.com/RepFitzpatrick/status/804747263180439552
;2016-11-26 09:57;0;5;"#SmallBiz is the backbone of the American economy. Half of all working Americans who have a job in the private... http:// fb.me/wP4S1EyG";;;#SmallBiz;"802541723821998081";https://twitter.com/RepFitzpatrick/status/802541723821998081
;2016-11-24 08:45;1;8;"Thanksgiving is a special day to count our blessings and express our gratitude to those around us – family and... http:// fb.me/8jIU58APK";;;;"801798815846174720";https://twitter.com/RepFitzpatrick/status/801798815846174720
;2016-11-22 11:46;0;5;"Thank you Bristol for the confidence and trust you’ve placed in me throughout the years. I am thankful for your... http:// fb.me/48GNn1g2i";;;;"801119621059317760";https://twitter.com/RepFitzpatrick/status/801119621059317760
;2016-11-20 11:42;2;2;"On Friday, I welcomed Philadelphia’s Henry Huston Elementary School to our nation’s capital. The students, along... http:// fb.me/1FHnraKEf";;;;"800393849873035264";https://twitter.com/RepFitzpatrick/status/800393849873035264
;2016-11-17 11:36;0;4;"As your federal representative from the area founded on the values of tolerance and fairness by William Penn and... http:// fb.me/BVF5xi7l";;;;"799305154910560256";https://twitter.com/RepFitzpatrick/status/799305154910560256
;2016-11-16 11:04;3;3;"Thank you Congressman Glenn Thompson for your kind words delivered on the House floor today. http:// fb.me/6w41ClL9J";;;;"798934687192203264";https://twitter.com/RepFitzpatrick/status/798934687192203264
