username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 11:17;6;41;"Thankful for this moment of solidarity on the House floor with my colleagues from both sides of the aisle.";;;;"875024447249555456";https://twitter.com/RepKenBuck/status/875024447249555456
;2017-06-14 11:07;1;21;"Headed to the House floor with my colleagues for a prayer and the pledge. Then the Speaker and Minority Leader will speak.";;;;"875021885150507008";https://twitter.com/RepKenBuck/status/875021885150507008
;2017-06-14 06:58;16;34;"Praying for Majority Whip Scalise and everyone else who was injured this morning. Still waiting for more details.";;;;"874959319594397696";https://twitter.com/RepKenBuck/status/874959319594397696
;2017-06-13 15:35;0;1;"Thanks for stopping by, I appreciated the chat.";;;;"874726839847190528";https://twitter.com/RepKenBuck/status/874726839847190528
;2017-06-13 12:55;2;5;"S. 1094 holds the VA accountable for protecting our veterans: https:// youtu.be/nn2aY-wkQQE";;;;"874686736223412224";https://twitter.com/RepKenBuck/status/874686736223412224
;2017-06-08 16:27;2;12;"We passed the CHOICE Act today. This bill will enable our local banks to better serve their communities. https:// buck.house.gov/media-center/p ress-releases/house-passes-financial-choice-act-help-main-street-america …";;;;"872927968045146113";https://twitter.com/RepKenBuck/status/872927968045146113
;2017-06-08 16:19;1;6;"We owe it to taxpayers to use government buildings efficiently. https:// buck.house.gov/media-center/p ress-releases/house-passes-financial-choice-act-help-main-street-america …";;;;"872926066368794625";https://twitter.com/RepKenBuck/status/872926066368794625
;2017-06-08 16:19;2;11;"The House passed my amendment to combat the waste of taxpayer dollars on the CFPB headquarters: https:// buck.house.gov/media-center/p ress-releases/house-passes-financial-choice-act-help-main-street-america …";;;;"872925975109087232";https://twitter.com/RepKenBuck/status/872925975109087232
;2017-06-08 14:05;1;3;"Today we're voting on the Financial #CHOICEAct . Watch this video to see why I'm supporting it: https:// youtu.be/1DBmZ2tdf5k";;;#CHOICEAct;"872892325881630720";https://twitter.com/RepKenBuck/status/872892325881630720
;2017-06-02 09:22;6;12;"@POTUS decision to withdraw from the Paris Accord is a win for CO. The deal hurts the US and lets the world's worst polluters off the hook.";;@POTUS;;"870646687286648832";https://twitter.com/RepKenBuck/status/870646687286648832
;2017-06-02 09:20;4;13;"Glad to see unemployment at a historic low, but we must continue focusing on job creation. https://www. wsj.com/articles/u-s-a dded-138-000-jobs-in-may-1496406822 …";;;;"870646299758120960";https://twitter.com/RepKenBuck/status/870646299758120960
;2017-05-24 15:05;5;14;"I had the honor today to manage floor debate on two important bills that protect our children. #HR1973 #HR1761 https:// youtu.be/p-FHMOcNRcM";;;#HR1973 #HR1761;"867471539704410113";https://twitter.com/RepKenBuck/status/867471539704410113
;2017-05-19 14:51;3;16;"I'm thankful the House passed the #ThinBlueLineAct this week to protect law enforcement in this country.";;;#ThinBlueLineAct;"865656173021745152";https://twitter.com/RepKenBuck/status/865656173021745152
;2017-05-17 12:14;12;32;"We need to pass #TheBlueLineAct to send a message to America that it's not ok to hurt a police officer. #NationalPoliceWeek";;;#TheBlueLineAct #NationalPoliceWeek;"864891899215310848";https://twitter.com/RepKenBuck/status/864891899215310848
;2017-05-17 12:13;2;2;"Thankful to be on the House floor right now managing floor debate on the rule resolution for the Thin Blue Line Act. #NationalPoliceWeek";;;#NationalPoliceWeek;"864891738179207169";https://twitter.com/RepKenBuck/status/864891738179207169
;2017-05-08 20:31;3;12;"Praying for the family and friends of cadet Kaleb Estes today. http:// m.gazette.com/afa-cadet-had- more-than-500-jumps-before-fatal-skydiving-accident/article/1602667 …";;;;"861755494033104896";https://twitter.com/RepKenBuck/status/861755494033104896
;2017-05-01 13:00;5;13;"I support small businesses because they're so important to our economy and our communities. #SmallBusinessWeek pic.twitter.com/ojnqWMEt5W";;;#SmallBusinessWeek;"859105368118624258";https://twitter.com/RepKenBuck/status/859105368118624258
;2017-04-28 15:50;5;9;"I'm confident David Bernhardt's Colorado heritage and values will be an asset for the department. https://www. whitehouse.gov/the-press-offi ce/2017/04/28/president-donald-j-trump-announces-key-additions-his-administration …";;;;"858060860157308928";https://twitter.com/RepKenBuck/status/858060860157308928
;2017-04-28 15:49;5;11;"Glad to see David Bernhardt, a Rifle-native and grad of the Univ. of Northern Colorado, nominated by as the Dep. Sect. of the Interior today";;;;"858060719883001857";https://twitter.com/RepKenBuck/status/858060719883001857
;2017-04-27 10:01;2;12;"We need to report #ThinBlueLineAct out of Judiciary Comm today. Thankful my colleague @VernBuchanan introduced this important legislation.";;@VernBuchanan;#ThinBlueLineAct;"857610539811340290";https://twitter.com/RepKenBuck/status/857610539811340290
;2017-04-27 09:59;3;14;"Thankful my amendment to the Thin Blue Line Act passed @HouseJudiciary Committee today. We need to end the targeting of law enforcement.";;@HouseJudiciary;;"857610080778432512";https://twitter.com/RepKenBuck/status/857610080778432512
;2017-04-26 11:16;3;10;"#HJRes58 empowers states and local school boards to create systems for keeping schools accountable to parents and taxpayers. #100days pic.twitter.com/mAoeWsCY0X";;;#HJRes58 #100days;"857267201744793600";https://twitter.com/RepKenBuck/status/857267201744793600
;2017-04-26 11:10;3;10;"#HJRes44 empowers state and local governments to make their own decisions on land use and preservation. #100days pic.twitter.com/9MJmnyXqsL";;;#HJRes44 #100days;"857265625315631105";https://twitter.com/RepKenBuck/status/857265625315631105
;2017-04-21 16:12;8;30;"Nearly 100 days in to Republican governance. One of our biggest achievements: a top-rate SCOTUS appointment in Justice Neil Gorsuch. pic.twitter.com/sMJPTCaGNB";;;;"855529793827332096";https://twitter.com/RepKenBuck/status/855529793827332096
;2017-04-19 09:42;4;18;"We need to address the cost of supplying health care if we truly want to fix our nation's healthcare system. http://www. washingtonexaminer.com/toward-a-value -based-model-of-healthcare/article/2620622 …";;;;"854706769288876032";https://twitter.com/RepKenBuck/status/854706769288876032
;2017-04-16 11:17;8;51;"Today, I'm thanking God for sending his son to redeem us, to redeem this world. pic.twitter.com/2fL4pfSspZ";;;;"853643398003150848";https://twitter.com/RepKenBuck/status/853643398003150848
;2017-04-15 17:49;0;17;"We discussed a number of issues, including how to fix healthcare in our country pic.twitter.com/gDl5jSVjTl";;;;"853379683773288448";https://twitter.com/RepKenBuck/status/853379683773288448
;2017-04-15 17:44;1;15;"Had a great time talking to constituents in Longmont today. pic.twitter.com/CeJMlWRwgb";;;;"853378526304772097";https://twitter.com/RepKenBuck/status/853378526304772097
;2017-04-14 10:56;6;9;"National Park Week starts tomorrow! Take advantage of free admission to parks this weekend and next: https://www. nps.gov/findapark/nati onal-park-week.htm …";;;;"852913549647204353";https://twitter.com/RepKenBuck/status/852913549647204353
;2017-04-11 14:49;27;79;"Had the honor to meet CD-04's Congressional App Challenge winner last week. Congrats, Etash! pic.twitter.com/IMueKNb1QI";;;;"851884881542078467";https://twitter.com/RepKenBuck/status/851884881542078467
;2017-04-10 12:51;3;35;"Congratulations to Justice Neil Gorsuch on his swearing-in to the U.S. Supreme Court. http://www. foxnews.com/politics/2017/ 04/10/gorsuch-to-be-sworn-in-ahead-key-supreme-court-cases.html …";;;;"851492811073564672";https://twitter.com/RepKenBuck/status/851492811073564672
;2017-04-07 11:21;3;22;"Judge Gorsuch's thoughtfulness, Colorado values, and experience will allow him to apply the law justly, according to its original intent.";;;;"850383040752885761";https://twitter.com/RepKenBuck/status/850383040752885761
;2017-04-07 11:20;2;14;"Congratulations to Judge Neil #Gorsuch on his confirmation to the U.S. Supreme Court!";;;#Gorsuch;"850382878638780416";https://twitter.com/RepKenBuck/status/850382878638780416
;2017-03-30 12:37;5;43;"Talking with Neil Cavuto right now on Fox Business!";;;;"847503165108834306";https://twitter.com/RepKenBuck/status/847503165108834306
;2017-03-30 12:05;154;623;"If Republicans want to fix our broken healthcare system, then we have to come together as a party and govern. http:// thehill.com/blogs/congress -blog/healthcare/326424-governing-means-supporting-ahca …";;;;"847494952124678144";https://twitter.com/RepKenBuck/status/847494952124678144
;2017-03-30 12:04;34;106;"Republicans must transition from the opposition party to the governing party. http:// thehill.com/blogs/congress -blog/healthcare/326424-governing-means-supporting-ahca …";;;;"847494803092787200";https://twitter.com/RepKenBuck/status/847494803092787200
;2017-03-30 12:04;29;78;"Our duty to the American people is to improve upon the current healthcare mess. That’s why I support the #AHCA . http:// thehill.com/blogs/congress -blog/healthcare/326424-governing-means-supporting-ahca …";;;#AHCA;"847494741495136256";https://twitter.com/RepKenBuck/status/847494741495136256
;2017-03-21 16:34;8;21;"On National Ag Day we celebrate the many men and women in agriculture who contribute so much to our communities.";;;;"844301125268459521";https://twitter.com/RepKenBuck/status/844301125268459521
;2017-03-16 10:41;8;16;"I'm so encouraged by the stories of how the NE CO community came together to both fight the fire and begin the recovery process.";;;;"842400418227445760";https://twitter.com/RepKenBuck/status/842400418227445760
;2017-03-16 10:40;2;11;"Dusty, from my district office, visited Northeastern Colorado to view the damage from the recent brush fires.";;;;"842400273108746241";https://twitter.com/RepKenBuck/status/842400273108746241
