username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 10:32;3;6;"Tight-knit La. delegation shaken, rallying to support @SteveScalise http://www. shreveporttimes.com/story/news/loc al/louisiana/2017/06/15/tight-knit-la-delegation-shaken-rallying-support-scalise/398356001/ …";;@SteveScalise;;"875375578412707840";https://twitter.com/RepAbraham/status/875375578412707840
;2017-06-14 07:35;27;47;"Dianne & I are asking you join us in praying for @SteveScalise , his aide and their families. No justifiable reason for this violence.";;@SteveScalise;;"874968528180436992";https://twitter.com/RepAbraham/status/874968528180436992
;2017-06-09 09:36;1;4;"The #CHOICEAct protects Main Street while holding Wall Street accountable. See my interview w/ @KALBtv5 here. #LA05 pic.twitter.com/1l6U9Y9ytC";;@KALBtv5;#CHOICEAct #LA05;"873186990954598400";https://twitter.com/RepAbraham/status/873186990954598400
;2017-05-11 17:53;2;9;"Tune into @MyArkLaMiss at 6 and 10 for discussion about repealing and replacing Obamacare. pic.twitter.com/nRdQQxYqgX";;@MyArkLaMiss;;"862802913017638912";https://twitter.com/RepAbraham/status/862802913017638912
;2017-05-05 09:30;11;17;"Patients and their doctors - not bureaucrats in Washington - should make health care decisions. The AHCA gets DC out of the exam room. #LA05 pic.twitter.com/N01roUuMpl";;;#LA05;"860502057920409600";https://twitter.com/RepAbraham/status/860502057920409600
;2017-05-04 09:41;11;23;"We are blessed to live in a country where we can worship freely. On #nationaldayofprayer , we should remember those in the world who can't.";;;#nationaldayofprayer;"860142364379271168";https://twitter.com/RepAbraham/status/860142364379271168
;2017-05-03 10:07;1;16;"Enjoyed talking hunting, world events, wild horses and everything in between w/ fmr VP Dick Cheney at last night's @DucksUnlimited dinner pic.twitter.com/OwuPBwzSC5";;@DucksUnlimited;;"859786450900070404";https://twitter.com/RepAbraham/status/859786450900070404
;2017-04-26 10:00;2;3;"I spoke w/ @MyArkLaMiss about @POTUS ' executive order to study how we can help #agriculture and rural America prosper. #LA05 pic.twitter.com/QsFSnw1NOs";;@MyArkLaMiss @POTUS;#agriculture #LA05;"857247902283988992";https://twitter.com/RepAbraham/status/857247902283988992
;2017-04-25 09:11;7;9;"Made the cover of the @CivilAirPatrol magazine this month. Check out the story here: http://www. cap.news/cap-congressma n-pays-it-forward-through-flying/ … #LA05 pic.twitter.com/bDqJy7lqWZ";;@CivilAirPatrol;#LA05;"856873227691446272";https://twitter.com/RepAbraham/status/856873227691446272
;2017-04-18 11:42;2;7;"We must invest further in our ports and waterways. Federal & State infrastructure investments will provide a great economic boost.";;;;"854374538112626688";https://twitter.com/RepAbraham/status/854374538112626688
