username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-11 09:08;7;9;"On this day of remembrance, I urge everyone to join together in honor of those fallen heroes & innocent victims #NeverForget";;;#NeverForget;"510067388415762432";https://twitter.com/lisamurkowski/status/510067388415762432
;2014-09-10 21:33;7;3;"Tonight I heard some near-term actions from the President, but not an overarching strategy or vision of success. http:// 1.usa.gov/1AAxhkJ";;;;"509892338949570560";https://twitter.com/lisamurkowski/status/509892338949570560
;2014-09-10 12:51;3;1;"Read a troubling report this AM that further proves the US is not appropriately stepping up activities in the Arctic. http:// bit.ly/1q9q1fm";;;;"509760995313844224";https://twitter.com/lisamurkowski/status/509760995313844224
;2014-09-09 11:12;6;2;"Look for “Baby Salmon Live Here” signs in the MatSu Valley! A great way to learn about AK's most delicious resource. http:// bit.ly/1oorYz1";;;;"509373734608994304";https://twitter.com/lisamurkowski/status/509373734608994304
;2014-09-09 08:41;3;3;"@amokelke Good luck! Great job representing Alaska!";;@amokelke;;"509335757522481152";https://twitter.com/lisamurkowski/status/509335757522481152
;2014-09-08 15:50;2;1;"Flying to Skagway to meet w/ local leaders & visit w/ students at the Skagway City School. Beautiful day for flying! pic.twitter.com/DIyoxXqYQr";;;;"509081240180637696";https://twitter.com/lisamurkowski/status/509081240180637696
;2014-09-08 11:50;3;0;"Thanks FCC Commissioner @mikeofcc for visiting AK to learn about our state's unique comms challenges.Read his report http:// fcc.us/1s3Cjp4";;@mikeofcc;;"509020983144243201";https://twitter.com/lisamurkowski/status/509020983144243201
;2014-09-08 11:33;4;3;"Nice move by the AK LNG Project to begin the @FERC pre-file process to move AK gas to world markets! http:// 1.usa.gov/1rTASeU";;@FERC;;"509016583021555714";https://twitter.com/lisamurkowski/status/509016583021555714
;2014-09-03 15:08;2;5;"I appreciate the @USDA agreeing to use existing funds to buy surplus AK canned pink salmon for The Emergency Food Assistance Program.";;@USDA;;"507258907849674752";https://twitter.com/lisamurkowski/status/507258907849674752
;2014-09-03 12:00;0;0;"Way to go, Sitka Assembly, for taking the #IceBucketChallenge ! Thanks to @RavenRadio for covering it, too. http:// bit.ly/1un7xHE";;@RavenRadio;#IceBucketChallenge;"507211429209198592";https://twitter.com/lisamurkowski/status/507211429209198592
;2014-09-02 16:32;29;48;"Proud to stand with @TeamGleason advocating 4 people living w/ALS, saying Internet should be available for all. http:// wapo.st/1upU4Ot";;@TeamGleason;;"506917556775829504";https://twitter.com/lisamurkowski/status/506917556775829504
;2014-08-29 16:34;3;2;"Congrats to the 2014-2 Class of the AK Military Youth Academy! What a major accomplishment for these young Alaskans. pic.twitter.com/wRlpkiU5hx";;;;"505468627181903872";https://twitter.com/lisamurkowski/status/505468627181903872
;2014-08-29 12:36;2;7;"In McCarthy meeting w/ the NPS...Had a hiccup getting here but what's an AK road trip be w/out some car trouble? pic.twitter.com/cFsXaFfPx3";;;;"505408606679101441";https://twitter.com/lisamurkowski/status/505408606679101441
;2014-08-28 19:42;5;4;"2/2 After the last few months of scandal, the VA needs to rebuild trust, not parody those who served. http:// wapo.st/VTXA7E";;;;"505153486527266819";https://twitter.com/lisamurkowski/status/505153486527266819
;2014-08-28 19:41;4;6;"1/2 Our vets deserve our deepest respect & support. I'm glad the VA apologized for its bad decision to compare veterans to Oscar the Grouch";;;;"505153317115138048";https://twitter.com/lisamurkowski/status/505153317115138048
;2014-08-28 13:07;7;14;"Congrats to these recent @americorps graduates. These members just completed their four month work program in Alaska! pic.twitter.com/1rkdTg8s1M";;@americorps;;"505054051332276224";https://twitter.com/lisamurkowski/status/505054051332276224
;2014-08-27 19:39;1;3;"Even in the rain, there's no place like the @AlaskaStateFair out in Palmer. Check out my pictures from the day here: http:// on.fb.me/1sEBpgy";;@AlaskaStateFair;;"504790367167062016";https://twitter.com/lisamurkowski/status/504790367167062016
;2014-08-27 16:49;2;2;"Touring @meacoop 's Eklutna Generation Station. 80% of workers employed by this construction project are Alaskans! pic.twitter.com/pC7FDgUL6g";;@meacoop;;"504747627905581057";https://twitter.com/lisamurkowski/status/504747627905581057
;2014-08-26 15:13;3;1;"AK Delegation urged the WH to take swift and immediate action in response to Russia's ban on US food imports. http:// 1.usa.gov/YWA8J5";;;;"504360997482926082";https://twitter.com/lisamurkowski/status/504360997482926082
;2014-08-22 16:13;5;3;"Thanks, @YourAKLink for reporting the key issue of the #IceBucketChallenge : Finding a cure for ALS. http:// bit.ly/1oZMn2m";;@YourAKLink;#IceBucketChallenge;"502926596018536449";https://twitter.com/lisamurkowski/status/502926596018536449
;2014-08-21 17:47;3;3;"Thx @USCGAlaska for safely medevacing a crewmember on a S.Korean icebreaker in waters N of Barrow. This shows our need for Arctic investment";;@USCGAlaska;;"502587900710907904";https://twitter.com/lisamurkowski/status/502587900710907904
;2014-08-20 19:52;3;3;"Discussing fish at Kenai River Classic Roundtable, we've got to reauthorize Magnuson-Stevens, but do so thoughtfully. pic.twitter.com/8nLpAA1Re3";;;;"502256955952750592";https://twitter.com/lisamurkowski/status/502256955952750592
;2014-08-20 17:48;0;3;"I'm talking w/ responders about their teamwork, leadership, and the lessons they learned from the #FunnyRiverFire . pic.twitter.com/esoBsLAJHj";;;#FunnyRiverFire;"502225643686592512";https://twitter.com/lisamurkowski/status/502225643686592512
;2014-08-19 20:38;6;6;"My husband Verne and I just voted. The polls are still open for a couple more hours! pic.twitter.com/OXdXMRcyn2";;;;"501906136753532928";https://twitter.com/lisamurkowski/status/501906136753532928
;2014-08-19 17:28;7;11;"Proud of my sons Nic & Matt for voting today in Ketchikan! Polls are open until 8 p.m...make sure you get out & vote! pic.twitter.com/5zo6YJppC0";;;;"501858206927568897";https://twitter.com/lisamurkowski/status/501858206927568897
;2014-08-19 12:55;1;1;"@SenAngusKing took on the #IceBucketChallenge ! Way to go! Still waiting for a few more of my Senate colleagues. http:// bit.ly/1sSr6tk";;@SenAngusKing;#IceBucketChallenge;"501789493234774016";https://twitter.com/lisamurkowski/status/501789493234774016
;2014-08-19 12:44;4;7;"It's Primary Election Day in Alaska! Hope everyone gets out and votes! pic.twitter.com/4N7o8bAz7E";;;;"501786802517475329";https://twitter.com/lisamurkowski/status/501786802517475329
;2014-08-18 20:48;8;6;"Just incredible! Over $15 million raised from #ALSIceBucketChallenge videos. http:// cnnmon.ie/1AtmieO";;;#ALSIceBucketChallenge;"501546315743256576";https://twitter.com/lisamurkowski/status/501546315743256576
;2014-08-18 13:59;2;1;"“ @DeanHeller : I accept the #IceBucketChallenge from @BrianSandoval & @lisamurkowski : http:// moby.to/dq17la ” // Way to go Dean!!!";;@DeanHeller @BrianSandoval @lisamurkowski;#IceBucketChallenge;"501443409350258688";https://twitter.com/lisamurkowski/status/501443409350258688
;2014-08-14 21:22;4;3;"Alaskans love and support our Coast Guard & today in Kodiak was a valuable opportunity to tell them that in person. http:// bit.ly/1t0FkXw";;;;"500105332069523457";https://twitter.com/lisamurkowski/status/500105332069523457
;2014-08-14 14:13;8;2;"Coast Guard Vice Admiral Ray says they're ready & willing to accept the new challenges that our Arctic future holds. pic.twitter.com/yOtX07pJzs";;;;"499997146251538432";https://twitter.com/lisamurkowski/status/499997146251538432
;2014-08-14 13:49;4;4;"Honored to be speaking to the Coast Guard in Kodiak.These men & women are constantly being asked to do more w/ less. pic.twitter.com/ROOihBcRYF";;;;"499991114431352832";https://twitter.com/lisamurkowski/status/499991114431352832
;2014-08-13 10:52;7;7;"2/2 I now nominate every US Senator to complete the #ALSIceBucketChallenge within 24 hours or donate money to http://www. ALS.net .";;;#ALSIceBucketChallenge;"499584264443551744";https://twitter.com/lisamurkowski/status/499584264443551744
;2014-08-13 10:51;25;10;"1/2 I completed the #ALSIceBucketChallenge by jumping into 30degree ice-filled water in SE Alaska https://www. youtube.com/watch?v=j08KBu 0JcNw …";;;#ALSIceBucketChallenge;"499584104795746304";https://twitter.com/lisamurkowski/status/499584104795746304
;2014-08-07 15:26;6;1;"Great news for Alaska on the F-35s! One step closer to hearing Lighting (aircraft) in the Alaska air! http:// twitpic.com/e9p1wf";;;;"497478989514960896";https://twitter.com/lisamurkowski/status/497478989514960896
;2014-08-07 15:00;4;5;"Good news for AK's military community! Eielson AFB has been named a preferred location for 2 squadrons of F-35 II's. http://www. murkowski.senate.gov/public/index.c fm/pressreleases?ContentRecord_id=1675e422-8a25-41e6-902d-ee9bb3a57c84 …";;;;"497472468664455168";https://twitter.com/lisamurkowski/status/497472468664455168
;2014-08-04 16:19;4;1;"Congrats to Harry Race in Sitka for winning the Good Neighbor Pharmacy of the Year award! Thx to Alaskans for voting! http:// bit.ly/1iprlrE";;;;"496405044053295104";https://twitter.com/lisamurkowski/status/496405044053295104
;2014-08-04 14:41;6;2;"At Petro Star Refinery in Valdez. Petro Star is the newest refinery built in US, highlights need to expand capacity. pic.twitter.com/rCQK3InzIf";;;;"496380501465522177";https://twitter.com/lisamurkowski/status/496380501465522177
;2014-08-01 13:39;2;1;"The Interior Dept has a huge presence in Alaska. I'm proud to announce my work on its 2015 funding bill for AK. http:// 1.usa.gov/1u7rjGh";;;;"495277674408189953";https://twitter.com/lisamurkowski/status/495277674408189953
;2014-07-31 10:39;1;1;"Wow! What an honor for Ketchikan's Tom Fowler, becoming the first Alaskan in UPS' Circle of Honor. Watch here: http:// bit.ly/1s75iHl";;;;"494870026990927872";https://twitter.com/lisamurkowski/status/494870026990927872
;2014-07-30 14:23;3;9;"Peony power! Thanks Rita Jo Shoultz for telling me all about the peony industry in AK. What gorgeous flowers! pic.twitter.com/jHxoPrcJhF";;;;"494564023342755840";https://twitter.com/lisamurkowski/status/494564023342755840
;2014-07-30 12:13;6;6;"Congrats to @AlaskanBrewing for expanding to the Eastern time zone! Good to see the success of AK's small businesses! http://www. dbusiness.com/daily-news/Ann ual-2014/Alaskan-Brewing-Co-Enters-Eastern-Time-Zone-Via-Michigan-Market/ …";;@AlaskanBrewing;;"494531230944493568";https://twitter.com/lisamurkowski/status/494531230944493568
;2014-07-29 17:44;2;4;"Great to visit with America's 1st Special Representative to the Arctic, Robert Papp! http:// 1.usa.gov/1qJktJw pic.twitter.com/ww53XZ1T2o";;;;"494252069482942464";https://twitter.com/lisamurkowski/status/494252069482942464
;2014-07-29 10:54;12;9;"NBA legend @DSchrempf came by the office today in support of nutrition and seafood. Thanks for all you do, Detlef. pic.twitter.com/b50o9FuITL";;@DSchrempf;;"494148907904290816";https://twitter.com/lisamurkowski/status/494148907904290816
;2014-07-26 21:42;5;5;"Wonderful time at the Arctic Thunder Air Show @JBER_Official today--even got a chance to chat with the Thunderbirds. pic.twitter.com/OSbP0aRFQ0";;@JBER_Official;;"493225003358232576";https://twitter.com/lisamurkowski/status/493225003358232576
;2014-07-25 22:50;5;2;"It was great fun to be a judge w/ Steven Raichlen & Shane Moore at the @akpublicmedia "BBQ Salmon Cook-off" in ANC. pic.twitter.com/VbpJlRMeU3";;@akpublicmedia;;"492879510803456001";https://twitter.com/lisamurkowski/status/492879510803456001
;2014-07-25 17:13;7;2;"Mark Junge's biking 700 miles(on oxygen)from Anchorage to Whitehorse to raise awareness for COPD. AK wishes you well! pic.twitter.com/yL3NKYSrHY";;;;"492794752589635584";https://twitter.com/lisamurkowski/status/492794752589635584
;2014-07-24 17:16;2;0;"The U.S. Senate just passed the resolution I co-sponsored making August 16th National Airborne Day!";;;;"492433151999086592";https://twitter.com/lisamurkowski/status/492433151999086592
