username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:55;11;35;"My thoughts and prayers are with Rep. Scalise and all those affected this morning. I am thankful for the bravery of the US Capitol Police.";;;;"874973583688306688";https://twitter.com/RepBrady/status/874973583688306688
;2017-06-02 07:20;7;43;"The decision by the Trump Administration to withdraw from the #ParisClimateDeal is simply irresponsible. http:// brady.house.gov/press-release/ congressman-brady-says-trump-withdrawal-paris-climate-accord-irresponsible …";;;#ParisClimateDeal;"870616024307118080";https://twitter.com/RepBrady/status/870616024307118080
;2017-05-29 13:13;3;13;"Taking time today to remember the men and women who made the ultimate sacrifice serving our country. We honor their bravery and service.";;;;"869255413539250177";https://twitter.com/RepBrady/status/869255413539250177
;2017-05-25 09:36;7;59;"I joined 195 @HouseDemocrats in demanding Trump end his efforts to sabotage & undermine Americans’ access to affordable, quality healthcare.";;@HouseDemocrats;;"867751111280775170";https://twitter.com/RepBrady/status/867751111280775170
;2017-05-24 10:40;0;2;"Happening now: https:// twitter.com/HouseAdm_Dems/ status/867373052736229377 …";;;;"867404837037723648";https://twitter.com/RepBrady/status/867404837037723648
;2017-05-18 08:48;5;31;"Appointment of special counsel to oversee Russia/Trump is right decision but we still need independent commission. http:// brady.house.gov/press-release/ congressman-brady-says-appointment-special-counsel-oversee-russiatrump-investigation …";;;;"865202327275360257";https://twitter.com/RepBrady/status/865202327275360257
;2017-05-09 17:16;40;110;"The main investigator of the Russian attack on election has been fired. Now, we need an independent special prosecutor more than ever.";;;;"862068845867139073";https://twitter.com/RepBrady/status/862068845867139073
;2017-05-04 14:10;12;92;"House GOP voted to make America sick again. I was proud to vote against this bill that takes away the right of healthcare. It's a sad day.";;;;"860210089667506176";https://twitter.com/RepBrady/status/860210089667506176
;2017-05-03 10:29;24;24;"Asthma, diabetes, cancer, arthritis & pregnancy—just a few of the pre-existing conditions you could be charged more for under #TrumpCare";;;#TrumpCare;"859791910789148674";https://twitter.com/RepBrady/status/859791910789148674
;2017-05-01 09:22;3;22;"Pleased that Democratic negotiators won an inclusion of $295.9 million to alleviate an emergency budget shortfall in Puerto Rico.";;;;"859050435398774784";https://twitter.com/RepBrady/status/859050435398774784
;2017-05-01 09:11;5;35;"I am pleased that Democrats were able to fight off attempts to legislate cutting Federal funds to so-called ‘sanctuary cities’.";;;;"859047603241193473";https://twitter.com/RepBrady/status/859047603241193473
;2017-05-01 09:09;2;16;"I want to congratulate Democratic negotiators who got the best possible deal for the American people in the delayed FY2017 Omnibus.";;;;"859047153729236992";https://twitter.com/RepBrady/status/859047153729236992
;2017-04-25 17:04;2;14;"2/2 Our police deserve all the training and equipment funding they can get in order to protect our citizens without such a ridiculous threat";;;;"856992345383997440";https://twitter.com/RepBrady/status/856992345383997440
;2017-04-25 17:02;5;31;"Pleased Judge Orrick issued preliminary injunction to block Trump’s threat to strip funding from so called sanctuary cities like Phila. 1/2";;;;"856991762207952897";https://twitter.com/RepBrady/status/856991762207952897
;2017-04-10 12:48;5;17;"It was a tremendous honor to participate in the unveiling of the POW-MIA Chair in City Hall. "You are not forgotten." pic.twitter.com/4gQfuMy9sJ";;;;"851492125627822080";https://twitter.com/RepBrady/status/851492125627822080
;2017-04-06 14:40;5;23;"I urge Speaker Ryan to address Puerto Rico’s Medicaid cliff. Without help, an estimated 900,000 Americans will be without health coverage.";;;;"850070608553664513";https://twitter.com/RepBrady/status/850070608553664513
;2017-04-04 13:01;13;47;"Our mothers, daughters, & sisters deserve their fair share. It’s time to close the pay gap. #EqualPayDay";;;#EqualPayDay;"849321062743584768";https://twitter.com/RepBrady/status/849321062743584768
