username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-04-25 16:46;1;2;"Held a productive and important #veterans roundtable discussion in Grand Junction today. http:// tipton.house.gov/press-release/ tipton-holds-listening-session-local-veterans …";;;#veterans;"459810763553918977";https://twitter.com/RepTipton/status/459810763553918977
;2014-04-24 14:37;1;3;"Today in Grand Junction I spoke to the Kiwanis Club and am at AGNC meeting now. pic.twitter.com/rFzulDqaRf";;;;"459415900899508224";https://twitter.com/RepTipton/status/459415900899508224
;2014-04-24 12:38;1;1;"Yesterday I had the opportunity to recognize @DurangoHigh Teacher David Dillman for his work as a business teacher. http://www. durangoherald.com/article/201404 23/NEWS01/140429805/0/SEARCH/A-Durango-High-first …";;@DurangoHigh;;"459385816314552320";https://twitter.com/RepTipton/status/459385816314552320
;2014-04-23 15:42;2;2;"Great meeting the staff at the @bayfieldlibrary today—the 2014 Best Small Library in America. http:// tipton.house.gov/press-release/ tipton-presents-congressional-tribute-pine-river-public-library …";;@bayfieldlibrary;;"459069949500473344";https://twitter.com/RepTipton/status/459069949500473344
;2014-04-23 11:00;0;3;"Last week I visited @FLCDurango to discuss entrepreneurship and #Smallbiz with students over pizza. http://www. durangoherald.com/article/201404 22/NEWS04/140429887/0/SEARCH/Reality-business-101 …";;@FLCDurango;#Smallbiz;"458998806466797568";https://twitter.com/RepTipton/status/458998806466797568
;2014-04-22 12:00;0;1;"Looking forward to meeting w/ members of the Ute Mountain Ute Tribe today to discuss federal land management agency issues.";;;;"458651552341704704";https://twitter.com/RepTipton/status/458651552341704704
;2014-04-22 09:54;1;1;"This week in Grand Junction: Check out the artwork submitted by talented students for the 3rd CD Art Competition. http:// tipton.house.gov/event/congress ional-art-competition-pieces-display-grand-junction …";;;;"458619942645280768";https://twitter.com/RepTipton/status/458619942645280768
;2014-04-21 14:06;1;1;"Recently toured Heroes Academy in Pueblo & met w/ nutrition professionals about ways to improve school nutrition. pic.twitter.com/96Kgfs8LXu";;;;"458320995930345474";https://twitter.com/RepTipton/status/458320995930345474
;2014-04-21 11:10;3;1;"Good luck to everyone running in the #Boston Marathon today! Shout out to all #CO 03 runners!";;;#Boston #CO;"458276636702806016";https://twitter.com/RepTipton/status/458276636702806016
;2014-04-17 14:08;2;2;"On Monday I had the opportunity to meet with Pueblo's Lowes Managers to discuss hiring and employment issues. #4jobs pic.twitter.com/KUARfcVMXo";;;#4jobs;"456871959112851456";https://twitter.com/RepTipton/status/456871959112851456
;2014-04-17 11:05;1;2;"#tbt Welcoming 3rd District veterans to the #WWII Memorial in Sept. 2011. Thank a vet today! pic.twitter.com/9Ws61UdyHd";;;#tbt #WWII;"456825666080473088";https://twitter.com/RepTipton/status/456825666080473088
;2014-04-16 11:49;1;1;"Legislation I cosponsored in '11 is being finalized by @forestservice to bring new tourism to #CO mountain areas. http:// tipton.house.gov/press-release/ tipton-applauds-expanded-tourism-opportunities-colorado-mountain-communities …";;@forestservice;#CO;"456474500243423232";https://twitter.com/RepTipton/status/456474500243423232
;2014-04-15 16:10;2;3;"The National Small Business Association says 86% of #smallbiz hire tax preparers due to our complex tax code. http://www. nsba.biz/wp-content/upl oads/2014/04/NSBA-Tax-Survey-2014.pdf …";;;#smallbiz;"456177696070844416";https://twitter.com/RepTipton/status/456177696070844416
;2014-04-15 15:04;0;1;"Had the opportunity to present Pueblo East Men's BB team a tribute in honor of their first 4A State Title. http:// tipton.house.gov/press-release/ tipton-presents-pueblo-east-high-school-boys-basketball-team-congressional-tribute …";;;;"456161282312245249";https://twitter.com/RepTipton/status/456161282312245249
;2014-04-15 11:49;1;1;"We had a great meeting with the Pueblo Workforce Center. #4jobs pic.twitter.com/syjFmpfcxA";;;#4jobs;"456112047516708864";https://twitter.com/RepTipton/status/456112047516708864
;2014-04-15 10:03;2;2;"Thanks to the Pueblo 43 Rotary Club for your hospitality and some great conversation. #4jobs pic.twitter.com/p03KD5SAqG";;;#4jobs;"456085335626092544";https://twitter.com/RepTipton/status/456085335626092544
;2014-04-11 11:20;2;2;"The non-partisan GAO found $45b is wasted due to duplicative federal programs.Cut the Waste. http://www. gao.gov/products/GAO-1 4-343SP …";;;;"454655192999665664";https://twitter.com/RepTipton/status/454655192999665664
;2014-04-10 12:10;1;2;"Today I voted on a House budget that will grow the economy, achieve balance and protect vital programs. http:// tipton.house.gov/press-release/ tipton-votes-balance-us-budget-jumpstart-job-creation …";;;;"454305317673639937";https://twitter.com/RepTipton/status/454305317673639937
;2014-04-09 14:14;4;2;"Check out @DailySentinelGJ coverage on yesterday's @NatResources ESA hearing on the ESA: http://www. gjsentinel.com/S=fe727a2935e8 2ee8aad95cdd30fc80d65a4112b5/news/articles/garco-commish-to-congress-pass-species-act-reform/ …";;@DailySentinelGJ @NatResources;;"453974242900840448";https://twitter.com/RepTipton/status/453974242900840448
;2014-04-09 11:56;3;2;"Headed to @SmallBizGOP hearing on tax issues #smallbiz faces. Watch the hearing live: http:// smallbusiness.house.gov/legislation/li ve.htm …";;@SmallBizGOP;#smallbiz;"453939398132781056";https://twitter.com/RepTipton/status/453939398132781056
