username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-03 15:49;516;1992;"Tomorrow the @HouseJudiciary Crime Subcommittee will hold an oversight hearing with DEA and ATF. Tune in live here: https:// judiciary.house.gov/hearing/oversi ght-drug-enforcement-administration-bureau-alcohol-tobacco-firearms-explosives/ …";;@HouseJudiciary;;"849000904611303424";https://twitter.com/TGowdySC/status/849000904611303424
;2017-03-29 06:54;156;1233;"Looking forward to talking with @AlisynCamerota on @CNN @NewDay this morning at 8:30am.";;@AlisynCamerota @CNN @NewDay;;"847054359758286849";https://twitter.com/TGowdySC/status/847054359758286849
;2017-03-28 19:09;903;4155;"It was great joining @TuckerCarlson in studio tonight. Tune in to @FoxNews at 9pm to watch our full interview. pic.twitter.com/0CoW4cvzMN";;@TuckerCarlson @FoxNews;;"846876833429819392";https://twitter.com/TGowdySC/status/846876833429819392
;2017-03-28 14:00;166;666;"Happening now → @HouseJudiciary crime subcommittee hearing on forensic science. Tune in. https:// twitter.com/HouseJudiciary /status/846773529639051264 …";;@HouseJudiciary;;"846799227346980865";https://twitter.com/TGowdySC/status/846799227346980865
;2017-03-27 15:07;393;1941;"Looking forward to being on #first100 with @marthamaccallum tonight. Tune in to @FoxNews at 7pm. https:// twitter.com/marthamaccallu m/status/846381194908520450 …";;@marthamaccallum @FoxNews;#first100;"846453630886645762";https://twitter.com/TGowdySC/status/846453630886645762
;2017-03-27 09:48;524;1502;"Spoke with @johndickerson on @FaceTheNation yesterday. In case you missed it, you can watch the full interview here. https://www. youtube.com/watch?v=LSrhxE UJJ78 …";;@johndickerson @FaceTheNation;;"846373426306666496";https://twitter.com/TGowdySC/status/846373426306666496
;2017-03-25 15:05;453;2018;"Joining @johndickerson on @CBSNews @FaceTheNation tomorrow to discuss the House Intelligence Committee's investigation. Tune in at 10:30am.";;@johndickerson @CBSNews @FaceTheNation;;"845728361183924228";https://twitter.com/TGowdySC/status/845728361183924228
;2017-03-22 18:41;336;2188;"Great talking healthcare, Russia, taxes & more with folks from #SC04 . Thanks @SenatorTimScott for joining our telephone town hall tonight. pic.twitter.com/rk0qhZqH8q";;@SenatorTimScott;#SC04;"844695596627873792";https://twitter.com/TGowdySC/status/844695596627873792
;2017-03-21 07:32;155;1197;"Joining @MariaBartiromo @MorningsMaria on @FoxBusiness in just a minute. Tune in.";;@MariaBartiromo @MorningsMaria @FoxBusiness;;"844164717291737088";https://twitter.com/TGowdySC/status/844164717291737088
;2017-03-21 07:19;265;1896;"About to go live with @kilmeade @foxandfriends on @FoxNews . Tune in.";;@kilmeade @foxandfriends @FoxNews;;"844161639867977729";https://twitter.com/TGowdySC/status/844161639867977729
;2017-03-20 17:35;231;1281;"Tune in to @andersoncooper @AC360 on @CNN tonight at 8:30pm for a recap of today's House Intelligence Committee hearing.";;@andersoncooper @AC360 @CNN;;"843954073921568768";https://twitter.com/TGowdySC/status/843954073921568768
;2017-03-20 09:06;532;2689;"Happening now → @FBI Director Comey testifying to the House Intelligence Committee on Russian active measures. Tune in.";;@FBI;;"843826023527579651";https://twitter.com/TGowdySC/status/843826023527579651
;2017-03-20 07:21;316;1678;"Tune in to @AmericaNewsroom on @FoxNews at 9:10am. I'll be talking to @BretBaier to preview today's House Intel hearing with Director Comey.";;@AmericaNewsroom @FoxNews @BretBaier;;"843799614398578689";https://twitter.com/TGowdySC/status/843799614398578689
;2017-03-17 13:57;75;632;"And good luck to Dawn Staley and the USC Women's Basketball Team. Perennial Power. https:// twitter.com/TGowdySC/statu s/842811749883691009 …";;;;"842812159293841408";https://twitter.com/TGowdySC/status/842812159293841408
;2017-03-17 13:55;52;476;"Welcome to the Upstate, @marchmadness @NCAA . Lets go Gamecocks! #MarchMadness #yeahthatgreenville";;@marchmadness @NCAA;#MarchMadness #yeahthatgreenville;"842811749883691009";https://twitter.com/TGowdySC/status/842811749883691009
;2017-03-16 12:19;698;1813;"Coming up at 2pm → @HouseJudiciary Crime Subcommittee hearing on combating crimes against children. Watch live here: https:// judiciary.house.gov/hearing/combat ing-crimes-children-assessing-legal-landscape/ …";;@HouseJudiciary;;"842425185332518913";https://twitter.com/TGowdySC/status/842425185332518913
;2017-03-10 13:30;238;1246;". @justinamash , I appreciate the seriousness with which you have always taken this opportunity to serve. Hang in there. Start a new streak. https:// twitter.com/politico/statu s/840271820439879680 …";;@justinamash;;"840283732418416642";https://twitter.com/TGowdySC/status/840283732418416642
;2017-03-10 07:02;156;940;"Coming up on @foxandfriends at 8:40 AM. Tune in! https:// twitter.com/foxandfriends/ status/840155174458945537 …";;@foxandfriends;;"840186194424127489";https://twitter.com/TGowdySC/status/840186194424127489
;2017-03-06 11:31;318;1246;"This also includes the U.S. government's response to actions taken by Russian intelligence agents during the presidential campaign.";;;;"838804167233777664";https://twitter.com/TGowdySC/status/838804167233777664
;2017-03-06 11:30;400;1362;"This aspect of the investigation has already begun as evidenced by the fact that FBI Director Comey appeared before the Committee last week.";;;;"838804065744261120";https://twitter.com/TGowdySC/status/838804065744261120
;2017-03-06 11:30;567;2263;"House Intel is conducting an investigation into Russian intelligence issues. This includes Russian actions related to the 2016 election.";;;;"838803986937413633";https://twitter.com/TGowdySC/status/838803986937413633
;2017-03-06 11:09;394;1170;"Hard to capture complex, legal issues in a single headline. Watch the full interview for yourself: https://www. youtube.com/watch?v=NABUwC Qs7SY&feature=youtu.be … https:// twitter.com/politico/statu s/838796091017527296 …";;;;"838798828123865089";https://twitter.com/TGowdySC/status/838798828123865089
;2017-03-06 11:06;743;2565;"We need to interview all witnesses and access all documents. We will wait to make any conclusions until we do so. https:// twitter.com/politico/statu s/838796091017527296 …";;;;"838797831909552128";https://twitter.com/TGowdySC/status/838797831909552128
;2017-03-06 08:07;362;1829;"Tune in to @AmericaNewsroom on @FoxNews at 9:10 AM for an update on the House Intelligence Committee's Russia investigation.";;@AmericaNewsroom @FoxNews;;"838752885307494408";https://twitter.com/TGowdySC/status/838752885307494408
;2017-03-03 08:39;117;683;"Coming up at 10am → I'll be live with @radiotalkermike . Listen live here: http://www. mikeonline.com /";;@radiotalkermike;;"837673824321667073";https://twitter.com/TGowdySC/status/837673824321667073
;2017-03-02 18:06;132;1109;"Live with @marthamaccallum @FoxNews . Tune in.";;@marthamaccallum @FoxNews;;"837454114380447746";https://twitter.com/TGowdySC/status/837454114380447746
;2017-03-02 17:06;170;1273;"Looking forward to speaking with @greta on @MSNBC tonight. Tune in at 6:20pm.";;@greta @MSNBC;;"837439066467676160";https://twitter.com/TGowdySC/status/837439066467676160
;2017-03-02 14:01;197;895;"Hosting a telephone town hall with special guest @SenatorTimScott on March 22. More information here → https:// goo.gl/pfoSQd";;@SenatorTimScott;;"837392384417746948";https://twitter.com/TGowdySC/status/837392384417746948
;2017-03-01 12:06;153;1514;"Tune in → I'll be live with @DanaPerino on @FoxNews at 2pm.";;@DanaPerino @FoxNews;;"837001114679672832";https://twitter.com/TGowdySC/status/837001114679672832
;2017-03-01 10:04;613;2209;". @HouseIntelComm Chairman @DevinNunes has been investigating Russia way before it became fashionable to talk about #Russia . pic.twitter.com/RqgblP6c7J";;@HouseIntelComm @DevinNunes;#Russia;"836970383664431105";https://twitter.com/TGowdySC/status/836970383664431105
;2017-02-28 06:50;180;1294;"Joining @BillHemmer @ShannonBream @AmericaNewsroom @FoxNews this morning in DC. Tune in at 9:10 AM.";;@BillHemmer @ShannonBream @AmericaNewsroom @FoxNews;;"836559076427448321";https://twitter.com/TGowdySC/status/836559076427448321
;2017-02-18 17:27;665;4208;"Tune in to @JudgeJeanine @FoxNews tonight at 9pm.";;@JudgeJeanine @FoxNews;;"833095603236265984";https://twitter.com/TGowdySC/status/833095603236265984
;2017-02-18 10:48;512;8732;"Happy Birthday to our precious little girl Abigail - born 20 years ago today. pic.twitter.com/hhgLbZKuyD";;;;"832995184862490625";https://twitter.com/TGowdySC/status/832995184862490625
;2017-02-16 10:12;151;1067;"Tim, Jeff, Mick and I came into Congress in 2011 & forged friendships that are rare in politics. We will all miss working with Mick daily.";;;;"832261280144711680";https://twitter.com/TGowdySC/status/832261280144711680
;2017-02-16 10:11;204;1194;"Mick is incredibly bright & capable. He served the people of SC impeccably & I know he will represent our nation with the same commitment.";;;;"832261184107712512";https://twitter.com/TGowdySC/status/832261184107712512
;2017-02-16 10:10;585;2594;"Congratulations to my friend from South Carolina & the new Director of the Office of Management and Budget, Mick Mulvaney. Full statement ↓ pic.twitter.com/7JMZ3RO0Ty";;;;"832260838002135040";https://twitter.com/TGowdySC/status/832260838002135040
;2017-02-15 16:04;556;4529;"Great to see my friend and our former intern Rachel Lewis on Capitol Hill today for the @SpecialOlympics #SOHillDay #SC04 pic.twitter.com/q2FeEmKIWd";;@SpecialOlympics;#SOHillDay #SC04;"831987469792993280";https://twitter.com/TGowdySC/status/831987469792993280
;2017-02-15 07:21;283;1550;"Tune in. I'll be talking with @BillHemmer @AmericaNewsroom @FoxNews at 9:10 AM. https:// twitter.com/AmericaNewsroo m/status/831850848007360515 …";;@BillHemmer @AmericaNewsroom @FoxNews;;"831855991851479041";https://twitter.com/TGowdySC/status/831855991851479041
