username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 19:40;3;23;"Tune in tonight at 10pm as @RepJeffDuncan , @USRepGaryPalmer , @RepMarshall , @RepJackBergman , @RepBillJohnson and I join @seanhannity @FoxNews";;@RepJeffDuncan @USRepGaryPalmer @RepMarshall @RepJackBergman @RepBillJohnson @seanhannity @FoxNews;;"875150985517297664";https://twitter.com/RepMarkWalker/status/875150985517297664
;2017-06-14 15:57;4;11;"http:// abc11.tv/2rsuxgt";;;;"875094933081862144";https://twitter.com/RepMarkWalker/status/875094933081862144
;2017-06-14 08:09;81;147;"The Capitol Police saved many lives this morning from a shooter who had obviously planned to kill many Republican members. Shaken but OK...";;;;"874977052868345856";https://twitter.com/RepMarkWalker/status/874977052868345856
;2017-06-14 08:05;60;128;"Please pray for Rep. Steve Scalise and others shot at our baseball practice this morning for our charity game tomorrow evening.";;;;"874976160156975105";https://twitter.com/RepMarkWalker/status/874976160156975105
;2017-06-14 07:23;2;2;"Walker is safe. –Staff";;;;"874965460990795781";https://twitter.com/RepMarkWalker/status/874965460990795781
;2017-06-13 17:24;8;16;"Media+Left may only care about pushing a fake story about Russian collusion to invalidate the election, but the House is getting things done pic.twitter.com/H1rfH4Rxvf";;;;"874754375532646405";https://twitter.com/RepMarkWalker/status/874754375532646405
;2017-06-13 17:12;6;9;"As this bill goes to the President’s desk, another important promise is kept. Our veterans deserve much better. #VAAccountability https:// twitter.com/cnnbrk/status/ 874750898857283584 …";;;#VAAccountability;"874751381709746176";https://twitter.com/RepMarkWalker/status/874751381709746176
;2017-06-13 17:03;4;5;"The #VAAccountability Act will reform VA to better serve our heroes & hold bureaucrats accountable for their failures caring for veterans. https:// twitter.com/RepMarkWalker/ status/874748540769251330 …";;;#VAAccountability;"874749049836064768";https://twitter.com/RepMarkWalker/status/874749049836064768
;2017-06-13 17:01;4;6;"Vets deserve better than to die on VA lists, waiting for care they were promised when they put country before self. http:// bit.ly/2rowuKL";;;;"874748540769251330";https://twitter.com/RepMarkWalker/status/874748540769251330
;2017-06-13 16:51;1;4;"The last speaker for #MajorityReport is @RepGaryPalmer to talk about the Agency Accountability Act. https:// walker.house.gov/majorityreport #PeoplesNight pic.twitter.com/4y4Rjl840e";;@RepGaryPalmer;#MajorityReport #PeoplesNight;"874746098316967937";https://twitter.com/RepMarkWalker/status/874746098316967937
;2017-06-13 16:49;4;8;". @CongressmanHice is now on the House floor to talk about Free Speech Fairness Act. https:// walker.house.gov/majorityreport #MajorityReport #PeoplesNight pic.twitter.com/QVF5w3uMgF";;@CongressmanHice;#MajorityReport #PeoplesNight;"874745629523795968";https://twitter.com/RepMarkWalker/status/874745629523795968
;2017-06-13 16:46;1;3;"Now up: @RepDougCollins on the very important #REINSAct . https:// walker.house.gov/majorityreport #MajorityReport #PeoplesNight pic.twitter.com/kAPqvu34sQ";;@RepDougCollins;#REINSAct #MajorityReport #PeoplesNight;"874744852151402496";https://twitter.com/RepMarkWalker/status/874744852151402496
;2017-06-13 16:44;1;1;"LIVE at #MajorityReport : @RepKevinBrady on our pro-growth tax reform plan. https:// walker.house.gov/majorityreport #PeoplesNight pic.twitter.com/qKBvn4Y2Lv";;@RepKevinBrady;#MajorityReport #PeoplesNight;"874744187668844544";https://twitter.com/RepMarkWalker/status/874744187668844544
;2017-06-13 16:35;1;2;"LIVE: @RepJeffDuncan on the Hearing Protection Act at #MajorityReport . https:// walker.house.gov/majorityreport #PeoplesNight pic.twitter.com/bfWgv3LAnf";;@RepJeffDuncan;#MajorityReport #PeoplesNight;"874742160712753153";https://twitter.com/RepMarkWalker/status/874742160712753153
;2017-06-13 16:34;6;5;"Don’t believe the false media narrative. The 115th Congress has the most productive in recent history. #MajorityReport #PeoplesNight pic.twitter.com/DPYVPZdUXR";;;#MajorityReport #PeoplesNight;"874741833758375937";https://twitter.com/RepMarkWalker/status/874741833758375937
;2017-06-13 16:32;1;3;"Up now at #MajorityReport is @RepJimBanks to talk about the importance of our military and defense. https:// walker.house.gov/majorityreport #PeoplesNight pic.twitter.com/PMoLST1eGK";;@RepJimBanks;#MajorityReport #PeoplesNight;"874741265467944960";https://twitter.com/RepMarkWalker/status/874741265467944960
;2017-06-13 16:17;1;2;"On #PeoplesNight , @RepTrentFranks is talking about the most vulnerable of people: the unborn. Watch LIVE here: https:// walker.house.gov/majorityreport pic.twitter.com/8BQAUoz2El";;@RepTrentFranks;#PeoplesNight;"874737556130234368";https://twitter.com/RepMarkWalker/status/874737556130234368
;2017-06-13 16:15;1;4;"Now up on #MajorityReport is @RepBradWenstrup talking about the harm caused by physician assisted suicide. https:// walker.house.gov/majorityreport pic.twitter.com/8wZI8LCAaR";;@RepBradWenstrup;#MajorityReport;"874736906755506177";https://twitter.com/RepMarkWalker/status/874736906755506177
;2017-06-13 16:11;2;1;"LIVE: @RepRichHudson on the Concealed Carry Reciprocity Act. #MajorityReport #PeoplesNight https:// walker.house.gov/majorityreport pic.twitter.com/K4LJDleINw";;@RepRichHudson;#MajorityReport #PeoplesNight;"874735913452097536";https://twitter.com/RepMarkWalker/status/874735913452097536
;2017-06-13 16:01;3;6;"Speaking now on the House floor: @RepRatcliffe on the the Repeal CFPB Act for #MajorityReport . Join us LIVE: http:// walker.house.gov/majorityreport pic.twitter.com/3KMCYgDx0b";;@RepRatcliffe;#MajorityReport;"874733597810413572";https://twitter.com/RepMarkWalker/status/874733597810413572
;2017-06-13 15:56;2;1;"Speaking now on the House floor: @RepHensarling on the #CHOICEAct for #MajorityReport . Join us LIVE: https:// walker.house.gov/majorityreport pic.twitter.com/Ng6nPuxyOk";;@RepHensarling;#CHOICEAct #MajorityReport;"874732204148105216";https://twitter.com/RepMarkWalker/status/874732204148105216
;2017-06-12 20:43;55;114;"Protecting a human life should not be a negotiating point. https:// twitter.com/ChadPergram/st atus/874420545286287360 …";;;;"874442014141665280";https://twitter.com/RepMarkWalker/status/874442014141665280
;2017-06-12 18:16;3;13;"We are going to win so much that everyone's going to get tired of winning. https:// twitter.com/scottwongdc/st atus/874363409344712707 …";;;;"874405037010812928";https://twitter.com/RepMarkWalker/status/874405037010812928
;2017-06-12 18:00;1;3;"Honored to name Caswell County Library Director Rhonda Griffin as our #NC06 Community Hero of the Month. https:// walker.house.gov/media-center/p ress-releases/walker-honors-caswell-county-library-director-rhonda-griffin-june … pic.twitter.com/aGABKHTP60";;;#NC06;"874401055395729408";https://twitter.com/RepMarkWalker/status/874401055395729408
;2017-06-12 11:05;1;14;"We remember the innocent 49 lives murdered one year ago today in Orlando, Florida. #PulseOrlando #RadicalizedHate";;;#PulseOrlando #RadicalizedHate;"874296497277415426";https://twitter.com/RepMarkWalker/status/874296497277415426
;2017-06-12 10:43;1;6;"We need a strong, unified response to these attacks - not more political score-settling and point-scoring. http:// politi.co/2rawEBu";;;;"874291190090387456";https://twitter.com/RepMarkWalker/status/874291190090387456
;2017-06-11 12:17;1;4;"Humbled that our office could honor Captain Walt McNees of Asheboro from the "Take Me Home Huey" Project. http:// bit.ly/2srnbcL #NC06 pic.twitter.com/pzLZ1NMVpp";;;#NC06;"873952431939493888";https://twitter.com/RepMarkWalker/status/873952431939493888
;2017-06-08 16:43;2;3;"In 2010, #NC06 housed 9 local banks. Now only 2 as Dodd-Frank regulations have forced closures & mergers. #CHOICEAct https:// walker.house.gov/media-center/p ress-releases/walker-votes-end-wall-street-bailouts-and-strengthen-community-banks … pic.twitter.com/cWxL4nk3pt";;;#NC06 #CHOICEAct;"872932221660913666";https://twitter.com/RepMarkWalker/status/872932221660913666
;2017-06-08 16:25;2;2;"With the #CHOICEAct , we can start to reverse course and upend the country’s historically slow economic recovery. http:// bit.ly/2r7hq4l pic.twitter.com/SbW8TGXaXc";;;#CHOICEAct;"872927606068441088";https://twitter.com/RepMarkWalker/status/872927606068441088
;2017-06-07 17:24;11;22;"Tomorrow, the House will vote on #CHOICEAct to create more opportunity for North Carolinians and end Wall Street bailouts once and for all. pic.twitter.com/fxVg0Xyv25";;;#CHOICEAct;"872579981293092865";https://twitter.com/RepMarkWalker/status/872579981293092865
;2017-06-07 10:07;38;58;"Brian Terry's family deserves justice and his death should not be in vain. http:// bit.ly/2rLB6Yi @GOPoversight https:// twitter.com/RepMarkWalker/ status/872469754983985152 …";;@GOPoversight;;"872470071318368259";https://twitter.com/RepMarkWalker/status/872470071318368259
;2017-06-07 10:06;10;12;"Time may have forgotten Fast and Furious, but we won't – and neither will Mrs. Terry, who had to bury her son because of reckless oversight. pic.twitter.com/xDbv0GImYL";;;;"872469754983985152";https://twitter.com/RepMarkWalker/status/872469754983985152
;2017-06-06 07:21;7;22;"On #DDay , I think back to Ted Pickell of Elon. At 20, he bravely stormed Utah Beach, saved the world, then came home to serve our community. pic.twitter.com/0qLeYsq9cB";;;#DDay;"872065930020433921";https://twitter.com/RepMarkWalker/status/872065930020433921
;2017-06-06 07:10;9;16;"Thank you to the thousands of men who stormed the beaches of Normandy to preserve freedom and hope for the entire world. #DDay pic.twitter.com/p98QT8iiiv";;;#DDay;"872063082629128192";https://twitter.com/RepMarkWalker/status/872063082629128192
;2017-06-05 09:36;3;10;"Great story about Greensboro native and graduate of Early College at Guilford and Duke University, Lily Zerihun. http:// bit.ly/2qQegO5";;;;"871737556148334592";https://twitter.com/RepMarkWalker/status/871737556148334592
;2017-06-03 18:10;4;22;"Praying for the British people as evil terrorizes the streets of London this evening!";;;;"871142002922008577";https://twitter.com/RepMarkWalker/status/871142002922008577
;2017-06-02 20:14;5;8;"Proud to join @RepTedBudd in this effort. Preventing Diebold from selling products in the US would hurt NC workers. http:// bit.ly/2ru8VwS";;@RepTedBudd;;"870810941818056704";https://twitter.com/RepMarkWalker/status/870810941818056704
;2017-06-01 12:22;3;6;"Introduced the BRIGHT Act last week to continue our successful efforts to combat human trafficking. https:// walker.house.gov/media-center/p ress-releases/walker-continues-efforts-combat-human-trafficking-reintroduces-bright …";;;;"870329813600481281";https://twitter.com/RepMarkWalker/status/870329813600481281
