username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-12-17 11:44;5;2;"The agreement announced today is a poorly negotiated deal for America and for the #Cuban people. The Committee will review this next year.";;;#Cuban;"545273436176941056";https://twitter.com/ConawayTX11/status/545273436176941056
;2014-11-17 12:31;7;5;"Time to act on the #KeystoneXL Pipeline. House has passed 9 bills authorizing construction of the #KeystonePipeline pic.twitter.com/ZekbyL1bDF";;;#KeystoneXL #KeystonePipeline;"534413549658202112";https://twitter.com/ConawayTX11/status/534413549658202112
;2014-11-07 12:15;3;5;"#Lamesa #Cotton Day. A great day with the farmers and the men & women at the King Mesa Gin. #Agriculture #johndeere pic.twitter.com/U8I0hxaG9k";;;#Lamesa #Cotton #Agriculture #johndeere;"530785575893479424";https://twitter.com/ConawayTX11/status/530785575893479424
;2014-11-03 15:35;0;2;"@PCGNews @TexasFarmBureau & Lames Cotton Growers put together a #Cotton Field Day in #Lamesa #Texas on Friday pic.twitter.com/n1ry8Sm1bl";;@PCGNews @TexasFarmBureau;#Cotton #Lamesa #Texas;"529386453277474817";https://twitter.com/ConawayTX11/status/529386453277474817
;2014-10-31 13:54;1;2;"I want to welcome @giancarloCFTC to Twitter. I also want to see a picture of his '73 Buick Convertible.";;@giancarloCFTC;;"528258760301887488";https://twitter.com/ConawayTX11/status/528258760301887488
;2014-10-31 13:28;6;6;""Our Constitution was made only for a moral and religious people." #JohnAdams pic.twitter.com/oqIiYDcddz";;;#JohnAdams;"528252121658163201";https://twitter.com/ConawayTX11/status/528252121658163201
;2014-10-31 13:26;2;6;""Swim or sink, live or die, survive or perish, I am with my country. You may depend upon it." #JohnAdams pic.twitter.com/saAqLpfKz7";;;#JohnAdams;"528251590600577025";https://twitter.com/ConawayTX11/status/528251590600577025
;2014-10-16 15:05;3;5;"#TBT Photo from 2007 with #SanAngelo #Marine Sarah Ford in Afghanistan She now owns #RanchRoadBoots pic.twitter.com/8uXgyY9zsL";;;#TBT #SanAngelo #Marine #RanchRoadBoots;"522840720760004609";https://twitter.com/ConawayTX11/status/522840720760004609
;2014-10-15 12:13;4;1;"On this day in 1942, the Japanese executed Dean E. Hallmark, an #DoolittleRaid hero & Robert Lee #Texas native. pic.twitter.com/o71pcOku42";;;#DoolittleRaid #Texas;"522435171455623168";https://twitter.com/ConawayTX11/status/522435171455623168
;2014-10-15 07:43;3;1;"“I’m unpersuaded with the reasons they’ve told me so far why they can’t get this done.” #APH #CropInsurance #FarmBill http:// kdhnews.com/news/texas/far m-bill-delay-could-affect-cotton-planting/article_f991b5ac-5284-11e4-98a1-0017a43b2370.html …";;;#APH #CropInsurance #FarmBill;"522367195754807296";https://twitter.com/ConawayTX11/status/522367195754807296
;2014-10-06 10:20;2;2;"#USDA needs to implement #APH High Risk and "Crazy High" Premiums for #Texas #farmers #CropInsurance #FarmBill http://www. dtnprogressivefarmer.com/dtnag/common/l ink.do;jsessionid=33CEEFBBC5C80E60F7701E2A2045D7EC.agfreejvm2?symbolicName=/free/news/template1&paneContentId=5&paneParentId=70104&product=/ag/news/topstories&vendorReference=4cc08f7f-92c8-437d-b7b8-4bbf769e5028 …";;;#USDA #APH #Texas #farmers #CropInsurance #FarmBill;"519145153555365888";https://twitter.com/ConawayTX11/status/519145153555365888
;2014-10-02 14:16;7;5;"#Texas Revolution began on this day in 1835. #ComeAndTakeIt cannon was used to fire the first shot. pic.twitter.com/19IAIgLdAK";;;#Texas #ComeAndTakeIt;"517754961254678529";https://twitter.com/ConawayTX11/status/517754961254678529
;2014-09-30 09:44;1;1;"An #AmericanHero , a Marine's #Marine will be laid to rest in #ArlingtonCemetery today https://www. facebook.com/mike.conaway/p hotos/a.203542246349300.50628.203482063021985/724396330930553/?type=1&theater … pic.twitter.com/e8EdOiJNBF";;;#AmericanHero #Marine #ArlingtonCemetery;"516961684968448000";https://twitter.com/ConawayTX11/status/516961684968448000
;2014-09-26 13:48;1;1;"#OldYeller Days in #MasonTexas tomorrow. Great event in the hometown of Old Yeller author Fred Gipson. pic.twitter.com/XwsPXSXis4";;;#OldYeller #MasonTexas;"515573628902313985";https://twitter.com/ConawayTX11/status/515573628902313985
;2014-09-26 09:15;1;1;"#EricHolder has run roughshod over the law. Effort to get answers from him will not end with his #resignation . pic.twitter.com/4eMeor5rxU";;;#EricHolder #resignation;"515505006624382976";https://twitter.com/ConawayTX11/status/515505006624382976
;2014-09-24 12:56;4;0;"Great meeting with #MartinCounty #Texas #Cotton Growers. #USDA needs to implement #APH as directed in the #FarmBill pic.twitter.com/wfAQ0fXoJK";;;#MartinCounty #Texas #Cotton #USDA #APH #FarmBill;"514835876493668352";https://twitter.com/ConawayTX11/status/514835876493668352
;2014-09-22 15:27;0;2;""I only regret that I have but one life to give for my country." Nathan Hale pic.twitter.com/WppQC2uZTq";;;;"514149112199913473";https://twitter.com/ConawayTX11/status/514149112199913473
;2014-09-12 12:55;4;4;"Record breaking #watermelon grown by the Hodges family in #DeLeonTexas in #TX11 Tipped the scales at 246 lbs pic.twitter.com/S2SSUTAwk0";;;#watermelon #DeLeonTexas #TX11;"510486766768644096";https://twitter.com/ConawayTX11/status/510486766768644096
;2014-09-11 10:15;1;0;"The investigation of what happened in #Benghazi will continue until every question is answered. pic.twitter.com/oe24B0nJyY";;;#Benghazi;"510084275996483584";https://twitter.com/ConawayTX11/status/510084275996483584
;2014-09-11 08:47;2;0;"Never forget the sense of visceral horror we all had on as we witnessed the events of 9/11 #September11 pic.twitter.com/IvfNxT7GJN";;;#September11;"510062169304875008";https://twitter.com/ConawayTX11/status/510062169304875008
;2014-09-10 12:44;0;1;"#Miles #Texas #Cotton Festival this Friday & Saturday http://www. milestexas.com / pic.twitter.com/MBd62XHYSw";;;#Miles #Texas #Cotton;"509759431471808512";https://twitter.com/ConawayTX11/status/509759431471808512
;2014-09-09 16:41;1;1;"#Netanyahu It was a honor to meet the Israeli Prime Minister last week pic.twitter.com/xetlBCzti1";;;#Netanyahu;"509456568975626240";https://twitter.com/ConawayTX11/status/509456568975626240
;2014-09-09 14:00;1;1;"Voting for a resolution that condemns the President for failing to notify Congress. #USSecurity";;;#USSecurity;"509415949800570880";https://twitter.com/ConawayTX11/status/509415949800570880
;2014-09-09 13:58;2;1;"Voting for a bill that would block the EPA's attempt to seize control of bodies of water that are under local & state sovereignty #EPA";;;#EPA;"509415516201840640";https://twitter.com/ConawayTX11/status/509415516201840640
;2014-09-08 13:39;0;0;"@USDAFoodSafety will be hosting two #FoodSafety webinars on 9/10 & 9/17. Register @http:// go.usa.gov/mFMx #foodsafetymonth";;@USDAFoodSafety @http;#FoodSafety #foodsafetymonth;"509048323102498818";https://twitter.com/ConawayTX11/status/509048323102498818
