username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:38;7;31;"As details are learned it's clear how important & heroic our men and women in law enforcement are. Thank you @CapitolPolice for being COPS";;@CapitolPolice;;"874984440484823041";https://twitter.com/RepThompson/status/874984440484823041
;2017-06-14 07:41;11;35;"Keeping my colleagues & those wounded in this horrible attack in my thoughts. I will continue to follow the details of this tragic event";;;;"874970087861760000";https://twitter.com/RepThompson/status/874970087861760000
;2017-06-13 18:22;22;55;"I agree with my Republican colleagues: firing Mueller would be a colossal mistake and a serious cause for alarm. http://www. politico.com/story/2017/06/ 12/republicans-robert-mueller-trump-239460 …";;;;"874768917297856512";https://twitter.com/RepThompson/status/874768917297856512
;2017-06-13 09:48;22;50;"We can’t let Senate Republicans gut healthcare in the dead of night or shut out experts & Dem lawmakers https://www. washingtonpost.com/video/national /mccaskill-on-senate-gop-health-care-proposal-we-have-no-idea-whats-being-proposed/2017/06/11/110ce3ae-4edc-11e7-b74e-0d2785d3083d_video.html …";;;;"874639521748484096";https://twitter.com/RepThompson/status/874639521748484096
;2017-06-12 17:15;3;61;"Congrats to @GabbyGiffords on having a Navy warship named in your honor. It's a fitting tribute for all you do to protect our communities!";;@GabbyGiffords;;"874389600285802496";https://twitter.com/RepThompson/status/874389600285802496
;2017-06-12 15:36;25;56;"How about we honor their memory by doing something to prevent another tragedy? #BackgroundChecks https:// twitter.com/realDonaldTrum p/status/874309930232184833 …";;;#BackgroundChecks;"874364924511883265";https://twitter.com/RepThompson/status/874364924511883265
;2017-06-12 15:09;4;12;"On #OrlandoUnitedDay we remember the victims & survivors of the Pulse tragedy. Congress can be silent no longer. We must act to #DisarmHate . pic.twitter.com/CSOYz87tTW";;;#OrlandoUnitedDay #DisarmHate;"874358088165449728";https://twitter.com/RepThompson/status/874358088165449728
;2017-06-09 13:35;9;30;"I stand w/ @AGBecerra in telling @POTUS : hands of Berryessa Snow Mountain & other national monuments http://www. latimes.com/local/lanow/la -me-california-monuments-20170608-story.html …";;@AGBecerra @POTUS;;"873247293176197120";https://twitter.com/RepThompson/status/873247293176197120
;2017-06-08 14:04;13;68;"I share Comey’s concerns about @POTUS ’s inappropriate conduct & requests about Flynn & "lifting the cloud." We need to get the truth.";;@POTUS;;"872892123565240321";https://twitter.com/RepThompson/status/872892123565240321
;2017-06-08 09:04;3;15;"Today Comey testifies about @POTUS 's conflicts of interest & Russia’s interference in our election. Watch live here: http://www. pbs.org/newshour/rundo wn/watch-live-james-comey-testify-senate-hearing-russia/ …";;@POTUS;;"872816617595576321";https://twitter.com/RepThompson/status/872816617595576321
;2017-06-07 14:06;28;43;"Make no mistake, Anthem’s departure from Ohio isn’t b/c ACA is collapsing—as @POTUS claims. It’s because he's destabilized the markets. pic.twitter.com/Go9GoT7wZv";;@POTUS;;"872530300617854976";https://twitter.com/RepThompson/status/872530300617854976
;2017-06-06 15:02;11;35;"73 years ago today, our brave soldiers stormed the beaches of Normandy. We are still grateful for their service and their sacrifices.";;;;"872181804085719041";https://twitter.com/RepThompson/status/872181804085719041
;2017-06-05 14:48;18;107;". @POTUS proved we can’t rely on him to address climate change. I joined bipartisan Climate Solutions Caucus to take action on growing risks.";;@POTUS;;"871815919668002816";https://twitter.com/RepThompson/status/871815919668002816
;2017-06-05 13:48;16;66;". @POTUS ’s attack on London Mayor Sadiq Khan is reprehensible. I stand w/the Mayor & everyone affected by yesterday's horrific attack.";;@POTUS;;"871800878466027522";https://twitter.com/RepThompson/status/871800878466027522
;2017-06-04 18:45;1;15;"Good luck to @warriors as they take on the Cavaliers in Game 2. Let’s go #DubNation !";;@warriors;#DubNation;"871513146409840640";https://twitter.com/RepThompson/status/871513146409840640
;2017-06-04 17:29;31;96;"Mr. President, is gun violence prevention really that difficult for you to understand? I'd be happy to explain it to you. https:// twitter.com/realdonaldtrum p/status/871331574649901056 …";;;;"871494096732475393";https://twitter.com/RepThompson/status/871494096732475393
;2017-06-03 16:51;9;23;"This #PrideMonth we celebrate the great strides we’ve taken, & commit to doing everything to achieve true equality for LGBT Americans.";;;#PrideMonth;"871122069525676032";https://twitter.com/RepThompson/status/871122069525676032
;2017-06-03 11:46;7;36;"If @POTUS won’t #ActOnClimate our cities and states will. We will not stand idly by and let him endanger our future https://www. nytimes.com/2017/06/01/cli mate/american-cities-climate-standards.html …";;@POTUS;#ActOnClimate;"871045314613985280";https://twitter.com/RepThompson/status/871045314613985280
;2017-06-02 13:07;129;286;"I #WearOrange for everyone who's lost a loved one to gun violence. It's time for Congress to open its eyes & do something to end the carnage pic.twitter.com/w51pqjXG8i";;;#WearOrange;"870703308142297093";https://twitter.com/RepThompson/status/870703308142297093
;2017-06-02 09:44;2;15;"Congrats to @warriors on their win in Game 1 last night. If we keep playing like this, #DubNation will bring home another championship!";;@warriors;#DubNation;"870652471747776514";https://twitter.com/RepThompson/status/870652471747776514
;2017-06-01 14:14;35;65;"Tomorrow is National Gun Violence Awareness Day. I hope you can join me and #WearOrange as we demand action to end this epidemic of violence pic.twitter.com/nd4c3Fzwbc";;;#WearOrange;"870357783668969472";https://twitter.com/RepThompson/status/870357783668969472
;2017-06-01 12:53;16;39;"Leaving the #ParisAgreement wouldn’t just be a blow to our planet, it’d hurt job creation & America’s leadership https://www. washingtonpost.com/news/worldview s/wp/2017/06/01/if-trump-quits-paris-climate-accord-he-will-lead-u-s-into-the-wilderness/?utm_term=.c0b64725d678 …";;;#ParisAgreement;"870337561151098881";https://twitter.com/RepThompson/status/870337561151098881
;2017-05-31 09:08;26;89;"Leaving the #ParisAgreement is very shortsighted. Our climate's changing whether @POTUS believes it or not. He's risking our planet & future";;@POTUS;#ParisAgreement;"869918390433001472";https://twitter.com/RepThompson/status/869918390433001472
;2017-05-30 15:28;8;3;". @POTUS 's threats to withhold crucial payments are already hurting Americans & causing premiums to soar https://www. vox.com/2017/5/30/1570 1986/blue-cross-north-carolina-obamacare-premiums …";;@POTUS;;"869651866858270720";https://twitter.com/RepThompson/status/869651866858270720
;2017-05-30 14:09;29;32;"ICYMI seniors could see premiums rise by a staggering 850% under the GOP’s health plan. Congress can’t let this pass https://www. vox.com/policy-and-pol itics/2017/5/24/15687500/cbo-ahca-premiums-age …";;;;"869631799097528321";https://twitter.com/RepThompson/status/869631799097528321
;2017-05-29 10:28;9;27;"On #MemorialDay we remember the high cost of freedom & honor the sacrifices of the brave men & women who laid down their lives to protect us";;;#MemorialDay;"869213800167333888";https://twitter.com/RepThompson/status/869213800167333888
;2017-05-25 15:44;21;55;"Glad to see @POTUS 's travel ban once again rejected. It doesn't keep us safe or reflect our values as a country http://www. cnn.com/2017/05/25/pol itics/4th-circuit-travel-ban/ …";;@POTUS;;"867843862282326018";https://twitter.com/RepThompson/status/867843862282326018
;2017-05-25 13:09;25;69;". @POTUS was negligent when he shared sensitive info w/Russia. Congress should say so. We must protect intel sources http:// mikethompson.house.gov/newsroom/press -releases/thompson-leads-formal-rebuke-of-presidents-handling-of-classified …";;@POTUS;;"867804755753549824";https://twitter.com/RepThompson/status/867804755753549824
;2017-05-24 16:39;14;25;"CBO confirms it: the Republican healthcare bill is a disaster that would leave 23M more Americans w/out healthcare https://www. nytimes.com/2017/05/24/us/ politics/cbo-congressional-budget-office-health-care.html …";;;;"867495323786125312";https://twitter.com/RepThompson/status/867495323786125312
;2017-05-24 12:24;9;10;"I led 120 bipartisan Members in urging @SpeakerRyan to keep poison pill gun riders out of must-pass funding bills. http:// mikethompson.house.gov/newsroom/press -releases/thompson-urges-congress-to-keep-poison-pill-gun-riders-out-of-funding-bills …";;@SpeakerRyan;;"867431099630317568";https://twitter.com/RepThompson/status/867431099630317568
;2017-05-23 15:00;100;135;"Medicaid helps families, veterans, and kids who urgently need care. The President’s budget pulls the rug out from all of them. pic.twitter.com/uUnqIlxsU3";;;;"867107939332521984";https://twitter.com/RepThompson/status/867107939332521984
;2017-05-23 14:15;19;28;". @POTUS 's cuts to the Highway Trust Fund make no sense. Our roads are crumbling. We should put Americans back to work on much needed repairs pic.twitter.com/bFiEUKl4Qa";;@POTUS;;"867096779367604228";https://twitter.com/RepThompson/status/867096779367604228
;2017-05-23 12:28;51;53;". @POTUS 's budget guts $1.4 TRILLION from programs middle class families rely on to get by. It's pointlessly cruel. http://www. politico.com/story/2017/05/ 22/trump-budget-cut-social-programs-238696 …";;@POTUS;;"867069623761596416";https://twitter.com/RepThompson/status/867069623761596416
