username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-27 16:11;1;0;"House Committee holds a hearing on my Heart Mountain bill. Click here to read more: http://ow.ly/1DSAk.";;;;"12965332456";https://twitter.com/CynthiaLummis/status/12965332456
;2010-04-22 08:47;0;0;"Tune in today at 8:06 a.m. (MT) for my live interview with Glenn Woods of 1270 AM KIML Gillette!";;;;"12639718328";https://twitter.com/CynthiaLummis/status/12639718328
;2010-04-20 13:07;1;0;"No budget, no problem? http://ow.ly/1AOD1";;;;"12529748166";https://twitter.com/CynthiaLummis/status/12529748166
;2010-04-12 20:15;0;0;"I'm heading back to Washington with the thoughts and concerns you shared with me. Thank you all for a great spring district work period!";;;;"12077363891";https://twitter.com/CynthiaLummis/status/12077363891
;2010-04-12 20:15;1;0;"Tonight's town hall in Casper was a great discussion about many issues important to Wyoming- health care, the Constitution, energy and more.";;;;"12077339805";https://twitter.com/CynthiaLummis/status/12077339805
;2010-04-11 09:33;0;0;"Looking forward to my town hall meeting in Casper tomorrow! See you all at 5 p.m. at the Casper City Council Chambers (200 North David).";;;;"11993369853";https://twitter.com/CynthiaLummis/status/11993369853
;2010-04-08 15:55;0;0;"I will be holding a town hall meeting in Casper on 4/12/10 from 5 - 6 p.m. at the City Council Chambers (200 North David). Please join me!";;;;"11842925922";https://twitter.com/CynthiaLummis/status/11842925922
;2010-04-05 10:03;1;0;"Here are some pictures of the Wyoming National Guard homecoming: http://ow.ly/1uHFI.";;;;"11644657140";https://twitter.com/CynthiaLummis/status/11644657140
;2010-04-05 10:02;0;1;"I had the privilege of welcoming back the final group of Wyoming National Guard soldiers on Friday. We in Wyoming are so grateful!";;;;"11644624341";https://twitter.com/CynthiaLummis/status/11644624341
;2010-03-30 12:22;1;1;"Currently touring the beautiful new Safeway Store in Lander. What a great addition!";;;;"11318958395";https://twitter.com/CynthiaLummis/status/11318958395
;2010-03-27 11:36;4;1;"Just welcomed home 100 soldiers in casper.";;;;"11151504899";https://twitter.com/CynthiaLummis/status/11151504899
;2010-03-27 09:58;0;0;"Just about to casper to greet troops at nc airport.";;;;"11147079261";https://twitter.com/CynthiaLummis/status/11147079261
;2010-03-24 15:40;1;0;"Just got done talking to students from Powell, Upton and Lusk on the front steps of the Capitol. What a great group of kids!";;;;"10997162319";https://twitter.com/CynthiaLummis/status/10997162319
;2010-03-22 14:30;1;0;"Lummis announces the launch of her new official website: http://ow.ly/1pvEk";;;;"10887048831";https://twitter.com/CynthiaLummis/status/10887048831
;2010-03-22 10:12;1;0;"Video: U.S. Rep. Cynthia Lummis, R-Wyo., slams the Democrat’s $1 trillion job-killing government takeover of... http://tumblr.com/xpv7pb1go";;;;"10876187163";https://twitter.com/CynthiaLummis/status/10876187163
;2010-03-21 22:19;4;0;"Lummis stands with American people against Obama Care: http://ow.ly/1paXV";;;;"10853671341";https://twitter.com/CynthiaLummis/status/10853671341
;2010-03-21 21:46;16;0;"Pelosi wins. America loses.";;;;"10851995078";https://twitter.com/CynthiaLummis/status/10851995078
;2010-03-21 21:23;0;0;"The great philosophical divide in America is represented in this debate.";;;;"10850933482";https://twitter.com/CynthiaLummis/status/10850933482
;2010-03-21 20:52;0;0;"Great summaries by Ryan, Pence, Cantor. Great American debates.";;;;"10849503083";https://twitter.com/CynthiaLummis/status/10849503083
;2010-03-21 19:09;3;0;"Prediction: Employers will slow hiring in 4 yrs. Business will suffer. Will people remember it's due to health care?";;;;"10845087334";https://twitter.com/CynthiaLummis/status/10845087334
;2010-03-21 18:54;3;2;"Now Ways n Means controls the debate. Then Labor. Then Budget. Votes at 9 or 10.";;;;"10844475948";https://twitter.com/CynthiaLummis/status/10844475948
;2010-03-21 18:33;1;0;"Procedural motions have passed. Now we debate the bill. Energy n Commerce Cmte controls the debate first.";;;;"10843623017";https://twitter.com/CynthiaLummis/status/10843623017
;2010-03-21 15:08;0;0;"High drama. Stupak doing news conf. Right now. Obama will agree to admin order on abortion. Stupak group capitulates.";;;;"10835894893";https://twitter.com/CynthiaLummis/status/10835894893
;2010-03-21 15:04;1;0;"Voting on the procedural vote on earmarks now.";;;;"10835740031";https://twitter.com/CynthiaLummis/status/10835740031
;2010-03-21 13:35;1;0;"Paul Ryan attacks cost, Patrick Kennedy promotes legacy.";;;;"10832415187";https://twitter.com/CynthiaLummis/status/10832415187
;2010-03-21 13:24;2;0;"At 2 pm House Rules Committee begins procedural maneuvers. Here we go.";;;;"10831991512";https://twitter.com/CynthiaLummis/status/10831991512
