username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 12:24;2;22;"Happy (belated) #FlagDay ! pic.twitter.com/ItvL8yzdti";;;#FlagDay;"875403724096770048";https://twitter.com/RepDonBeyer/status/875403724096770048
;2017-06-15 10:33;38;94;"This is the Alexandria I know. "Alexandria's Del Ray neighborhood comes together after a terrible day of violence." https://www. washingtonpost.com/local/public-s afety/alexandrias-del-ray-neighborhood-comes-together-after-a-terrible-day-of-violence/2017/06/14/684a4b38-5171-11e7-91eb-9611861a988f_story.html?tid=ss_tw&utm_term=.e0e260244184 …";;;;"875375601334587393";https://twitter.com/RepDonBeyer/status/875375601334587393
;2017-06-15 08:55;14;70;"Tonight Congress will play ball for charity. Democrats in one dugout and Republicans in the other, but all on the same team. https:// twitter.com/USRepMikeDoyle /status/875342327451176962 …";;;;"875351141063720960";https://twitter.com/RepDonBeyer/status/875351141063720960
;2017-06-15 07:42;27;121;"My best wishes to @SteveScalise and his family. All of your colleagues are pulling for you and praying for your recovery.";;@SteveScalise;;"875332662315155457";https://twitter.com/RepDonBeyer/status/875332662315155457
;2017-06-14 16:42;9;73;"My deep thanks to @CapitolPolice , @AlexandriaVAPD , and all of the brave people who keep us safe every day.";;@CapitolPolice @AlexandriaVAPD;;"875106071521542145";https://twitter.com/RepDonBeyer/status/875106071521542145
;2017-06-14 16:14;40;69;"A letter to my constituents regarding this morning's shooting in Alexandria. https:// beyer.house.gov/news/email/sho w.aspx?ID=OFRFHPF32RBQS …";;;;"875099024470097921";https://twitter.com/RepDonBeyer/status/875099024470097921
;2017-06-14 08:52;50;116;"See my statement regarding this morning's tragic shooting in Alexandria. pic.twitter.com/Mifypkzorp";;;;"874987904426287105";https://twitter.com/RepDonBeyer/status/874987904426287105
;2017-06-14 07:27;67;310;"I'm following news of the tragedy in Alexandria closely. Very thankful for our first responders.";;;;"874966453203677184";https://twitter.com/RepDonBeyer/status/874966453203677184
;2017-06-14 06:32;88;72;"Today we have a Natural Resources Cmte hearing on a "sportsmen's bill" w/ a provision unrelated to sporting, outdoors, or natural resources: https:// twitter.com/mic/status/874 613834056687616 …";;;;"874952561043750912";https://twitter.com/RepDonBeyer/status/874952561043750912
;2017-06-13 17:38;42;103;"This man will be responsible for making the case to the public for any bill you pass, for years to come. Are you feeling lucky, @SenateGOP ? https:// twitter.com/mviser/status/ 874732734895321093 …";;@SenateGOP;;"874758018411507713";https://twitter.com/RepDonBeyer/status/874758018411507713
;2017-06-13 17:07;57;133;". @SenFranken to Jeff Sessions: "stop misleading the American public, stop making excuses, and start being more forthcoming." https:// twitter.com/sahilkapur/sta tus/874749340551696384 …";;@SenFranken;;"874750107106897922";https://twitter.com/RepDonBeyer/status/874750107106897922
;2017-06-13 16:05;311;542;"Unlike Trump, he was a sitting President empowered to conduct foreign policy. Unlike Sessions, nobody lied about those meetings under oath https:// twitter.com/GOP/status/874 713026884231169 …";;;;"874734493592166400";https://twitter.com/RepDonBeyer/status/874734493592166400
;2017-06-13 15:45;264;487;"This hearing had lots of cross-talk, but once again @SenKamalaHarris is the first to be interrupted and then cut off by her GOP colleagues.";;@SenKamalaHarris;;"874729578899615745";https://twitter.com/RepDonBeyer/status/874729578899615745
;2017-06-13 15:28;125;211;"The top law enforcement officer in the country wasn't briefed on Russian attacks on our elections? The FBI has said they will happen again. https:// twitter.com/kylegriffin1/s tatus/874723334956736512 …";;;;"874725179313852417";https://twitter.com/RepDonBeyer/status/874725179313852417
;2017-06-13 15:18;230;492;"The Attorney General serves the people of the United States of America. Congress represents them. https:// twitter.com/GovMikeHuckabe e/status/874719159585841152 …";;;;"874722790729023489";https://twitter.com/RepDonBeyer/status/874722790729023489
;2017-06-13 15:07;186;460;". @MartinHeinrich : "you are obstructing that congressional investigation by not answering these questions.. and your silence speaks volumes."";;@MartinHeinrich;;"874719986450870274";https://twitter.com/RepDonBeyer/status/874719986450870274
;2017-06-13 14:40;61;150;"GOP Senator: if you'd become aware of improper Russia contacts on the Trump campaign, you'd have "headed for the exit?" Sessions: "maybe."";;;;"874713225576816640";https://twitter.com/RepDonBeyer/status/874713225576816640
;2017-06-13 14:17;228;401;"Except that Trump specifically cited the Russia investigation, from which Sessions recused himself, as *the* reason for which he fired Comey https:// twitter.com/CillizzaCNN/st atus/874704258901450752 …";;;;"874707312438460416";https://twitter.com/RepDonBeyer/status/874707312438460416
;2017-06-13 14:08;119;246;"From Jeff Sessions' *prepared* opening statement: "I do not recall..." "I do not remember..." "I have no knowledge of..." #SessionsHearing";;;#SessionsHearing;"874705069106757632";https://twitter.com/RepDonBeyer/status/874705069106757632
;2017-06-13 13:27;16;24;"In 2 weeks former @FCC Chair Tom Wheeler will join me in Arlington for a town hall on #NetNeutrality . Sign up here: https://www. eventbrite.com/e/the-future-o f-net-neutrality-town-hall-tickets-35348170329?ref=estw …";;@FCC;#NetNeutrality;"874694768068001792";https://twitter.com/RepDonBeyer/status/874694768068001792
;2017-06-13 11:13;174;207;"Not coincidence: the people trying to sneak this unpopular "healthcare" bill through in secret want to curtail press access in the Capitol https:// twitter.com/mkraju/status/ 874652592994963456 …";;;;"874661034606440449";https://twitter.com/RepDonBeyer/status/874661034606440449
;2017-06-13 09:39;71;151;"Kasowitz wasn't elected and isn't a public servant. Unacceptable for him to make DOJ personnel decisions or interfere in DOJ investigations. https:// twitter.com/RepDonBeyer/st atus/874631709219856384 …";;;;"874637322926645249";https://twitter.com/RepDonBeyer/status/874637322926645249
;2017-06-13 09:17;64;93;"Trump's personal lawyer told him "This guy is going to get you” before he fired @PreetBharara , a US Attorney who was investigating him. https:// twitter.com/ProPublica/sta tus/874621580869066753 …";;@PreetBharara;;"874631709219856384";https://twitter.com/RepDonBeyer/status/874631709219856384
;2017-06-13 07:52;25;104;"It's Election Day in Virginia-- please take the time to vote today! pic.twitter.com/R5Vqca8AQ5";;;;"874610344538378248";https://twitter.com/RepDonBeyer/status/874610344538378248
;2017-06-13 06:53;94;108;"Every word of this piece by @ASlavitt on the horrible, secretive @SenateGOP Trumpcare process. https://www. washingtonpost.com/opinions/the-s enates-three-tools-on-health-care-sabotage-speed-and-secrecy/2017/06/10/11bad38e-4d5a-11e7-9669-250d0b15f83b_story.html?utm_term=.84fa30b2f8ee …";;@ASlavitt @SenateGOP;;"874595457049047040";https://twitter.com/RepDonBeyer/status/874595457049047040
;2017-06-12 18:19;182;367;"Donald Trump can't fire his way out of this. He can delay and obstruct, but we will get the truth. He will just make it worse for himself. https:// twitter.com/newshour/statu s/874398128937418752 …";;;;"874405823614791680";https://twitter.com/RepDonBeyer/status/874405823614791680
;2017-06-12 16:35;104;196;"It *is* a huge deal, but many are holding Jared Kushner to a different standard than everybody else. For some reason... #RevokeHisClearance https:// twitter.com/chrislhayes/st atus/873293993488130050 …";;;#RevokeHisClearance;"874379575446446080";https://twitter.com/RepDonBeyer/status/874379575446446080
;2017-06-12 15:18;10;23;"Earlier this month @RepCarbajal @RepEsty & I intro'd the #GunViolence Restraining Order Act to help save lives. #HonorWithAction #NotOneMore https:// twitter.com/RepDonBeyer/st atus/874284562968457216 …";;@RepCarbajal @RepEsty;#GunViolence #HonorWithAction #NotOneMore;"874360341932670976";https://twitter.com/RepDonBeyer/status/874360341932670976
;2017-06-12 14:23;60;86;"Remember when GOP Senators urged House colleagues not to pass Trumpcare through a secret process and went "hunting" for hidden bill text? https:// twitter.com/caitlinnowens/ status/874289146528968705 …";;;;"874346389546967041";https://twitter.com/RepDonBeyer/status/874346389546967041
;2017-06-12 13:32;52;91;"Friday: @jonkarl : "Would you be willing to speak under oath to give your version of those events?" @realDonaldTrump : "One hundred percent." https:// twitter.com/kylegriffin1/s tatus/874330842100793345 …";;@jonkarl @realDonaldTrump;;"874333726439768066";https://twitter.com/RepDonBeyer/status/874333726439768066
;2017-06-12 12:47;8;27;"Thread on Orlando, #GunViolence , & hate by @MomsDemand . I introduced the No Hate Act to improve law enforcement tools to fight hate crimes https:// twitter.com/MomsDemand/sta tus/874268697153556481 …";;@MomsDemand;#GunViolence;"874322376888025088";https://twitter.com/RepDonBeyer/status/874322376888025088
