username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-06-26 14:13;1;0;"Posting 2 stories/day leading up to launch of #AntiBullying Caucus. Today:A constituent's heartbreaking tale http:// bit.ly/LMji40 #p2 #bully";;;#AntiBullying #p2 #bully;"217697046973521921";https://twitter.com/RepMikeHonda/status/217697046973521921
;2012-06-26 08:46;10;0;"This Thurs: Congressional #AntiBullying Caucus will launch with over 30+ bi-partisan Members w/events all day: http:// 1.usa.gov/LMhacD #p2";;;#AntiBullying #p2;"217614878771388418";https://twitter.com/RepMikeHonda/status/217614878771388418
;2012-06-21 13:06;3;0;"12.8m Americans will receive $1.1b back from #insurance companies, thanks to new accountability #healthreformworks http:// 1.usa.gov/MvyEey";;;#insurance #healthreformworks;"215868263714922496";https://twitter.com/RepMikeHonda/status/215868263714922496
;2012-06-15 11:43;10;1;"Proud to stand with @BarackObama 's landmark decision to protect young #DREAMers & make us achieve a more perfect union. #DREAMact";;@BarackObama;#DREAMers #DREAMact;"213673045250949120";https://twitter.com/RepMikeHonda/status/213673045250949120
;2012-06-12 13:38;16;3;"Why is Romney picking on #teachers ? Total lack of understanding of our nations needs: 100K MORE #STEM teachers to lead global economy. #p2";;;#teachers #STEM #p2;"212614895827558401";https://twitter.com/RepMikeHonda/status/212614895827558401
;2012-06-05 16:48;8;1;"Another milestone on the march to equality! 9th Circuit Court of Appeals reaffirms ban on same-sex marriage is unconstitutional. #lgbt #p2";;;#lgbt #p2;"210126001357856770";https://twitter.com/RepMikeHonda/status/210126001357856770
;2012-05-17 16:45;6;0;"My Op-Ed on the Anti-Bullying Movement and its next steps were posted in the @HuffingtonPost today: http:// huff.to/JjI7aB #bullying #p2";;@HuffingtonPost;#bullying #p2;"203239911472644096";https://twitter.com/RepMikeHonda/status/203239911472644096
;2012-05-15 12:28;4;0;". @ONEStreetTweet #G8 represents critical opportunity to end #poverty . We can’t wait, the time is now. #p2";;@ONEStreetTweet;#G8 #poverty #p2;"202450446219091968";https://twitter.com/RepMikeHonda/status/202450446219091968
;2012-05-09 15:43;8;1;"Proud of @whitehouse for recognizing #marriageequality , a human right & product of a committed relationship that everyone should experience!";;@whitehouse;#marriageequality;"200325190373228544";https://twitter.com/RepMikeHonda/status/200325190373228544
;2012-05-09 12:21;3;0;"For #teacher appreciation week, I remember my chem teacher Mr Williams for the immense effect he had on me http:// 1.usa.gov/JfYcZ6 #ntaw #p2";;;#teacher #ntaw #p2;"200274242976227331";https://twitter.com/RepMikeHonda/status/200274242976227331
;2012-05-04 13:31;3;0;"#APAHM & #FF Follow AAPI Champions: @CAPAC @RepJudyChu @DorisMatsui @repbobbyscott @RepBarbaraLee @RepAlGreen";;@CAPAC @RepJudyChu @DorisMatsui @repbobbyscott @RepBarbaraLee @RepAlGreen;#APAHM #FF;"198480092442263552";https://twitter.com/RepMikeHonda/status/198480092442263552
;2012-05-01 13:08;6;0;"My video statement on Asian Pacific American Heritage Month: http:// youtu.be/_zIywbIHe4I #APAHM";;;#APAHM;"197386928847466496";https://twitter.com/RepMikeHonda/status/197386928847466496
;2012-05-01 10:09;13;2;"Proud to join @CAPAC and the more than 17 million #AAPIs in the U.S. in celebrating Asian Pacific American Heritage Month this May! #APAHM";;@CAPAC;#AAPIs #APAHM;"197341948770656256";https://twitter.com/RepMikeHonda/status/197341948770656256
;2012-04-30 15:21;4;0;"I applaud the @CFPB for selecting renowned civil rights leader, Stuart Ishimaru, as head of the Office of Minority and Women Inclusion.";;@CFPB;;"197058168092758016";https://twitter.com/RepMikeHonda/status/197058168092758016
;2012-04-16 16:36;1;0;"Congratulations to @WorldBank on a fine selection in Jim Yong Kim for it's President. I have full faith in his capability to lead. #p2";;@WorldBank;#p2;"192003523368591360";https://twitter.com/RepMikeHonda/status/192003523368591360
;2012-04-12 17:07;3;0;"Honored to be w/ @SenFeinstein at the Silicon Valley BART extension groundbreaking w/ @santaclaravta in San Jose http:// pbckt.com/p2.NB7E7G";;@SenFeinstein @santaclaravta;;"190561816487804928";https://twitter.com/RepMikeHonda/status/190561816487804928
;2012-04-12 11:17;1;0;"Great to see AAPI leader @yul_kwon back on television with a fascinating look at what makes America run! @PBS "America Revealed"";;@yul_kwon @PBS;;"190473677043810305";https://twitter.com/RepMikeHonda/status/190473677043810305
;2012-04-11 08:44;3;1;"@bullymovie PG-13 is a win for the cause. We must stop #bullying in communities everywhere–online & offline. http:// bit.ly/HxM8Xx #MPAA";;@bullymovie;#bullying #MPAA;"190072930489741312";https://twitter.com/RepMikeHonda/status/190072930489741312
;2012-04-05 13:44;4;0;"Just blogged on HuffPost re: urgent need for 1 million science, tech, engineering and math students over next decade http:// huff.to/HjdZe0";;;;"187974012826157056";https://twitter.com/RepMikeHonda/status/187974012826157056
;2012-03-28 19:34;3;0;"The floor debate for the #budget4all is happening right now! http://www. c-span.org/Live-Video/C-S PAN/ … #p2 #budget #education #askdems";;;#budget4all #p2 #budget #education #askdems;"185162982970503168";https://twitter.com/RepMikeHonda/status/185162982970503168
;2012-03-28 16:32;0;0;"Tune in tonight to CSPAN around 9pm PDT to watch floor debate on the #budget4all http:// on.fb.me/GXFxS4";;;#budget4all;"185117217430577152";https://twitter.com/RepMikeHonda/status/185117217430577152
;2012-03-22 14:31;3;0;"The #budget4all has its finger on the pulse of the American people. Paul Ryan & GOP have their hands around the jugular http:// bit.ly/GGAKHy";;;#budget4all;"182912436486156288";https://twitter.com/RepMikeHonda/status/182912436486156288
;2012-03-22 13:59;8;2;"Proud @Interior is funding #internment site preservation. Lessons of our past are crucial to a future of understanding http:// bit.ly/GHRK1q";;@Interior;#internment;"182904254598627328";https://twitter.com/RepMikeHonda/status/182904254598627328
;2012-03-21 15:41;5;0;"Americans need a #budget4all to invest in our future and our children #education http:// bit.ly/GDmwD2";;;#budget4all #education;"182567597567508483";https://twitter.com/RepMikeHonda/status/182567597567508483
;2012-03-20 19:44;2;1;"Celebrating a beautiful #Nowruz reception w/ @PAAIA and supporters in Washington. Happy Nowruz and a Joyous New Year. pic.twitter.com/celqF1Rx";;@PAAIA;#Nowruz;"182266436671115264";https://twitter.com/RepMikeHonda/status/182266436671115264
;2012-03-20 17:06;3;0;"On #Nowruz , I'm moved by the efforts by Iranian & Israeli citizens sharing notes of love & peace instead of war via fb. http:// bit.ly/GBirPr";;;#Nowruz;"182226742684037121";https://twitter.com/RepMikeHonda/status/182226742684037121
;2012-03-19 16:03;5;0;"Best of luck to my dear friend Mee Moua, fierce advocate of #AAPI #civilrights , on her first day as @AsianAmJustice President and ED!";;@AsianAmJustice;#AAPI #civilrights;"181848280433573889";https://twitter.com/RepMikeHonda/status/181848280433573889
;2012-03-15 14:00;0;0;"For National Americorps Week, I’d like to recognize the volunteers working to better our communities. Get involved! http://www. serve.gov #p2";;;#p2;"180367987767914496";https://twitter.com/RepMikeHonda/status/180367987767914496
;2012-03-06 09:47;1;0;"We have lost a respected statesman in @Payne10thNJ . I will miss his advice & support. My deepest condolences. http:// 1.usa.gov/wJm7Fm";;@Payne10thNJ;;"177057825279844352";https://twitter.com/RepMikeHonda/status/177057825279844352
;2012-03-02 16:22;0;0;"I will greatly miss my friend @RepNormDicks when he retires at the end of this Congress. Wish him & his family well http:// 1.usa.gov/zqFL5I";;@RepNormDicks;;"175707794924773378";https://twitter.com/RepMikeHonda/status/175707794924773378
;2012-03-01 13:50;17;2;"GOP shows once again that they are more interested in waging a culture war than improving our economy http:// on.fb.me/yH7q7c #blunt #p2";;;#blunt #p2;"175307102343004162";https://twitter.com/RepMikeHonda/status/175307102343004162
;2012-02-20 13:38;16;2;"70 Years Later, Interment lessons and our best angels must prevail over the demonization of Muslim Americans http:// huff.to/x5NZ9G #p2 #dor";;;#p2 #dor;"171680138306666496";https://twitter.com/RepMikeHonda/status/171680138306666496
;2012-02-16 17:37;2;0;"Spoke to the #NativeAmerican #Indian Housing Council, where I reiterated my commitment to fight for them: http:// on.fb.me/A9ZEr7 #p2";;;#NativeAmerican #Indian #p2;"170290660807680001";https://twitter.com/RepMikeHonda/status/170290660807680001
;2012-02-09 14:34;3;0;"Today, I introduced the Domestic Violence Judicial Support Act, a critical judicial training and resource support bill http:// huff.to/ygSs0U";;;;"167707992966434817";https://twitter.com/RepMikeHonda/status/167707992966434817
;2012-02-08 14:59;1;0;"Santa Clara's Alta Devices has achieved best efficiency for a solar panel ever! Silicon Valley leads the way once again http:// bit.ly/AcDdYB";;;;"167351855704309760";https://twitter.com/RepMikeHonda/status/167351855704309760
;2012-02-07 16:31;5;0;"Monte Vista High School student Angela Zhang is @WhiteHouse today showcasing her science project to the President http:// on.fb.me/yjMwKE";;@WhiteHouse;;"167012707856420864";https://twitter.com/RepMikeHonda/status/167012707856420864
;2012-02-07 12:34;9;0;"Landmark day in the fight for equality w/ 9th Circuit decision. Cannot piecemeal #equality anymore http:// on.fb.me/wtHju5 #lgbt #prop8 #p2";;;#equality #lgbt #prop8 #p2;"166952921165070336";https://twitter.com/RepMikeHonda/status/166952921165070336
;2012-02-03 11:15;4;0;"I applaud #Komen 's reversal of its decision. Politics should never enter the fight against cancer http:// 1.usa.gov/zoIptD #p2 #standwithPP";;;#Komen #p2 #standwithPP;"165483681576787968";https://twitter.com/RepMikeHonda/status/165483681576787968
;2012-02-01 14:35;5;1;"Leading colleagues in sending a joint ltr asking #Komen to reconsider & #standwithPP ; left a VM for CEO yest. http:// on.fb.me/xt4zhu #p2";;;#Komen #standwithPP #p2;"164809124981383168";https://twitter.com/RepMikeHonda/status/164809124981383168
;2012-01-31 16:51;263;5;"Saddened to hear #Komen is pulling breast cancer funding for Planned Parenthood health ctrs. 170,000 less screenings: http:// on.fb.me/ze0kof";;;#Komen;"164480908953534464";https://twitter.com/RepMikeHonda/status/164480908953534464
;2012-01-30 13:57;7;0;"Today marks Fred Korematsu Day, the first day in US history to be named after an #AAPI http:// on.fb.me/xqdjig #p2";;;#AAPI #p2;"164074725222531072";https://twitter.com/RepMikeHonda/status/164074725222531072
;2012-01-26 15:45;4;0;"Tonight at 6pmEST/3pmPST, the @WhiteHouse is hosting virtual office hours with Cabinet Secretary @ChrisLu44 . Tweet questions using #WHChat";;@WhiteHouse @ChrisLu44;#WHChat;"162652402028253184";https://twitter.com/RepMikeHonda/status/162652402028253184
;2012-01-24 20:50;4;0;"Proud President is pushing an 'insourcing' for manufacturing. My own proposals incentivize manufacturing: http:// huff.to/oh2NCl #sotu";;;#sotu;"162004406932480000";https://twitter.com/RepMikeHonda/status/162004406932480000
;2012-01-24 17:08;2;0;"President Obama delivers his #SOTU at a critical moment in our history. Look forward to hearing his ideas: http:// on.fb.me/wGmIqY #p2";;;#SOTU #p2;"161948491386601473";https://twitter.com/RepMikeHonda/status/161948491386601473
;2012-01-23 18:06;6;0;"Roe v. Wade must be protected, thoughts on the 39th anniversary of the decision: http:// 1.usa.gov/xtmmhW";;;;"161600747417509888";https://twitter.com/RepMikeHonda/status/161600747417509888
;2012-01-20 14:21;1;0;"RT @SEEC : #FF SEEC mbrs @RepMcGovern @janschakowsky @BruceBraley @RepLynnWoolsey @RepLloydDoggett @RepCarnahan @mauricehinchey @jahimes";;@SEEC @RepMcGovern @janschakowsky @BruceBraley @RepLynnWoolsey @RepLloydDoggett @RepCarnahan @mauricehinchey @jahimes;#FF;"160457009056067584";https://twitter.com/RepMikeHonda/status/160457009056067584
;2012-01-20 12:03;2;0;"RT @DarrellIssa : #FF these #OPEN Internet supporters: @KeithEllison @RepAnnaEshoo @farenthold @RepRaulGrijalva @RepTimJohnson @JimLangevin";;@DarrellIssa @KeithEllison @RepAnnaEshoo @farenthold @RepRaulGrijalva @RepTimJohnson @JimLangevin;#FF #OPEN;"160422287529607168";https://twitter.com/RepMikeHonda/status/160422287529607168
;2012-01-18 15:01;42;9;"Standing in solidarity to #STOPSOPA & #PIPA , bills that will change the #internet forever http:// 1.usa.gov/xtvS9o #p2 #SOPA";;;#STOPSOPA #PIPA #internet #p2 #SOPA;"159742154690932737";https://twitter.com/RepMikeHonda/status/159742154690932737
;2012-01-18 14:24;4;1;". @Mrscalcha @yellowdart @juliakaloustian @shmooth2 @renelorraine @rpaulsingh I've opposed #SOPA & #PIPA since Day 1. http:// 1.usa.gov/AANZxI";;@Mrscalcha @yellowdart @juliakaloustian @shmooth2 @renelorraine @rpaulsingh;#SOPA #PIPA;"159733036836069376";https://twitter.com/RepMikeHonda/status/159733036836069376
;2012-01-16 12:58;4;2;"Today we honor the life of Dr. King, Jr., whose tireless work for peace & freedom continues to inspire Americans. http:// 1.usa.gov/xLgMfr #mlk";;;#mlk;"158986544617762816";https://twitter.com/RepMikeHonda/status/158986544617762816
;2012-01-10 12:02;1;0;"#USDOT to send 1st phase of #BART SV Project to Congress. Proud to see this #job creating project become a reality! http:// on.fb.me/w82pDw";;;#USDOT #BART #job;"156798031994437632";https://twitter.com/RepMikeHonda/status/156798031994437632
;2012-01-09 09:07;11;4;". @RobertsEthan I am adamantly opposed to #SOPA and joined my colleagues in sending a letter opposing it: http:// wapo.st/tzxTxM";;@RobertsEthan;#SOPA;"156391589525209088";https://twitter.com/RepMikeHonda/status/156391589525209088
