username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-06-18 14:39;0;0;"On Friday, I was in Heber Springs and Mountain Home to to announce legislation t...: On Friday, I was in Heber S... http:// on.fb.me/LWTTVY";;;;"214804432930619392";https://twitter.com/RepRickCrawford/status/214804432930619392
;2012-06-18 09:50;0;0;"Very thoughtful piece from Robert Samuelson in today's Washington Post explainin...: Very thoughtful piece from ... http:// on.fb.me/MlDM2Y";;;;"214731773924483075";https://twitter.com/RepRickCrawford/status/214731773924483075
;2012-06-15 14:29;1;0;"Earlier today I had the chance to tour Blue Bird Mines in Izard County. The mine...: Earlier today I had the cha... http:// on.fb.me/Lh8opU";;;;"213714866404462592";https://twitter.com/RepRickCrawford/status/213714866404462592
;2012-06-15 12:56;1;0;"While no one knows what the Supreme Court will decide later this month, I contin...: While no one knows what the... http:// on.fb.me/LLLoNk";;;;"213691549203169281";https://twitter.com/RepRickCrawford/status/213691549203169281
;2012-06-15 11:54;0;0;"The creation of the BCAP Project Area 2 will expand this project, targeting enro...: The creation of the BCAP Pr... http:// on.fb.me/MbZR41";;;;"213675919263547392";https://twitter.com/RepRickCrawford/status/213675919263547392
;2012-06-14 09:49;0;0;"Today is the 237th birthday of the United States Army. As a former member of the...: Today is the 237th birthday... http:// on.fb.me/M7zCvH";;;;"213282107236155392";https://twitter.com/RepRickCrawford/status/213282107236155392
;2012-06-13 13:09;2;0;"Great news for former Startek employees in Jonesboro. Today plans were announced...: Great news for former Start... http:// on.fb.me/LDPcQG";;;;"212970081083338753";https://twitter.com/RepRickCrawford/status/212970081083338753
;2012-06-13 12:38;0;0;"Great news for former employees Starek employees in Jonesboro! The Call Center i...: Great news for former emplo... http:// on.fb.me/NfO9Ks";;;;"212962122865442816";https://twitter.com/RepRickCrawford/status/212962122865442816
;2012-06-13 09:59;0;0;": http:// profile.ak.fbcdn.net/hprofile-ak-sn c4/174665_145820610320_1750076260_q.jpgArkansas … Farm Bureau Federati... http:// on.fb.me/NeZ7ju";;;;"212922215820304384";https://twitter.com/RepRickCrawford/status/212922215820304384
;2012-06-12 11:06;0;0;"On this day in 1987, President Reagan challenges Soviet Leader Mikhail Gorbachev...: On this day in 1987, Presid... http:// on.fb.me/LZhkwp";;;;"212576736544686080";https://twitter.com/RepRickCrawford/status/212576736544686080
;2012-06-11 22:19;0;0;"Congratulations to the Hogs for their victory tonight and a trip to Omaha for th...: Congratulations to the Hogs... http:// on.fb.me/Kj9bFZ";;;;"212383560437473281";https://twitter.com/RepRickCrawford/status/212383560437473281
;2012-06-08 13:34;1;0;"http:// youtu.be/GgZ54d2aeAQ : http:// youtu.be/GgZ54d2aeAQPro tecting … Innocent LifeMr. Speaker, Last week this body... http:// on.fb.me/LjU5yd";;;;"211164256182353920";https://twitter.com/RepRickCrawford/status/211164256182353920
;2012-06-08 13:03;0;0;"It was a delight to visit with Ricky Hill and his wife Cynthia, and their son Gl...: It was a delight to visit w... http:// on.fb.me/MSd32C";;;;"211156461043204096";https://twitter.com/RepRickCrawford/status/211156461043204096
;2012-06-08 10:26;1;0;"My column focuses on a vote in the House last week that would have restricted ge...: My column focuses on a vote... http:// on.fb.me/LD1WDB";;;;"211117077866627073";https://twitter.com/RepRickCrawford/status/211117077866627073
;2012-06-07 15:51;1;0;"These students had some great questions for me today on the Capitol steps. Keep...: These students had some grea... http:// on.fb.me/K286Ch";;;;"210836326206025728";https://twitter.com/RepRickCrawford/status/210836326206025728
;2012-06-07 14:48;0;0;"Great to meet with C.J. Johnson, an Osceola native who now serves in the Nationa...: Great to meet with C.J. Joh... http:// on.fb.me/MjOl8W";;;;"210820657217409025";https://twitter.com/RepRickCrawford/status/210820657217409025
;2012-06-07 13:09;0;0;"Thank you to Carl Loewer, Dwain Morris, Tony Wilkie and the rest of the AgriBank...: Thank you to Carl Loewer, D... http:// on.fb.me/MdG1Eh";;;;"210795542614253568";https://twitter.com/RepRickCrawford/status/210795542614253568
;2012-06-07 08:49;1;0;"The House will repeal the Medical Device Tax hidden inside President Obama’s hea...: The House will repeal the M... http:// on.fb.me/NNqVrR";;;;"210730110939181057";https://twitter.com/RepRickCrawford/status/210730110939181057
;2012-06-06 10:34;1;0;": Valley View Gifted & Talented VisitStudents & parents from Valley View gifted & talented visited Washington DC... http:// on.fb.me/NJc69y";;;;"210394294538878976";https://twitter.com/RepRickCrawford/status/210394294538878976
;2012-06-06 10:03;0;0;"68 years ago today, Allied powers crossed the English Channel and landed on the...: 68 years ago today, Allied p... http:// on.fb.me/LrQYkr";;;;"210386501161336833";https://twitter.com/RepRickCrawford/status/210386501161336833
;2012-06-05 15:52;0;0;"As co-founder of the Congressional Chicken Caucus, I am committed to expanding m...: As co-founder of the Congre... http:// on.fb.me/L7dRNj";;;;"210111843207888896";https://twitter.com/RepRickCrawford/status/210111843207888896
;2012-06-05 14:18;0;0;": Blytheville Senior Center VisitLast week I had the chance to visit the Senior Center in Blytheville to visit a... http:// on.fb.me/LnqkZL";;;;"210088324814225408";https://twitter.com/RepRickCrawford/status/210088324814225408
;2012-06-04 10:49;6;0;": President Obama Has Outspent Last Five Presidents - Washington Whispers ( http:// usnews.com )www.usnews.comPre... http:// on.fb.me/Kx3pBc";;;;"209673116983640067";https://twitter.com/RepRickCrawford/status/209673116983640067
;2012-06-04 10:18;0;0;"My staff will be in Gosnell next week Wednesday, June 13th for a mobile office s...: My staff will be in Gosnell... http:// on.fb.me/KwWpnS";;;;"209665385610489856";https://twitter.com/RepRickCrawford/status/209665385610489856
;2012-06-01 11:12;1;0;"Today’s employment report was very discouraging. Unemployment rose to 8.2 perce...: Today’s employment report w... http:// on.fb.me/LemiVU";;;;"208591950771785729";https://twitter.com/RepRickCrawford/status/208591950771785729
;2012-05-31 15:21;0;0;"I am deeply disappointed that the House did not adopt the bill today that would...: I am deeply disappointed tha... http:// on.fb.me/KZ4iAn";;;;"208292084732542976";https://twitter.com/RepRickCrawford/status/208292084732542976
;2012-05-31 11:42;2;0;"Yesterday the House voted 387-5 in favor of a bill that will help prevent tainte...: Yesterday the House voted 3... http:// on.fb.me/M0mz0C";;;;"208236965169074177";https://twitter.com/RepRickCrawford/status/208236965169074177
;2012-05-30 10:59;0;0;": Job recovery is scant for Americans in prime working yearswww.washingtonpost.comPercentage of those ages 25 to... http:// on.fb.me/L5tl37";;;;"207863895107448834";https://twitter.com/RepRickCrawford/status/207863895107448834
;2012-05-29 16:15;0;0;"Congressmen Rick Crawford and Tim Griffin on KFFB 106.1′s Open Mic with Bob Connell: Congressmen Rick Crawford a... http:// on.fb.me/M3C36D";;;;"207581046978527232";https://twitter.com/RepRickCrawford/status/207581046978527232
;2012-05-29 15:01;1;0;"Great visit to If Wishes Were Horses last week in Beech Grove. Thank you to the...: Great visit to If Wishes Wer... http:// on.fb.me/KDuTC4";;;;"207562433919852546";https://twitter.com/RepRickCrawford/status/207562433919852546
;2012-05-29 13:27;0;0;": Four More Years?online.wsj.comIf you think the first Obama term has been bad, just wait, writes Pete du Pont. http:// on.fb.me/N7emaq";;;;"207538714992320512";https://twitter.com/RepRickCrawford/status/207538714992320512
;2012-05-28 10:09;2;0;"Memorial Day is a time where we remember the service and sacrifice of our vetera...: Memorial Day is a time wher... http:// on.fb.me/LxQavf";;;;"207126496274432001";https://twitter.com/RepRickCrawford/status/207126496274432001
;2012-05-25 10:38;2;0;"This week I talked to hundreds of Arkansans about the need for a national energy...: This week I talked to hundr... http:// on.fb.me/KoQ0Z5";;;;"206046664933392385";https://twitter.com/RepRickCrawford/status/206046664933392385
;2012-05-24 16:40;0;0;"Great visit to Welspun in Little Rock today. America needs a national energy pol...: Great visit to Welspun in L... http:// on.fb.me/MvZAd1";;;;"205775393452593152";https://twitter.com/RepRickCrawford/status/205775393452593152
;2012-05-24 11:50;1;0;"On the road to Little Rock to visit Welspun Tubular. Welspun made the actual pip...: On the road to Little Rock ... http:// on.fb.me/MunJk2";;;;"205702358104145920";https://twitter.com/RepRickCrawford/status/205702358104145920
;2012-05-24 07:48;3;0;"Report from KAIT about my discussion with people buying gas in Jonesboro. Even t...: Report from KAIT about my d... http:// on.fb.me/LiAkUY";;;;"205641397225783296";https://twitter.com/RepRickCrawford/status/205641397225783296
