username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 11:11;87;704;"I'm grateful for the swift response from 1st responders—including Capitol Police & @AlexandriaVAPD —whose bravery helped save many lives.";;@AlexandriaVAPD;;"875022977301139456";https://twitter.com/RepCummings/status/875022977301139456
;2017-06-14 11:08;120;701;"I am praying for a speedy recovery for @SteveScalise & all those injured during the heinous ambush this morning.";;@SteveScalise;;"875022238696828929";https://twitter.com/RepCummings/status/875022238696828929
;2017-06-13 16:32;486;959;"Americans won't forget that @HouseGOP passed a "mean" bill to rip healthcare from millions then celebrated @the WH. http:// apne.ws/2s7KN3I pic.twitter.com/59W00CE2oU";;@HouseGOP @the;;"874741291569041408";https://twitter.com/RepCummings/status/874741291569041408
;2017-06-13 07:17;442;1394;"This is our watch and it is bigger than #POTUS . We must defend our democracy for our children, grandchildren & generations yet unborn.";;;#POTUS;"874601552622870528";https://twitter.com/RepCummings/status/874601552622870528
;2017-06-13 07:16;279;895;"It would be a mistake to fire special counsel Mueller. Congress must ensure that #POTUS doesn't further impede this investigation. https:// twitter.com/nytimes/status /874593702450278401 …";;;#POTUS;"874601362692210688";https://twitter.com/RepCummings/status/874601362692210688
;2017-06-02 18:30;1336;4056;"We concentrate too much on who we're fighting against & not what we're fighting for. We fight for #democracy #health #economicsecurity #jobs";;;#democracy #health #economicsecurity #jobs;"870784708455653377";https://twitter.com/RepCummings/status/870784708455653377
;2017-05-24 11:58;1540;2814;"Complying with the Constitution is not an optional exercise but a requirement for serving as our nation’s President. https:// medium.com/oversightdems/ presidents-refusal-to-comply-with-emoluments-clause-of-constitution-4b9fac0be7cb …";;;;"867424546240024576";https://twitter.com/RepCummings/status/867424546240024576
;2017-05-23 14:10;41;145;"#POTUS promised to tackle the opioid epidemic, which is tearing apart communities nationwide. He must keep his promise. Lives are at stake.";;;#POTUS;"867095491120701440";https://twitter.com/RepCummings/status/867095491120701440
;2017-05-23 14:10;27;95;"A bright spot in an otherwise dark budget: I'm relieved #POTUS backed off his attempt to eliminate #ONDCP . https:// twitter.com/politico/statu s/867037688255401984 …";;;#POTUS #ONDCP;"867095417242124289";https://twitter.com/RepCummings/status/867095417242124289
;2017-05-23 10:22;203;301;"The #TrumpCuts budget is an assault on working families and Americans struggling to make ends meet. pic.twitter.com/hcm1bxNr80";;;#TrumpCuts;"867038010499616768";https://twitter.com/RepCummings/status/867038010499616768
;2017-05-22 14:00;65;215;"And Congress must do everything in our power to protect the ability of American citizens to exercise their Constitutional right to vote.";;;;"866730389095821312";https://twitter.com/RepCummings/status/866730389095821312
;2017-05-22 13:59;49;213;"Instead, #POTUS should focus on ways to prevent Republicans in states across the country from suppressing the votes of American citizens.";;;#POTUS;"866730267490353152";https://twitter.com/RepCummings/status/866730267490353152
;2017-05-22 13:58;45;117;"#POTUS ' new voting commission should stop trying to prove the unsubstantiated claim that millions of undocumented immigrants voted in 2016.";;;#POTUS;"866730002817179648";https://twitter.com/RepCummings/status/866730002817179648
;2017-05-22 13:56;251;672;"This ruling is encouraging & sends a strong message that officials in NC won't be allowed to try to "fix" the vote based on race. https:// twitter.com/nytpolitics/st atus/866679674553946113 …";;;;"866729576076107776";https://twitter.com/RepCummings/status/866729576076107776
;2017-05-22 10:44;311;468;"These proposed cuts by #POTUS would cause major harm. He must be honest with the American people, we have too much to lose. https:// twitter.com/washingtonpost /status/866393558437294081 …";;;#POTUS;"866681169257082883";https://twitter.com/RepCummings/status/866681169257082883
;2017-05-14 10:05;63;108;"Please join me at a forum on Medicaid tomorrow at 5:30pm. RSVP: https://www. surveymonkey.com/r/YWM8Q7L pic.twitter.com/1jewLNyfNH";;;;"863772189937606657";https://twitter.com/RepCummings/status/863772189937606657
;2017-05-04 17:32;287;1007;"My constituents didn't send me to Congress to take away their rights.";;;;"860260898748981248";https://twitter.com/RepCummings/status/860260898748981248
;2017-05-04 17:32;188;483;"Many provisions in #TrumpCare are designed to take away people's right to health care instead of expanding it.";;;#TrumpCare;"860260791324475392";https://twitter.com/RepCummings/status/860260791324475392
;2017-05-04 17:28;299;835;"When people begin to realize that they are sick & can't get a treatment to get well, they will ask, "whose fault is this?"";;;;"860259932238688257";https://twitter.com/RepCummings/status/860259932238688257
;2017-05-04 17:27;358;1190;"There are moments in your life when you face a moral question. This is one of those moments.";;;;"860259671587913729";https://twitter.com/RepCummings/status/860259671587913729
