username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:20;24;91;"Please join me in praying for a quick recovery for Steve Scalise, Congressional staff and police who were shot and/or injured today.";;;;"874979837127127040";https://twitter.com/RepChrisSmith/status/874979837127127040
;2017-06-08 16:37;7;55;"Proud to cosponsor @RepLoBiondo 's bill which will prohibit drilling off Jersey coast & promote healthy beaches & clean oceans #OceansDay";;@RepLoBiondo;#OceansDay;"872930588361183239";https://twitter.com/RepChrisSmith/status/872930588361183239
;2017-06-07 16:31;38;74;"HR 390 will help ensure #GenocideSurvivors get the support they need to rebuild after facing the greatest threat of all pic.twitter.com/JaxbKvf8EN";;;#GenocideSurvivors;"872566727367938049";https://twitter.com/RepChrisSmith/status/872566727367938049
;2017-06-06 15:29;12;37;""The eyes of the world are upon you. The hopes and prayers of liberty-loving people everywhere march with you." -Gen. Eisenhower #DDay73 pic.twitter.com/z8OSscENTj";;;#DDay73;"872188780563894274";https://twitter.com/RepChrisSmith/status/872188780563894274
;2017-06-06 10:25;7;10;"ICYMI: Smith CODEL Meets Famine Victims & US Aid Workers Fighting to Save Lives https:// chrissmith.house.gov/news/documents ingle.aspx?DocumentID=400387 …";;;;"872112288194596871";https://twitter.com/RepChrisSmith/status/872112288194596871
;2017-05-29 08:26;11;30;"Today we mark one of our most solemn days and remember selfless Americans who laid down their lives and made the ultimate sacrifice";;;;"869183093852299264";https://twitter.com/RepChrisSmith/status/869183093852299264
;2017-05-26 13:43;27;50;". @JLHSLionRoar and Jackson Memorial High School students really know their stuff! Great to meet them today at the @uscapitol pic.twitter.com/XQ0FxnzFPD";;@JLHSLionRoar @uscapitol;;"868175829624344578";https://twitter.com/RepChrisSmith/status/868175829624344578
;2017-05-25 16:12;10;20;"Congrats @NeptuneSchools , they just received @NAMM ’s Best Communities for Music Education award for 2017 pic.twitter.com/c5LQdlyX4f";;@NeptuneSchools @NAMM;;"867850794627776513";https://twitter.com/RepChrisSmith/status/867850794627776513
;2017-05-23 14:00;6;20;"Over 20 million people are held in modern day slavery. This week, my colleagues and I will take further steps to #EndTrafficking pic.twitter.com/gQOdAvO1ok";;;#EndTrafficking;"867092857257177088";https://twitter.com/RepChrisSmith/status/867092857257177088
;2017-05-22 20:01;3;13;"On Armed Services Appreciation Day I joined @InfoAgeMuseum in honoring our vets and highlighting Camp Evan’s contributions in winning WWII pic.twitter.com/Fzjl3mXzvz";;@InfoAgeMuseum;;"866821263427330048";https://twitter.com/RepChrisSmith/status/866821263427330048
;2017-05-18 16:16;2;7;"Once a secret lab, @InfoAgeMuseum in Wall is now a 37 acre #NationalHistoricLandmark inspiring future visionaries #InternationalMuseumDay";;@InfoAgeMuseum;#NationalHistoricLandmark #InternationalMuseumDay;"865315055763632130";https://twitter.com/RepChrisSmith/status/865315055763632130
;2017-05-16 16:41;0;18;"I nominated Col. Eric Mellinger to the Academy in 1982.After a distinguished career and lifetime of service, he recently retired. Semper Fi! pic.twitter.com/gnWUeINGcw";;;;"864596643760492544";https://twitter.com/RepChrisSmith/status/864596643760492544
;2017-05-15 14:59;1;15;"Flags at @uscapitol half-mast to honor Peace Officers Memorial Day. Always honor those who made the ultimate sacrifice to protect us. pic.twitter.com/K4PlkavhuX";;@uscapitol;;"864208722708529152";https://twitter.com/RepChrisSmith/status/864208722708529152
;2017-05-11 11:39;9;16;"#TBT 2006: President George W. Bush signs my TVPA reauthorization into law. It's time to pass the Frederick Douglass #TVPA to strengthen it pic.twitter.com/L6pLqPH3e6";;;#TBT #TVPA;"862708660388188162";https://twitter.com/RepChrisSmith/status/862708660388188162
;2017-05-10 17:08;4;25;". @allairecomfarm in Wall Twp uses rescued animals to empower individuals w/ disabilities, incl autism. Thank you for your important work. pic.twitter.com/d3n3DUBjMB";;@allairecomfarm;;"862429237176922114";https://twitter.com/RepChrisSmith/status/862429237176922114
;2017-05-08 13:10;5;22;"Thank you @USCG CWO Sparkman for your service at the Manasquan Inlet Station. It’s in good hands w/ new commanding officer CWO Carlino pic.twitter.com/znfec8BAnX";;@USCG;;"861644413952544768";https://twitter.com/RepChrisSmith/status/861644413952544768
;2017-05-04 13:10;3;16;"Congratulations to NJ04's #CongressionalArtCompetition Best-In-Show winner Tallia Maglione from Wall for her work "The Carousel"! pic.twitter.com/TLpRkPP5u3";;;#CongressionalArtCompetition;"860194845427675136";https://twitter.com/RepChrisSmith/status/860194845427675136
