username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-28 13:23;1;0;"PRESS RELEASE: Roberts: Hold Remains Absent White House Assurance Not to Send #GITMO Terrorists to Kansas http://www. roberts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=835B63DA-1F5F-4ACF-9302-621CB40B7438 …";;;#GITMO;"725752306344538112";https://twitter.com/SenPatRoberts/status/725752306344538112
;2016-04-28 12:46;1;2;"ICYMI here is my speech on the Fanning nom & WH refusal to assure me no terrorists from #GITMO will be sent to KS. https://www. youtube.com/watch?v=lxJYMq 4hqmc&feature=youtu.be …";;;#GITMO;"725743073607692289";https://twitter.com/SenPatRoberts/status/725743073607692289
;2016-04-28 12:28;4;2;"If the plans from the administration rule out Ft. Leavenworth as an option for the relocation of #GITMO , all they have to do is tell me.";;;#GITMO;"725738431029075968";https://twitter.com/SenPatRoberts/status/725738431029075968
;2016-04-28 12:28;6;4;"But make no mistake, I remain adamantly opposed to placing #GITMO detainees anywhere on the U.S. mainland.";;;#GITMO;"725738378684194817";https://twitter.com/SenPatRoberts/status/725738378684194817
;2016-04-28 12:27;2;3;"It is what Kansans expect and have demanded of me.";;;;"725738234353967111";https://twitter.com/SenPatRoberts/status/725738234353967111
;2016-04-28 12:27;3;5;"This hold is one of the tools afforded to me as a US Senator & I will do everything in my power to protect the national security of the U.S.";;;;"725738170717982721";https://twitter.com/SenPatRoberts/status/725738170717982721
;2016-04-28 12:26;2;3;"All I am asking is for the @WhiteHouse to assure me Ft. Leavenworth is NOT a viable alternative.";;@WhiteHouse;;"725738060147744768";https://twitter.com/SenPatRoberts/status/725738060147744768
;2016-04-28 12:26;2;2;"I have reviewed the latest assessment & it's apparent that it’s virtually impossible to safely relocate terrorists to Ft. Leavenworth";;;;"725738000836087808";https://twitter.com/SenPatRoberts/status/725738000836087808
;2016-04-28 12:26;2;1;"The admin. refused to come forward w/ a real plan to re-locate the prisoners, instead of a weak attempt to honor a campaign promise.";;;;"725737900768432128";https://twitter.com/SenPatRoberts/status/725737900768432128
;2016-04-28 12:25;3;3;"We should be angry at the @WhiteHouse that intends to ignore laws & wants to bring terrorists to our shores.";;@WhiteHouse;;"725737792744095745";https://twitter.com/SenPatRoberts/status/725737792744095745
;2016-04-28 12:25;8;8;"w/ the threat of executive order, I have little choice but to do what I can to block the transfer of #GITMO detainees to Ft. Leavenworth.";;;#GITMO;"725737634409140224";https://twitter.com/SenPatRoberts/status/725737634409140224
;2016-04-28 12:24;1;3;"After much study & review, I can name you countless reasons why this plan is wrong. It is also illegal, which @POTUS ' cabinet acknowledges.";;@POTUS;;"725737513567002625";https://twitter.com/SenPatRoberts/status/725737513567002625
;2016-04-28 12:24;1;0;"He insists on transferring the remaining #GITMO detainees to a site on the US the mainland, w/ Ft. Leavenworth under serious consideration.";;;#GITMO;"725737449092177921";https://twitter.com/SenPatRoberts/status/725737449092177921
;2016-04-28 12:24;4;1;"As I have publicly stated from the beginning, my issue is not w/ the nominee, but w/ POTUS who continues to insist on closing #GITMO this yr";;;#GITMO;"725737412006174721";https://twitter.com/SenPatRoberts/status/725737412006174721
;2016-04-28 12:23;1;1;"It is my deep respect & concern for our men & women in uniform & all those at Ft. Leavenworth that has compelled me to hold @POTUS ' nominee.";;@POTUS;;"725737309912612864";https://twitter.com/SenPatRoberts/status/725737309912612864
;2016-04-28 12:23;2;1;"I support Fanning to be Secretary of the @USArmy . KS is the proud home to 2 Army posts &I want the Army to have a highly-qualified Secretary";;@USArmy;;"725737217465966593";https://twitter.com/SenPatRoberts/status/725737217465966593
;2016-04-28 12:22;0;0;"SPEAKING NOW on the floor on the Fanning nomination & @POTUS ’ plan to close #GITMO & bring terrorists to the mainland.";;@POTUS;#GITMO;"725737024502784004";https://twitter.com/SenPatRoberts/status/725737024502784004
;2016-04-28 12:02;4;2;"Very pleased @HouseCommerce has passed the #KelseySmithAct to help law enforcement save lives. https:// twitter.com/HouseCommerce/ status/725692347166679040 …";;@HouseCommerce;#KelseySmithAct;"725731907326119936";https://twitter.com/SenPatRoberts/status/725731907326119936
