username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-24 13:47;0;0;"wrking w/ colleagues to protect key provisions. Also keeping close eye on opportunities to advantage VI (i.e. HR 2635 text)";;;;"823980563333861377";https://twitter.com/StaceyPlaskett/status/823980563333861377
;2017-01-21 15:35;4;7;"At today's historic #WomensMarchOnWashington and I am reminded of the legacy of resilience whence Virgin Island women came. pic.twitter.com/MHB81BYQsb";;;#WomensMarchOnWashington;"822920502696148994";https://twitter.com/StaceyPlaskett/status/822920502696148994
;2017-01-21 10:54;4;14;"Inspired by the women who are organizing, and those who have taken the time to convene and rally around the cause. #WomensMarch pic.twitter.com/mTGunGRCh7";;;#WomensMarch;"822849883233275904";https://twitter.com/StaceyPlaskett/status/822849883233275904
;2017-01-16 09:14;5;11;"While we honor his legacy, let us not lose sight of what he stood for. #MLKDAY pic.twitter.com/sod5EcZsvn";;;#MLKDAY;"821012662448508928";https://twitter.com/StaceyPlaskett/status/821012662448508928
;2017-01-03 13:31;2;9;"In the #115thcongress I will continue the fight for equal treatment of the Territories and for the economic welfare of hardworking families.";;;#115thcongress;"816366441960275973";https://twitter.com/StaceyPlaskett/status/816366441960275973
;2016-12-23 08:09;1;1;"Season Greetings! Tune in & Join me now on WSTX 970 AM w/ Brother R as we discuss what's upcoming from my office. http:// tunein.com/radio/WSTX-970 -s23003/ …";;;;"812299201363197952";https://twitter.com/StaceyPlaskett/status/812299201363197952
;2016-12-08 09:28;10;11;"Discussing enfranchisement of the VI and US Territories w/ members of the @NCSLorg @LegislatureVI @EqualNow pic.twitter.com/RIkz3pomY9";;@NCSLorg @LegislatureVI @EqualNow;;"806883083689558016";https://twitter.com/StaceyPlaskett/status/806883083689558016
;2016-12-07 11:50;4;5;"Remembering the heroics of Dorie Miller & the men & women who gave everything on that fateful day. http://www. dallasnews.com/news/politics/ 2016/12/07/dorie-millers-fans-keep-fighting-honor-black-sailors-pearl-harbor-heroism … via @dallasnews";;@dallasnews;;"806556462591967232";https://twitter.com/StaceyPlaskett/status/806556462591967232
;2016-12-06 08:50;0;0;"New @KidsCountVI report confirms why the stakes are high for so many in my home district of the USVI. Childhood Poverty has increased to 35%";;@KidsCountVI;;"806148759830884352";https://twitter.com/StaceyPlaskett/status/806148759830884352
;2016-12-01 14:47;2;3;"This #WorldAIDSDay let's reflect on the many lives lost and also reaffirm our commitment to #EndingAIDS";;;#WorldAIDSDay #EndingAIDS;"804426809114697728";https://twitter.com/StaceyPlaskett/status/804426809114697728
;2016-11-28 08:17;0;1;"Congrats @gwhitaker4hmnty";;@gwhitaker4hmnty;;"803241447940124672";https://twitter.com/StaceyPlaskett/status/803241447940124672
;2016-11-16 12:51;1;2;"1 in 4 renters are paying more than HALF their paycheck for rent: http:// bit.ly/1LbIsMe #MakeRoom #affordable housing #115thCongress";;;#MakeRoom #affordable #115thCongress;"798961602812903425";https://twitter.com/StaceyPlaskett/status/798961602812903425
;2016-10-04 09:13;2;8;"My thoughts and prayers are with the people of Haiti. #HurricaneMatthew #Haiti";;;#HurricaneMatthew #Haiti;"783308945867825152";https://twitter.com/StaceyPlaskett/status/783308945867825152
;2016-09-29 12:54;1;3;"Thoughts and prayers to the family and friends of those affected by the accident in #Hoboken .";;;#Hoboken;"781552728782823424";https://twitter.com/StaceyPlaskett/status/781552728782823424
