username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-03 11:27;96;399;"This will be my last tweet from @SenatorBoxer but if you want to keep following me, I'll be fighting from @BarbaraBoxer .";;@SenatorBoxer @BarbaraBoxer;;"816335257779785728";https://twitter.com/SenatorBoxer/status/816335257779785728
;2017-01-03 11:17;128;908;"Fighting for the people of my state in the Senate for the last 24 years has been the honor of my life. Thank you, California!";;;;"816332656623362050";https://twitter.com/SenatorBoxer/status/816332656623362050
;2017-01-03 11:08;148;635;"Today a strong, progressive woman is being sworn in as California's next U.S. Senator. Congratulations, @KamalaHarris !";;@KamalaHarris;;"816330395453194240";https://twitter.com/SenatorBoxer/status/816330395453194240
;2016-12-21 14:48;309;624;"We must unite against Trump's unprecedented assault on our ethics and ideals. http:// usat.ly/2hqJXc5";;;;"811674749650817024";https://twitter.com/SenatorBoxer/status/811674749650817024
;2016-12-21 14:44;694;1019;"Trump's cabinet picks are alarming, he's profiting from the election & he's cozying up to Putin. Enough is enough. http:// usat.ly/2hqJXc5";;;;"811673684452798466";https://twitter.com/SenatorBoxer/status/811673684452798466
;2016-12-21 14:42;163;282;"Trump's recent actions and appointments are a threat to our American values. Read my @USATODAY op-ed: http:// usat.ly/2hqJXc5";;@USATODAY;;"811673169279021056";https://twitter.com/SenatorBoxer/status/811673169279021056
;2016-12-14 13:20;2114;2588;"Trump's silence on the slaughter of innocents by the Russian-backed Assad regime shows why his cozy ties to Putin are so dangerous. https:// twitter.com/HuffingtonPost /status/809076809664987136 …";;;;"809115869750194177";https://twitter.com/SenatorBoxer/status/809115869750194177
;2016-12-13 12:08;219;374;"Energy policy is a top economic driver. Why would any president pick an Energy Secretary who wants to eliminate his own department? https:// twitter.com/latimes/status /808698445041115136 …";;;;"808735317478014977";https://twitter.com/SenatorBoxer/status/808735317478014977
;2016-12-12 15:35;131;321;"Good for my bipartisan colleagues who are calling for an investigation of Russia’s meddling in our election. http:// nyti.ms/2hFqRP6";;;;"808424965036969984";https://twitter.com/SenatorBoxer/status/808424965036969984
;2016-12-12 15:34;569;746;"Mr. President-elect – your job is to defend our country. Not Russia. http:// huff.to/2hmq2vm";;;;"808424784115724290";https://twitter.com/SenatorBoxer/status/808424784115724290
;2016-12-12 12:46;290;773;"So proud of my fellow Californians for pushing to end the outdated Electoral College! https:// twitter.com/Evan_Low/statu s/806258437541621760 …";;;;"808382491610513408";https://twitter.com/SenatorBoxer/status/808382491610513408
;2016-12-09 11:43;25;117;"I'm speaking now on the Senate floor about the devastating effects of the McCarthy rider. Watch here: http:// cs.pn/29EVvXQ";;;;"807279408977510400";https://twitter.com/SenatorBoxer/status/807279408977510400
;2016-12-08 14:31;45;226;"John Glenn was one of my heroes in the Senate. A strong but compassionate man with nothing but kindness in his heart.";;;;"806959365395775489";https://twitter.com/SenatorBoxer/status/806959365395775489
;2016-12-07 15:05;113;411;"For 30+ years, @VP Biden has held a big place in my heart. He’ll go down in history as one of the most effective VPs. No one fights harder.";;@VP;;"806605693121941510";https://twitter.com/SenatorBoxer/status/806605693121941510
;2016-12-07 14:53;144;760;"From the bottom of my heart, thank you, Californians, for this extraordinary opportunity to serve. pic.twitter.com/dwUvaflMNa";;;;"806602669410439168";https://twitter.com/SenatorBoxer/status/806602669410439168
;2016-12-07 14:33;116;331;"We all have the opportunity to make a difference. It’s not important to BE something. It’s important to DO something. pic.twitter.com/4pjgeMXcX1";;;;"806597475494744073";https://twitter.com/SenatorBoxer/status/806597475494744073
;2016-12-07 14:21;95;346;"For 40 years, for more than half my life, I was able to do what I always wanted to do: make life better for people. http:// bit.ly/2glhdmU";;;;"806594621774200832";https://twitter.com/SenatorBoxer/status/806594621774200832
;2016-12-07 11:18;56;232;". @SenatorBarb showed us how to stand up and make our voices heard. She will always be the Dean of the Senate women.";;@SenatorBarb;;"806548574100189191";https://twitter.com/SenatorBoxer/status/806548574100189191
;2016-12-07 11:15;22;99;". @SenatorBarb is everything a Senator should be and more. She is my mentor and my treasured friend. Thank you.";;@SenatorBarb;;"806547655849545732";https://twitter.com/SenatorBoxer/status/806547655849545732
;2016-12-04 16:31;208;739;"The Corps did the right thing, and I'm so happy for the Standing Rock Sioux, who deserve clean water. #NoDAPL";;;#NoDAPL;"805540101023535104";https://twitter.com/SenatorBoxer/status/805540101023535104
;2016-12-03 17:45;80;270;"My heart goes out to victims of the #oaklandfire and their families.";;;#oaklandfire;"805196336362639361";https://twitter.com/SenatorBoxer/status/805196336362639361
;2016-12-02 16:50;268;577;"Thank you to the Standing Rock Sioux for bringing focus to a critical need: clean water for everyone. #DAPL";;;#DAPL;"804819944428937217";https://twitter.com/SenatorBoxer/status/804819944428937217
;2016-12-02 16:49;357;933;"We must send a message to the Standing Rock Sioux and all of its supporters, including thousands of veterans: your voices are being heard.";;;;"804819883510943744";https://twitter.com/SenatorBoxer/status/804819883510943744
;2016-12-02 16:49;354;665;"My new bill would ensure that tribes and communities must sign off on projects that could put their water at risk. http:// bit.ly/2h3G00s";;;;"804819780389765121";https://twitter.com/SenatorBoxer/status/804819780389765121
;2016-12-02 16:46;390;769;"As we watch the events unfold surrounding #DAPL , it has become clear that the Standing Rock Sioux Tribe's rights are not being respected.";;;#DAPL;"804818933652058112";https://twitter.com/SenatorBoxer/status/804818933652058112
;2016-12-01 15:03;24;107;"Congratulations to @RepBeccerra! He will make a great Attorney General for California. https:// twitter.com/latimespolitic s/status/804366004373463040 …";;@RepBeccerra;;"804430737080340480";https://twitter.com/SenatorBoxer/status/804430737080340480
;2016-11-30 14:18;18;134;"Proud to join the @RedCross for the #HolidaysForHeroes event to thank our men and women serving overseas this Holiday season. pic.twitter.com/20Li7Lnd3a";;@RedCross;#HolidaysForHeroes;"804056938891935744";https://twitter.com/SenatorBoxer/status/804056938891935744
