username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 10:25;0;0;"I've joined the Bipartisan Task Force to End Sexual Violence to combat violence against women: http:// bit.ly/2swsQPi";;;;"875373739059417089";https://twitter.com/RepDanDonovan/status/875373739059417089
;2017-06-15 10:19;0;5;"Thanks for stopping in. It was great to hear directly from our nation's next generation about issues that matter to them! https:// twitter.com/RESULTS_Tweets /status/874727836090867713 …";;;;"875372239612456960";https://twitter.com/RepDanDonovan/status/875372239612456960
;2017-06-14 14:51;2;6;"Proud to support VA Accountability and Whistleblower Protection Act, which now heads to @POTUS desk for signature: http:// bit.ly/2sBcPqT pic.twitter.com/PX1Qs3ajXE";;@POTUS;;"875078235561877507";https://twitter.com/RepDanDonovan/status/875078235561877507
;2017-06-14 07:55;5;21;"Praying for @SteveScalise , officers and staff after this morning's shooting.";;@SteveScalise;;"874973684552826880";https://twitter.com/RepDanDonovan/status/874973684552826880
;2017-06-13 19:46;10;5;"ICYMI: Read my op-ed in @thehill to learn why foreign aid is a critical investment and shouldn't be cut: http:// bit.ly/2rfkCqw";;@thehill;;"874790112449765377";https://twitter.com/RepDanDonovan/status/874790112449765377
;2017-06-12 08:38;4;8;". @HHSGov recently made over $70M available to help communities and providers fight the #opioid crisis. Learn more: http:// bit.ly/2rgxAGS";;@HHSGov;#opioid;"874259652246212609";https://twitter.com/RepDanDonovan/status/874259652246212609
;2017-06-09 15:05;3;7;"Want to save money on your water bill and improve community water quality? Stop by Mount Loretto on June 17 to pick up a rain barrel. pic.twitter.com/wdiwqYiFWT";;;;"873269722002989057";https://twitter.com/RepDanDonovan/status/873269722002989057
;2017-06-09 11:37;3;5;"Proud to cosponsor and help pass the Iraq and Syria Genocide Emergency Relief and Accountability Act: http:// bit.ly/2sbIakm";;;;"873217505652871168";https://twitter.com/RepDanDonovan/status/873217505652871168
;2017-06-07 13:14;3;7;"June is #Alzheimers awareness month. It was great to bring together agencies to highlight resources available to NYC families & caregivers. pic.twitter.com/6SBRNzOlaO";;;#Alzheimers;"872517120126590976";https://twitter.com/RepDanDonovan/status/872517120126590976
;2017-06-07 12:25;18;35;"Voted to help pass H.Res.354 to strongly condemn Turkish officials violent attacks on peaceful American protesters: http:// bit.ly/2qkBSxW";;;;"872504717808631810";https://twitter.com/RepDanDonovan/status/872504717808631810
;2017-06-06 06:20;9;20;"Today is the 73rd anniversary of the D-Day invasion. We must always honor the brave Americans & Allied soldiers who fought for our freedom. pic.twitter.com/eDcPqyJlmh";;;;"872050437586866177";https://twitter.com/RepDanDonovan/status/872050437586866177
;2017-06-05 16:04;1;5;"I was honored to present Staten Island's WWII veterans w/ a Congressional Record to honor their service & sacrifice http:// bit.ly/2sKVFU5";;;;"871835148253265921";https://twitter.com/RepDanDonovan/status/871835148253265921
;2017-06-01 11:36;1;4;"I will be helping host an Alzheimer's and Dementia Resource Summit this Monday, June 5th. Learn more here: http:// bit.ly/2qFMveU";;;;"870318264102072320";https://twitter.com/RepDanDonovan/status/870318264102072320
;2017-05-30 18:00;0;1;"About to go live with @siadvance @Writingrachel - watch on my Facebook page or the Advance's Facebook page pic.twitter.com/ssrDY1sANs";;@siadvance @Writingrachel;;"869689895949926403";https://twitter.com/RepDanDonovan/status/869689895949926403
;2017-05-30 11:54;2;6;"Great to meet with @SI_PPS to discuss its comprehensive database that collects local stats to help combat the opioid abuse epidemic. pic.twitter.com/RIzrMhwNqB";;@SI_PPS;;"869597805639331840";https://twitter.com/RepDanDonovan/status/869597805639331840
;2017-05-30 09:37;3;2;"I'll be holding a Facebook Live event tonight at 7 p.m., which will be moderated by the @siadvance . Learn more here: http:// bit.ly/2qCguj3";;@siadvance;;"869563465668710400";https://twitter.com/RepDanDonovan/status/869563465668710400
;2017-05-30 09:06;2;8;"It was great to join the Brooklyn Memorial Day Parade to remember and reflect on the sacrifice of our fallen heroes & thank our veterans. pic.twitter.com/pqWIrOPLE5";;;;"869555520591601665";https://twitter.com/RepDanDonovan/status/869555520591601665
;2017-05-25 13:02;0;2;"Read my joint letter urging agency collaboration to help ensure seawall project delivers flood insurance relief: http:// bit.ly/2qkmf5F";;;;"867802953339371520";https://twitter.com/RepDanDonovan/status/867802953339371520
