username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 10:52;320;683;"A reminder: Russia news is very important, but don't let it distract you from the secret health care bill that'll kick millions off coverage";;;;"875380526781263873";https://twitter.com/SenGillibrand/status/875380526781263873
;2017-06-14 12:04;393;1637;"Beautiful, important words from my friend Gabby. https:// twitter.com/gabbygiffords/ status/875032669301743616 …";;;;"875036110405206016";https://twitter.com/SenGillibrand/status/875036110405206016
;2017-06-14 08:16;400;2165;"Praying for Rep Scalise, the staff, members and Capitol Hill police at the horrific scene this morning. Bless the police for their bravery.";;;;"874978859065761792";https://twitter.com/SenGillibrand/status/874978859065761792
;2017-06-14 08:00;115;517;"The time has come for #paidleave —and I'm glad we are finally debating it. But parents-only plans leave far too many people behind. https:// twitter.com/NPWF/status/87 4616464132722690 …";;;#paidleave;"874974717584719872";https://twitter.com/SenGillibrand/status/874974717584719872
;2017-06-13 17:22;6296;9414;"While people watched the Sessions hearing, Senate Republicans worked behind closed doors to pass a disastrous secret health care bill.";;;;"874753904705249281";https://twitter.com/SenGillibrand/status/874753904705249281
;2017-06-13 15:58;1683;5244;"AG's refusal to answer oversight questions without executive privilege invoked at today's hearing is outrageous. Americans deserve answers.";;;;"874732850444201986";https://twitter.com/SenGillibrand/status/874732850444201986
;2017-06-13 08:10;488;652;". @HouseGOP has voted to take us back to the reckless rules and regulations that resulted in financial collapse. http:// nyti.ms/2sTmztR";;@HouseGOP;;"874614859564023808";https://twitter.com/SenGillibrand/status/874614859564023808
;2017-06-12 17:04;82;374;"A great bit from #TonyAwards2017 : Kevin Kline talks about the importance of @NEAarts and @NEHgov to our communities. https:// twitter.com/RawStory/statu s/874073582271385600 …";;@NEAarts @NEHgov;#TonyAwards2017;"874386829948186625";https://twitter.com/SenGillibrand/status/874386829948186625
;2017-06-12 14:25;334;1621;"One year after the horrific Pulse shooting, let's recommit to doing our part to ensure the equality and well being of our LGBTQ community.";;;;"874346822612996096";https://twitter.com/SenGillibrand/status/874346822612996096
;2017-06-12 13:09;427;1998;"The courts are speaking loud and clear on Trump’s unconstitutional travel ban. It's not what our country stands for https:// twitter.com/nytimes/status /874312964257583105 …";;;;"874327878523072512";https://twitter.com/SenGillibrand/status/874327878523072512
;2017-06-12 10:00;70;199;"Someone you should know: @katieporteroc , who’s getting #offthesidelines and running for congress in CA. http:// bit.ly/2rLo0u4";;@katieporteroc;#offthesidelines;"874280129601691648";https://twitter.com/SenGillibrand/status/874280129601691648
;2017-06-12 08:00;218;926;"The recent rise in anti-semitism at home and abroad has been alarming. It’s vital to keep up and prioritize the fight against it. https:// twitter.com/humanrights1st /status/872829293444960256 …";;;;"874249940196888577";https://twitter.com/SenGillibrand/status/874249940196888577
;2017-06-09 19:02;58;395;"Thanks so much for having me! Really enjoyed our chat. https:// twitter.com/vicenews/statu s/873272448241872896 …";;;;"873329501387751426";https://twitter.com/SenGillibrand/status/873329501387751426
;2017-06-09 17:32;813;2883;"Great to speak at #PDF17 about the ways we can keep fighting and resisting. (But might need to put some cash in the swear jar tonight!) pic.twitter.com/SlIBVpagQ7";;;#PDF17;"873306930374225920";https://twitter.com/SenGillibrand/status/873306930374225920
;2017-06-09 14:50;262;3731;"Looking forward to it! https:// twitter.com/jonfavs/status /873194825146814464 …";;;;"873266011553878025";https://twitter.com/SenGillibrand/status/873266011553878025
;2017-06-08 19:25;2474;5420;"If they were actually doing good work to help people, it wouldn’t need to be hidden from public view. Speak out, demand transparency.";;;;"872972779028656128";https://twitter.com/SenGillibrand/status/872972779028656128
;2017-06-08 19:24;14699;14240;"Senate Republicans are writing a bill to kick millions of people off of health insurance behind closed doors, with no public hearings.";;;;"872972665556000769";https://twitter.com/SenGillibrand/status/872972665556000769
;2017-06-08 15:45;591;2413;"We must get to the truth, because nobody, including the President, is above the law.";;;;"872917579932864513";https://twitter.com/SenGillibrand/status/872917579932864513
;2017-06-08 15:45;305;1606;"Comey's testimony also raises more questions about the actions of the Attorney General.";;;;"872917489138716672";https://twitter.com/SenGillibrand/status/872917489138716672
;2017-06-08 15:44;66;377;"That Comey took the President’s comments regarding the Flynn investigation ‘as a direction’ is alarming.";;;;"872917375825453056";https://twitter.com/SenGillibrand/status/872917375825453056
;2017-06-08 15:44;181;811;"It was also stunning to hear that Comey began writing memos after his first meeting with Trump due to concerns that Trump may lie about it.";;;;"872917170635902977";https://twitter.com/SenGillibrand/status/872917170635902977
;2017-06-08 15:43;572;2822;"It was stunning to hear James Comey testify under oath that President Trump ‘defamed’ him and the FBI, and that Trump told lies about him.";;;;"872916933401874435";https://twitter.com/SenGillibrand/status/872916933401874435
;2017-06-08 09:08;148;791;"The pattern of behavior laid out in Comey's prepared testimony is extremely disturbing. Important for him to provide more context today.";;;;"872817576182677505";https://twitter.com/SenGillibrand/status/872817576182677505
;2017-06-08 07:45;346;864;"If the Trump Administration lets bosses make birth control decisions for their employees, it could be devastating for women. https:// twitter.com/NPWF/status/87 2240689031122946 …";;;;"872796604045991936";https://twitter.com/SenGillibrand/status/872796604045991936
