username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 19:46;2;12;"As we observe #FlagDay , let us remember the men and women who have fought to keep America the land of the free and the home of the brave. pic.twitter.com/Qaj5ct9nYD";;;#FlagDay;"875152378357571584";https://twitter.com/RepRatcliffe/status/875152378357571584
;2017-06-14 17:49;2;3;"Today we celebrate the @USArmy for 242 years of dedication and service. #ArmyBDay pic.twitter.com/edv8Dq2L9f";;@USArmy;#ArmyBDay;"875122937136910337";https://twitter.com/RepRatcliffe/status/875122937136910337
;2017-06-14 09:30;4;19;"I am praying for my colleagues and all who were impacted by this morning’s shooting. Thank you, @CapitolPolice , for your heroic work.";;@CapitolPolice;;"874997477405077505";https://twitter.com/RepRatcliffe/status/874997477405077505
;2017-06-13 16:02;4;4;"I'm proud to join my conservative colleagues for @RepMarkWalker 's #MajorityReport as we discuss our work on behalf of the American people. pic.twitter.com/ydROg7Ylyk";;@RepMarkWalker;#MajorityReport;"874733860914855936";https://twitter.com/RepRatcliffe/status/874733860914855936
;2017-06-13 15:52;12;23;"It was great meeting with Grayson Collin EC's Youth Tour kids from across Texas' 4th District in my DC office today pic.twitter.com/RKRSxpmalk";;;;"874731130150424577";https://twitter.com/RepRatcliffe/status/874731130150424577
;2017-06-08 16:02;3;11;"The #CHOICEAct we just passed does away with the harmful overreach of #DoddFrank and provides economic opportunity for all Americans. https:// twitter.com/FinancialCmte/ status/872914589415075840 …";;;#CHOICEAct #DoddFrank;"872921677532987393";https://twitter.com/RepRatcliffe/status/872921677532987393
;2017-06-08 15:42;4;7;"Did you know Dodd-Frank has more rules and regulations than any other Obama-era law? That’s why we need the #CHOICEAct to dismantle it. pic.twitter.com/KPXXlAxi0z";;;#CHOICEAct;"872916856662831106";https://twitter.com/RepRatcliffe/status/872916856662831106
;2017-06-07 12:00;0;6;"Happy birthday to Vice President Mike Pence! @VP pic.twitter.com/FndAsqGky9";;@VP;;"872498576357814274";https://twitter.com/RepRatcliffe/status/872498576357814274
;2017-06-07 09:03;0;9;"This is a huge step forward in restoring justice at the #DOJ : http://www. foxnews.com/politics/2017/ 06/07/doj-ends-holder-era-slush-fund-payouts-to-outside-groups.html …";;;#DOJ;"872454056559751169";https://twitter.com/RepRatcliffe/status/872454056559751169
;2017-06-06 11:11;1;5;"Read my op-ed w/ @USRepGaryPalmer on the #NCFI , which the House voted to authorize last month: http:// thehill.com/blogs/congress -blog/technology/336522-national-computer-forensics-institute-providing-law … via @TheHillOpinion";;@USRepGaryPalmer @TheHillOpinion;#NCFI;"872123710022529026";https://twitter.com/RepRatcliffe/status/872123710022529026
