username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-07-29 17:47;0;0;"Another $500,000 in earmarks for the 17th of Ohio = more job opportunity";;;;"19861104863";https://twitter.com/RepTimRyan/status/19861104863
;2010-07-28 11:05;5;3;"For those of you that missed my speech last night http://www.youtube.com/TimRyanVision";;;;"19751743329";https://twitter.com/RepTimRyan/status/19751743329
;2010-07-27 19:46;0;0;"I am about to speak on the floor about increasing American manufacturing jobs. Tune in to CSPAN!";;;;"19698807733";https://twitter.com/RepTimRyan/status/19698807733
;2010-07-27 17:59;0;0;"@JoeStGeorge Joe, you know everybody.";;@JoeStGeorge;;"19692793888";https://twitter.com/RepTimRyan/status/19692793888
;2010-07-27 14:30;1;0;"FY 2011 defense spending bill includes $37.5 million for projects in Ohio and the 17th Congressional District. Awesome!";;;;"19680650004";https://twitter.com/RepTimRyan/status/19680650004
;2010-07-26 11:46;2;0;"RT @HealthReformNow : Repub plan to repeal #hcr will cost small biz profits, jobs, wages, and health care coverage - http://bit.ly/bseuY6";;@HealthReformNow;#hcr;"19587089420";https://twitter.com/RepTimRyan/status/19587089420
;2010-07-22 14:21;3;0;"Congratulations to my friend @sensherrodbrown on his new assignment to the Senate Appropriations Committee. Great news for #OH ! #p2";;@sensherrodbrown;#OH #p2;"19277811291";https://twitter.com/RepTimRyan/status/19277811291
;2010-07-22 09:54;3;0;"h/t to @whitehouse for putting together this brilliant video explaining #WSR : http://tinyurl.com/2eb6ekf // Talk abt transparency! #gov20";;@whitehouse;#WSR #gov20;"19260550635";https://twitter.com/RepTimRyan/status/19260550635
;2010-07-15 15:30;7;1;"#WSR joins #ARRA and #HCR as the third of Obama’s four key agenda items to pass Congress. As VP Biden might say, that’s an effing big deal";;;#WSR #ARRA #HCR;"18629241379";https://twitter.com/RepTimRyan/status/18629241379
;2010-07-15 09:17;1;0;"RT @AsstToTheSpkr GOP's top priority would repeal free preventive health care for Americans http://bit.ly/d131PY #hcr";;@AsstToTheSpkr;#hcr;"18605240015";https://twitter.com/RepTimRyan/status/18605240015
;2010-07-08 20:39;1;0;"Good luck in Miami @kingjames We still expect to see you during the off season!";;@kingjames;;"18079843258";https://twitter.com/RepTimRyan/status/18079843258
;2010-07-07 16:11;4;0;"NEO loves you @kingjames . Believe in The Cleve! #pleasestaylebron";;@kingjames;#pleasestaylebron;"17981712010";https://twitter.com/RepTimRyan/status/17981712010
