username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-05-02 09:42;9;10;"Tomorrow we celebrate 41st anniversary of commissioning of @USNavy @aircraftcarrier USS Nimitz (CVN 68) @NimitzNews pic.twitter.com/Exh0vgHUUA";;@USNavy @aircraftcarrier @NimitzNews;;"727146175523074049";https://twitter.com/RepNewhouse/status/727146175523074049
;2016-04-29 08:49;0;2;"Looking for a career change? 3 dozen employers will be on hand at tomorrow's Jobs Fair: https:// newhouse.house.gov/services/newho use-host-free-jobs-fair-april-30th … pic.twitter.com/eaJzVXepHy";;;;"726045850867261440";https://twitter.com/RepNewhouse/status/726045850867261440
;2016-04-28 07:57;1;2;""Our Voice: #EPA money misused against farmers" #WA04 Via @TriCityHerald http://www. tri-cityherald.com/opinion/editor ials/article74271352.html …";;@TriCityHerald;#EPA #WA04;"725670282292240384";https://twitter.com/RepNewhouse/status/725670282292240384
;2016-04-26 08:39;0;3;"Thanks to everyone who attended yesterday's #DishWithDan community lunch in Sunnyside! via @kimatv 's @Ryan_Yadao pic.twitter.com/SSELYzsxTi";;@kimatv @Ryan_Yadao;#DishWithDan;"724956055248195585";https://twitter.com/RepNewhouse/status/724956055248195585
;2016-04-21 13:44;1;1;""145 House members sign letter criticizing EPA over What’s Upstream" via @capitalpress #WA04 http://www. capitalpress.com/Nation_World/N ation/20160421/145-house-members-sign-letter-criticizing-epa-over-whats-upstream …";;@capitalpress;#WA04;"723221008652619776";https://twitter.com/RepNewhouse/status/723221008652619776
;2016-04-21 09:12;3;4;"Your @TriCityHerald morning read: Need answers why EPA funded advocacy campaign against farmers in WA #WhatUpStream http://www. tri-cityherald.com/news/local/art icle72967327.html …";;@TriCityHerald;#WhatUpStream;"723152409837506561";https://twitter.com/RepNewhouse/status/723152409837506561
;2016-04-20 16:13;5;5;"142 colleagues joined me, @RepBradAshford @ConawayTX11 to hold #EPA accountable for misuse of funds #WhatsUpStream https:// newhouse.house.gov/media-center/p ress-releases/145-house-members-demand-answers-epa-anti-farmer-campaign …";;@RepBradAshford @ConawayTX11;#EPA #WhatsUpStream;"722896099808190464";https://twitter.com/RepNewhouse/status/722896099808190464
;2016-04-15 17:10;8;2;"Newhouse, @davereichert Urge Longshoremen, Port Operators to Find Common Ground to Prevent Port Disruptions #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-reichert-urge-longshoremen-port-operators-find-common-ground …";;@davereichert;#WA04;"721098392101896192";https://twitter.com/RepNewhouse/status/721098392101896192
;2016-04-15 09:12;1;3;"Proud to join @HerreraBeutler to support fortification of corn masa flour for healthy communities @TriCityHerald http://www. tri-cityherald.com/news/local/art icle71977177.html#emlnl=Morning_Newsletter …";;@HerreraBeutler @TriCityHerald;#emlnl;"720978021264596993";https://twitter.com/RepNewhouse/status/720978021264596993
;2016-04-14 13:36;1;2;"It's time to reform federal tax code for American families #sunsetthetaxcode #HR27 #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-rallies-house-colleagues-reform-tax-code … pic.twitter.com/UR6N4rL4yg";;;#sunsetthetaxcode #HR27 #WA04;"720682216230137858";https://twitter.com/RepNewhouse/status/720682216230137858
