username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-07-31 14:26;7;2;"Congratulations to @MichaelPhelps who today tied #Olympics medal record w/ 18 -- http:// bit.ly/R4Ni06 #TeamUSA @USOlympic";;@MichaelPhelps @USOlympic;#Olympics #TeamUSA;"230383842802933761";https://twitter.com/GOPLeader/status/230383842802933761
;2012-07-31 14:14;2;0;"#StopTheTaxHike Via @townhallcom : "Taxation Nation: Angelo's Story" http:// bit.ly/M9lOjf #tcot";;@townhallcom;#StopTheTaxHike #tcot;"230380817065586688";https://twitter.com/GOPLeader/status/230380817065586688
;2012-07-31 13:49;3;0;"MT @SpeakerBoehner Chorus of Dems break w/ leadership, weigh in on need to #stopthetaxhike #4jobs & economic growth http:// j.mp/M1xhpz";;@SpeakerBoehner;#stopthetaxhike #4jobs;"230374670027862016";https://twitter.com/GOPLeader/status/230374670027862016
;2012-07-31 13:02;1;0;"The month of July in PHOTOS --> http:// bit.ly/QXifyO #tcot";;;#tcot;"230362791335297026";https://twitter.com/GOPLeader/status/230362791335297026
;2012-07-31 13:00;3;0;"#TeamUSA Women's gymnastics wins Gold medal - Great job ladies! http:// nyti.ms/OjGn0W @USOlympic";;@USOlympic;#TeamUSA;"230362333652873216";https://twitter.com/GOPLeader/status/230362333652873216
;2012-07-31 12:33;4;1;"#StopTheTaxHike #4jobs RT @HumanEvents : Welcome to Taxation Nation: http:// bit.ly/MXqeOh A small business view of our teetering economy.";;@HumanEvents;#StopTheTaxHike #4jobs;"230355593842536448";https://twitter.com/GOPLeader/status/230355593842536448
;2012-07-31 12:20;3;1;"Remembering Milton Friedman -- http:// bit.ly/OzQcWe via @hotairblog";;@hotairblog;;"230352207986425856";https://twitter.com/GOPLeader/status/230352207986425856
;2012-07-31 11:26;2;0;"GALLUP: Economic confidence slides to January levels http:// bit.ly/NSsl4S #DoingFine #tcot #StopTheTaxHike";;;#DoingFine #tcot #StopTheTaxHike;"230338541949947904";https://twitter.com/GOPLeader/status/230338541949947904
;2012-07-31 11:15;7;0;"VIDEO: "Angelo's Story" explains how @BarackObama 's tax hike puts 1 in 10 American #jobs at risk http:// bit.ly/OeWVqQ #StopTheTaxHike";;@BarackObama;#jobs #StopTheTaxHike;"230335981889404928";https://twitter.com/GOPLeader/status/230335981889404928
;2012-07-31 10:40;0;0;"http:// bit.ly/T21V2H Restaurant owner paints grim picture on tax increases #4jobs via @FreeEnterprise #StopTheTaxHike";;@FreeEnterprise;#4jobs #StopTheTaxHike;"230327157753270272";https://twitter.com/GOPLeader/status/230327157753270272
