username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-10-01 19:05;2;2;"Great visit with @SecretaryFoxx on the Tilikum Crossing to highlight the benefits of infrastructure investments: pic.twitter.com/VDloHfPm2R";;@SecretaryFoxx;;"517465273813581824";https://twitter.com/RepBonamici/status/517465273813581824
;2014-09-30 09:34;1;1;"I’ll be on @CarlWolfson ’s show at 8:30 this morning. Listen online at @XRAYfm or if you’re in Portland, tune in to 107.1 fm.";;@CarlWolfson @XRAYfm;;"516959255451435008";https://twitter.com/RepBonamici/status/516959255451435008
;2014-09-27 19:22;7;9;"Joined by @NancyPelosi at @familyforward 's forum to discuss benefits of paid sick leave & affordable child care. pic.twitter.com/gvxL6e2eKw";;@NancyPelosi @familyforward;;"516020079340060672";https://twitter.com/RepBonamici/status/516020079340060672
;2014-09-25 11:18;2;3;"Read about everything from my tsunami bill to Washington County’s traffic congestion in the Bonamici Bulletin: http:// bit.ly/1vkCr35 .";;;;"515173456028401664";https://twitter.com/RepBonamici/status/515173456028401664
;2014-09-24 08:12;1;2;"L’Shana Tova to all who are observing Rosh Hashanah. May you have a sweet new year!";;;;"514764416110571520";https://twitter.com/RepBonamici/status/514764416110571520
;2014-09-23 19:12;2;2;"Great meeting with members of the Coastal Caucus & others to discuss #disasterpreparedness #ORresilienceplan pic.twitter.com/KqtUp6LHiF";;;#disasterpreparedness #ORresilienceplan;"514567960661590016";https://twitter.com/RepBonamici/status/514567960661590016
;2014-09-23 07:55;3;2;"Congrats to @pacificu student Jake Palumbo, who got a $12K grant from @OSGC for his molecule research http:// bit.ly/1B3fMtx .";;@pacificu @OSGC;;"514397551140028416";https://twitter.com/RepBonamici/status/514397551140028416
;2014-09-22 12:25;5;3;"Majority of Americans agree that people should not be fired for being LGBT. I support #DemandAVote petition to pass #ENDA !";;;#DemandAVote #ENDA;"514103234169163776";https://twitter.com/RepBonamici/status/514103234169163776
;2014-09-19 15:40;2;3;"It was an honor to welcome OR WWII #Veterans to the Capitol today! Your service will never be forgotten. #HonorFlight pic.twitter.com/LvMN6Y09q3";;;#Veterans #HonorFlight;"513065201621807104";https://twitter.com/RepBonamici/status/513065201621807104
;2014-09-18 20:17;4;3;"The House will adjourn without addressing critical issues like #unemployment . Watch my comments here: http:// goo.gl/IfiKJt .";;;#unemployment;"512772315956776960";https://twitter.com/RepBonamici/status/512772315956776960
;2014-09-18 15:18;8;6;"Grt meeting w/ @traller_vicki to discuss importance of @NIH research. Read abt @4Nathalie here: http:// goo.gl/bteSeZ pic.twitter.com/XAqemSPavE";;@traller_vicki @NIH @4Nathalie;;"512697260870610944";https://twitter.com/RepBonamici/status/512697260870610944
;2014-09-15 09:59;0;2;"MT @RepPeterDeFazio : Let's jumpstart the economy and put Americans back to work by building roads, rails, and bridges http:// dems.gov/jumpstart";;@RepPeterDeFazio;;"511529789795344384";https://twitter.com/RepBonamici/status/511529789795344384
;2014-09-11 11:58;3;3;"Today we honor the thousands of Americans killed in the Sept. 11th terrorist attacks. #NeverForget #911anniversary pic.twitter.com/xQnVofoMIm";;;#NeverForget #911anniversary;"510110260758331392";https://twitter.com/RepBonamici/status/510110260758331392
;2014-09-10 08:01;2;0;"Hear about my work in Oregon and DC in my talk with @LauralPorter on @KGWStraightTalk : http:// bit.ly/YtE8B8 .";;@LauralPorter @KGWStraightTalk;;"509688211392966657";https://twitter.com/RepBonamici/status/509688211392966657
