username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-11 10:17;0;4;"We will always remember those lost on 9/11. #NeverForget pic.twitter.com/cWcPFLB9o1";;;#NeverForget;"510084760027533314";https://twitter.com/USRepDavidJolly/status/510084760027533314
;2014-09-11 06:18;2;3;"We’re forever grateful to the heroes. We’ll always mourn the lives lost. We will #NeverForget .";;;#NeverForget;"510024457935941632";https://twitter.com/USRepDavidJolly/status/510024457935941632
;2014-09-11 06:17;0;2;"On 9/11, we gained strength from pain, courage from disaster, hope from sorrow.";;;;"510024433738977280";https://twitter.com/USRepDavidJolly/status/510024433738977280
;2014-09-10 22:36;2;0;"Great seeing Seminole Vice Mayor Tom Barnhorn and other representatives of the @FLCities today. pic.twitter.com/bQXaaZNqUb";;@FLCities;;"509908412604239872";https://twitter.com/USRepDavidJolly/status/509908412604239872
;2014-09-10 14:13;3;3;"I've co-sponsored legislation authorizing expanded air strikes against ISIS. http:// jolly.house.gov/media-center/p ress-releases/congressman-jolly-co-sponsors-legislation-authorizing-expanded-air …";;;;"509781781223333888";https://twitter.com/USRepDavidJolly/status/509781781223333888
;2014-09-10 13:51;0;0;"Talking about ISIS and my support for expanded air strikes now with @Fox13Politics , @DionLimWTSP and @CherylBayNews9. pic.twitter.com/mOqSREn9MK";;@Fox13Politics @DionLimWTSP @CherylBayNews9;;"509776227889328129";https://twitter.com/USRepDavidJolly/status/509776227889328129
;2014-09-09 16:52;0;0;"I voted for The Waters of the United States Regulatory Overreach Protection Act which prevents overreach by the EPA. https://www. youtube.com/watch?v=SEGwTv Srl0c&feature=youtu.be …";;;;"509459314247880704";https://twitter.com/USRepDavidJolly/status/509459314247880704
;2014-09-09 14:50;0;1;"Humbled to meet the Florida veterans on today's @Honor_Flight at the National World War II Memorial. pic.twitter.com/yBdUytb9qs";;@Honor_Flight;;"509428605282418688";https://twitter.com/USRepDavidJolly/status/509428605282418688
;2014-09-09 09:15;5;0;"A reminder, I am accepting U.S. Service Academy Nomination applications through October 15th. https:// jolly.house.gov/services/milit ary-academy-nominations …";;;;"509344268163747840";https://twitter.com/USRepDavidJolly/status/509344268163747840
;2014-09-08 13:37;2;4;"Congrats to @HSN 's Addie Romanowski & @djusten for receiving a #DreamBIGScholarship from the @NRFnews today. http:// nrf.com/dreambig";;@HSN @djusten @NRFnews;#DreamBIGScholarship;"509047833136496640";https://twitter.com/USRepDavidJolly/status/509047833136496640
;2014-09-08 09:23;0;0;"I #GO2BAT4HEP because it provides our veterans the quality of life and dignity they richly deserve. pic.twitter.com/rFmBEIirHi";;;#GO2BAT4HEP;"508983861414723584";https://twitter.com/USRepDavidJolly/status/508983861414723584
;2014-09-05 10:02;1;0;"Good luck to the @TBBuccaneers as they begin a new season this weekend. http:// youtu.be/MTTHeAn2K1s";;@TBBuccaneers;;"507906552259694592";https://twitter.com/USRepDavidJolly/status/507906552259694592
;2014-09-04 05:37;1;0;"Join me in a minute on @970wfla as we discuss the recent Red Tide outbreak.";;@970wfla;;"507477648340451328";https://twitter.com/USRepDavidJolly/status/507477648340451328
;2014-09-03 11:42;3;2;"Great meeting today with members of the U.S. Global Leadership Coalition's Florida Advisory Committee. pic.twitter.com/sw9CAcAutk";;;;"507207114952306688";https://twitter.com/USRepDavidJolly/status/507207114952306688
;2014-09-02 17:36;6;3;"Sotloff’s murder is a tragedy & our hearts go out to his family. We must expand our efforts to empower our allies in freedom to destroy ISIS";;;;"506933804939100162";https://twitter.com/USRepDavidJolly/status/506933804939100162
;2014-09-02 15:00;0;0;"Here's the letter I've sent NOAA asking the agency to increase resources to fight the recent Red Tide outbreak. http:// bit.ly/W7h0Go .";;;;"506894410744082432";https://twitter.com/USRepDavidJolly/status/506894410744082432
