username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 08:31;1;2;"Caught a glimpse of #NC08 's winning art going up @uscapitol ! I might be a little biased, but I think Karina's art is the best of the bunch. pic.twitter.com/l61atZRntb";;@uscapitol;#NC08;"875344905736003586";https://twitter.com/RepRichHudson/status/875344905736003586
;2017-06-14 16:08;2;10;"Happy birthday, @USArmy ! As the rep of @FortBragg , I want to thank our soldiers & their families for their sacrifice. #ArmyBDay #ArmyStrong pic.twitter.com/lho4wJYBTy";;@USArmy @FortBragg;#ArmyBDay #ArmyStrong;"875097575816351744";https://twitter.com/RepRichHudson/status/875097575816351744
;2017-06-14 15:41;29;74;"@FoxNews Please stop showing stretcher photo of Steve Scalise. Very gratuitous and hurtful to his friends and family.";;@FoxNews;;"875090890800463872";https://twitter.com/RepRichHudson/status/875090890800463872
;2017-06-14 14:38;4;3;"This morning's events were shocking. Here's my full statement: https:// hudson.house.gov/press-releases /hudson-statement-on-shooting-in-alexandria-va/ … pic.twitter.com/vH5R2Ul2yd";;;;"875075081722003458";https://twitter.com/RepRichHudson/status/875075081722003458
;2017-06-14 08:23;25;72;"How about taking a breath before politicizing this! A law didn't stop the shooter, a gun did. Thank God the Capitol Police were there. https:// twitter.com/vedadalsette/s tatus/874973049719853057 …";;;;"874980585864925186";https://twitter.com/RepRichHudson/status/874980585864925186
;2017-06-14 07:19;55;124;"It's my turn to host bible study this week in my office. I ask that you join us as we pray for @SteveScalise , USCP and all those affected.";;@SteveScalise;;"874964559680999425";https://twitter.com/RepRichHudson/status/874964559680999425
;2017-06-14 07:11;7;15;"Horrible. Renee and I are praying for my good friend @SteveScalise and his family, as well as USCP, my colleagues and their staff. https:// twitter.com/FoxNews/status /874958295215288320 …";;@SteveScalise;;"874962586848157697";https://twitter.com/RepRichHudson/status/874962586848157697
;2017-06-13 16:22;4;4;"If VA employees mislead or falsify wait-times & put lives at risk, they should be held accountable or fired -> https:// hudson.house.gov/press-releases /hudson-tells-bad-va-employees-youre-fired/ …";;;;"874738750294773760";https://twitter.com/RepRichHudson/status/874738750294773760
;2017-06-13 16:22;2;4;"VA employees who are responsible for the backlogs or manipulating wait times aren’t held accountable. Congress passed a bill to change that.";;;;"874738712436985860";https://twitter.com/RepRichHudson/status/874738712436985860
;2017-06-13 16:22;2;3;"It’s the unaccountable VA bureaucracy that hurts veterans & makes it impossible for them to get the timely care and benefits they deserve.";;;;"874738654257795073";https://twitter.com/RepRichHudson/status/874738654257795073
;2017-06-13 16:21;4;11;"I recognize there are many good, hard-working people at our local VA hospitals – many of them are veterans themselves.";;;;"874738605536796672";https://twitter.com/RepRichHudson/status/874738605536796672
;2017-06-12 17:09;1;1;"I thank @RepBobbyRush for his leadership and for working with me in a bipartisan manner to keep the focus on jobs. https:// youtu.be/aEWRK__COEQ";;@RepBobbyRush;;"874388193185083394";https://twitter.com/RepRichHudson/status/874388193185083394
;2017-06-12 17:08;1;3;"I’m working to cut through the partisanship & find common sense solutions. H.R. 338 is a prime example, and I'm pleased it passed the House.";;;;"874388043611897856";https://twitter.com/RepRichHudson/status/874388043611897856
