username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-01 10:37;3;13;"I was very impressed with @POTUS 's speech last night. He offered a bold vision and I hope his words will set a tone of optimism & action. pic.twitter.com/il0Aaz1uRy";;@POTUS;;"836978729469493248";https://twitter.com/RepFrankLucas/status/836978729469493248
;2017-02-28 16:00;4;12;"President Trump's order to unwind the burdensome and arbitrary #WOTUS is a big win for farmers & ranchers in rural America. My statement: pic.twitter.com/efVbz65UWh";;;#WOTUS;"836697563369717760";https://twitter.com/RepFrankLucas/status/836697563369717760
;2017-02-15 15:51;3;4;"Enjoyed speaking with Lt. Gen Thomas Stafford about the future of spaceflight and NASA ahead of his testimony tomorrow at @HouseScience pic.twitter.com/vLMyooEH3X";;@HouseScience;;"831984195148853252";https://twitter.com/RepFrankLucas/status/831984195148853252
;2017-02-06 17:20;3;5;"Last year I wrote a column about why the #EmailPrivacyAct is so important to safeguarding our Constitutional rights: http://www. edmondsun.com/opinion/column s/reasserting-our-privacy-in-the-st-century/article_2f4dd7dc-1194-11e6-a40f-e767aa19b7f3.html … pic.twitter.com/vhBZqRl4bg";;;#EmailPrivacyAct;"828745273325264897";https://twitter.com/RepFrankLucas/status/828745273325264897
;2017-02-06 16:19;1;10;"Happy Birthday to our country's 40th President, Ronald Reagan! pic.twitter.com/mNT3Jxq6kG";;;;"828729812986503172";https://twitter.com/RepFrankLucas/status/828729812986503172
;2017-02-02 16:14;1;6;"Look forward to serving as Vice Chairman of @HouseScience as we work to promote sound science & accountable govt http:// okenergytoday.com/2017/02/reps-l ucas-bridenstine-get-house-science-committee-assignments/ … pic.twitter.com/Hr2X3VvGmR";;@HouseScience;;"827279161173569536";https://twitter.com/RepFrankLucas/status/827279161173569536
;2017-02-02 09:34;0;4;"Yesterday I joined @OKCFOX to discuss the latest in Washington. Watch here: http:// okcfox.com/news/connect-t o-congress/connect-to-congress-rep-lucas-speaks-on-trump-executive-orders-natural-resources … #ConnectToCongress pic.twitter.com/hulKS401jF";;@OKCFOX;#ConnectToCongress;"827178445218025473";https://twitter.com/RepFrankLucas/status/827178445218025473
;2017-01-31 19:18;1;15;"Judge Gorsuch will fill a nearly yearlong vacancy on the Supreme Court & help move it towards a stricter interpretation of the Constitution.";;;;"826600658564440064";https://twitter.com/RepFrankLucas/status/826600658564440064
;2017-01-19 15:23;2;4;"If you're in town for the inauguration, you can find some important security & transportation info here: http://www. inaugural.senate.gov/58th-inaugurat ion … pic.twitter.com/94uvERGHgQ";;;;"822192734660395008";https://twitter.com/RepFrankLucas/status/822192734660395008
;2017-01-19 14:04;4;14;". @AGScottPruitt ’s hearing performance proves he's ready to refocus EPA on enforcing the law, not political agendas http:// newsok.com/article/5534650 pic.twitter.com/P47IybDQa3";;@AGScottPruitt;;"822172922718654465";https://twitter.com/RepFrankLucas/status/822172922718654465
;2017-01-17 15:55;5;7;"From skyrocketing premiums to a lack of insurer participation, Oklahoma has been a case study in Obamacare's failure http://www. tulsaworld.com/opinion/otherv oices/oklahoma-s-congressional-delegation-obamacare-fails-oklahoma/article_a64d60f8-de80-5ee8-9db7-d639af770d9c.html … pic.twitter.com/6TaRNLoqky";;;;"821475974168580100";https://twitter.com/RepFrankLucas/status/821475974168580100
;2017-01-13 16:00;3;4;"Bloomberg Gov: 'Everyone complains about the weather, House does something about it' @BGOV https:// about.bgov.com/blog/everyone- complains-weather-house-something/ … pic.twitter.com/OUvggrkx9l";;@BGOV;;"820027851311349762";https://twitter.com/RepFrankLucas/status/820027851311349762
;2017-01-13 10:51;1;3;"VIDEO: An update on my work in Washington & the year ahead. Link: https://www. facebook.com/RepFrankLucas/ videos/10153959060907396/ … pic.twitter.com/EeqBnZ1m28";;;;"819950114018127875";https://twitter.com/RepFrankLucas/status/819950114018127875
;2017-01-09 17:05;2;13;"Every extra minute in the lead up to a major storm or tornado could be the difference between life and death or thousands of $'s in damages. pic.twitter.com/5Xxuuh3LtN";;;;"818594590190145536";https://twitter.com/RepFrankLucas/status/818594590190145536
;2017-01-09 16:57;4;10;"The House passed the Weather Research & Forecasting Innovation Act, a bill I intro'd to improve lead times for storm & tornado predictions pic.twitter.com/XLC5sk2oYT";;;;"818592516756807680";https://twitter.com/RepFrankLucas/status/818592516756807680
;2017-01-09 16:11;0;1;"Speaking on the House floor now in support of the Weather Research and Forecasting Innovation Act – tune in here: http:// houselive.gov /";;;;"818580937902432257";https://twitter.com/RepFrankLucas/status/818580937902432257
;2017-01-09 13:18;0;8;"Please join me in recognizing the brave men & women who put their safety on the line in order to protect ours #LawEnforcementAppreciationDay pic.twitter.com/sazQaXB8yw";;;#LawEnforcementAppreciationDay;"818537396967002112";https://twitter.com/RepFrankLucas/status/818537396967002112
;2017-01-06 10:22;0;4;"Thank you for the birthday wishes, @rfbo ! I'm very proud of the amazing work you all are doing for our state! https:// twitter.com/rfbo/status/81 7400406787686400 …";;@rfbo;;"817406019865341954";https://twitter.com/RepFrankLucas/status/817406019865341954
;2017-01-05 19:49;1;2;"The #REINSAct will help curb costly government overregulation so that we can get back to growing our economy & creating new opportunities! pic.twitter.com/PVLCokyI5G";;;#REINSAct;"817186393231388672";https://twitter.com/RepFrankLucas/status/817186393231388672
;2017-01-03 16:55;5;24;"Looking forward to the 115th Congress! It’s a great privilege and honor to serve Oklahoma’s 3rd district. pic.twitter.com/fUAlMB4Sma";;;;"816417707004493825";https://twitter.com/RepFrankLucas/status/816417707004493825
;2016-12-25 15:38;2;8;"Wishing everyone a very Merry Christmas and happy holidays! pic.twitter.com/s01WcAwsMI";;;;"813136751841734657";https://twitter.com/RepFrankLucas/status/813136751841734657
;2016-12-01 13:06;0;1;"Sign up here to receive news and updates about my work in Washington — http:// bit.ly/2fQ40Px pic.twitter.com/lgwwcME02O";;;;"804401334271299584";https://twitter.com/RepFrankLucas/status/804401334271299584
;2016-11-16 11:37;39;55;"On this day 109 years ago, Oklahoma became the 46th state in the Union. Happy Statehood Day! pic.twitter.com/o7qIHx4Xll";;;;"798943028744507392";https://twitter.com/RepFrankLucas/status/798943028744507392
;2016-11-11 10:26;4;17;"Oklahoma is proud to have vets like Maj Gen Tinker as part of our state history. Thank you to those who have served! http:// lucas.house.gov/frankly-speaki ng/tinker-and-oklahoma%E2%80%99s-legacy-service … pic.twitter.com/XFU0UFfp3q";;;;"797113339927265280";https://twitter.com/RepFrankLucas/status/797113339927265280
;2016-10-17 15:47;3;1;"I wrote in @TheOklahoman about the stakes of this election – the Supreme Court & roughly 4,000 political appointees http:// newsok.com/article/5522584 pic.twitter.com/sYBUzsGaOp";;@TheOklahoman;;"788119214292889600";https://twitter.com/RepFrankLucas/status/788119214292889600
;2016-10-06 14:31;2;5;"Honored to receive the Defender of Housing Award from @OkStateHBA ! Proud of their work to continue to provide quality housing for our state. pic.twitter.com/8PjfFD7YsN";;@OkStateHBA;;"784113956256358401";https://twitter.com/RepFrankLucas/status/784113956256358401
;2016-10-03 21:51;0;1;"Visited w/ @MyCentralCOOP CEO David Swank who gave me a tour of their new HQ and some of the tech they're using to update the grid system! pic.twitter.com/MQN95f8oMF";;@MyCentralCOOP;;"783137421357703168";https://twitter.com/RepFrankLucas/status/783137421357703168
;2016-09-29 16:16;0;3;"VIDEO from today's @FinancialCmte hearing with Wells Fargo CEO John Stumpf regarding the bank's fraudulent practices https://www. facebook.com/RepFrankLucas/ videos/10153674087062396/?permPage=1 … pic.twitter.com/USpw6EQUsn";;@FinancialCmte;;"781603706320093184";https://twitter.com/RepFrankLucas/status/781603706320093184
;2016-09-28 14:40;0;1;"Don’t forget – applications for military service academy nominations are due by Friday, October 14. https:// lucas.house.gov/serving-you/mi litary-academy-nominations … pic.twitter.com/OLTLZBCaKe";;;;"781217150757396480";https://twitter.com/RepFrankLucas/status/781217150757396480
;2016-09-03 10:51;1;7;"Glad to hear reports that no damage was found at @okstate stadium after inspection. Hope to see everyone at today's game #GoPokes";;@okstate;#GoPokes;"772099796333133824";https://twitter.com/RepFrankLucas/status/772099796333133824
;2016-09-03 10:49;1;3;"Felt this morning's earthquake all the way in Roger Mills county. Currently monitoring any reports of damages throughout the 3rd district.";;;;"772099276994441217";https://twitter.com/RepFrankLucas/status/772099276994441217
;2016-08-23 10:05;0;5;"Great town hall meeting this morning in Guymon! Discussed science behind GMO labeling, EPA WOTUS rule and Dodd-Frank pic.twitter.com/rLO44DI0yL";;;;"768101889682575360";https://twitter.com/RepFrankLucas/status/768101889682575360
;2016-08-18 09:28;1;1;"Look forward to hosting a town hall here in Yukon later this afternoon! We'll be at 10 West Main Street from 5-6 pm. http:// lucas.house.gov/press-release/ lucas-hold-town-hall-meeting-yukon …";;;;"766280494585610240";https://twitter.com/RepFrankLucas/status/766280494585610240
;2016-07-08 11:29;0;7;"As we mourn this senseless tragedy, I stand with our law enforcement officers & their families #DallasPoliceShooting https://www. facebook.com/RepFrankLucas/ posts/10153481214502396 …";;;#DallasPoliceShooting;"751453181993943040";https://twitter.com/RepFrankLucas/status/751453181993943040
;2016-07-06 15:03;9;10;"It's alarming the FBI found Clinton was "extremely careless" in handling classified info but recommended no charges pic.twitter.com/fqEu5C7GUF";;;;"750782120012967936";https://twitter.com/RepFrankLucas/status/750782120012967936
;2016-06-21 12:27;4;10;"Appreciated the opportunity to meet with @97AMW Commander, Col. Todd Hohn, to discuss the latest at Altus AFB pic.twitter.com/zm2MapIbiU";;@97AMW;;"745307095843676160";https://twitter.com/RepFrankLucas/status/745307095843676160
;2016-06-16 10:31;2;2;"Proud of @okstate 's impressive record of generating military leaders through their ROTC program http:// newsok.com/osu-boasts-ric h-heritage-in-rotc-creating-officers/article/5503605 …";;@okstate;;"743465931062509568";https://twitter.com/RepFrankLucas/status/743465931062509568
;2016-06-14 15:53;2;3;"Happy 241st Birthday to the @USArmy ! Thank you to those who serve and have served our country. #ArmyStrong pic.twitter.com/ashxRpMlgT";;@USArmy;#ArmyStrong;"742822268800225280";https://twitter.com/RepFrankLucas/status/742822268800225280
;2016-06-09 14:49;15;35;"Had a great time today visiting with @FFAOK students on the steps of the Capitol! pic.twitter.com/poEHSbGM02";;@FFAOK;;"740994221172260864";https://twitter.com/RepFrankLucas/status/740994221172260864
;2016-06-06 11:02;2;3;"On this 72nd anniversary of #DDay we continue to honor the courage, sacrifice and service of the Greatest Generation pic.twitter.com/MtUFTeJ2yW";;;#DDay;"739850011375218688";https://twitter.com/RepFrankLucas/status/739850011375218688
;2016-06-01 15:40;0;6;"Thank you to everyone who came out to participate in our Stillwater and Guthrie town hall meetings today! pic.twitter.com/GGVPvsCPVr";;;;"738107931170902018";https://twitter.com/RepFrankLucas/status/738107931170902018
;2016-05-30 13:23;0;9;"Today we reflect on those who made the ultimate sacrifice for our country – never forget our fallen heroes pic.twitter.com/PD7GmsH6gx";;;;"737348644958048256";https://twitter.com/RepFrankLucas/status/737348644958048256
;2016-05-25 14:31;3;2;"At @HouseScience today we discussed ways to prevent spread of Zika virus & steps to address issue in the long term https://www. facebook.com/RepFrankLucas/ videos/10153393062077396/ …";;@HouseScience;;"735553827076739072";https://twitter.com/RepFrankLucas/status/735553827076739072
;2016-05-23 14:57;3;11;"Delivered this year’s graduation address at my high school alma mater in Cheyenne. Congrats to the class of 2016! pic.twitter.com/kd2BuVNnh8";;;;"734835634989375488";https://twitter.com/RepFrankLucas/status/734835634989375488
;2016-05-21 17:54;2;6;"Celebrated #ArmedForcesDay w/ the Piedmont Area Veterans Association – thank you to all those who serve our country! pic.twitter.com/VtL5vad1Ne";;;#ArmedForcesDay;"734155504520450049";https://twitter.com/RepFrankLucas/status/734155504520450049
;2016-05-17 13:18;0;1;"VIDEO: Land conservation is best handled at the local level, not by government bureaucrats thousands of miles away http:// bit.ly/1Oy6kFU";;;;"732636388752031746";https://twitter.com/RepFrankLucas/status/732636388752031746
;2016-05-17 12:11;0;2;"Excited to announce this year's winner of the Third District Congressional Art Competition! http:// 1.usa.gov/1ZYgzcE pic.twitter.com/oGPj16uBXm";;;;"732619651344175105";https://twitter.com/RepFrankLucas/status/732619651344175105
;2016-05-13 12:55;0;1;"Column: A recent USDA proposal could threaten rural America’s access to assistance programs http:// 1.usa.gov/1skEKYA pic.twitter.com/7NmXrFsiN5";;;;"731180973648433152";https://twitter.com/RepFrankLucas/status/731180973648433152
;2016-05-11 16:00;3;6;"Excited to welcome Perkins native & @okstate grad, Conner Carroll, to my Washington DC staff http:// lucas.house.gov/press-release/ congressman-lucas-welcomes-third-district-resident-conner-carroll-washington-dc-staff … pic.twitter.com/TZKX6Bf15x";;@okstate;;"730502943762464768";https://twitter.com/RepFrankLucas/status/730502943762464768
;2016-05-10 09:00;0;2;"Don't forget to vote for your favorite piece in our 2016 Third District Art Competition! http:// bit.ly/1TPlLh8 pic.twitter.com/XRQaUPf0g4";;;;"730034812233383937";https://twitter.com/RepFrankLucas/status/730034812233383937
;2016-04-27 17:42;1;6;"Pleasure to speak w/ @okcchamber this afternoon. Discussed Farm Bill & issues before the financial services cmte. pic.twitter.com/d11LLnQzHq";;@okcchamber;;"725455177218662401";https://twitter.com/RepFrankLucas/status/725455177218662401
;2016-04-20 16:11;0;7;"Proud to support two bills today aimed at improving accountability and oversight at the IRS http:// 1.usa.gov/1TjL2jq pic.twitter.com/gg5uTienjs";;;;"722895528111910913";https://twitter.com/RepFrankLucas/status/722895528111910913
;2016-04-19 15:40;0;2;""Lucas contends the money is in better hands when it is in the people’s hands" #TaxDay http:// mccarvillereport.com/archives/38290 via @McCarvilleRept";;@McCarvilleRept;#TaxDay;"722525184620675072";https://twitter.com/RepFrankLucas/status/722525184620675072
