username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:37;4;9;"My thoughts & prayers today are with my colleague @SteveScalise , his family, staff members, and the brave men and women of @CapitolPolice";;@SteveScalise @CapitolPolice;;"874984261870374912";https://twitter.com/RepSires/status/874984261870374912
;2017-06-13 14:30;0;2;"Today I met with Jason Pollard, a logistics & transportation pro from Newark, to discuss current issues facing his industry. pic.twitter.com/GODY7YbPvn";;;;"874710596163424257";https://twitter.com/RepSires/status/874710596163424257
;2017-06-13 12:34;1;1;"Proud to introduce the BEST for America’s Workforce Act with my colleague @SenatorMenendez . Read my statement here: http:// bit.ly/2sYecgJ";;@SenatorMenendez;;"874681273767342080";https://twitter.com/RepSires/status/874681273767342080
;2017-06-13 12:30;9;27;"Continued partnership with our friends in Israel is paramount to security in the region. Met with @AIPAC to discuss how Congress can help pic.twitter.com/3QYvovtX8Q";;@AIPAC;;"874680505425440769";https://twitter.com/RepSires/status/874680505425440769
;2017-06-13 10:36;2;4;"June is the time to focus our fight to #ENDALZ . Learn more about how you can help @alzassociation spread awareness: http:// bit.ly/1nQ8MfC";;@alzassociation;#ENDALZ;"874651663977635841";https://twitter.com/RepSires/status/874651663977635841
;2017-06-12 16:01;5;12;"1 year later, our thoughts & prayers remain with the 49 victims & their families. The #Pulse attack reminds us that we cannot tolerate hate pic.twitter.com/W3eUc83F9J";;;#Pulse;"874371019246624769";https://twitter.com/RepSires/status/874371019246624769
;2017-06-08 11:30;2;3;"At today's @TransportDems hearing I sought answers to how air traffic control privatization would impact the ATC workforce & #NJ08 residents";;@TransportDems;#NJ08;"872853458860355586";https://twitter.com/RepSires/status/872853458860355586
;2017-06-07 14:48;0;2;"Today’s WHEM hearing was focused on the present and future landscape of the energy market in North America, & how the US can lead pic.twitter.com/3VYMbpgb9d";;;;"872540842547978240";https://twitter.com/RepSires/status/872540842547978240
;2017-06-07 14:24;1;6;"Today I met with @montclairstateu to discuss how Congress can support quality, affordable secondary education in our communities pic.twitter.com/XnpMkqGGCp";;@montclairstateu;;"872534679244738560";https://twitter.com/RepSires/status/872534679244738560
;2017-06-06 10:02;2;9;"73 years since the beaches of Normandy were the front lines of freedom. We must never forget the sacrifice that thousands made for us #DDay";;;#DDay;"872106506212306944";https://twitter.com/RepSires/status/872106506212306944
;2017-06-05 14:44;0;2;"Had the chance last Friday to speak with the Student Council at @RobinsonSchool3 in Bayonne & answer some wonderful questions pic.twitter.com/jVHLRdB7Vd";;@RobinsonSchool3;;"871815074536722432";https://twitter.com/RepSires/status/871815074536722432
;2017-06-05 13:34;0;2;"TIGER Grants & Gateway Program open doors to economic opportunity in NJ. I spoke at @IronboundCC about how Trump’s budget chokes our economy pic.twitter.com/0AMCvHxsmQ";;@IronboundCC;;"871797267233222656";https://twitter.com/RepSires/status/871797267233222656
;2017-06-02 13:57;0;9;"Spoke to students at the The Jewish Educational Center in Elizabeth, NJ about the importance of public service & what life is like in DC pic.twitter.com/zlFytHYcKi";;;;"870716112111112192";https://twitter.com/RepSires/status/870716112111112192
;2017-06-02 11:38;6;29;"Withdrawing from the #ParisAgreement is short-sighted and puts our nation’s future at risk. My statement: http:// bit.ly/2rzf9h1";;;#ParisAgreement;"870680943018754048";https://twitter.com/RepSires/status/870680943018754048
;2017-05-29 14:37;3;10;"America can never forget those who paid the ultimate sacrifice. Our freedom and prosperity are indebted to them #MemorialDay";;;#MemorialDay;"869276635606003713";https://twitter.com/RepSires/status/869276635606003713
;2017-05-26 09:28;6;8;"See my statement condemning today’s horrific attack targeting Coptic Christians in Egypt: http:// bit.ly/2r47HZ8";;;;"868111675190390785";https://twitter.com/RepSires/status/868111675190390785
;2017-05-25 15:13;4;10;"Today I met with the Women’s Trial Lawyers Caucus from @JusticeDotOrg to discuss how Congress can promote a fair & effective justice system pic.twitter.com/U844Tye0Ti";;@JusticeDotOrg;;"867835989917659136";https://twitter.com/RepSires/status/867835989917659136
;2017-05-25 15:07;0;0;"Committee also considered a resolution condemning the violence against peaceful protesters outside the DC residence of the Turkish Amb.";;;;"867834468366770176";https://twitter.com/RepSires/status/867834468366770176
;2017-05-25 15:06;2;7;"Today’s @HFACDemocrats markup considered a resolution reaffirming that the US has its #EyesOnChechnya & will stand up against LGBT abuses";;@HFACDemocrats;#EyesOnChechnya;"867834287676063744";https://twitter.com/RepSires/status/867834287676063744
;2017-05-25 13:44;2;7;"According to the CBO, 23 million more people would lose insurance over the next 10 years. #TrumpCare is not a solution to health care";;;#TrumpCare;"867813516387819520";https://twitter.com/RepSires/status/867813516387819520
;2017-05-25 10:41;6;9;"CBO score confirms what we already know: #TrumpCare hurts the working class, senior citizens & those with pre-existing conditions";;;#TrumpCare;"867767633093046272";https://twitter.com/RepSires/status/867767633093046272
;2017-05-24 16:33;4;6;"One of the many bills I considered at today’s Western Hemisphere Sub. markup was H Res 259 to condemn Maduro’s actions in #Venezuela";;;#Venezuela;"867493787802750976";https://twitter.com/RepSires/status/867493787802750976
;2017-05-24 15:52;5;17;"America’s skies are the safest and most-traveled because of the @NATCA . Met today with members to discuss legislative priorities. pic.twitter.com/rhkMiGwZSH";;@NATCA;;"867483476139937792";https://twitter.com/RepSires/status/867483476139937792
;2017-05-24 15:50;6;15;"Discussed the importance of putting patients first with @Celgene and ways Congress can support research & discovery of cancer treatments pic.twitter.com/KtJ6XOiX1J";;@Celgene;;"867482938883092483";https://twitter.com/RepSires/status/867482938883092483
;2017-05-24 15:07;4;2;"Attended an important @TransportDems markup that considered funding for the Coast Guard, and federal agencies like FEMA pic.twitter.com/o76mv2C61I";;@TransportDems;;"867472055507333120";https://twitter.com/RepSires/status/867472055507333120
;2017-05-24 14:38;4;5;"#TrumpCuts stifles our economy & reduces fed job training programs for adults, dislocated workers, and youth by 40%";;;#TrumpCuts;"867464807636770817";https://twitter.com/RepSires/status/867464807636770817
;2017-05-24 14:35;4;4;"Head Start loses $85m under #TrumpCuts , gutting a program that helps children under 5 receive health & education services";;;#TrumpCuts;"867463988438867968";https://twitter.com/RepSires/status/867463988438867968
;2017-05-24 14:18;3;5;"Pres. Trump wants to drain $5.6b out of medical research & disease prevention programs at the NIH, setting our nation back #TrumpCuts";;;#TrumpCuts;"867459730918297602";https://twitter.com/RepSires/status/867459730918297602
;2017-05-24 14:14;3;6;"#TrumpCuts are especially cruel with elimination of public service loan forgiveness, hurting Americans who choose to serve the public good";;;#TrumpCuts;"867458718505545728";https://twitter.com/RepSires/status/867458718505545728
;2017-05-24 14:12;1;1;"#TrumpCuts include a #RaidOnAid & $487m cut to fed work study programs, eliminating opportunities for students to pursue the American dream";;;#TrumpCuts #RaidOnAid;"867458271527002113";https://twitter.com/RepSires/status/867458271527002113
;2017-05-24 14:10;2;3;"Environmental concerns & the health of our communities get the back burner in #TrumpCuts with reduction of money for Superfund sites";;;#TrumpCuts;"867457801446187008";https://twitter.com/RepSires/status/867457801446187008
;2017-05-24 14:05;2;3;"#TrumpCuts slash $1b in transit funding through New Start, which would cause major disruption to the Portal North Bridge project in #NJ08";;;#TrumpCuts #NJ08;"867456627183677440";https://twitter.com/RepSires/status/867456627183677440
;2017-05-24 14:05;2;2;"So much for historic infrastructure investment. #TrumpCuts ends the Tiger Grants program, which funded the Canal Crossing project in JC";;;#TrumpCuts;"867456463572271105";https://twitter.com/RepSires/status/867456463572271105
;2017-05-24 14:00;4;5;"#TrumpCuts completely eliminates Community Dev. Block Grants, which in the past have supported housing & youth programs in Hudson Co";;;#TrumpCuts;"867455315092135936";https://twitter.com/RepSires/status/867455315092135936
;2017-05-24 13:58;3;4;"#TrumpCuts 15% out of the career & technical education budget, crippling opportunities for students’ career advancement";;;#TrumpCuts;"867454725473665024";https://twitter.com/RepSires/status/867454725473665024
;2017-05-24 13:56;4;2;"$9b from the Dept of Education, erasing our national commitment to public K-12 education & our children’s future #TrumpCuts";;;#TrumpCuts;"867454295037358082";https://twitter.com/RepSires/status/867454295037358082
;2017-05-24 13:55;4;12;"Pres. Trump’s budget makes his vision of “American Greatness” explicitly clear. Here’s a checklist of what he thinks America can do without:";;;;"867454057140678657";https://twitter.com/RepSires/status/867454057140678657
;2017-05-24 12:03;3;13;"7 million Americans need @POTUS to put duty over politics and fulfill the cost-sharing ACA payments. Mr. President, please do your job";;@POTUS;;"867425924337332225";https://twitter.com/RepSires/status/867425924337332225
;2017-05-23 15:54;2;4;"Met with the NJ Rural Letter Carriers Assoc. to discuss the future of the USPS and the best ways to ensure delivery standards pic.twitter.com/h690iHuMKo";;;;"867121596439437313";https://twitter.com/RepSires/status/867121596439437313
;2017-05-23 14:27;7;5;"#TrumpCuts would slash $800 billion in Medicaid spending, pushing vulnerable Americans even closer to financial ruin";;;#TrumpCuts;"867099692722728966";https://twitter.com/RepSires/status/867099692722728966
;2017-05-23 12:23;5;17;"President Trump’s proposed budget is a disastrous plan that benefits the wealthy & hurts hardworking Americans: http:// bit.ly/2rxfQI7";;;;"867068511457300481";https://twitter.com/RepSires/status/867068511457300481
;2017-05-23 10:17;2;4;"My thoughts & prayers are with the people of #Manchester . My statement on this heinous act: http:// bit.ly/2qfRpdE #ManchesterBombing";;;#Manchester #ManchesterBombing;"867036684491292675";https://twitter.com/RepSires/status/867036684491292675
;2017-05-19 10:58;0;4;"Happy National #BikeToWorkDay to all the commuters who took advantage of this affordable, healthy means of transportation!";;;#BikeToWorkDay;"865597454942703616";https://twitter.com/RepSires/status/865597454942703616
;2017-05-19 09:18;29;47;"Today I #PutOnPurple for #LupusAwarenessMonth . In the last 50 years, only 1 medicine has been FDA approved. We need research now #LupusChat pic.twitter.com/6lRXoq7OiX";;;#PutOnPurple #LupusAwarenessMonth #LupusChat;"865572292432211968";https://twitter.com/RepSires/status/865572292432211968
;2017-05-18 13:45;11;4;"Discussed the vital relationship we have with our ally Mexico, and how my work in Congress can advance relations pic.twitter.com/gl5UGIAK8A";;;;"865277268804997120";https://twitter.com/RepSires/status/865277268804997120
;2017-05-18 13:17;1;2;"Russia’s human rights abuses & decline in democracy are unacceptable. I met w/ Memorial Human Rights Center to discuss what can be done pic.twitter.com/Yz48b1ZUyH";;;;"865270174227759105";https://twitter.com/RepSires/status/865270174227759105
;2017-05-18 13:00;0;1;"Today @AAHOA & @AHLA updated me on how technology and workforce changes impact the hospitality industry pic.twitter.com/pbU5mog4kg";;@AAHOA @AHLA;;"865265967017988097";https://twitter.com/RepSires/status/865265967017988097
;2017-05-18 11:12;2;11;"The appointment of Fmr FBI Director Mueller answers the call hundreds of my constituents & I have made. My statement: http:// bit.ly/2qVSDiU";;;;"865238772232970240";https://twitter.com/RepSires/status/865238772232970240
;2017-05-18 10:07;6;17;"The success of every child is our moral responsibility & the greatest security for our future. Thank you @NatlHeadStart for 52 yrs";;@NatlHeadStart;;"865222334034190336";https://twitter.com/RepSires/status/865222334034190336
;2017-05-17 16:31;5;9;"Met today with Colombian business leaders & representatives from @USChamber to discuss advancing relations with a strong S. American ally pic.twitter.com/iYCY5MtNmw";;@USChamber;;"864956685135343616";https://twitter.com/RepSires/status/864956685135343616
;2017-05-17 16:10;0;2;"Our relationship with Israel is critical to the security of their people. I met with NJ members of @NORPACOfficial to discuss ongoing issues pic.twitter.com/ZB3PMeIw9t";;@NORPACOfficial;;"864951339515875328";https://twitter.com/RepSires/status/864951339515875328
;2017-05-17 13:46;6;6;"At today’s @TransportDems hearing I raised concerns abt the proposal to privatize air traffic control. Safety must be our highest priority. pic.twitter.com/PCYsXlnIo3";;@TransportDems;;"864915057351811072";https://twitter.com/RepSires/status/864915057351811072
;2017-05-17 12:55;0;1;"The future of energy unites the interests of every nation. @HFACDemocrats hearing on S. America underscored the importance of this issue pic.twitter.com/ejMpAwDc3B";;@HFACDemocrats;;"864902144125685760";https://twitter.com/RepSires/status/864902144125685760
;2017-05-16 17:21;6;22;"It never ends. President Trump’s conduct continues to be suspicious & outrageous. My statement: http:// bit.ly/2qpssjt";;;;"864606634802327554";https://twitter.com/RepSires/status/864606634802327554
;2017-05-16 15:48;2;9;"Russia is no friend to the US. Spoke today with @lourdesmeluza from @Univision about how Trump must be held accountable. pic.twitter.com/ZXdYCHIAvj";;@lourdesmeluza @Univision;;"864583422932660226";https://twitter.com/RepSires/status/864583422932660226
;2017-05-16 10:36;0;19;"The President must understand the seriousness of his office & how many lives he puts at risk w/ reckless behavior: http:// bit.ly/2rcf03u";;;;"864504808065175552";https://twitter.com/RepSires/status/864504808065175552
;2017-05-15 14:30;4;7;"For National Women’s Health Week, let’s commit to creating a healthcare system that doesn’t discriminate based on gender";;;;"864201263608733696";https://twitter.com/RepSires/status/864201263608733696
;2017-05-14 11:45;0;3;"Happy Mother’s Day to all the mothers in #NJ08 !";;;#NJ08;"863797507981275136";https://twitter.com/RepSires/status/863797507981275136
;2017-05-12 10:24;1;2;"The Jewish community has thrived in the 8th District of NJ for over 145 years. Happy Jewish American Heritage Month!";;;;"863052297886199812";https://twitter.com/RepSires/status/863052297886199812
;2017-05-11 12:09;2;13;"Bicycle transportation is just one part of the toolbox in creating affordable infrastructure that empowers the middle class #mayisbikemonth";;;#mayisbikemonth;"862716241508782081";https://twitter.com/RepSires/status/862716241508782081
;2017-05-11 11:21;0;2;"#NMAM is a small way to honor those who inspire w/ their dedication & patriotism. To the brave men & women who serve our country, Thank You";;;#NMAM;"862704172935860225";https://twitter.com/RepSires/status/862704172935860225
;2017-05-10 09:32;12;50;"Enough is enough. Now is the time for a special prosecutor into the Trump campaign’s ties to Russia. My statement: http:// bit.ly/2r1IvSB";;;;"862314436773777408";https://twitter.com/RepSires/status/862314436773777408
;2017-05-09 10:55;2;4;"3 million men and women provide critical care & compassion every day as nurses. Thank one of them today for #NursesWeek @ANANursingWorld";;@ANANursingWorld;#NursesWeek;"861972913284689920";https://twitter.com/RepSires/status/861972913284689920
;2017-05-08 14:16;3;9;"Clean Air Month is a reminder that the health of future generations is our responsibility & must be a priority for Congress";;;;"861661032556761088";https://twitter.com/RepSires/status/861661032556761088
;2017-05-05 11:50;0;13;"I voted Yes along w/ 418 of my colleagues to increase sanctions against human rights abusers in #NorthKorea & allies who prop up this regime";;;#NorthKorea;"860537148575031297";https://twitter.com/RepSires/status/860537148575031297
;2017-05-05 10:36;169;101;"The crisis in Venezuela deserves our immediate attention. Yesterday, I met with @JulioBorges from @AsambleaVE to discuss what can be done. pic.twitter.com/KGHprNHco5";;@JulioBorges @AsambleaVE;;"860518675492818944";https://twitter.com/RepSires/status/860518675492818944
;2017-05-04 13:54;18;66;"I voted No on #Trumpcare b/c it is a terrible & reckless plan for our nation’s health care. Read my statement here: http:// bit.ly/2qJFe9H";;;#Trumpcare;"860205979731980288";https://twitter.com/RepSires/status/860205979731980288
;2017-05-04 10:01;9;7;"Under #TrumpCare , premiums & deductibles could be so expensive for people w/pre-existing conditions it could cause them to lose coverage. pic.twitter.com/lMR296JAqg";;;#TrumpCare;"860147464506093568";https://twitter.com/RepSires/status/860147464506093568
;2017-05-04 09:47;12;15;"Despite Trump’s promises, #TrumpCare would allow insurers to discriminate against Americans with pre-existing conditions.";;;#TrumpCare;"860143918926757888";https://twitter.com/RepSires/status/860143918926757888
;2017-05-04 09:32;12;14;"#TrumpCare would increase premiums 25-29% on avg in the next 2 years & raise out-of-pocket costs. How is this good for the American people?";;;#TrumpCare;"860139970069233665";https://twitter.com/RepSires/status/860139970069233665
;2017-05-03 15:44;2;6;"a $513 million increase for @HUDgov , & an increase in the max #PellGrant award to $5,920. Read my statement here: http:// bit.ly/2qA9C76";;@HUDgov;#PellGrant;"859871399862837250";https://twitter.com/RepSires/status/859871399862837250
;2017-05-03 15:44;4;11;"Today’s @AppropsDems omnibus spending bill includes major victories, such as $2 billion increase in @NIH funding";;@AppropsDems @NIH;;"859871216777220096";https://twitter.com/RepSires/status/859871216777220096
;2017-05-03 11:53;2;3;"Discussed Hudson County priorities & how Congress can empower these efforts with @TomDeGise from @HudCoTweet";;@TomDeGise @HudCoTweet;;"859813284723216384";https://twitter.com/RepSires/status/859813284723216384
;2017-05-03 11:37;0;3;"At the @HFACDemocrats markup today my colleagues and I considered bills to stop human trafficking & advocate for Syrian civilians pic.twitter.com/o8qFqeCswj";;@HFACDemocrats;;"859809204558868481";https://twitter.com/RepSires/status/859809204558868481
;2017-05-02 16:37;1;3;"The FEMA Accountability, Modernization & Transparency Act of 2017 was unanimously passed to help natural disaster victims apply for aid";;;;"859522315096391680";https://twitter.com/RepSires/status/859522315096391680
;2017-05-02 16:37;0;4;"It is unimaginable that we burden those already in need of help. Thank you @RepGarretGraves for working with me to pass H.R. 1679";;@RepGarretGraves;;"859522221278101504";https://twitter.com/RepSires/status/859522221278101504
;2017-05-02 16:13;0;2;"W/ high fares, poor service & more passengers are losing trust in US airlines. Read my statement on today’s hearing: http:// bit.ly/2pVlvHT";;;;"859516102816264194";https://twitter.com/RepSires/status/859516102816264194
;2017-05-02 14:46;236;134;"Discussed #Venezuela today with Sec. Gen. @Almagro_OEA2015 from the @OAS_official";;@Almagro_OEA2015 @OAS_official;#Venezuela;"859494393711120384";https://twitter.com/RepSires/status/859494393711120384
;2017-05-02 13:36;3;6;"Listened to testimony & gathered info at @TransportDems hearing on what can be done to protect airline passengers’ civil rights pic.twitter.com/w4hmpWW5yy";;@TransportDems;;"859476629286006785";https://twitter.com/RepSires/status/859476629286006785
;2017-05-01 16:59;0;5;"HR 748 Safeguarding Sanctuary Cities Act of 2017, which stops the federal gov’t from punishing sanctuary cities & states";;;;"859165427343208448";https://twitter.com/RepSires/status/859165427343208448
;2017-05-01 16:59;0;2;"HR 2043 Fair Day in Court for Kids Act of 2017, which protects every vulnerable child in deportation court that deserves access to a lawyer";;;;"859165350239326209";https://twitter.com/RepSires/status/859165350239326209
;2017-05-01 16:56;1;7;"#ImmigrantRights Day reminds us of the immediate need for action to protect the civil rights of immigrants, that is why I cosponsored:";;;#ImmigrantRights;"859164651640287232";https://twitter.com/RepSires/status/859164651640287232
;2017-05-01 10:41;15;31;"1st Cuban-American in Congress, 1st @HouseForeign Chairwoman, the list goes on. @RosLehtinen you've been a trailblazer & a friend, thank you";;@HouseForeign @RosLehtinen;;"859070201064828933";https://twitter.com/RepSires/status/859070201064828933
;2017-04-28 12:02;1;5;"Alcohol abuse increases the rates of disease and violent behaviors. We can work together to help those who need it #AlcoholAwareness";;;#AlcoholAwareness;"858003377439072260";https://twitter.com/RepSires/status/858003377439072260
;2017-04-28 08:54;1;6;"Racial and ethnic disparities in health are real & hurt our citizens. We must do everything possible to reach health equity #NMHM17";;;#NMHM17;"857956256476258304";https://twitter.com/RepSires/status/857956256476258304
;2017-04-27 14:26;2;2;"Absolute honor to join @TheCHLI last night in recognizing @GerryConnolly for his exceptional service & leadership pic.twitter.com/00NSMZxYNQ";;@TheCHLI @GerryConnolly;;"857677244453588992";https://twitter.com/RepSires/status/857677244453588992
;2017-04-27 13:42;1;7;"Met today with NJ delegation from @NALC_National to discuss how Congress can create a strong Postal Service for the present & the future";;@NALC_National;;"857666320648765441";https://twitter.com/RepSires/status/857666320648765441
;2017-04-27 13:23;1;6;"This morning, I attended a @TransportationDems hearing on how best to equip our public infrastructure for natural disasters pic.twitter.com/tIEhhfhs5S";;@TransportationDems;;"857661563901267968";https://twitter.com/RepSires/status/857661563901267968
;2017-04-27 12:57;3;7;"If @POTUS is serious about ending conflict in #Syria he must recognize how his own #TravelBan and relationship w/ Russia hurt our interests";;@POTUS;#Syria #TravelBan;"857654872518295553";https://twitter.com/RepSires/status/857654872518295553
;2017-04-27 12:25;0;3;"Met today with the @NHCSL to discuss important issues for Hispanic families in NJ and across the US pic.twitter.com/odStqxviTR";;@NHCSL;;"857646887947644928";https://twitter.com/RepSires/status/857646887947644928
;2017-04-27 09:38;1;3;"We all have a part to play in stopping child abuse in our communities. Learn more about #NCAPM here: http:// bit.ly/2pXj0nZ";;;#NCAPM;"857604997864976384";https://twitter.com/RepSires/status/857604997864976384
;2017-04-27 09:02;5;6;"Thank you @OscarBiscet for visiting, discussing Cuba & reminding Congress that our work in DC has an impact around the world pic.twitter.com/4rUTDDwwr9";;@OscarBiscet;;"857595766814244866";https://twitter.com/RepSires/status/857595766814244866
;2017-04-27 08:40;1;2;"Cuts to @USAID in the name of "efficiency" aren't in anyone's best interests. Our security is linked to our global standing #TrumpCuts";;@USAID;#TrumpCuts;"857590280773656578";https://twitter.com/RepSires/status/857590280773656578
;2017-04-26 15:51;6;6;"Heading to a briefing by the Administration about the current situation in #NorthKorea";;;#NorthKorea;"857336416841461760";https://twitter.com/RepSires/status/857336416841461760
;2017-04-26 15:43;4;3;"Important conversation today with @AJCLatino from @AJCGlobal about prejudice & discrimination in our communities pic.twitter.com/aQUcscZCK4";;@AJCLatino @AJCGlobal;;"857334376153186306";https://twitter.com/RepSires/status/857334376153186306
;2017-04-26 15:00;4;8;"Meaningful ACA reform doesn’t = gutting its most popular & effective provisions. #TrumpCare needs to go back to the drawing board yet again";;;#TrumpCare;"857323603196612609";https://twitter.com/RepSires/status/857323603196612609
;2017-04-26 13:43;2;3;"Today I met with @AWOAdvocacy where we discussed safety, regulations, and issues facing the maritime industry pic.twitter.com/z9j6EdlkeH";;@AWOAdvocacy;;"857304077855838221";https://twitter.com/RepSires/status/857304077855838221
;2017-04-26 13:19;4;6;"USA can't lead the 21st century w/ 20th century infrastructure. Attended important @TransportDems hearing today w/ experts from rail & gas pic.twitter.com/UHt889FxWT";;@TransportDems;;"857298078520553472";https://twitter.com/RepSires/status/857298078520553472
;2017-04-26 08:40;0;2;"#AutismAwareness In NJ, 1/41 kids is diagnosed with ASD, the highest rate in the country. We must help these families & raise awareness";;;#AutismAwareness;"857227963263315968";https://twitter.com/RepSires/status/857227963263315968
;2017-04-25 14:32;2;6;"#WorldMalariaDay reminds us that ending this awful disease is both within reach & the right thing to do. Thanks @nothingbutnets for visiting";;@nothingbutnets;#WorldMalariaDay;"856954030693732354";https://twitter.com/RepSires/status/856954030693732354
;2017-04-24 14:32;5;29;"27 years. 340 mi above Earth's surface. 1 million observations. So much of our universe still to explore. Happy Birthday @NASAHubble ! pic.twitter.com/yr1sfCU1SU";;@NASAHubble;;"856591752286875649";https://twitter.com/RepSires/status/856591752286875649
;2017-04-24 09:40;0;5;"#HolocaustRemembranceDay is a time to stand with the Jewish community, honor the victims & survivors, and fight against injustice";;;#HolocaustRemembranceDay;"856518172928729088";https://twitter.com/RepSires/status/856518172928729088
;2017-04-22 10:47;1;25;"In honor of #EarthDay , let’s stop the assault on climate change policies that protect our nation's future";;;#EarthDay;"855810389975724033";https://twitter.com/RepSires/status/855810389975724033
;2017-04-13 12:21;3;14;"Happy 274th Birthday to our 3rd President, Thomas Jefferson!";;;;"852572507546800128";https://twitter.com/RepSires/status/852572507546800128
;2017-04-12 10:43;3;15;"During Passover @PressSec belittled the horror of the Holocaust & continued an unacceptable pattern of anti-Semitic behavior from Trump’s WH";;@PressSec;;"852185415939493888";https://twitter.com/RepSires/status/852185415939493888
;2017-04-10 13:39;0;6;"I condemn yesterday's attacks in Egypt & urged President El-Sisi to build upon his efforts to protect all Egyptians http:// bit.ly/2o0VfXG";;;;"851504927113457666";https://twitter.com/RepSires/status/851504927113457666
;2017-04-09 12:46;4;11;"Sending my condolences to all the victims & families of the Coptic churches bombed in Egypt on this Palm Sunday";;;;"851129137448333312";https://twitter.com/RepSires/status/851129137448333312
;2017-04-08 10:45;8;15;"Just 1 penny of every tax $ goes to foreign assistance & experts agree it's an investment in natl security. My oped: http:// bit.ly/2oabIda";;;;"850736345945440256";https://twitter.com/RepSires/status/850736345945440256
;2017-04-07 09:58;8;22;"If the President plans to continue military operations in Syria, he must consult with Congress. My statement: http:// bit.ly/2o5GJyI";;;;"850362194919337985";https://twitter.com/RepSires/status/850362194919337985
