username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:06;85;148;"This is terrible. Praying for @SteveScalise and all others who were injured. https:// twitter.com/FoxNews/status /874958295215288320 …";;@SteveScalise;;"874961157563592705";https://twitter.com/SenThomTillis/status/874961157563592705
;2017-06-13 11:12;10;52;"The sanctions are well-deserved for a govt that displayed aggressive eagerness to meddle in our elections & attack its neighbors unprovoked.";;;;"874660844742770688";https://twitter.com/SenThomTillis/status/874660844742770688
;2017-06-13 11:12;22;80;"Glad the Senate reached a bipartisan agreement to strengthen & expand sanctions in response to oppressive actions of Putin & his cronies.";;;;"874660743089618944";https://twitter.com/SenThomTillis/status/874660743089618944
;2017-06-12 16:37;12;24;"A new trauma center at #CampLejeune will help save lives. Read my op-ed in @JDNews : http://www. jdnews.com/opinion/201706 11/tillis-new-trauma-system-at-camp-lejeune-will-help-save-lives …";;@JDNews;#CampLejeune;"874380205338525696";https://twitter.com/SenThomTillis/status/874380205338525696
;2017-06-12 14:38;7;14;"Proud to welcome Ted Lehman as my new Chief of Staff. Grateful to @senjudiciary leaders @ChuckGrassley & @SenFeinstein for their kind words. pic.twitter.com/66YJlPsTVA";;@senjudiciary @ChuckGrassley @SenFeinstein;;"874350326706565121";https://twitter.com/SenThomTillis/status/874350326706565121
;2017-06-12 12:52;8;31;"Happy 93rd Birthday, @GeorgeHWBush ! https:// twitter.com/FoxNews/status /874303489018671104 …";;@GeorgeHWBush;;"874323553868541952";https://twitter.com/SenThomTillis/status/874323553868541952
;2017-06-12 09:19;12;34;"Susan and I send our deepest condolences to the family of Corporal Dillon Baldridge. We are forever grateful for his service & sacrifice. https:// twitter.com/WRAL/status/87 4243927083241472 …";;;;"874269841762418690";https://twitter.com/SenThomTillis/status/874269841762418690
;2017-06-12 07:42;2;6;"Good luck today, @WakeBaseball ! #GoDeacs #RoadToOmaha https:// twitter.com/WakeBaseball/s tatus/874070748322811905 …";;@WakeBaseball;#GoDeacs #RoadToOmaha;"874245411455856640";https://twitter.com/SenThomTillis/status/874245411455856640
;2017-06-10 18:26;0;0;"Don't worry, I didn't forget them!";;;;"873682938021457920";https://twitter.com/SenThomTillis/status/873682938021457920
;2017-06-10 18:22;7;44;"Best of luck to @WakeBaseball in the Super Regional against the Florida Gators! #GoDeacs https:// twitter.com/wakebaseball/s tatus/871554282063097857 …";;@WakeBaseball;#GoDeacs;"873681913743101955";https://twitter.com/SenThomTillis/status/873681913743101955
;2017-06-10 17:48;9;7;"Cheering on @dcbaseball_ in the Super Regionals against Texas A&M! #CatsAreWild #RoadToOmaha";;@dcbaseball_;#CatsAreWild #RoadToOmaha;"873673318892789760";https://twitter.com/SenThomTillis/status/873673318892789760
;2017-06-09 11:02;19;30;"I co-sponsored bipartisan legislation giving @deptvetaffairs authority to dismiss bad employees & better serve vets. http:// bit.ly/2sYr2KX pic.twitter.com/Vv0mQzP4Js";;@deptvetaffairs;;"873208743579840512";https://twitter.com/SenThomTillis/status/873208743579840512
;2017-06-08 09:37;41;142;"Leading the Comey hearing, @SenatorBurr is demonstrating why North Carolinians have repeatedly entrusted him to represent them. #ncpol";;@SenatorBurr;#ncpol;"872824952176685060";https://twitter.com/SenThomTillis/status/872824952176685060
;2017-06-07 13:36;19;14;"Join me this Thursday for a Facebook Q&A. I'll be answering your questions live at 6:00 p.m. http://www. facebook.com/SenatorThomTil lis … pic.twitter.com/y6XdtAwQvO";;;;"872522762241310727";https://twitter.com/SenThomTillis/status/872522762241310727
;2017-06-06 11:06;8;7;"Welcome to our nation’s capital, @NCDBA ! Enjoy your time on Capitol Hill for the Washington Outreach Conference. #defensecontractors pic.twitter.com/6N8mLxaoGp";;@NCDBA;#defensecontractors;"872122453904044033";https://twitter.com/SenThomTillis/status/872122453904044033
;2017-06-06 09:59;13;22;"Proud to announce Ted Lehman as my Chief of Staff. http:// bit.ly/2s0v7SI pic.twitter.com/01NO3EXQtc";;;;"872105705674866689";https://twitter.com/SenThomTillis/status/872105705674866689
;2017-06-06 07:54;45;102;"Never forget the sacrifice and bravery of the Allied forces who stormed the beaches of Normandy, France 73 years ago. #DDay #DDay73 pic.twitter.com/ZdKt7IJo2C";;;#DDay #DDay73;"872074253511872512";https://twitter.com/SenThomTillis/status/872074253511872512
;2017-06-05 17:10;14;28;"I applaud @DeptVetAffairs on the decision to address longstanding electronic records issues that plague the #VA . http:// bit.ly/2qRaJ27 pic.twitter.com/sCwFC8h4jd";;@DeptVetAffairs;#VA;"871851641607266304";https://twitter.com/SenThomTillis/status/871851641607266304
;2017-06-03 19:59;28;93;"My heart goes out to the people of #London after yet another cowardly, senseless terror attack. America will always stand with the UK.";;;#London;"871169619532423168";https://twitter.com/SenThomTillis/status/871169619532423168
;2017-06-02 11:07;10;25;"My op-ed with @RepDavidEPrice | We’ll keep fighting for Hurricane Matthew aid | http://www. lincolntimesnews.com/2017/06/02/wel l-keep-fighting-hurricane-matthew-aid/ … pic.twitter.com/66vVB3wG8f";;@RepDavidEPrice;;"870673212799168512";https://twitter.com/SenThomTillis/status/870673212799168512
;2017-06-01 14:40;10;4;"June 2 is the deadline to apply for an #internship in one of my offices. Apply online: http:// tillis.senate.gov pic.twitter.com/W3vnZjXHSd";;;#internship;"870364399298654210";https://twitter.com/SenThomTillis/status/870364399298654210
;2017-05-31 16:05;9;7;"The joint military-civilian trauma system will be the first pilot program of its kind in the nation. http:// bit.ly/2qBJsVp";;;;"870023432720850945";https://twitter.com/SenThomTillis/status/870023432720850945
;2017-05-31 15:50;24;23;"I hosted a #military roundtable to announce an integrated military-civilian trauma system @camp_lejeune . http:// bit.ly/2qBJsVp pic.twitter.com/aiKxVVJdup";;@camp_lejeune;#military;"870019763149443072";https://twitter.com/SenThomTillis/status/870019763149443072
;2017-05-31 11:55;14;16;"Sen @amyklobuchar & I led a group of senators in calling for Pentagon funding & research of burn bit exposure. http:// bit.ly/2rbOtCz pic.twitter.com/khilgH87Af";;@amyklobuchar;;"869960651841699840";https://twitter.com/SenThomTillis/status/869960651841699840
;2017-05-29 08:08;33;94;"Take a moment today to remember and honor the men and women who paid the ultimate sacrifice in defense of our freedoms. #MemorialDay pic.twitter.com/y37h0DSeQA";;;#MemorialDay;"869178524338241537";https://twitter.com/SenThomTillis/status/869178524338241537
;2017-05-26 09:53;35;72;"Happy years of service fighting for our great nation, @82ndABNDiv @FtBraggNC ! #AAW100 pic.twitter.com/2psROg51Po";;@82ndABNDiv @FtBraggNC;#AAW100;"868117908634845184";https://twitter.com/SenThomTillis/status/868117908634845184
;2017-05-25 10:48;20;36;"News that the BCBS of NC #ACA rates may increase by an average of 22.9% in 2018 is more proof we need reform that works for NC families.";;;#ACA;"867769373754306561";https://twitter.com/SenThomTillis/status/867769373754306561
;2017-05-25 08:24;14;18;"I will continue to work with @RepDavidEPrice and the rest of the NC delegation to ensure we will continue to rebuild from #HurricaneMatthew . https:// twitter.com/newsobserver/s tatus/867513039225888773 …";;@RepDavidEPrice;#HurricaneMatthew;"867733218019217408";https://twitter.com/SenThomTillis/status/867733218019217408
;2017-05-24 10:51;58;63;"95% of counties in North Carolina have only one insurer with an average monthly premium increase of 176% since 2013. #Obamacare pic.twitter.com/F9ugvfEhGo";;;#Obamacare;"867407635825520640";https://twitter.com/SenThomTillis/status/867407635825520640
;2017-05-23 10:06;72;61;"This evening, @SenatorBurr will join me to host a telephone town hall. Listen live and submit questions at 5:30 pm: http:// bit.ly/2rdnebW pic.twitter.com/IWejWAMyrr";;@SenatorBurr;;"867034060966817793";https://twitter.com/SenThomTillis/status/867034060966817793
;2017-05-22 19:18;25;73;"Horrible images out of #Manchester . My thoughts and prayers are with everyone affected.";;;#Manchester;"866810642019360768";https://twitter.com/SenThomTillis/status/866810642019360768
;2017-05-22 16:17;11;18;"Video: 'Amnesty doesn't work' Tillis says at #immigration meeting via @newsobserver http://www. newsobserver.com/news/politics- government/national-politics/article151986567.html … #ncpol";;@newsobserver;#immigration #ncpol;"866765041051348995";https://twitter.com/SenThomTillis/status/866765041051348995
;2017-05-22 11:17;5;17;"Participating in an #Immigration Roundtable @raleighchamber . #ncpol pic.twitter.com/4NuFUxTS5o";;@raleighchamber;#Immigration #ncpol;"866689426264653824";https://twitter.com/SenThomTillis/status/866689426264653824
;2017-05-20 08:51;30;87;"Today, we honor the men and women of our Armed Forces and thank them for their service to our country. #ArmedForcesDay pic.twitter.com/lnG0xKLwUn";;;#ArmedForcesDay;"865927858463674369";https://twitter.com/SenThomTillis/status/865927858463674369
;2017-05-19 12:12;14;47;"Congratulations @DrinkCheerwine on 100 great years! https:// twitter.com/NCBev/status/8 65605286622412800 …";;@DrinkCheerwine;;"865616216441856000";https://twitter.com/SenThomTillis/status/865616216441856000
;2017-05-19 09:58;22;135;"We love our office pups! https:// twitter.com/byrdinator/sta tus/865575608633278465 …";;;;"865582423504936962";https://twitter.com/SenThomTillis/status/865582423504936962
;2017-05-19 08:46;6;8;"The deadline to apply for a fall #internship in one of my offices is approaching. Apply online: http:// tillis.senate.gov / pic.twitter.com/bCxqpCqeE5";;;#internship;"865564278165716993";https://twitter.com/SenThomTillis/status/865564278165716993
;2017-05-18 10:53;9;43;"My statement on the selection of Robert Mueller as special counsel: http:// bit.ly/2qWgAqD pic.twitter.com/UOgP221pjP";;;;"865233999752564737";https://twitter.com/SenThomTillis/status/865233999752564737
;2017-05-18 09:34;13;50;"Chris Cornell's cover of Michael Jackson's "Billie Jean" is one of the best of all time. Sad to hear this news. https://www. youtube.com/watch?v=R0uWF- 37DAM … https:// twitter.com/TIME/status/86 5202309936156672 …";;;;"865214127769354241";https://twitter.com/SenThomTillis/status/865214127769354241
;2017-05-18 06:38;5;7;"I’ll join @BoThompsonWBT at 8:05am on @wbtradio ’s Morning News.";;@BoThompsonWBT @wbtradio;;"865169596407455744";https://twitter.com/SenThomTillis/status/865169596407455744
