username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 10:51;30;93;"My statement on today's tragic shooting pic.twitter.com/QceeirDh5u";;;;"875017826209320961";https://twitter.com/RepDaveBrat/status/875017826209320961
;2017-06-07 14:02;6;18;"Today @housebudgetGOP examined econ growth. I shared some Econ101 on maximizing happiness and productivity growth → https:// goo.gl/HGMcEM";;@housebudgetGOP;;"872529166796820484";https://twitter.com/RepDaveBrat/status/872529166796820484
;2017-06-06 13:43;7;25;"#OTD 73 yrs ago brave soldiers like Guy DeGenaro from Henrico, VA landed on the beaches of Normandy #DDay http://www. richmond.com/news/local/cit y-of-richmond/d-day-survivors-reflect-on-memories-of-the-bloody-conflict/article_86d38bfa-16c3-5445-a291-49d72690c1a0.html …";;;#OTD #DDay;"872161944966451200";https://twitter.com/RepDaveBrat/status/872161944966451200
;2017-05-27 08:01;12;22;"This wkend we honor soldiers like Sgt. Cameron Thomas and the stories of soldiers who never came home #MemorialDay https:// youtu.be/ZexdZBMBdMs";;;#MemorialDay;"868452119514370049";https://twitter.com/RepDaveBrat/status/868452119514370049
;2017-05-26 15:01;3;17;"Statement in response to actions of Member-elect Greg Gianforte: pic.twitter.com/F3gLTMNxE5";;;;"868195513908301824";https://twitter.com/RepDaveBrat/status/868195513908301824
;2017-05-23 13:24;7;24;"This morning I joined Bloomberg TV to discuss President Trump’s Budget for Fiscal Year 2018. Watch here: https:// youtu.be/Q8HpHjOoVrw";;;;"867083876719620096";https://twitter.com/RepDaveBrat/status/867083876719620096
;2017-05-17 15:26;3;15;"Great story about the retirement of Police K9 Titan that has served in the Culpeper PD for 6 years https:// goo.gl/ZvjlRq #PoliceWeek";;;#PoliceWeek;"864940103227113472";https://twitter.com/RepDaveBrat/status/864940103227113472
;2017-05-03 20:10;70;192;""I could not support this bill b/c it is a win for Democrats and a loss for Conservatives" Spending bill statement: http:// brat.house.gov/news/documents ingle.aspx?DocumentID=415 …";;;;"859938315084206082";https://twitter.com/RepDaveBrat/status/859938315084206082
;2017-05-03 20:00;26;39;"Aetna leaving VA Obamacare mktplace. Why the House must act to stabilize mkts and have more choice & competition http:// money.cnn.com/2017/05/03/new s/economy/aetna-virginia-obamacare/index.html …";;;;"859935702858973185";https://twitter.com/RepDaveBrat/status/859935702858973185
;2017-04-29 08:17;16;19;"Read my press statement in support of the revised health care legislation https:// goo.gl/2LWyr0 #AHCA";;;#AHCA;"858309269816586240";https://twitter.com/RepDaveBrat/status/858309269816586240
;2017-04-28 12:44;7;14;"I joined CNBC this AM to discuss health care and what tax reform needs to look like to promote econ growth. http:// cnb.cx/2ptC38Q";;;;"858014188698038273";https://twitter.com/RepDaveBrat/status/858014188698038273
;2017-04-27 08:34;7;11;"Testifying in my subcommittee hearing will include Dr. Robert Barro from @harvard , Andrew Sherman, and @StephenMoore discussing econ growth https:// twitter.com/HouseSmallBiz/ status/857578351812374528 …";;@harvard @StephenMoore;;"857588850268545024";https://twitter.com/RepDaveBrat/status/857588850268545024
;2017-04-19 14:57;4;12;"Tomorrow I will be in Powhatan. I will be holding a meeting for local constituents. If you are in the area, please stop by. pic.twitter.com/pyG7K6IrjM";;;;"854786023674576896";https://twitter.com/RepDaveBrat/status/854786023674576896
;2017-04-19 10:02;3;8;"On Thurs I will be in the Chesterfield area. During my visit, I will be holding a meeting for local constituents. Please stop by! pic.twitter.com/tOGHNKed48";;;;"854711900487208960";https://twitter.com/RepDaveBrat/status/854711900487208960
;2017-04-18 10:02;18;25;"Today is #TaxDay . Our tax code is too complex and I look forward to Congress tackling tax reform this year. pic.twitter.com/KZkQmSz8yC";;;#TaxDay;"854349347860996096";https://twitter.com/RepDaveBrat/status/854349347860996096
;2017-04-17 16:24;58;57;"I'm in Culpeper tomorrow. During my visit, I will be holding a brief open meeting. If you live in the area, stop by and share your concerns. pic.twitter.com/qvbZMn0qEG";;;;"854083155061493760";https://twitter.com/RepDaveBrat/status/854083155061493760
;2017-04-17 09:15;7;11;"This AM I fielded some Qs and shared a leg update on healthcare and tax reform w/ Western Henrico Rotary. Thanks to Al Dorin for the invite. pic.twitter.com/ZcZXSvhYxo";;;;"853975087355240451";https://twitter.com/RepDaveBrat/status/853975087355240451
;2017-04-16 09:10;21;68;"Easter signifies a time when we can set aside our agendas and recognize the powerful message of God sacrificing on the behalf of humanity pic.twitter.com/WWZRHWcmyv";;;;"853611466557194242";https://twitter.com/RepDaveBrat/status/853611466557194242
