username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-12-17 15:21;2;2;"Hezbollah continues to play a disturbing role, including rocket attacks vs. Israel. Proud to vote for this bill. http:// thehill.com/blogs/floor-ac tion/house/263495-house-clears-bill-imposing-sanctions-on-hezbollah …";;;;"677599547435167745";https://twitter.com/RepDWStweets/status/677599547435167745
;2015-12-16 13:32;0;2;"Always glad to move #SouthFlorida forward here in Washington with my friend @RepHastingsFL ! https:// twitter.com/CSCBroward/sta tus/676833338406125568 …";;@RepHastingsFL;#SouthFlorida;"677209652233437185";https://twitter.com/RepDWStweets/status/677209652233437185
;2015-12-16 09:46;0;3;"Great news for South Florida! A vibrant community with a vibrant business scene to match! https:// twitter.com/wsvn/status/67 7152556439756800 …";;;;"677152729823883264";https://twitter.com/RepDWStweets/status/677152729823883264
;2015-12-15 13:38;4;4;"This religious discrimination & bigotry must stop. We are a nation founded on freedom of religion & equal protection https:// twitter.com/SunSentinel/st atus/676741191912828932 …";;;;"676848918861320193";https://twitter.com/RepDWStweets/status/676848918861320193
;2015-12-15 10:34;2;2;"The arc of his life mirrored our nation’s ongoing march for equality. A pioneer in every sense of the word. https:// twitter.com/SunSentinel/st atus/676475930953560064 …";;;;"676802611065040899";https://twitter.com/RepDWStweets/status/676802611065040899
;2015-12-15 10:08;31;32;"Proud to stand with my friend & colleague @keithellison against religious discrimination & bigotry. https://www. washingtonpost.com/blogs/plum-lin e/wp/2015/12/15/as-trump-rages-on-democrats-try-showing-solidarity-with-american-muslims/ …";;@keithellison;;"676795965974663168";https://twitter.com/RepDWStweets/status/676795965974663168
;2015-12-14 11:31;69;54;"We will never forget the 26 children and educators we lost at #SandyHook three years ago today.";;;#SandyHook;"676454486483824640";https://twitter.com/RepDWStweets/status/676454486483824640
;2015-12-11 12:45;8;10;"Incredible news in South FL! Thrilled to have led this effort with @ElliotKayeCPSC & his team. #PoolSafely https:// twitter.com/CBSMiami/statu s/675379156994027521 …";;@ElliotKayeCPSC;#PoolSafely;"675386015767506950";https://twitter.com/RepDWStweets/status/675386015767506950
;2015-12-11 11:19;9;16;"I'll miss you, @nationaljournal magazine! Always a great Friday read that my staff and I could count on. pic.twitter.com/Z0nMYt86a2";;@nationaljournal;;"675364229101285376";https://twitter.com/RepDWStweets/status/675364229101285376
;2015-12-11 08:28;2;3;"What a heartwarming story! Betty is a #boss ! We can never stop learning, no matter what age we are. https:// twitter.com/SunSentinel/st atus/675299289644576770 …";;;#boss;"675321304069873664";https://twitter.com/RepDWStweets/status/675321304069873664
;2015-12-10 16:21;1;5;"Thanks for letting me speak with your wonderful students this morning! They asked GREAT questions! #futureleaders https:// twitter.com/ManateeBayElem /status/675063726333128704 …";;;#futureleaders;"675077907904143361";https://twitter.com/RepDWStweets/status/675077907904143361
;2015-12-10 14:47;1;2;"On #HumanRightsDay , we recommit to fighting for fundamental freedoms for all those facing injustice & oppression. https:// twitter.com/UN/status/6749 08007667486720 …";;;#HumanRightsDay;"675054253141041154";https://twitter.com/RepDWStweets/status/675054253141041154
;2015-12-10 12:05;3;4;"It's clear: inflammatory rhetoric played a role in this profoundly disturbing attack on women's health #StandWithPP https:// twitter.com/nytimes/status /674960164236210177 …";;;#StandWithPP;"675013440289808384";https://twitter.com/RepDWStweets/status/675013440289808384
;2015-12-09 12:20;11;8;"Moving & powerful words from @BarackObama honoring the 150th anniversary of the abolition of slavery pic.twitter.com/2UuercKQvj";;@BarackObama;;"674654779126190080";https://twitter.com/RepDWStweets/status/674654779126190080
;2015-12-09 10:29;1;2;"Join @POTUS as he speaks at the 150th anniversary of the 13th Amendment - starting in 20 minutes at 11:50! https://www. whitehouse.gov/live/president -obama-speaks-150th-anniversary-13th-amendment …";;@POTUS;;"674626871766745088";https://twitter.com/RepDWStweets/status/674626871766745088
;2015-12-09 10:08;5;2;"Proud to sign a discharge petition w/ @HouseDemocrats on keeping guns from falling into the wrong hands https://www. washingtonpost.com/news/powerpost /wp/2015/12/07/democrats-look-to-force-house-vote-on-terror-list-gun-ban/ …";;@HouseDemocrats;;"674621755533746176";https://twitter.com/RepDWStweets/status/674621755533746176
;2015-12-08 14:58;2;1;"Felicito al pueblo venezolano por su participación el día de la elección histórica del domingo pasado! http://www. reuters.com/article/us-ven ezuela-election-idUSKBN0TP03Y20151208#sxV2uY3PE1sLvuZJ.97 …";;;#sxV2uY3PE1sLvuZJ;"674332149294714881";https://twitter.com/RepDWStweets/status/674332149294714881
;2015-12-08 12:47;2;2;"On a day when many are discussing #Evenwel , so important for us to #RestoretheVOTE ! Our vote is our voice. pic.twitter.com/d6iVOjOs4U";;;#Evenwel #RestoretheVOTE;"674299271466889220";https://twitter.com/RepDWStweets/status/674299271466889220
;2015-12-08 12:42;0;2;"Sad to hear that @NPR legend Diane Rehm is retiring! She's been a pillar of the business for decades & we'll all miss her.";;@NPR;;"674298111611838465";https://twitter.com/RepDWStweets/status/674298111611838465
;2015-12-07 13:26;1;1;"As we remember #PearlHarbor today please read about Edward Hammond, a 91-year-old survivor in South FL! #Hero http://www. sun-sentinel.com/local/broward/ dania-beach/fl-pearl-harbor-last-survivor-20151206-story.html …";;;#PearlHarbor #Hero;"673946680216129537";https://twitter.com/RepDWStweets/status/673946680216129537
;2015-12-07 11:22;5;8;"Today marks 8 years as a #breastcancer survivor! Grateful for family, friends & my early detection. We can never write anyone off!";;;#breastcancer;"673915406097244160";https://twitter.com/RepDWStweets/status/673915406097244160
;2015-12-06 11:23;2;6;"However you celebrate, my family & I wish you a holiday filled with joy and meaning! #Chanukah2015";;;#Chanukah2015;"673553424403836928";https://twitter.com/RepDWStweets/status/673553424403836928
;2015-12-05 19:14;2;4;"Tough loss tonight for @GatorsFB but congrats on a great season! #GoGators";;@GatorsFB;#GoGators;"673309538267869184";https://twitter.com/RepDWStweets/status/673309538267869184
;2015-12-05 12:40;31;45;"I stand in #Solidarity against extremism & violence. We deserve safety & access to health care. http:// thndr.me/Vmc1mB";;;#Solidarity;"673210374146125825";https://twitter.com/RepDWStweets/status/673210374146125825
;2015-12-04 13:05;0;4;"That's right - #NoExceptions . Proud that this Administration has opened all combat roles to women. http://www. nytimes.com/2015/12/04/us/ politics/combat-military-women-ash-carter.html …";;;#NoExceptions;"672854349123600384";https://twitter.com/RepDWStweets/status/672854349123600384
;2015-12-04 12:25;0;0;"Great news for our economy - we'll keep working to help middle & working-class families! https:// twitter.com/USDOL/status/6 72781194522705920 …";;;;"672844172597047296";https://twitter.com/RepDWStweets/status/672844172597047296
;2015-12-03 11:01;3;0;"But did you know that @CDCgov & @NIH are prevented from researching gun violence? This might be a place to start. http:// thinkprogress.org/health/2015/12 /02/3727406/doctors-gun-violence-research/?wpmm=1&wpisrc=nl_daily202 …";;@CDCgov @NIH;;"672460716033646593";https://twitter.com/RepDWStweets/status/672460716033646593
;2015-12-03 11:00;0;1;"My thoughts are with #SanBernardino today & we're all looking for solutions to this national epidemic.";;;#SanBernardino;"672460454602608641";https://twitter.com/RepDWStweets/status/672460454602608641
;2015-12-02 17:48;20;23;"My thoughts are with #SanBernardino tonight. But until we do something, this horrifying national epidemic will continue.";;;#SanBernardino;"672200810948911105";https://twitter.com/RepDWStweets/status/672200810948911105
