username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 05:58;5;8;"TUNE IN @7am ET https:// twitter.com/todayshow/stat us/875300903783460864 …";;@7am;;"875306596779401217";https://twitter.com/RepRWilliams/status/875306596779401217
;2017-06-14 21:22;79;258;"Please pray for a quick recovery for my good friend, @SteveScalise pic.twitter.com/np0giAy80L";;@SteveScalise;;"875176746060050432";https://twitter.com/RepRWilliams/status/875176746060050432
;2017-06-14 15:43;178;262;"WATCH LIVE NOW: Rep. Williams Speaks on Shooting at Baseball Practice. https://www. pscp.tv/w/bBBGCjFXZ0tn RE5abGJ6anZ8MXluSk9qT3BFWVdHUljR1EwZyq2p5LO961oc0iet5f0KdKKqGIzwdxyT8SL- …";;;;"875091448093454337";https://twitter.com/RepRWilliams/status/875091448093454337
;2017-06-14 15:01;11;30;"At 4:30 p.m. EDT I will be talking to the press about the shooting this morning. Be sure to WATCH LIVE here on Twitter";;;;"875080863192690688";https://twitter.com/RepRWilliams/status/875080863192690688
;2017-06-14 10:03;20;89;"The prayers of myself and my entire staff are with @SteveScalise right now";;@SteveScalise;;"875005841094701062";https://twitter.com/RepRWilliams/status/875005841094701062
;2017-06-14 09:57;85;216;"I would like to take this time to express my sincere gratitude to the @CapitolPolice officers who were at practice today - true heroes";;@CapitolPolice;;"875004178501971969";https://twitter.com/RepRWilliams/status/875004178501971969
;2017-06-14 09:38;104;392;"We ask that you please respect the privacy of him and his family during this difficult time.";;;;"874999593750147072";https://twitter.com/RepRWilliams/status/874999593750147072
;2017-06-14 09:38;223;1262;"He is receiving medical attention but is doing well and is expected to make a full recovery.";;;;"874999549756145664";https://twitter.com/RepRWilliams/status/874999549756145664
;2017-06-14 09:38;637;600;"I now can confirm that Zack Barth, who is a legislative correspondent in my office, was shot this morning at baseball practice";;;;"874999479308623872";https://twitter.com/RepRWilliams/status/874999479308623872
;2017-06-14 08:18;934;1644;"Please keep the member of my staff and all members of the congressional baseball team in your thoughts and prayers pic.twitter.com/wH4b6wXQhs";;;;"874979384410636288";https://twitter.com/RepRWilliams/status/874979384410636288
;2017-06-13 15:43;11;27;"This bill is a step in the right direction to give Secretary Shulkin the tools to hold VA employees accountable pic.twitter.com/Y9upDnRnq8";;;;"874728988899463168";https://twitter.com/RepRWilliams/status/874728988899463168
;2017-06-13 15:43;7;34;"For far too long, our veterans have not received the vital care and benefits they deserve";;;;"874728876320190465";https://twitter.com/RepRWilliams/status/874728876320190465
;2017-06-13 15:42;11;36;"Today, the House passed a much-needed bipartisan bill, known as the Veterans Accountability Act, that will now advance to @POTUS 's desk";;@POTUS;;"874728832003125248";https://twitter.com/RepRWilliams/status/874728832003125248
;2017-06-13 15:11;1;8;"Enjoyed having you in my office! @dfamilk @nmpf https:// twitter.com/dfamilk/status /874711167624773633 …";;@dfamilk @nmpf;;"874720999345934337";https://twitter.com/RepRWilliams/status/874720999345934337
;2017-06-13 12:30;1;4;"Pleased to hear about 2 great orgs, @Impact_ATX and @TreeFolks , coming together in #TX25 #ATX #Austin #CentralTexas http://www. twcnews.com/tx/austin/news /2017/06/12/impact-austin--treefolks-team-up-to-give-back.html …";;@Impact_ATX @TreeFolks;#TX25 #ATX #Austin #CentralTexas;"874680268002664448";https://twitter.com/RepRWilliams/status/874680268002664448
;2017-06-13 11:23;1;7;"It's law enforcers like Officer Strnad who truly make a difference and impression on young kids in #TX25 and our country #AustinPD #Police https:// twitter.com/Austin_Police/ status/874091723772899328 …";;;#TX25 #AustinPD #Police;"874663423925243904";https://twitter.com/RepRWilliams/status/874663423925243904
;2017-06-13 11:05;4;17;"While glad to hear Otto Warmbier was released today, it's just the beginning for his family. Please join me in prayer for a speedy recovery";;;;"874659116593147904";https://twitter.com/RepRWilliams/status/874659116593147904
;2017-06-13 09:14;3;16;"@TSURodeoTeam good luck & finish strong! #TX25 @tarletonstate https:// twitter.com/tarletonstuden t/status/874307431182077954 …";;@TSURodeoTeam @tarletonstate;#TX25;"874631021559504896";https://twitter.com/RepRWilliams/status/874631021559504896
;2017-06-12 15:44;3;18;"Happy 93rd Birthday to Former President George H. W. Bush! #41";;;#41;"874366709431504897";https://twitter.com/RepRWilliams/status/874366709431504897
;2017-06-12 09:40;1;19;"Welcome to Washington, @FLOTUS ! #MAGA https:// twitter.com/FLOTUS/status/ 874061401995608065 …";;@FLOTUS;#MAGA;"874275285063147520";https://twitter.com/RepRWilliams/status/874275285063147520
;2017-06-09 16:25;18;64;"I fully support @POTUS and look forward to working together on behalf of my constituents in #TX25 and all Americans pic.twitter.com/Fw733zC2Uk";;@POTUS;#TX25;"873289954876678144";https://twitter.com/RepRWilliams/status/873289954876678144
;2017-06-09 11:08;0;3;"Thanks Ag Commissioner @MillerForTexas for recognizing the hardships BAT would impose on this industry/its consumers http://www. yourglenrosetx.com/news/20170607/ border-adjustment-tax-is-bad-for-texas-farmers …";;@MillerForTexas;;"873210172096827393";https://twitter.com/RepRWilliams/status/873210172096827393
;2017-06-08 15:50;3;3;"Here's my statement on the passage of the Financial #CHOICEAct ↓ http:// williams.house.gov/media-center/p ress-releases/congressman-williams-statement-on-passage-of-the-financial-choice-act-0 …";;;#CHOICEAct;"872918658489630720";https://twitter.com/RepRWilliams/status/872918658489630720
;2017-06-08 14:07;4;3;"Opportunity for all, taxpayer-funded bailouts for none #CHOICEAct @FinancialCmte pic.twitter.com/6z1E3dD8iI";;@FinancialCmte;#CHOICEAct;"872892800412659714";https://twitter.com/RepRWilliams/status/872892800412659714
;2017-06-08 13:53;1;8;"Happy birthday to First Lady Barbara Bush!";;;;"872889242481025024";https://twitter.com/RepRWilliams/status/872889242481025024
;2017-06-08 10:04;3;9;"We’re voting to change our broken financial system by creating more opportunity/economic freedom for all Americans #CHOICEAct @FinancialCmte pic.twitter.com/DZ4l51y8M2";;@FinancialCmte;#CHOICEAct;"872831821200990209";https://twitter.com/RepRWilliams/status/872831821200990209
;2017-06-07 13:34;3;7;"Thanks for coming by! https:// twitter.com/TexasRetailers /status/872521247904714753 …";;;;"872522143304646663";https://twitter.com/RepRWilliams/status/872522143304646663
;2017-06-07 11:30;0;3;"ICYMI: http:// kdhnews.com/military/va-he alth-care-record-system-to-get-overhaul/article_a6e3db60-4b2d-11e7-9b60-27cd39ea880d.html …";;;;"872490840324812800";https://twitter.com/RepRWilliams/status/872490840324812800
;2017-06-07 11:27;1;6;"Happy birthday @VP Pence!";;@VP;;"872490254871257088";https://twitter.com/RepRWilliams/status/872490254871257088
;2017-06-07 09:32;0;0;"We will begin debating the rule today on the #CHOICEAct , with a full House vote tomorrow";;;#CHOICEAct;"872461364400459776";https://twitter.com/RepRWilliams/status/872461364400459776
;2017-06-07 09:25;4;10;"On the floor today: @FinancialCmte #CHOICEAct . Time to end #DoddFrank once and for all pic.twitter.com/44fHS5WlYl";;@FinancialCmte;#CHOICEAct #DoddFrank;"872459539131641860";https://twitter.com/RepRWilliams/status/872459539131641860
;2017-06-06 10:35;1;6;"#Onthisday in 1944, approx 156,000 Allied troops stormed beaches of Normandy. We will never forget the sacrifice they made 73yrs ago #DDay pic.twitter.com/pBtsB7Zwsc";;;#Onthisday #DDay;"872114636518301697";https://twitter.com/RepRWilliams/status/872114636518301697
