username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:57;25;88;"Please join me in praying for @stevescalise , Capitol Police and all those impacted at the congressional baseball practice this am.";;@stevescalise;;"874973969048367104";https://twitter.com/SenJoniErnst/status/874973969048367104
;2017-06-14 07:30;9;26;"242 years of bravely serving our nation. Happy Birthday @USArmy ! #Hooah ! pic.twitter.com/cHvA6CKDCc";;@USArmy;#Hooah;"874967156349255682";https://twitter.com/SenJoniErnst/status/874967156349255682
;2017-06-13 16:23;9;20;"Continuing the status quo in Iowa simply isn’t an option because ObamaCare is unsustainable: https://www. ernst.senate.gov/public/index.c fm/press-releases?ID=EF83C2F6-A66E-49C8-8A1B-4F0CDB144A28 … (2/2) https:// twitter.com/SenJoniErnst/s tatus/874738958218952704 …";;;;"874739049164091394";https://twitter.com/SenJoniErnst/status/874739049164091394
;2017-06-13 16:23;5;19;"Earlier today I joined many of my Senate colleagues at a White House meeting on health care reform. (1/2)";;;;"874738958218952704";https://twitter.com/SenJoniErnst/status/874738958218952704
;2017-06-08 11:30;6;9;"Intro'd bipartisan legislation to extend suicide prevention training in National Guard & Reserves http:// bit.ly/2rFmATI cc @SenatorTester";;@SenatorTester;;"872853312000884737";https://twitter.com/SenJoniErnst/status/872853312000884737
;2017-06-08 09:39;1;9;"On Memorial Day, I paid tribute to our fallen servicemembers at the dedication of Lucas County Veterans Memorial Park. #99CountyTour pic.twitter.com/rlV0CpZCmD";;;#99CountyTour;"872825313310498818";https://twitter.com/SenJoniErnst/status/872825313310498818
;2017-06-08 09:33;2;4;"Enjoyed sharing the time-honored tradition of @USArmy Twilight Tattoo with the students of Lynnville-Sully Middle School last night. pic.twitter.com/FqYsw5fjp2";;@USArmy;;"872823972982816768";https://twitter.com/SenJoniErnst/status/872823972982816768
;2017-06-07 17:06;2;3;"The @scj editorial board believes our "Kirkpatrick Act deserves passage by Congress.” Read more: https://www. ernst.senate.gov/public/index.c fm/in-the-news?ID=1ACA4B68-8938-47FE-B05F-A957FD38C531 …";;@scj;;"872575441483304960";https://twitter.com/SenJoniErnst/status/872575441483304960
;2017-06-07 12:15;4;13;"Great to visit with Iowans in DC this morning! If you're planning a trip, make sure to stop by my office for coffee https://www. ernst.senate.gov/public/index.c fm/visiting-washington-dc … pic.twitter.com/OU2GbzAfBx";;;;"872502403374907398";https://twitter.com/SenJoniErnst/status/872502403374907398
;2017-06-07 10:35;3;6;"Last week at Atlantic Coca-Cola Bottling Company in Cass Co., we discussed rolling back burdensome regulations & tax reform. #99CountyTour pic.twitter.com/6XUxE43hxD";;;#99CountyTour;"872477010114867203";https://twitter.com/SenJoniErnst/status/872477010114867203
